nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-01-20
1.0,1.0,1.0,0.0,2020-01-23
0.9995,0.9995,0.9995,-0.0005,2020-02-07
0.9993,0.9993,0.9993,-0.0002001001,2020-02-14
1.0224,1.0224,1.0224,0.0231161813,2020-02-21
0.9466,0.9466,0.9466,-0.0741392801,2020-02-28
0.9862,0.9862,0.9862,0.041833932,2020-03-06
1.0142,1.0142,1.0142,0.0283918069,2020-03-13
1.0174,1.0174,1.0174,0.0031551962,2020-03-20
1.0242,1.0242,1.0242,0.0066837036,2020-03-27
1.0249,1.0249,1.0249,0.0006834603,2020-03-31
1.0219,1.0219,1.0219,-0.0029271148,2020-04-03
1.0237,1.0237,1.0237,0.0017614248,2020-04-10
1.0238,1.0238,1.0238,9.76849e-05,2020-04-17
1.0163,1.0163,1.0163,-0.0073256495,2020-04-24
1.0375,1.0375,1.0375,0.0208599823,2020-04-30
1.0154,1.0154,1.0154,-0.0213012048,2020-05-08
1.0088,1.0088,1.0088,-0.0064999015,2020-05-15
1.0104,1.0104,1.0104,0.0015860428,2020-05-22
1.0526,1.0526,1.0526,0.0417656374,2020-05-29
1.0905,1.0905,1.0905,0.0360060802,2020-06-05
1.1012,1.1012,1.1012,0.0098120128,2020-06-12
1.1228,1.1228,1.1228,0.0196149655,2020-06-19
1.1243,1.1243,1.1243,0.0013359458,2020-06-24
1.1212,1.1212,1.1212,-0.0027572712,2020-06-30
1.1636,1.1636,1.1636,0.037816625,2020-07-03
1.2454,1.2454,1.2454,0.0702990718,2020-07-10
1.0,1.2032,1.2032,-0.0338846957,2020-07-17
1.0593,1.2625,1.27454976,0.0593,2020-07-24
1.0937,1.2969,1.31593984,0.0324742755,2020-07-31
1.1029,1.3061,1.32700928,0.0084118131,2020-08-07
1.0969,1.3001,1.31979008,-0.0054402031,2020-08-14
1.1114,1.3146,1.33723648,0.0132190719,2020-08-21
1.1239,1.3271,1.35227648,0.0112470758,2020-08-28
1.1134,1.3166,1.33964288,-0.0093424682,2020-08-31
1.1033,1.3065,1.32749056,-0.0090713131,2020-09-04
1.0709,1.2741,1.28850688,-0.0293664461,2020-09-11
1.0806,1.2838,1.30017792,0.0090578018,2020-09-18
1.0585,1.2617,1.2735872,-0.020451601,2020-09-25
