nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-04-19
1.0,1.0,1.0,0.0,2019-04-26
1.0,1.0,1.0,0.0,2019-04-30
1.0,1.0,1.0,0.0,2019-05-10
1.0,1.0,1.0,0.0,2019-05-17
0.986,0.986,0.986,-0.014,2019-05-24
0.979,0.979,0.979,-0.0070993915,2019-05-31
0.951,0.951,0.951,-0.0286006129,2019-06-06
1.013,1.013,1.013,0.0651945321,2019-06-14
1.083,1.083,1.083,0.0691016782,2019-06-21
1.116,1.116,1.116,0.0304709141,2019-06-28
1.168,1.168,1.168,0.0465949821,2019-07-05
1.144,1.144,1.144,-0.0205479452,2019-07-12
1.113,1.113,1.113,-0.0270979021,2019-07-19
1.114,1.114,1.114,0.0008984726,2019-07-26
1.116,1.116,1.116,0.0017953321,2019-07-31
1.094,1.094,1.094,-0.0197132616,2019-08-02
1.093,1.093,1.093,-0.0009140768,2019-08-09
1.165,1.165,1.165,0.065873742,2019-08-16
1.229,1.229,1.229,0.0549356223,2019-08-23
1.272,1.272,1.272,0.034987795,2019-08-30
1.268,1.268,1.268,-0.0031446541,2019-09-06
1.213,1.213,1.213,-0.0433753943,2019-09-12
1.268,1.268,1.268,0.045342127,2019-09-20
1.271,1.271,1.271,0.0023659306,2019-09-27
1.242,1.242,1.242,-0.0228166798,2019-09-30
1.264,1.264,1.264,0.0177133655,2019-10-11
1.252,1.252,1.252,-0.0094936709,2019-10-18
1.25,1.25,1.25,-0.0015974441,2019-10-25
1.268,1.268,1.268,0.0144,2019-10-31
1.277,1.277,1.277,0.0070977918,2019-11-01
1.293,1.293,1.293,0.0125293657,2019-11-08
1.301,1.301,1.301,0.0061871616,2019-11-15
1.265,1.265,1.265,-0.0276710223,2019-11-22
1.207,1.207,1.207,-0.0458498024,2019-11-29
1.229,1.229,1.229,0.0182270091,2019-12-06
1.227,1.227,1.227,-0.0016273393,2019-12-13
1.219,1.219,1.219,-0.0065199674,2019-12-20
1.235,1.235,1.235,0.0131255127,2019-12-27
1.243,1.243,1.243,0.0064777328,2019-12-31
1.198,1.198,1.198,-0.0362027353,2020-01-03
1.232,1.232,1.232,0.0283806344,2020-01-10
1.247,1.247,1.247,0.0121753247,2020-01-17
1.204,1.204,1.204,-0.0344827586,2020-01-23
1.328,1.328,1.328,0.1029900332,2020-02-07
1.326,1.326,1.326,-0.0015060241,2020-02-14
1.355,1.355,1.355,0.0218702866,2020-02-21
1.259,1.259,1.259,-0.0708487085,2020-02-28
1.332,1.332,1.332,0.0579825258,2020-03-06
1.219,1.219,1.219,-0.0848348348,2020-03-13
1.115,1.115,1.115,-0.0853158326,2020-03-20
1.169,1.169,1.169,0.0484304933,2020-03-27
1.203,1.203,1.203,0.0290846878,2020-03-31
1.192,1.192,1.192,-0.0091438071,2020-04-03
1.256,1.256,1.256,0.0536912752,2020-04-10
1.373,1.373,1.373,0.0931528662,2020-04-17
1.379,1.379,1.379,0.0043699927,2020-04-24
1.42,1.42,1.42,0.0297316896,2020-04-30
1.395,1.395,1.395,-0.0176056338,2020-05-08
1.381,1.381,1.381,-0.0100358423,2020-05-15
1.393,1.393,1.393,0.0086893555,2020-05-22
1.418,1.418,1.418,0.0179468772,2020-05-29
1.476,1.476,1.476,0.0409026798,2020-06-05
1.486,1.486,1.486,0.0067750678,2020-06-12
1.544,1.544,1.544,0.0390309556,2020-06-19
1.571,1.571,1.571,0.0174870466,2020-06-24
1.601,1.601,1.601,0.0190961171,2020-06-30
1.685,1.685,1.685,0.052467208,2020-07-03
1.816,1.816,1.816,0.0777448071,2020-07-10
1.743,1.743,1.743,-0.0401982379,2020-07-17
1.708,1.708,1.708,-0.0200803213,2020-07-24
1.726,1.726,1.726,0.0105386417,2020-07-31
1.713,1.713,1.713,-0.0075318656,2020-08-07
1.716,1.716,1.716,0.0017513135,2020-08-14
1.786,1.786,1.786,0.0407925408,2020-08-21
1.85,1.85,1.85,0.0358342665,2020-08-28
1.885,1.885,1.885,0.0189189189,2020-08-31
1.825,1.825,1.825,-0.0318302387,2020-09-04
1.742,1.742,1.742,-0.0454794521,2020-09-11
1.717,1.717,1.717,-0.0143513203,2020-09-18
1.7,1.7,1.7,-0.0099009901,2020-09-25
1.743,1.743,1.743,0.0252941176,2020-09-30
1.78,1.78,1.78,0.0212277682,2020-10-09
1.802,1.802,1.802,0.0123595506,2020-10-16
1.776,1.776,1.776,-0.0144284129,2020-10-23
1.712,1.712,1.712,-0.036036036,2020-10-30
1.818,1.818,1.818,0.0619158879,2020-11-06
1.776,1.776,1.776,-0.0231023102,2020-11-13
1.768,1.768,1.768,-0.0045045045,2020-11-20
1.791,1.791,1.791,0.0130090498,2020-11-27
1.769,1.769,1.769,-0.0122836404,2020-11-30
1.822,1.822,1.822,0.0299604296,2020-12-04
1.831,1.831,1.831,0.0049396268,2020-12-11
1.894,1.894,1.894,0.0344074276,2020-12-18
1.896,1.896,1.896,0.0010559662,2020-12-25
1.992,1.992,1.992,0.0506329114,2020-12-31
2.107,2.107,2.107,0.0577309237,2021-01-08
2.047,2.047,2.047,-0.0284765069,2021-01-15
2.16,2.16,2.16,0.0552027357,2021-01-22
2.093,2.093,2.093,-0.0310185185,2021-01-29
2.244,2.244,2.244,0.0721452461,2021-02-05
2.4,2.4,2.4,0.0695187166,2021-02-10
2.354,2.354,2.354,-0.0191666667,2021-02-19
2.09,2.09,2.09,-0.1121495327,2021-02-26
2.01,2.01,2.01,-0.038277512,2021-03-05
1.977,1.977,1.977,-0.0164179104,2021-03-12
1.941,1.941,1.941,-0.0182094082,2021-03-19
1.899,1.899,1.899,-0.0216383308,2021-03-26
1.909,1.909,1.909,0.0052659294,2021-03-31
1.947,1.947,1.947,0.0199057098,2021-04-02
1.947,1.947,1.947,0.0,2021-04-09
1.963,1.963,1.963,0.0082177709,2021-04-16
1.976,1.976,1.976,0.0066225166,2021-04-23
1.967,1.967,1.967,-0.0045546559,2021-04-30
1.911,1.911,1.911,-0.0284697509,2021-05-07
1.882,1.882,1.882,-0.0151753009,2021-05-14
1.884,1.884,1.884,0.0010626993,2021-05-21
1.954,1.954,1.954,0.0371549894,2021-05-28
1.952,1.952,1.952,-0.0010235415,2021-05-31
1.969,1.969,1.969,0.0087090164,2021-06-04
1.974,1.974,1.974,0.0025393601,2021-06-11
1.959,1.959,1.959,-0.0075987842,2021-06-18
1.994,1.994,1.994,0.0178662583,2021-06-25
2.007,2.007,2.007,0.0065195587,2021-06-30
2.01,2.01,2.01,0.0014947683,2021-07-02
2.009,2.009,2.009,-0.0004975124,2021-07-09
1.988,1.988,1.988,-0.0104529617,2021-07-16
2.021,2.021,2.021,0.0165995976,2021-07-23
1.939,1.939,1.939,-0.0405739733,2021-07-30
1.952,1.952,1.952,0.0067044868,2021-08-06
1.956,1.956,1.956,0.0020491803,2021-08-13
1.938,1.938,1.938,-0.009202454,2021-08-20
1.982,1.982,1.982,0.0227038184,2021-08-27
2.006,2.006,2.006,0.0121089808,2021-08-31
2.003,2.003,2.003,-0.0014955135,2021-09-03
1.983,1.983,1.983,-0.0099850225,2021-09-10
1.946,1.946,1.946,-0.0186585981,2021-09-17
1.941,1.941,1.941,-0.0025693731,2021-09-24
1.894,1.894,1.894,-0.0242143225,2021-09-30
1.917,1.917,1.917,0.0121436114,2021-10-08
