nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-05-13
1.0928,1.0928,1.0928,0.0928,2022-01-14
1.106,1.106,1.106,0.012079063,2022-01-21
1.1058,1.1058,1.1058,-0.0001808318,2022-01-28
1.1139,1.1139,1.1139,0.0073250136,2022-02-11
1.1226,1.1226,1.1226,0.0078103959,2022-02-18
1.1424,1.1424,1.1424,0.0176376269,2022-02-25
1.1462,1.1462,1.1462,0.0033263305,2022-03-04
1.1196,1.1196,1.1196,-0.0232071192,2022-03-11
1.1002,1.1002,1.1002,-0.017327617,2022-03-18
1.1229,1.1229,1.1229,0.0206326123,2022-03-25
1.1472,1.1472,1.1472,0.0216403954,2022-04-01
1.1906,1.1906,1.1906,0.0378312413,2022-04-08
1.1821,1.1821,1.1821,-0.0071392575,2022-04-15
1.1726,1.1726,1.1726,-0.0080365451,2022-04-22
1.1762,1.1762,1.1762,0.0030701006,2022-04-29
1.1806,1.1806,1.1806,0.0037408604,2022-05-06
1.1763,1.1763,1.1763,-0.0036422158,2022-05-13
1.1892,1.1892,1.1892,0.0109665902,2022-05-20
1.2122,1.2122,1.2122,0.0193407333,2022-05-27
1.2205,1.2205,1.2205,0.0068470549,2022-06-02
1.229,1.229,1.229,0.0069643589,2022-06-10
1.2315,1.2315,1.2315,0.0020341741,2022-06-17
1.2361,1.2361,1.2361,0.0037352822,2022-06-24
1.24,1.24,1.24,0.0031550845,2022-07-01
1.2429,1.2429,1.2429,0.0023387097,2022-07-08
1.2521,1.2521,1.2521,0.0074020436,2022-07-15
1.2544,1.2544,1.2544,0.001836914,2022-07-22
1.2396,1.2396,1.2396,-0.0117984694,2022-07-29
1.2403,1.2403,1.2403,0.0005646983,2022-08-05
1.243,1.243,1.243,0.0021768927,2022-08-12
1.256,1.256,1.256,0.010458568,2022-08-19
1.259,1.259,1.259,0.002388535,2022-08-26
1.258,1.258,1.258,-0.0007942812,2022-09-02
1.259,1.259,1.259,0.0007949126,2022-09-09
1.263,1.263,1.263,0.0031771247,2022-09-16
1.27,1.27,1.27,0.0055423595,2022-09-23
1.278,1.278,1.278,0.0062992126,2022-09-30
1.285,1.285,1.285,0.0054773083,2022-10-14
1.298,1.298,1.298,0.0101167315,2022-10-21
1.303,1.303,1.303,0.0038520801,2022-10-28
1.306,1.306,1.306,0.0023023791,2022-11-04
1.304,1.304,1.304,-0.0015313936,2022-11-11
1.373,1.373,1.373,0.0529141104,2022-11-18
1.402,1.402,1.402,0.0211216315,2022-11-25
1.459,1.459,1.459,0.0406562054,2022-12-02
1.469,1.469,1.469,0.0068540096,2022-12-09
1.468,1.468,1.468,-0.0006807352,2022-12-16
1.47,1.47,1.47,0.0013623978,2022-12-23
1.47,1.47,1.47,0.0,2022-12-30
1.482,1.482,1.482,0.0081632653,2023-01-06
1.484,1.484,1.484,0.0013495277,2023-01-13
1.484,1.484,1.484,0.0,2023-01-20
1.399,1.399,1.399,-0.057277628,2023-02-03
1.398,1.398,1.398,-0.0007147963,2023-02-10
1.403,1.403,1.403,0.0035765379,2023-02-17
1.401,1.401,1.401,-0.0014255167,2023-02-24
1.4,1.4,1.4,-0.0007137759,2023-03-03
1.403,1.403,1.403,0.0021428571,2023-03-10
1.407,1.407,1.407,0.0028510335,2023-03-17
1.407,1.407,1.407,0.0,2023-03-24
1.409,1.409,1.409,0.0014214641,2023-03-31
1.411,1.411,1.411,0.0014194464,2023-04-07
1.414,1.414,1.414,0.0021261517,2023-04-14
1.418,1.418,1.418,0.0028288543,2023-04-21
1.421,1.421,1.421,0.0021156559,2023-04-28
1.424,1.424,1.424,0.0021111893,2023-05-05
1.428,1.428,1.428,0.0028089888,2023-05-12
1.432,1.432,1.432,0.0028011204,2023-05-19
1.435,1.435,1.435,0.0020949721,2023-05-26
1.438,1.438,1.438,0.0020905923,2023-06-02
1.441,1.441,1.441,0.0020862309,2023-06-09
1.444,1.444,1.444,0.0020818876,2023-06-16
1.449,1.449,1.449,0.0034626039,2023-06-21
1.452,1.452,1.452,0.0020703934,2023-06-30
1.454,1.454,1.454,0.0013774105,2023-07-07
1.456,1.456,1.456,0.0013755158,2023-07-14
1.459,1.459,1.459,0.0020604396,2023-07-21
