nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-08-16
1.0,1.0,1.0,0.0,2019-08-19
1.0,1.0,1.0,0.0,2019-08-20
1.0,1.0,1.0,0.0,2019-08-21
1.0,1.0,1.0,0.0,2019-08-22
1.0,1.0,1.0,0.0,2019-08-23
1.0,1.0,1.0,0.0,2019-08-26
1.0,1.0,1.0,0.0,2019-08-27
1.0,1.0,1.0,0.0,2019-08-28
1.0,1.0,1.0,0.0,2019-08-29
1.0,1.0,1.0,0.0,2019-08-30
1.0,1.0,1.0,0.0,2019-09-02
1.0,1.0,1.0,0.0,2019-09-03
1.0,1.0,1.0,0.0,2019-09-04
1.0,1.0,1.0,0.0,2019-09-05
0.999,0.999,0.999,-0.001,2019-09-06
0.999,0.999,0.999,0.0,2019-09-09
0.999,0.999,0.999,0.0,2019-09-10
0.999,0.999,0.999,0.0,2019-09-11
0.999,0.999,0.999,0.0,2019-09-12
0.999,0.999,0.999,0.0,2019-09-16
0.999,0.999,0.999,0.0,2019-09-17
0.999,0.999,0.999,0.0,2019-09-18
0.999,0.999,0.999,0.0,2019-09-19
0.999,0.999,0.999,0.0,2019-09-20
0.999,0.999,0.999,0.0,2019-09-23
0.999,0.999,0.999,0.0,2019-09-24
0.999,0.999,0.999,0.0,2019-09-25
0.999,0.999,0.999,0.0,2019-09-26
0.999,0.999,0.999,0.0,2019-09-27
0.999,0.999,0.999,0.0,2019-09-30
0.999,0.999,0.999,0.0,2019-10-08
0.999,0.999,0.999,0.0,2019-10-09
0.999,0.999,0.999,0.0,2019-10-10
0.999,0.999,0.999,0.0,2019-10-11
1.0,1.0,1.0,0.001001001,2019-10-14
1.001,1.001,1.001,0.001,2019-10-15
1.001,1.001,1.001,0.0,2019-10-16
1.001,1.001,1.001,0.0,2019-10-17
1.001,1.001,1.001,0.0,2019-10-18
1.002,1.002,1.002,0.000999001,2019-10-21
1.002,1.002,1.002,0.0,2019-10-22
1.001,1.001,1.001,-0.000998004,2019-10-23
1.001,1.001,1.001,0.0,2019-10-24
1.001,1.001,1.001,0.0,2019-10-25
1.002,1.002,1.002,0.000999001,2019-10-28
1.002,1.002,1.002,0.0,2019-10-29
1.002,1.002,1.002,0.0,2019-10-30
1.002,1.002,1.002,0.0,2019-10-31
1.002,1.002,1.002,0.0,2019-11-01
1.002,1.002,1.002,0.0,2019-11-04
1.002,1.002,1.002,0.0,2019-11-05
1.001,1.001,1.001,-0.000998004,2019-11-06
1.001,1.001,1.001,0.0,2019-11-07
1.002,1.002,1.002,0.000999001,2019-11-08
1.002,1.002,1.002,0.0,2019-11-11
1.002,1.002,1.002,0.0,2019-11-12
1.002,1.002,1.002,0.0,2019-11-13
1.002,1.002,1.002,0.0,2019-11-14
1.002,1.002,1.002,0.0,2019-11-15
1.002,1.002,1.002,0.0,2019-11-18
1.001,1.001,1.001,-0.000998004,2019-11-19
1.002,1.002,1.002,0.000999001,2019-11-20
1.002,1.002,1.002,0.0,2019-11-21
1.002,1.002,1.002,0.0,2019-11-22
1.0,1.0,1.0,-0.001996008,2019-11-25
1.0,1.0,1.0,0.0,2019-11-26
1.0,1.0,1.0,0.0,2019-11-27
1.0,1.0,1.0,0.0,2019-11-28
1.0,1.0,1.0,0.0,2019-11-29
1.0,1.0,1.0,0.0,2019-12-02
1.001,1.001,1.001,0.001,2019-12-03
1.001,1.001,1.001,0.0,2019-12-04
1.001,1.001,1.001,0.0,2019-12-05
1.001,1.001,1.001,0.0,2019-12-06
1.001,1.001,1.001,0.0,2019-12-09
1.002,1.002,1.002,0.000999001,2019-12-10
1.002,1.002,1.002,0.0,2019-12-11
1.002,1.002,1.002,0.0,2019-12-12
1.001,1.001,1.001,-0.000998004,2019-12-13
1.001,1.001,1.001,0.0,2019-12-16
1.001,1.001,1.001,0.0,2019-12-17
1.0,1.0,1.0,-0.000999001,2019-12-18
1.0,1.0,1.0,0.0,2019-12-19
1.004,1.004,1.004,0.004,2019-12-20
1.008,1.008,1.008,0.0039840637,2019-12-23
1.007,1.007,1.007,-0.0009920635,2019-12-24
1.009,1.009,1.009,0.0019860973,2019-12-25
1.011,1.011,1.011,0.0019821606,2019-12-26
1.01,1.01,1.01,-0.0009891197,2019-12-27
1.014,1.014,1.014,0.003960396,2019-12-30
1.013,1.013,1.013,-0.0009861933,2019-12-31
1.012,1.012,1.012,-0.0009871668,2020-01-02
1.012,1.012,1.012,0.0,2020-01-03
1.014,1.014,1.014,0.0019762846,2020-01-06
1.015,1.015,1.015,0.0009861933,2020-01-07
1.016,1.016,1.016,0.0009852217,2020-01-08
1.016,1.016,1.016,0.0,2020-01-09
1.016,1.016,1.016,0.0,2020-01-10
1.015,1.015,1.015,-0.000984252,2020-01-13
1.015,1.015,1.015,0.0,2020-01-14
1.016,1.016,1.016,0.0009852217,2020-01-15
1.016,1.016,1.016,0.0,2020-01-16
1.014,1.014,1.014,-0.0019685039,2020-01-17
1.012,1.012,1.012,-0.0019723866,2020-01-20
1.011,1.011,1.011,-0.0009881423,2020-01-21
1.011,1.011,1.011,0.0,2020-01-22
1.011,1.011,1.011,0.0,2020-01-23
1.009,1.009,1.009,-0.0019782394,2020-02-03
1.01,1.01,1.01,0.0009910803,2020-02-04
1.01,1.01,1.01,0.0,2020-02-05
1.01,1.01,1.01,0.0,2020-02-06
1.01,1.01,1.01,0.0,2020-02-07
1.011,1.011,1.011,0.000990099,2020-02-10
1.011,1.011,1.011,0.0,2020-02-11
1.011,1.011,1.011,0.0,2020-02-12
1.011,1.011,1.011,0.0,2020-02-13
1.013,1.013,1.013,0.0019782394,2020-02-14
1.014,1.014,1.014,0.0009871668,2020-02-17
1.013,1.013,1.013,-0.0009861933,2020-02-18
1.014,1.014,1.014,0.0009871668,2020-02-19
1.017,1.017,1.017,0.0029585799,2020-02-20
1.017,1.017,1.017,0.0,2020-02-21
1.015,1.015,1.015,-0.0019665683,2020-02-24
1.013,1.013,1.013,-0.0019704433,2020-02-25
1.011,1.011,1.011,-0.0019743337,2020-02-26
1.01,1.01,1.01,-0.0009891197,2020-02-27
1.005,1.005,1.005,-0.004950495,2020-02-28
1.007,1.007,1.007,0.0019900498,2020-03-02
1.007,1.007,1.007,0.0,2020-03-03
1.008,1.008,1.008,0.0009930487,2020-03-04
1.011,1.011,1.011,0.0029761905,2020-03-05
1.015,1.015,1.015,0.0039564787,2020-03-06
1.012,1.012,1.012,-0.002955665,2020-03-09
1.015,1.015,1.015,0.0029644269,2020-03-10
1.01,1.01,1.01,-0.0049261084,2020-03-11
1.004,1.004,1.004,-0.0059405941,2020-03-12
1.003,1.003,1.003,-0.0009960159,2020-03-13
1.003,1.003,1.003,0.0,2020-03-16
1.004,1.004,1.004,0.000997009,2020-03-17
1.005,1.005,1.005,0.0009960159,2020-03-18
1.002,1.002,1.002,-0.0029850746,2020-03-19
1.006,1.006,1.006,0.003992016,2020-03-20
0.999,0.999,0.999,-0.0069582505,2020-03-23
0.999,0.999,0.999,0.0,2020-03-24
0.999,0.999,0.999,0.0,2020-03-25
1.0,1.0,1.0,0.001001001,2020-03-26
0.997,0.997,0.997,-0.003,2020-03-27
0.998,0.998,0.998,0.001003009,2020-03-30
1.0,1.0,1.0,0.002004008,2020-03-31
1.0,1.0,1.0,0.0,2020-04-01
1.0,1.0,1.0,0.0,2020-04-02
0.999,0.999,0.999,-0.001,2020-04-03
1.0,1.0,1.0,0.001001001,2020-04-07
1.002,1.002,1.002,0.002,2020-04-08
1.002,1.002,1.002,0.0,2020-04-09
1.002,1.002,1.002,0.0,2020-04-10
1.004,1.004,1.004,0.001996008,2020-04-13
1.008,1.008,1.008,0.0039840637,2020-04-14
1.006,1.006,1.006,-0.001984127,2020-04-15
1.013,1.013,1.013,0.0069582505,2020-04-16
1.012,1.012,1.012,-0.0009871668,2020-04-17
1.012,1.012,1.012,0.0,2020-04-20
1.014,1.014,1.014,0.0019762846,2020-04-21
1.014,1.014,1.014,0.0,2020-04-22
1.011,1.011,1.011,-0.0029585799,2020-04-23
1.01,1.01,1.01,-0.0009891197,2020-04-24
1.009,1.009,1.009,-0.000990099,2020-04-27
1.008,1.008,1.008,-0.0009910803,2020-04-28
1.006,1.006,1.006,-0.001984127,2020-04-29
1.006,1.006,1.006,0.0,2020-04-30
1.005,1.005,1.005,-0.0009940358,2020-05-06
1.005,1.005,1.005,0.0,2020-05-07
1.005,1.005,1.005,0.0,2020-05-08
1.005,1.005,1.005,0.0,2020-05-11
1.005,1.005,1.005,0.0,2020-05-12
1.004,1.004,1.004,-0.0009950249,2020-05-13
0.998,0.998,0.998,-0.0059760956,2020-05-14
0.996,0.996,0.996,-0.002004008,2020-05-15
0.996,0.996,0.996,0.0,2020-05-18
