nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2024-01-15
1.0001,1.0001,1.0001,0.0,2024-01-19
0.9949,0.9949,0.9949,-0.0051994801,2024-01-26
0.9931,0.9931,0.9931,-0.0018092271,2024-01-31
0.9933,0.9933,0.9933,0.0002013896,2024-02-02
0.9924,0.9924,0.9924,-0.0009060707,2024-02-08
0.9843,0.9843,0.9843,-0.0081620314,2024-02-22
0.9833,0.9833,0.9833,-0.0010159504,2024-02-23
0.9858,0.9858,0.9858,0.0025424591,2024-02-26
0.9866,0.9866,0.9866,0.0008115236,2024-02-27
0.9868,0.9868,0.9868,0.0002027164,2024-02-28
0.9875,0.9875,0.9875,0.0007093636,2024-02-29
0.9901,0.9901,0.9901,0.0026329114,2024-03-01
1.0059,1.0059,1.0059,0.015957984,2024-03-04
1.0396,1.0396,1.0396,0.0335023362,2024-03-05
1.061,1.061,1.061,0.0205848403,2024-03-06
1.0768,1.0768,1.0768,0.0148916117,2024-03-07
1.0862,1.0862,1.0862,0.0087295691,2024-03-08
1.0987,1.0987,1.0987,0.0115080096,2024-03-11
1.0953,1.0953,1.0953,-0.0030945663,2024-03-12
1.0779,1.0779,1.0779,-0.0158860586,2024-03-13
1.0953,1.0953,1.0953,0.0161424993,2024-03-14
1.0893,1.0893,1.0893,-0.0054779512,2024-03-15
1.0881,1.0881,1.0881,-0.0011016249,2024-03-18
1.082,1.082,1.082,-0.0056061024,2024-03-19
1.08,1.08,1.08,-0.0018484288,2024-03-20
1.1002,1.1002,1.1002,0.0187037037,2024-03-21
1.1019,1.1019,1.1019,0.0015451736,2024-03-22
1.1106,1.1106,1.1106,0.0078954533,2024-03-25
1.1137,1.1137,1.1137,0.002791284,2024-03-26
1.121,1.121,1.121,0.0065547275,2024-03-27
1.1263,1.1263,1.1263,0.0047279215,2024-03-28
1.1779,1.1779,1.1779,0.0458137264,2024-03-29
1.2383,1.2383,1.2383,0.0512776976,2024-04-01
1.2253,1.2253,1.2253,-0.0104982637,2024-04-02
1.2825,1.2825,1.2825,0.0466824451,2024-04-03
1.468,1.468,1.468,0.1446393762,2024-04-08
1.5063,1.5063,1.5063,0.0260899183,2024-04-09
1.5473,1.5473,1.5473,0.0272190135,2024-04-10
1.503,1.503,1.503,-0.0286305177,2024-04-11
1.582,1.582,1.582,0.0525615436,2024-04-12
1.6943,1.6943,1.6943,0.0709860936,2024-04-15
1.6239,1.6239,1.6239,-0.041551083,2024-04-16
1.6426,1.6426,1.6426,0.0115154874,2024-04-17
1.6189,1.6189,1.6189,-0.0144283453,2024-04-18
1.6145,1.6145,1.6145,-0.0027178949,2024-04-19
1.5786,1.5786,1.5786,-0.0222359864,2024-04-22
1.5287,1.5287,1.5287,-0.0316102876,2024-04-23
1.5257,1.5257,1.5257,-0.0019624518,2024-04-24
1.5247,1.5247,1.5247,-0.0006554368,2024-04-25
1.5218,1.5218,1.5218,-0.0019020135,2024-04-26
1.5262,1.5262,1.5262,0.0028913129,2024-04-29
1.5132,1.5132,1.5132,-0.0085178876,2024-04-30
1.4854,1.4854,1.4854,-0.0183716627,2024-05-06
1.5009,1.5009,1.5009,0.0104348997,2024-05-07
1.4948,1.4948,1.4948,-0.0040642281,2024-05-08
1.4913,1.4913,1.4913,-0.0023414504,2024-05-09
1.5243,1.5243,1.5243,0.0221283444,2024-05-10
1.5605,1.5605,1.5605,0.0237486059,2024-05-13
1.5407,1.5407,1.5407,-0.0126882409,2024-05-14
1.5508,1.5508,1.5508,0.0065554618,2024-05-15
1.5671,1.5671,1.5671,0.0105107042,2024-05-16
1.5786,1.5786,1.5786,0.0073383958,2024-05-17
1.7152,1.7152,1.7152,0.0865323705,2024-05-20
1.8575,1.8575,1.8575,0.0829640858,2024-05-21
1.8663,1.8663,1.8663,0.0047375505,2024-05-22
1.6954,1.6954,1.6954,-0.0915715587,2024-05-23
1.6647,1.6647,1.6647,-0.0181078212,2024-05-24
1.6603,1.6603,1.6603,-0.0026431189,2024-05-27
1.7251,1.7251,1.7251,0.0390290911,2024-05-28
1.7314,1.7314,1.7314,0.0036519622,2024-05-29
1.6973,1.6973,1.6973,-0.0196950445,2024-05-30
1.6644,1.6644,1.6644,-0.0193837271,2024-05-31
1.6074,1.6074,1.6074,-0.0342465753,2024-06-03
1.6029,1.6029,1.6029,-0.0027995521,2024-06-04
1.5878,1.5878,1.5878,-0.0094204255,2024-06-05
1.5895,1.5895,1.5895,0.0010706638,2024-06-06
1.6095,1.6095,1.6095,0.0125825731,2024-06-07
1.4806,1.4806,1.4806,-0.0800869835,2024-06-11
1.4772,1.4772,1.4772,-0.0022963663,2024-06-12
1.4689,1.4689,1.4689,-0.0056187382,2024-06-13
1.4677,1.4677,1.4677,-0.0008169378,2024-06-14
1.466,1.466,1.466,-0.0011582749,2024-06-17
1.4662,1.4662,1.4662,0.0001364256,2024-06-18
1.4668,1.4668,1.4668,0.0004092211,2024-06-19
1.4671,1.4671,1.4671,0.0002045269,2024-06-20
1.4869,1.4869,1.4869,0.0134960125,2024-06-21
1.4671,1.4671,1.4671,-0.0133162956,2024-06-24
1.466,1.466,1.466,-0.0007497785,2024-06-25
1.466,1.466,1.466,0.0,2024-06-26
1.466,1.466,1.466,0.0,2024-06-27
1.4634,1.4634,1.4634,-0.0017735334,2024-06-28
1.4648,1.4648,1.4648,0.0009566762,2024-07-01
1.4634,1.4634,1.4634,-0.0009557619,2024-07-02
1.457,1.457,1.457,-0.0043733771,2024-07-03
1.4739,1.4739,1.4739,0.0115991764,2024-07-04
1.4729,1.4729,1.4729,-0.0006784721,2024-07-05
1.4874,1.4874,1.4874,0.0098445244,2024-07-08
