nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-11-22
0.9999,0.9999,0.9999,-0.0001,2022-11-25
0.9996,0.9996,0.9996,-0.00030003,2022-11-30
0.9995,0.9995,0.9995,-0.00010004,2022-12-02
0.9987,0.9987,0.9987,-0.0008004002,2022-12-09
0.9847,0.9847,0.9847,-0.0140182237,2022-12-16
0.9296,0.9296,0.9296,-0.0559561288,2022-12-23
0.9406,0.9406,0.9406,0.0118330465,2022-12-30
0.9828,0.9828,0.9828,0.0448649798,2023-01-06
0.989,0.989,0.989,0.0063085063,2023-01-13
1.0498,1.0498,1.0498,0.0614762386,2023-01-20
1.0396,1.0396,1.0396,-0.0097161364,2023-01-31
1.0674,1.0674,1.0674,0.0267410543,2023-02-03
1.1013,1.1013,1.1013,0.0317594154,2023-02-10
1.0551,1.0551,1.0551,-0.0419504222,2023-02-17
1.0623,1.0623,1.0623,0.0068239977,2023-02-24
1.0608,1.0608,1.0608,-0.0014120305,2023-02-28
1.0336,1.0336,1.0336,-0.0256410256,2023-03-03
1.0211,1.0211,1.0211,-0.0120936533,2023-03-10
1.0216,1.0216,1.0216,0.000489668,2023-03-17
0.9946,0.9946,0.9946,-0.0264291308,2023-03-24
0.9668,0.9668,0.9668,-0.027950935,2023-03-31
1.0317,1.0317,1.0317,0.0671286719,2023-04-07
1.0465,1.0465,1.0465,0.0143452554,2023-04-14
0.9949,0.9949,0.9949,-0.0493072145,2023-04-21
0.9585,0.9585,0.9585,-0.0365865916,2023-04-28
0.945,0.945,0.945,-0.014084507,2023-05-05
0.8784,0.8784,0.8784,-0.0704761905,2023-05-12
0.9504,0.9504,0.9504,0.0819672131,2023-05-19
0.943,0.943,0.943,-0.0077861953,2023-05-26
0.9452,0.9452,0.9452,0.0023329799,2023-05-31
0.9588,0.9588,0.9588,0.0143884892,2023-06-02
0.9797,0.9797,0.9797,0.0217980809,2023-06-09
1.0433,1.0433,1.0433,0.064917832,2023-06-16
1.0242,1.0242,1.0242,-0.0183072942,2023-06-21
1.0499,1.0499,1.0499,0.0250927553,2023-06-30
1.0142,1.0142,1.0142,-0.0340032384,2023-07-07
1.0097,1.0097,1.0097,-0.0044369947,2023-07-14
1.0062,1.0062,1.0062,-0.0034663762,2023-07-21
1.0175,1.0175,1.0175,0.0112303717,2023-07-28
1.0228,1.0228,1.0228,0.0052088452,2023-07-31
1.0326,1.0326,1.0326,0.0095815409,2023-08-04
1.0012,1.0012,1.0012,-0.0304086771,2023-08-11
0.9744,0.9744,0.9744,-0.0267678785,2023-08-18
0.9324,0.9324,0.9324,-0.0431034483,2023-08-25
0.982,0.982,0.982,0.0531960532,2023-08-31
0.9913,0.9913,0.9913,0.0094704684,2023-09-01
0.9867,0.9867,0.9867,-0.0046403712,2023-09-08
0.959,0.959,0.959,-0.0280733759,2023-09-15
0.954,0.954,0.954,-0.0052137643,2023-09-22
0.9623,0.9623,0.9623,0.0087002096,2023-09-28
0.9207,0.9207,0.9207,-0.043229762,2023-10-13
0.8847,0.8847,0.8847,-0.0391006843,2023-10-20
0.9235,0.9235,0.9235,0.0438566746,2023-10-27
0.9393,0.9393,0.9393,0.0171088251,2023-10-31
0.9377,0.9377,0.9377,-0.0017033961,2023-11-03
0.9855,0.9855,0.9855,0.0509757918,2023-11-10
1.0008,1.0008,1.0008,0.0155251142,2023-11-17
0.9776,0.9776,0.9776,-0.0231814548,2023-11-24
0.9931,0.9931,0.9931,0.0158551555,2023-11-30
0.9904,0.9904,0.9904,-0.0027187594,2023-12-01
0.9464,0.9464,0.9464,-0.0444264943,2023-12-08
0.9364,0.9364,0.9364,-0.0105663567,2023-12-15
0.9091,0.9091,0.9091,-0.0291542076,2023-12-22
0.9292,0.9292,0.9292,0.0221097789,2023-12-29
0.8852,0.8852,0.8852,-0.0473525613,2024-01-05
0.852,0.852,0.852,-0.0375056484,2024-01-12
0.7916,0.7916,0.7916,-0.0708920188,2024-01-19
0.7596,0.7596,0.7596,-0.0404244568,2024-01-26
0.6521,0.6521,0.6521,-0.1415218536,2024-01-31
0.5917,0.5917,0.5917,-0.0926238307,2024-02-02
0.5164,0.5164,0.5164,-0.127260436,2024-02-07
0.5658,0.5658,0.5658,0.0956622773,2024-02-08
0.6696,0.6696,0.6696,0.183457052,2024-02-23
0.6775,0.6775,0.6775,0.0117980884,2024-02-29
0.6988,0.6988,0.6988,0.0314391144,2024-03-01
0.6724,0.6724,0.6724,-0.0377790498,2024-03-08
0.7218,0.7218,0.7218,0.0734681737,2024-03-15
0.7536,0.7536,0.7536,0.0440565254,2024-03-22
0.7225,0.7225,0.7225,-0.0412685775,2024-03-29
0.7125,0.7125,0.7125,-0.0138408304,2024-04-03
0.6657,0.6657,0.6657,-0.0656842105,2024-04-12
