nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-05-10
1.0,1.0,1.0,0.0,2021-05-11
1.0,1.0,1.0,0.0,2021-05-12
1.0,1.0,1.0,0.0,2021-05-13
1.0,1.0,1.0,0.0,2021-05-14
1.0,1.0,1.0,0.0,2021-05-17
1.0,1.0,1.0,0.0,2021-05-18
1.0,1.0,1.0,0.0,2021-05-19
1.0,1.0,1.0,0.0,2021-05-20
1.0,1.0,1.0,0.0,2021-05-21
1.0,1.0,1.0,0.0,2021-05-24
1.002,1.002,1.002,0.002,2021-05-25
1.002,1.002,1.002,0.0,2021-05-26
1.017,1.017,1.017,0.0149700599,2021-05-27
1.011,1.011,1.011,-0.005899705,2021-05-28
1.033,1.033,1.033,0.021760633,2021-05-31
1.045,1.045,1.045,0.0116166505,2021-06-01
1.04,1.04,1.04,-0.004784689,2021-06-02
1.033,1.033,1.033,-0.0067307692,2021-06-03
1.043,1.043,1.043,0.0096805421,2021-06-04
1.059,1.059,1.059,0.0153403643,2021-06-07
1.054,1.054,1.054,-0.0047214353,2021-06-08
1.062,1.062,1.062,0.0075901328,2021-06-09
1.078,1.078,1.078,0.0150659134,2021-06-10
1.064,1.064,1.064,-0.012987013,2021-06-11
1.056,1.056,1.056,-0.007518797,2021-06-15
1.026,1.026,1.026,-0.0284090909,2021-06-16
1.079,1.079,1.079,0.0516569201,2021-06-17
1.077,1.077,1.077,-0.0018535681,2021-06-18
1.145,1.145,1.145,0.0631383473,2021-06-21
1.157,1.157,1.157,0.0104803493,2021-06-22
1.226,1.226,1.226,0.0596369922,2021-06-23
1.227,1.227,1.227,0.0008156607,2021-06-24
1.232,1.232,1.232,0.0040749796,2021-06-25
1.24,1.24,1.24,0.0064935065,2021-06-28
1.24,1.24,1.24,0.0,2021-06-29
1.296,1.296,1.296,0.0451612903,2021-06-30
1.238,1.238,1.238,-0.0447530864,2021-07-01
1.248,1.248,1.248,0.0080775444,2021-07-02
1.259,1.259,1.259,0.0088141026,2021-07-05
1.269,1.269,1.269,0.0079428118,2021-07-06
1.339,1.339,1.339,0.0551615445,2021-07-07
1.346,1.346,1.346,0.0052277819,2021-07-08
1.363,1.363,1.363,0.0126300149,2021-07-09
1.406,1.406,1.406,0.0315480558,2021-07-12
1.412,1.412,1.412,0.0042674253,2021-07-13
1.405,1.405,1.405,-0.0049575071,2021-07-14
1.459,1.459,1.459,0.0384341637,2021-07-15
1.455,1.455,1.455,-0.0027416038,2021-07-16
1.453,1.453,1.453,-0.0013745704,2021-07-19
1.458,1.458,1.458,0.0034411562,2021-07-20
1.485,1.485,1.485,0.0185185185,2021-07-21
1.505,1.505,1.505,0.0134680135,2021-07-22
1.521,1.521,1.521,0.0106312292,2021-07-23
1.521,1.521,1.521,0.0,2021-07-26
1.444,1.444,1.444,-0.0506245891,2021-07-27
1.434,1.434,1.434,-0.0069252078,2021-07-28
1.511,1.511,1.511,0.0536959554,2021-07-29
1.516,1.516,1.516,0.0033090668,2021-07-30
1.533,1.533,1.533,0.0112137203,2021-08-02
