nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-06-16
1.0,1.0,1.0,0.0,2025-06-20
1.0,1.0,1.0,0.0,2025-06-27
1.0,1.0,1.0,0.0,2025-06-30
0.997,0.997,0.997,-0.003,2025-07-04
1.014,1.014,1.014,0.0170511535,2025-07-11
1.009,1.009,1.009,-0.0049309665,2025-07-18
1.019,1.019,1.019,0.0099108028,2025-07-25
1.006,1.006,1.006,-0.0127576055,2025-07-31
1.005,1.005,1.005,-0.0009940358,2025-08-01
1.045,1.045,1.045,0.039800995,2025-08-08
1.049,1.049,1.049,0.0038277512,2025-08-15
1.08,1.08,1.08,0.0295519542,2025-08-22
1.084,1.084,1.084,0.0037037037,2025-08-29
1.038,1.038,1.038,-0.0424354244,2025-09-05
1.071,1.071,1.071,0.0317919075,2025-09-12
1.047,1.047,1.047,-0.0224089636,2025-09-19
1.05,1.05,1.05,0.0028653295,2025-09-26
1.101,1.101,1.101,0.0485714286,2025-09-30
1.122,1.122,1.122,0.0190735695,2025-10-10
1.127,1.127,1.127,0.004456328,2025-10-17
1.198,1.198,1.198,0.0629991127,2025-10-24
1.247,1.247,1.247,0.0409015025,2025-10-31
1.252,1.252,1.252,0.0040096231,2025-11-07
1.277,1.277,1.277,0.0199680511,2025-11-14
1.18,1.18,1.18,-0.0759592796,2025-11-21
1.231,1.231,1.231,0.043220339,2025-11-28
1.219,1.219,1.219,-0.0097481722,2025-12-05
1.182,1.182,1.182,-0.0303527482,2025-12-12
1.163,1.163,1.163,-0.0160744501,2025-12-19
1.195,1.195,1.195,0.0275150473,2025-12-26
1.214,1.214,1.214,0.0158995816,2025-12-31
1.278,1.278,1.278,0.0527182867,2026-01-09
1.298,1.298,1.298,0.0156494523,2026-01-16
1.291,1.291,1.291,-0.0053929122,2026-01-23
1.258,1.258,1.258,-0.0255615802,2026-01-30
1.284,1.284,1.284,0.0206677266,2026-02-06
1.364,1.364,1.364,0.062305296,2026-02-13
1.291,1.291,1.291,-0.0535190616,2026-02-27
1.295,1.295,1.295,0.0030983734,2026-03-06
1.315,1.315,1.315,0.0154440154,2026-03-13
1.289,1.289,1.289,-0.0197718631,2026-03-20
1.246,1.246,1.246,-0.0333591932,2026-03-27
1.159,1.159,1.159,-0.069823435,2026-04-03
1.238,1.238,1.238,0.0681622088,2026-04-10
1.257,1.257,1.257,0.0153473344,2026-04-17
1.271,1.271,1.271,0.0111376293,2026-04-24
1.278,1.278,1.278,0.0055074744,2026-04-30
1.294,1.294,1.294,0.0125195618,2026-05-08
1.304,1.304,1.304,0.0077279753,2026-05-15
1.251,1.251,1.251,-0.0406441718,2026-05-22
