nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-02-26
1.0,1.0,1.0,0.0,2025-02-27
1.0,1.0,1.0,0.0,2025-02-28
1.0001,1.0001,1.0001,0.0001,2025-03-03
1.0001,1.0001,1.0001,0.0,2025-03-04
1.0001,1.0001,1.0001,0.0,2025-03-05
1.0002,1.0002,1.0002,9.999e-05,2025-03-06
1.0002,1.0002,1.0002,0.0,2025-03-07
1.0004,1.0004,1.0004,0.00019996,2025-03-10
1.0004,1.0004,1.0004,0.0,2025-03-11
1.0004,1.0004,1.0004,0.0,2025-03-12
0.9957,0.9957,0.9957,-0.0046981208,2025-03-13
0.9972,0.9972,0.9972,0.0015064779,2025-03-14
1.0019,1.0019,1.0019,0.004713197,2025-03-17
1.0043,1.0043,1.0043,0.0023954486,2025-03-18
1.0182,1.0182,1.0182,0.0138404859,2025-03-19
1.0222,1.0222,1.0222,0.0039285013,2025-03-20
1.0151,1.0151,1.0151,-0.0069458032,2025-03-21
1.002,1.002,1.002,-0.0129051325,2025-03-24
0.9903,0.9903,0.9903,-0.0116766467,2025-03-25
0.9892,0.9892,0.9892,-0.0011107745,2025-03-26
0.9881,0.9881,0.9881,-0.0011120097,2025-03-27
0.9862,0.9862,0.9862,-0.0019228823,2025-03-28
1.0021,1.0021,1.0021,0.0161224904,2025-03-31
1.0084,1.0084,1.0084,0.0062867977,2025-04-01
1.0104,1.0104,1.0104,0.0019833399,2025-04-02
1.0187,1.0187,1.0187,0.0082145685,2025-04-03
1.0366,1.0366,1.0366,0.0175714145,2025-04-07
1.0378,1.0378,1.0378,0.0011576307,2025-04-08
1.0706,1.0706,1.0706,0.0316053189,2025-04-09
1.043,1.043,1.043,-0.0257799365,2025-04-10
1.0427,1.0427,1.0427,-0.0002876318,2025-04-11
1.0372,1.0372,1.0372,-0.0052747674,2025-04-14
1.0504,1.0504,1.0504,0.0127265715,2025-04-15
1.0609,1.0609,1.0609,0.0099961919,2025-04-16
1.0576,1.0576,1.0576,-0.0031105665,2025-04-17
1.0683,1.0683,1.0683,0.0101172466,2025-04-18
1.0715,1.0715,1.0715,0.0029954133,2025-04-21
1.0723,1.0723,1.0723,0.0007466169,2025-04-22
1.0685,1.0685,1.0685,-0.0035437844,2025-04-23
1.0674,1.0674,1.0674,-0.0010294806,2025-04-24
1.0646,1.0646,1.0646,-0.0026231966,2025-04-25
1.0651,1.0651,1.0651,0.00046966,2025-04-28
1.0736,1.0736,1.0736,0.0079804713,2025-04-29
1.0757,1.0757,1.0757,0.0019560358,2025-04-30
1.0798,1.0798,1.0798,0.0038114716,2025-05-06
1.0806,1.0806,1.0806,0.0007408779,2025-05-07
1.0858,1.0858,1.0858,0.0048121414,2025-05-08
1.0761,1.0761,1.0761,-0.0089335052,2025-05-09
1.0668,1.0668,1.0668,-0.0086423195,2025-05-12
1.0636,1.0636,1.0636,-0.002999625,2025-05-13
1.0597,1.0597,1.0597,-0.003666792,2025-05-14
1.0595,1.0595,1.0595,-0.0001887327,2025-05-15
1.0665,1.0665,1.0665,0.00660689,2025-05-16
1.0706,1.0706,1.0706,0.0038443507,2025-05-19
1.0712,1.0712,1.0712,0.0005604334,2025-05-20
1.0701,1.0701,1.0701,-0.0010268857,2025-05-21
1.0693,1.0693,1.0693,-0.0007475937,2025-05-22
1.0692,1.0692,1.0692,-9.35191e-05,2025-05-23
1.0717,1.0717,1.0717,0.0023381968,2025-05-26
1.0738,1.0738,1.0738,0.0019595036,2025-05-27
1.0788,1.0788,1.0788,0.0046563606,2025-05-28
1.0808,1.0808,1.0808,0.0018539118,2025-05-29
1.0808,1.0808,1.0808,0.0,2025-05-30
1.083,1.083,1.083,0.0020355292,2025-06-03
1.0815,1.0815,1.0815,-0.0013850416,2025-06-04
1.0845,1.0845,1.0845,0.0027739251,2025-06-05
1.0752,1.0752,1.0752,-0.0085753804,2025-06-06
1.0747,1.0747,1.0747,-0.0004650298,2025-06-09
1.0753,1.0753,1.0753,0.0005582953,2025-06-10
1.0734,1.0734,1.0734,-0.0017669488,2025-06-11
1.0737,1.0737,1.0737,0.0002794857,2025-06-12
1.0737,1.0737,1.0737,0.0,2025-06-13
1.0741,1.0741,1.0741,0.0003725435,2025-06-16
1.073,1.073,1.073,-0.0010241132,2025-06-17
1.0723,1.0723,1.0723,-0.0006523765,2025-06-18
1.0726,1.0726,1.0726,0.0002797725,2025-06-19
1.0748,1.0748,1.0748,0.0020510908,2025-06-20
1.0779,1.0779,1.0779,0.0028842575,2025-06-23
1.0724,1.0724,1.0724,-0.0051025141,2025-06-24
