nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-06-21
1.0,1.0,1.0,0.0,2021-06-25
1.0,1.0,1.0,0.0,2021-06-30
0.999,0.999,0.999,-0.001,2021-07-02
0.98,0.98,0.98,-0.019019019,2021-07-09
0.981,0.981,0.981,0.0010204082,2021-07-16
0.972,0.972,0.972,-0.0091743119,2021-07-23
0.979,0.979,0.979,0.0072016461,2021-07-30
0.951,0.951,0.951,-0.0286006129,2021-08-06
0.951,0.951,0.951,0.0,2021-08-13
0.96,0.96,0.96,0.0094637224,2021-08-20
0.95,0.95,0.95,-0.0104166667,2021-08-27
0.951,0.951,0.951,0.0010526316,2021-08-31
0.947,0.947,0.947,-0.0042060988,2021-09-03
0.976,0.976,0.976,0.0306230201,2021-09-10
0.986,0.986,0.986,0.0102459016,2021-09-17
1.016,1.016,1.016,0.0304259635,2021-09-24
1.063,1.063,1.063,0.0462598425,2021-09-30
1.09,1.09,1.09,0.0253998119,2021-10-08
1.102,1.102,1.102,0.0110091743,2021-10-15
1.073,1.073,1.073,-0.0263157895,2021-10-22
1.065,1.065,1.065,-0.0074557316,2021-10-29
1.08,1.08,1.08,0.014084507,2021-11-05
1.069,1.069,1.069,-0.0101851852,2021-11-12
1.081,1.081,1.081,0.0112254443,2021-11-19
1.068,1.068,1.068,-0.0120259019,2021-11-26
1.065,1.065,1.065,-0.0028089888,2021-12-03
1.059,1.059,1.059,-0.0056338028,2021-12-10
1.055,1.055,1.055,-0.0037771483,2021-12-17
1.064,1.064,1.064,0.0085308057,2021-12-24
1.081,1.081,1.081,0.0159774436,2021-12-31
1.096,1.096,1.096,0.0138760407,2022-01-07
1.115,1.115,1.115,0.0173357664,2022-01-14
1.16,1.16,1.16,0.0403587444,2022-01-21
1.155,1.155,1.155,-0.0043103448,2022-01-28
1.166,1.166,1.166,0.0095238095,2022-02-11
1.146,1.146,1.146,-0.0171526587,2022-02-18
1.156,1.156,1.156,0.0087260035,2022-02-25
1.195,1.195,1.195,0.0337370242,2022-03-04
1.248,1.248,1.248,0.0443514644,2022-03-11
1.205,1.205,1.205,-0.0344551282,2022-03-18
1.208,1.208,1.208,0.0024896266,2022-03-25
1.202,1.202,1.202,-0.0049668874,2022-03-31
1.203,1.203,1.203,0.0008319468,2022-04-01
1.198,1.198,1.198,-0.004156276,2022-04-08
1.212,1.212,1.212,0.0116861436,2022-04-15
1.199,1.199,1.199,-0.0107260726,2022-04-22
1.194,1.194,1.194,-0.0041701418,2022-04-29
1.186,1.186,1.186,-0.0067001675,2022-05-06
1.185,1.185,1.185,-0.0008431703,2022-05-13
1.174,1.174,1.174,-0.0092827004,2022-05-20
1.191,1.191,1.191,0.0144804089,2022-05-27
1.184,1.184,1.184,-0.0058774139,2022-05-31
1.183,1.183,1.183,-0.0008445946,2022-06-02
1.207,1.207,1.207,0.0202874049,2022-06-10
1.138,1.138,1.138,-0.0571665286,2022-06-17
1.15,1.15,1.15,0.0105448155,2022-06-24
1.139,1.139,1.139,-0.0095652174,2022-06-30
1.152,1.152,1.152,0.0114135206,2022-07-01
1.153,1.153,1.153,0.0008680556,2022-07-08
1.211,1.211,1.211,0.0503035559,2022-07-15
1.195,1.195,1.195,-0.0132122213,2022-07-22
1.18,1.18,1.18,-0.0125523013,2022-07-29
1.167,1.167,1.167,-0.0110169492,2022-08-05
1.187,1.187,1.187,0.0171379606,2022-08-12
1.177,1.177,1.177,-0.0084245998,2022-08-19
1.188,1.188,1.188,0.0093457944,2022-08-26
1.168,1.168,1.168,-0.0168350168,2022-08-31
1.152,1.152,1.152,-0.0136986301,2022-09-02
1.147,1.147,1.147,-0.0043402778,2022-09-09
1.142,1.142,1.142,-0.0043591979,2022-09-16
1.149,1.149,1.149,0.0061295972,2022-09-23
1.136,1.136,1.136,-0.0113141862,2022-09-30
1.127,1.127,1.127,-0.0079225352,2022-10-14
1.114,1.114,1.114,-0.0115350488,2022-10-21
1.127,1.127,1.127,0.0116696589,2022-10-28
1.129,1.129,1.129,0.0017746229,2022-10-31
1.101,1.101,1.101,-0.0248007086,2022-11-04
1.106,1.106,1.106,0.0045413261,2022-11-11
1.091,1.091,1.091,-0.013562387,2022-11-18
1.072,1.072,1.072,-0.0174152154,2022-11-25
1.071,1.071,1.071,-0.0009328358,2022-11-30
1.073,1.073,1.073,0.0018674136,2022-12-02
1.076,1.076,1.076,0.0027958993,2022-12-09
1.062,1.062,1.062,-0.0130111524,2022-12-16
1.059,1.059,1.059,-0.0028248588,2022-12-23
1.045,1.045,1.045,-0.0132200189,2022-12-30
1.021,1.021,1.021,-0.0229665072,2023-01-06
1.02,1.02,1.02,-0.0009794319,2023-01-13
1.029,1.029,1.029,0.0088235294,2023-01-20
1.011,1.011,1.011,-0.0174927114,2023-02-03
1.007,1.007,1.007,-0.0039564787,2023-02-10
0.99,0.99,0.99,-0.0168818272,2023-02-17
0.99,0.99,0.99,0.0,2023-02-24
0.972,0.972,0.972,-0.0181818182,2023-03-03
0.972,0.972,0.972,0.0,2023-03-10
0.965,0.965,0.965,-0.0072016461,2023-03-17
0.962,0.962,0.962,-0.0031088083,2023-03-24
0.981,0.981,0.981,0.0197505198,2023-03-31
1.011,1.011,1.011,0.0305810398,2023-04-07
1.01,1.01,1.01,-0.0009891197,2023-04-14
1.008,1.008,1.008,-0.001980198,2023-04-21
1.015,1.015,1.015,0.0069444444,2023-04-28
1.028,1.028,1.028,0.0128078818,2023-05-05
1.045,1.045,1.045,0.016536965,2023-05-12
1.048,1.048,1.048,0.0028708134,2023-05-19
1.068,1.068,1.068,0.0190839695,2023-05-26
1.072,1.072,1.072,0.0037453184,2023-06-02
1.07,1.07,1.07,-0.0018656716,2023-06-09
1.055,1.055,1.055,-0.0140186916,2023-06-16
1.056,1.056,1.056,0.0009478673,2023-06-21
1.05,1.05,1.05,-0.0056818182,2023-06-30
1.041,1.041,1.041,-0.0085714286,2023-07-07
1.052,1.052,1.052,0.0105667627,2023-07-14
1.047,1.047,1.047,-0.0047528517,2023-07-21
