nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2014-12-31
1.0,1.0,1.0,0.0,2015-01-09
1.038,1.038,1.038,0.038,2015-01-16
0.988,0.988,0.988,-0.0481695568,2015-01-23
0.953,0.953,0.953,-0.0354251012,2015-01-30
0.936,0.936,0.936,-0.017838405,2015-02-06
0.955,0.955,0.955,0.0202991453,2015-02-13
0.968,0.968,0.968,0.0136125654,2015-02-17
0.996,0.996,0.996,0.0289256198,2015-02-27
1.061,1.061,1.061,0.0652610442,2015-03-06
1.076,1.076,1.076,0.014137606,2015-03-13
1.153,1.153,1.153,0.0715613383,2015-03-20
1.186,1.186,1.186,0.0286209887,2015-03-27
1.269,1.269,1.269,0.0699831366,2015-03-31
1.404,1.404,1.404,0.1063829787,2015-04-03
1.385,1.385,1.385,-0.0135327635,2015-04-10
1.348,1.348,1.348,-0.0267148014,2015-04-17
1.541,1.541,1.541,0.1431750742,2015-04-24
1.767,1.767,1.767,0.1466580143,2015-04-30
1.566,1.566,1.566,-0.1137521222,2015-05-08
1.69,1.69,1.69,0.0791826309,2015-05-15
1.943,1.943,1.943,0.149704142,2015-05-22
1.827,1.827,1.827,-0.0597014925,2015-05-29
1.914,1.914,1.914,0.0476190476,2015-06-05
2.008,2.008,2.008,0.0491118077,2015-06-12
1.785,1.785,1.785,-0.1110557769,2015-06-19
1.819,1.819,1.819,0.019047619,2015-06-26
1.817,1.817,1.817,-0.0010995052,2015-06-30
1.715,1.715,1.715,-0.0561364887,2015-07-03
1.636,1.636,1.636,-0.0460641399,2015-07-10
1.702,1.702,1.702,0.0403422983,2015-07-17
1.841,1.841,1.841,0.0816686251,2015-07-24
1.687,1.687,1.687,-0.0836501901,2015-07-31
1.607,1.607,1.607,-0.0474214582,2015-08-07
1.598,1.598,1.598,-0.0056004978,2015-08-14
1.608,1.608,1.608,0.0062578223,2015-08-21
1.469,1.469,1.469,-0.0864427861,2015-08-28
1.429,1.429,1.429,-0.0272294078,2015-08-31
1.425,1.425,1.425,-0.0027991603,2015-09-02
1.425,1.425,1.425,0.0,2015-09-11
1.455,1.455,1.455,0.0210526316,2015-09-18
1.416,1.416,1.416,-0.0268041237,2015-09-25
1.416,1.416,1.416,0.0,2015-09-30
1.425,1.425,1.425,0.0063559322,2015-10-09
1.463,1.463,1.463,0.0266666667,2015-10-16
1.482,1.482,1.482,0.012987013,2015-10-23
1.471,1.471,1.471,-0.0074224022,2015-10-30
1.543,1.543,1.543,0.048946295,2015-11-06
1.661,1.661,1.661,0.0764744005,2015-11-13
1.65,1.65,1.65,-0.0066225166,2015-11-20
1.627,1.627,1.627,-0.0139393939,2015-11-27
1.626,1.626,1.626,-0.0006146281,2015-11-30
1.559,1.559,1.559,-0.0412054121,2015-12-04
1.523,1.523,1.523,-0.0230917255,2015-12-11
1.523,1.523,1.523,0.0,2015-12-18
1.537,1.537,1.537,0.0091923835,2015-12-25
1.519,1.519,1.519,-0.0117111256,2015-12-30
1.505,1.505,1.505,-0.0092165899,2015-12-31
1.538,1.538,1.538,0.0219269103,2016-01-08
1.486,1.486,1.486,-0.033810143,2016-01-15
1.436,1.436,1.436,-0.0336473755,2016-01-22
1.405,1.405,1.405,-0.0215877437,2016-01-29
1.407,1.407,1.407,0.0014234875,2016-02-05
1.435,1.435,1.435,0.0199004975,2016-02-19
1.401,1.401,1.401,-0.0236933798,2016-02-26
1.401,1.401,1.401,0.0,2016-02-29
1.393,1.393,1.393,-0.005710207,2016-03-04
1.366,1.366,1.366,-0.0193826274,2016-03-11
1.372,1.372,1.372,0.0043923865,2016-03-18
1.365,1.365,1.365,-0.0051020408,2016-03-25
1.339,1.339,1.339,-0.019047619,2016-03-31
