nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-07-11
1.0001,1.0001,1.0001,0.0001,2025-07-18
1.0001,1.0001,1.0001,0.0,2025-07-25
1.0001,1.0001,1.0001,0.0,2025-07-31
1.0001,1.0001,1.0001,0.0,2025-08-01
1.0049,1.0049,1.0049,0.00479952,2025-08-08
1.0598,1.0598,1.0598,0.0546323017,2025-08-15
1.0943,1.0943,1.0943,0.0325533119,2025-08-22
1.0,1.1061,1.1061,0.010783149,2025-08-25
1.0128,1.1189,1.12025808,0.0128,2025-08-29
1.007,1.1131,1.1138427,-0.0057266983,2025-09-05
1.0266,1.1327,1.13552226,0.0194637537,2025-09-12
1.052,1.1581,1.1636172,0.0247418664,2025-09-19
1.0685,1.1746,1.18186785,0.0156844106,2025-09-26
1.079,1.1851,1.1934819,0.0098268601,2025-09-30
1.0848,1.1909,1.19989728,0.0053753475,2025-10-10
1.0919,1.198,1.20775059,0.0065449853,2025-10-17
1.0944,1.2005,1.21051584,0.002289587,2025-10-24
1.1049,1.211,1.22212989,0.0095942982,2025-10-31
1.1067,1.2128,1.22412087,0.0016291067,2025-11-07
1.1103,1.2164,1.22810283,0.0032529141,2025-11-14
1.0724,1.1785,1.18618164,-0.0341349185,2025-11-21
1.0504,1.1565,1.16184744,-0.0205147333,2025-11-28
1.063,1.1691,1.1757843,0.0119954303,2025-12-05
1.0755,1.1816,1.18961055,0.0117591722,2025-12-12
1.065,1.1711,1.1779965,-0.009762901,2025-12-19
1.05,1.1561,1.161405,-0.014084507,2025-12-26
1.0679,1.174,1.18120419,0.017047619,2025-12-31
1.0939,1.2,1.20996279,0.024346849,2026-01-09
1.1253,1.2314,1.24469433,0.0287046348,2026-01-16
1.1311,1.2372,1.25110971,0.0051541811,2026-01-23
1.1283,1.2344,1.24801263,-0.0024754664,2026-01-30
1.1749,1.281,1.29955689,0.0413010724,2026-02-06
1.2036,1.3097,1.33130196,0.0244276109,2026-02-13
1.1969,1.303,1.32389109,-0.0055666334,2026-02-27
1.2123,1.3184,1.34092503,0.012866572,2026-03-06
1.2468,1.3529,1.37908548,0.0284583024,2026-03-13
1.0091,1.3656,1.39313295,0.0101860764,2026-03-20
0.9837,1.3402,1.35806648,-0.0251709444,2026-03-27
0.9868,1.3433,1.36234624,0.0031513673,2026-04-03
0.9985,1.355,1.37849891,0.0118565059,2026-04-10
0.9974,1.3539,1.37698028,-0.0011016525,2026-04-17
1.0091,1.3656,1.39313295,0.0117304993,2026-04-24
0.9889,1.3454,1.36524544,-0.0200178377,2026-04-30
0.9833,1.3398,1.35751425,-0.0056628577,2026-05-08
0.9553,1.3118,1.3188583,-0.0284755415,2026-05-15
0.9399,1.2964,1.29759752,-0.0161205904,2026-05-22
