nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-11-11
1.0,1.0,1.0,0.0,2020-11-12
0.9999,0.9999,0.9999,-0.0001,2020-11-13
0.9998,0.9998,0.9998,-0.00010001,2020-11-16
0.9998,0.9998,0.9998,0.0,2020-11-17
0.9998,0.9998,0.9998,0.0,2020-11-18
0.9997,0.9997,0.9997,-0.00010002,2020-11-19
0.9997,0.9997,0.9997,0.0,2020-11-20
0.9996,0.9996,0.9996,-0.00010003,2020-11-23
0.9996,0.9996,0.9996,0.0,2020-11-24
0.9995,0.9995,0.9995,-0.00010004,2020-11-25
0.9995,0.9995,0.9995,0.0,2020-11-26
0.9995,0.9995,0.9995,0.0,2020-11-27
0.9994,0.9994,0.9994,-0.00010005,2020-11-30
0.9993,0.9993,0.9993,-0.00010006,2020-12-01
0.9983,0.9983,0.9983,-0.0010007005,2020-12-02
1.0013,1.0013,1.0013,0.0030051087,2020-12-03
1.0032,1.0032,1.0032,0.0018975332,2020-12-04
0.9962,0.9962,0.9962,-0.0069776715,2020-12-07
0.9967,0.9967,0.9967,0.0005019072,2020-12-08
0.9972,0.9972,0.9972,0.0005016555,2020-12-09
0.9948,0.9948,0.9948,-0.0024067389,2020-12-10
0.9967,0.9967,0.9967,0.0019099316,2020-12-11
0.999,0.999,0.999,0.0023076151,2020-12-14
1.0002,1.0002,1.0002,0.0012012012,2020-12-15
1.0035,1.0035,1.0035,0.0032993401,2020-12-16
1.0112,1.0112,1.0112,0.007673144,2020-12-17
1.0091,1.0091,1.0091,-0.0020767405,2020-12-18
1.011,1.011,1.011,0.0018828659,2020-12-21
1.0005,1.0005,1.0005,-0.0103857567,2020-12-22
1.0081,1.0081,1.0081,0.0075962019,2020-12-23
1.0088,1.0088,1.0088,0.0006943756,2020-12-24
1.0088,1.0088,1.0088,0.0,2020-12-25
1.0121,1.0121,1.0121,0.0032712133,2020-12-28
1.0185,1.0185,1.0185,0.0063234858,2020-12-29
1.0406,1.0406,1.0406,0.0216985763,2020-12-30
1.0528,1.0528,1.0528,0.0117240054,2020-12-31
1.0667,1.0667,1.0667,0.0132028875,2021-01-04
1.0586,1.0586,1.0586,-0.0075935127,2021-01-05
1.0659,1.0659,1.0659,0.0068959002,2021-01-06
1.0732,1.0732,1.0732,0.0068486725,2021-01-07
1.0956,1.0956,1.0956,0.020872158,2021-01-08
1.0895,1.0895,1.0895,-0.0055677254,2021-01-11
1.1095,1.1095,1.1095,0.0183570445,2021-01-12
1.1101,1.1101,1.1101,0.0005407841,2021-01-13
1.1133,1.1133,1.1133,0.0028826232,2021-01-14
1.1089,1.1089,1.1089,-0.0039522141,2021-01-15
1.123,1.123,1.123,0.0127153035,2021-01-18
1.135,1.135,1.135,0.0106856634,2021-01-19
1.1554,1.1554,1.1554,0.0179735683,2021-01-20
1.1404,1.1404,1.1404,-0.0129825169,2021-01-21
1.1228,1.1228,1.1228,-0.0154331813,2021-01-22
1.1517,1.1517,1.1517,0.0257392234,2021-01-25
1.125,1.125,1.125,-0.0231831206,2021-01-26
1.1148,1.1148,1.1148,-0.0090666667,2021-01-27
1.0765,1.0765,1.0765,-0.0343559383,2021-01-28
1.0827,1.0827,1.0827,0.0057594055,2021-01-29
1.1006,1.1006,1.1006,0.0165327422,2021-02-01
1.1275,1.1275,1.1275,0.0244412139,2021-02-02
1.1405,1.1405,1.1405,0.0115299335,2021-02-03
1.1239,1.1239,1.1239,-0.0145550197,2021-02-04
1.1151,1.1151,1.1151,-0.0078298781,2021-02-05
1.1311,1.1311,1.1311,0.0143484889,2021-02-08
1.1344,1.1344,1.1344,0.0029175139,2021-02-09
1.145,1.145,1.145,0.0093441467,2021-02-10
1.1622,1.1622,1.1622,0.0150218341,2021-02-18
1.1773,1.1773,1.1773,0.0129926002,2021-02-19
1.143,1.143,1.143,-0.0291344602,2021-02-22
1.1561,1.1561,1.1561,0.0114610674,2021-02-23
1.1181,1.1181,1.1181,-0.032869129,2021-02-24
1.1366,1.1366,1.1366,0.0165459261,2021-02-25
1.1038,1.1038,1.1038,-0.0288579975,2021-02-26
1.1294,1.1294,1.1294,0.0231926074,2021-03-01
1.1231,1.1231,1.1231,-0.0055781831,2021-03-02
1.141,1.141,1.141,0.0159380287,2021-03-03
1.1082,1.1082,1.1082,-0.0287467134,2021-03-04
1.0881,1.0881,1.0881,-0.0181375203,2021-03-05
1.0673,1.0673,1.0673,-0.0191158901,2021-03-08
1.0709,1.0709,1.0709,0.0033729973,2021-03-09
1.0747,1.0747,1.0747,0.0035484172,2021-03-10
1.1009,1.1009,1.1009,0.0243788964,2021-03-11
1.087,1.087,1.087,-0.0126260332,2021-03-12
1.0888,1.0888,1.0888,0.0016559338,2021-03-15
1.0938,1.0938,1.0938,0.0045922116,2021-03-16
1.1,1.1,1.1,0.0056683123,2021-03-17
1.1001,1.1001,1.1001,9.09091e-05,2021-03-18
1.0879,1.0879,1.0879,-0.0110899009,2021-03-19
1.0868,1.0868,1.0868,-0.0010111223,2021-03-22
1.0703,1.0703,1.0703,-0.0151821862,2021-03-23
1.0524,1.0524,1.0524,-0.0167242829,2021-03-24
1.0513,1.0513,1.0513,-0.00104523,2021-03-25
1.0653,1.0653,1.0653,0.0133168458,2021-03-26
1.0725,1.0725,1.0725,0.0067586595,2021-03-29
1.0797,1.0797,1.0797,0.0067132867,2021-03-30
1.0705,1.0705,1.0705,-0.0085208854,2021-03-31
1.086,1.086,1.086,0.0144792153,2021-04-01
1.086,1.086,1.086,0.0,2021-04-02
1.086,1.086,1.086,0.0,2021-04-06
1.083,1.083,1.083,-0.0027624309,2021-04-07
1.0845,1.0845,1.0845,0.0013850416,2021-04-08
1.0783,1.0783,1.0783,-0.0057169202,2021-04-09
1.0604,1.0604,1.0604,-0.016600204,2021-04-12
1.0596,1.0596,1.0596,-0.0007544323,2021-04-13
1.0712,1.0712,1.0712,0.0109475274,2021-04-14
1.069,1.069,1.069,-0.0020537715,2021-04-15
1.0736,1.0736,1.0736,0.004303087,2021-04-16
1.0804,1.0804,1.0804,0.0063338301,2021-04-19
1.076,1.076,1.076,-0.0040725657,2021-04-20
1.0608,1.0608,1.0608,-0.0141263941,2021-04-21
1.0718,1.0718,1.0718,0.0103695324,2021-04-22
1.0769,1.0769,1.0769,0.0047583504,2021-04-23
1.0629,1.0629,1.0629,-0.0130002786,2021-04-26
1.0596,1.0596,1.0596,-0.0031047135,2021-04-27
1.0578,1.0578,1.0578,-0.0016987542,2021-04-28
1.065,1.065,1.065,0.0068065797,2021-04-29
1.0469,1.0469,1.0469,-0.0169953052,2021-04-30
1.0474,1.0474,1.0474,0.0004776005,2021-05-06
1.0469,1.0469,1.0469,-0.0004773725,2021-05-07
1.0454,1.0454,1.0454,-0.0014328016,2021-05-10
1.0306,1.0306,1.0306,-0.0141572604,2021-05-11
1.0328,1.0328,1.0328,0.0021346788,2021-05-12
1.0228,1.0228,1.0228,-0.0096824167,2021-05-13
1.0295,1.0295,1.0295,0.0065506453,2021-05-14
1.0294,1.0294,1.0294,-9.71345e-05,2021-05-17
1.0402,1.0402,1.0402,0.0104915485,2021-05-18
1.0402,1.0402,1.0402,0.0,2021-05-19
1.0327,1.0327,1.0327,-0.0072101519,2021-05-20
1.032,1.032,1.032,-0.0006778348,2021-05-21
1.0248,1.0248,1.0248,-0.0069767442,2021-05-24
1.0333,1.0333,1.0333,0.0082943013,2021-05-25
1.032,1.032,1.032,-0.0012581051,2021-05-26
1.0361,1.0361,1.0361,0.0039728682,2021-05-27
1.0302,1.0302,1.0302,-0.005694431,2021-05-28
1.0348,1.0348,1.0348,0.0044651524,2021-05-31
1.0413,1.0413,1.0413,0.006281407,2021-06-01
1.0369,1.0369,1.0369,-0.0042254874,2021-06-02
1.0307,1.0307,1.0307,-0.0059793616,2021-06-03
1.0231,1.0231,1.0231,-0.0073736296,2021-06-04
1.0287,1.0287,1.0287,0.0054735607,2021-06-07
1.0235,1.0235,1.0235,-0.0050549237,2021-06-08
1.0213,1.0213,1.0213,-0.0021494871,2021-06-09
1.0156,1.0156,1.0156,-0.0055811221,2021-06-10
1.0223,1.0223,1.0223,0.0065970855,2021-06-11
1.0172,1.0172,1.0172,-0.0049887509,2021-06-15
1.0062,1.0062,1.0062,-0.0108139992,2021-06-16
1.0083,1.0083,1.0083,0.0020870602,2021-06-17
1.0193,1.0193,1.0193,0.0109094516,2021-06-18
0.9987,0.9987,0.9987,-0.020209948,2021-06-21
0.9833,0.9833,0.9833,-0.0154200461,2021-06-22
1.0009,1.0009,1.0009,0.0178989118,2021-06-23
1.0081,1.0081,1.0081,0.0071935258,2021-06-24
1.012,1.012,1.012,0.0038686638,2021-06-25
1.0065,1.0065,1.0065,-0.0054347826,2021-06-28
1.0063,1.0063,1.0063,-0.0001987084,2021-06-29
0.9916,0.9916,0.9916,-0.0146079698,2021-06-30
0.9915,0.9915,0.9915,-0.0001008471,2021-07-01
0.9752,0.9752,0.9752,-0.0164397378,2021-07-02
0.9657,0.9657,0.9657,-0.0097415915,2021-07-05
0.9612,0.9612,0.9612,-0.0046598322,2021-07-06
0.9579,0.9579,0.9579,-0.0034332085,2021-07-07
0.9411,0.9411,0.9411,-0.0175383652,2021-07-08
0.946,0.946,0.946,0.005206673,2021-07-09
0.943,0.943,0.943,-0.0031712474,2021-07-12
0.9341,0.9341,0.9341,-0.0094379639,2021-07-13
0.9358,0.9358,0.9358,0.0018199336,2021-07-14
0.9331,0.9331,0.9331,-0.0028852319,2021-07-15
0.938,0.938,0.938,0.0052513128,2021-07-16
0.9238,0.9238,0.9238,-0.0151385928,2021-07-19
0.923,0.923,0.923,-0.0008659883,2021-07-20
0.9049,0.9049,0.9049,-0.0196099675,2021-07-21
0.9303,0.9303,0.9303,0.0280693999,2021-07-22
0.9334,0.9334,0.9334,0.0033322584,2021-07-23
0.9131,0.9131,0.9131,-0.0217484465,2021-07-26
0.8932,0.8932,0.8932,-0.0217938889,2021-07-27
0.9006,0.9006,0.9006,0.0082848186,2021-07-28
0.9032,0.9032,0.9032,0.0028869642,2021-07-29
0.8889,0.8889,0.8889,-0.0158325952,2021-07-30
0.9144,0.9144,0.9144,0.0286871414,2021-08-02
0.9112,0.9112,0.9112,-0.0034995626,2021-08-03
0.9183,0.9183,0.9183,0.0077919227,2021-08-04
0.9223,0.9223,0.9223,0.004355875,2021-08-05
0.9285,0.9285,0.9285,0.0067223246,2021-08-06
0.934,0.934,0.934,0.0059235326,2021-08-09
0.9363,0.9363,0.9363,0.0024625268,2021-08-10
0.9387,0.9387,0.9387,0.002563281,2021-08-11
0.9288,0.9288,0.9288,-0.0105465005,2021-08-12
0.928,0.928,0.928,-0.0008613264,2021-08-13
0.9188,0.9188,0.9188,-0.0099137931,2021-08-16
0.9051,0.9051,0.9051,-0.0149107532,2021-08-17
0.9106,0.9106,0.9106,0.0060766766,2021-08-18
0.8926,0.8926,0.8926,-0.0197671865,2021-08-19
0.8767,0.8767,0.8767,-0.0178131302,2021-08-20
0.879,0.879,0.879,0.0026234744,2021-08-23
0.8894,0.8894,0.8894,0.0118316268,2021-08-24
0.8855,0.8855,0.8855,-0.0043849786,2021-08-25
0.8907,0.8907,0.8907,0.0058723885,2021-08-26
0.8971,0.8971,0.8971,0.0071853598,2021-08-27
0.9,0.9,0.9,0.0032326385,2021-08-30
0.911,0.911,0.911,0.0122222222,2021-08-31
0.9148,0.9148,0.9148,0.0041712404,2021-09-01
0.9241,0.9241,0.9241,0.0101661565,2021-09-02
0.9242,0.9242,0.9242,0.0001082134,2021-09-03
0.9265,0.9265,0.9265,0.0024886388,2021-09-06
0.9257,0.9257,0.9257,-0.0008634647,2021-09-07
0.9181,0.9181,0.9181,-0.0082100032,2021-09-08
0.9105,0.9105,0.9105,-0.0082779654,2021-09-09
0.9228,0.9228,0.9228,0.013509061,2021-09-10
0.9214,0.9214,0.9214,-0.0015171218,2021-09-13
0.9184,0.9184,0.9184,-0.0032559149,2021-09-14
0.9107,0.9107,0.9107,-0.0083841463,2021-09-15
0.8966,0.8966,0.8966,-0.0154825958,2021-09-16
0.9043,0.9043,0.9043,0.0085879991,2021-09-17
0.8946,0.8946,0.8946,-0.0107265288,2021-09-22
0.9004,0.9004,0.9004,0.0064833445,2021-09-23
0.8987,0.8987,0.8987,-0.0018880498,2021-09-24
0.9009,0.9009,0.9009,0.0024479804,2021-09-27
0.9106,0.9106,0.9106,0.0107670108,2021-09-28
0.9127,0.9127,0.9127,0.0023061718,2021-09-29
0.9108,0.9108,0.9108,-0.0020817355,2021-09-30
0.9124,0.9124,0.9124,0.0017566974,2021-10-08
0.9128,0.9128,0.9128,0.0004384042,2021-10-11
0.9045,0.9045,0.9045,-0.009092901,2021-10-12
0.9053,0.9053,0.9053,0.0008844666,2021-10-13
0.9053,0.9053,0.9053,0.0,2021-10-14
0.9038,0.9038,0.9038,-0.0016569093,2021-10-15
0.9085,0.9085,0.9085,0.0052002655,2021-10-18
0.9179,0.9179,0.9179,0.0103467254,2021-10-19
0.9114,0.9114,0.9114,-0.0070813814,2021-10-20
0.9016,0.9016,0.9016,-0.0107526882,2021-10-21
0.908,0.908,0.908,0.0070984916,2021-10-22
0.9028,0.9028,0.9028,-0.0057268722,2021-10-25
0.8928,0.8928,0.8928,-0.0110766504,2021-10-26
0.8783,0.8783,0.8783,-0.0162410394,2021-10-27
0.8787,0.8787,0.8787,0.0004554253,2021-10-28
0.8748,0.8748,0.8748,-0.0044383749,2021-10-29
0.8677,0.8677,0.8677,-0.0081161408,2021-11-01
0.8637,0.8637,0.8637,-0.0046098882,2021-11-02
0.8694,0.8694,0.8694,0.0065995137,2021-11-03
0.8651,0.8651,0.8651,-0.0049459397,2021-11-04
0.8617,0.8617,0.8617,-0.0039301815,2021-11-05
0.8674,0.8674,0.8674,0.0066148311,2021-11-08
0.8645,0.8645,0.8645,-0.0033433249,2021-11-09
0.8751,0.8751,0.8751,0.0122614228,2021-11-10
0.8731,0.8731,0.8731,-0.0022854531,2021-11-11
0.869,0.869,0.869,-0.0046959111,2021-11-12
0.8613,0.8613,0.8613,-0.0088607595,2021-11-15
0.8696,0.8696,0.8696,0.0096365958,2021-11-16
0.8698,0.8698,0.8698,0.0002299908,2021-11-17
0.8644,0.8644,0.8644,-0.0062083238,2021-11-18
0.8655,0.8655,0.8655,0.001272559,2021-11-19
0.8552,0.8552,0.8552,-0.0119006355,2021-11-22
0.847,0.847,0.847,-0.0095884004,2021-11-23
0.8437,0.8437,0.8437,-0.0038961039,2021-11-24
0.8469,0.8469,0.8469,0.0037928174,2021-11-25
0.8329,0.8329,0.8329,-0.0165308773,2021-11-26
0.8297,0.8297,0.8297,-0.0038419978,2021-11-29
0.8226,0.8226,0.8226,-0.0085573099,2021-11-30
0.8308,0.8308,0.8308,0.0099683929,2021-12-01
0.8377,0.8377,0.8377,0.008305248,2021-12-02
0.8392,0.8392,0.8392,0.0017906172,2021-12-03
0.8241,0.8241,0.8241,-0.017993327,2021-12-06
0.8332,0.8332,0.8332,0.0110423492,2021-12-07
0.833,0.833,0.833,-0.0002400384,2021-12-08
0.8417,0.8417,0.8417,0.0104441777,2021-12-09
0.8316,0.8316,0.8316,-0.0119995248,2021-12-10
0.833,0.833,0.833,0.0016835017,2021-12-13
0.8202,0.8202,0.8202,-0.0153661465,2021-12-14
0.8096,0.8096,0.8096,-0.0129236772,2021-12-15
0.8125,0.8125,0.8125,0.0035820158,2021-12-16
0.8045,0.8045,0.8045,-0.0098461538,2021-12-17
0.7927,0.7927,0.7927,-0.0146674953,2021-12-20
0.8,0.8,0.8,0.0092090324,2021-12-21
0.8012,0.8012,0.8012,0.0015,2021-12-22
0.8089,0.8089,0.8089,0.0096105841,2021-12-23
0.808,0.808,0.808,-0.0011126221,2021-12-24
0.808,0.808,0.808,0.0,2021-12-27
0.8173,0.8173,0.8173,0.011509901,2021-12-28
0.809,0.809,0.809,-0.0101553897,2021-12-29
0.8113,0.8113,0.8113,0.0028430161,2021-12-30
0.8178,0.8178,0.8178,0.0080118329,2021-12-31
0.8145,0.8145,0.8145,-0.0040352164,2022-01-04
0.8103,0.8103,0.8103,-0.0051565378,2022-01-05
0.8141,0.8141,0.8141,0.0046896211,2022-01-06
0.822,0.822,0.822,0.0097039676,2022-01-07
0.8291,0.8291,0.8291,0.0086374696,2022-01-10
0.8296,0.8296,0.8296,0.0006030636,2022-01-11
0.8373,0.8373,0.8373,0.0092815815,2022-01-12
0.8332,0.8332,0.8332,-0.0048966917,2022-01-13
0.825,0.825,0.825,-0.0098415747,2022-01-14
0.8216,0.8216,0.8216,-0.0041212121,2022-01-17
0.8274,0.8274,0.8274,0.0070593963,2022-01-18
0.8307,0.8307,0.8307,0.0039883974,2022-01-19
0.8393,0.8393,0.8393,0.0103527146,2022-01-20
0.8378,0.8378,0.8378,-0.0017872036,2022-01-21
0.8319,0.8319,0.8319,-0.0070422535,2022-01-24
0.8205,0.8205,0.8205,-0.0137035701,2022-01-25
0.8156,0.8156,0.8156,-0.0059719683,2022-01-26
0.8055,0.8055,0.8055,-0.0123835213,2022-01-27
0.8034,0.8034,0.8034,-0.0026070764,2022-01-28
0.8253,0.8253,0.8253,0.0272591486,2022-02-07
0.823,0.823,0.823,-0.0027868654,2022-02-08
0.8328,0.8328,0.8328,0.0119076549,2022-02-09
0.837,0.837,0.837,0.0050432277,2022-02-10
0.8336,0.8336,0.8336,-0.0040621266,2022-02-11
0.8253,0.8253,0.8253,-0.0099568138,2022-02-14
0.8296,0.8296,0.8296,0.0052102266,2022-02-15
0.8366,0.8366,0.8366,0.0084378014,2022-02-16
0.8361,0.8361,0.8361,-0.0005976572,2022-02-17
0.8324,0.8324,0.8324,-0.004425308,2022-02-18
0.8245,0.8245,0.8245,-0.0094906295,2022-02-21
0.8176,0.8176,0.8176,-0.0083687083,2022-02-22
0.822,0.822,0.822,0.0053816047,2022-02-23
0.8032,0.8032,0.8032,-0.0228710462,2022-02-24
0.8055,0.8055,0.8055,0.0028635458,2022-02-25
0.8027,0.8027,0.8027,-0.0034761018,2022-02-28
0.8047,0.8047,0.8047,0.0024915909,2022-03-01
0.7918,0.7918,0.7918,-0.0160308189,2022-03-02
0.7956,0.7956,0.7956,0.0047991917,2022-03-03
