nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-07-03
1.0,1.0,1.0,0.0,2025-07-04
1.0,1.0,1.0,0.0,2025-07-11
1.0002,1.0002,1.0002,0.0002,2025-07-18
1.0004,1.0004,1.0004,0.00019996,2025-07-25
1.0042,1.0042,1.0042,0.0037984806,2025-07-31
1.0034,1.0034,1.0034,-0.0007966541,2025-08-01
1.0237,1.0237,1.0237,0.0202312139,2025-08-08
1.0307,1.0307,1.0307,0.0068379408,2025-08-15
1.0179,1.0179,1.0179,-0.0124187445,2025-08-22
1.0269,1.0269,1.0269,0.008841733,2025-08-29
1.0337,1.0337,1.0337,0.0066218717,2025-09-05
1.0328,1.0328,1.0328,-0.0008706588,2025-09-12
1.0424,1.0424,1.0424,0.0092951201,2025-09-19
1.0463,1.0463,1.0463,0.0037413661,2025-09-26
1.0414,1.0414,1.0414,-0.0046831693,2025-09-30
1.0422,1.0422,1.0422,0.0007681967,2025-10-10
0.9873,0.9873,0.9873,-0.0526770294,2025-10-17
0.989,0.989,0.989,0.0017218677,2025-10-24
0.9889,0.9889,0.9889,-0.0001011122,2025-10-31
0.9988,0.9988,0.9988,0.0100111235,2025-11-07
0.9902,0.9902,0.9902,-0.0086103324,2025-11-14
0.9162,0.9162,0.9162,-0.0747323773,2025-11-21
0.9541,0.9541,0.9541,0.0413665139,2025-11-28
0.9632,0.9632,0.9632,0.0095377843,2025-12-05
0.9707,0.9707,0.9707,0.0077865449,2025-12-12
0.9754,0.9754,0.9754,0.0048418667,2025-12-19
1.0294,1.0294,1.0294,0.0553619028,2025-12-26
1.0318,1.0318,1.0318,0.0023314552,2025-12-31
1.1052,1.1052,1.1052,0.0711378174,2026-01-09
1.0972,1.0972,1.0972,-0.0072385089,2026-01-16
1.1358,1.1358,1.1358,0.0351804594,2026-01-23
1.1143,1.1143,1.1143,-0.018929389,2026-01-30
1.1102,1.1102,1.1102,-0.00367944,2026-02-06
1.1128,1.1128,1.1128,0.0023419204,2026-02-13
1.1633,1.1633,1.1633,0.0453810208,2026-02-27
1.1326,1.1326,1.1326,-0.026390441,2026-03-06
1.1187,1.1187,1.1187,-0.012272647,2026-03-13
1.0679,1.0679,1.0679,-0.0454098507,2026-03-20
1.0626,1.0626,1.0626,-0.0049630115,2026-03-27
1.0273,1.0273,1.0273,-0.0332204028,2026-04-03
1.0894,1.0894,1.0894,0.0604497226,2026-04-10
1.1403,1.1403,1.1403,0.0467229668,2026-04-17
1.1469,1.1469,1.1469,0.0057879505,2026-04-24
1.1672,1.1672,1.1672,0.0176998867,2026-04-30
1.2258,1.2258,1.2258,0.0502056203,2026-05-08
1.218,1.218,1.218,-0.0063631914,2026-05-15
1.2155,1.2155,1.2155,-0.0020525452,2026-05-22
