nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-09-06
1.0001,1.0001,1.0001,0.0001,2023-09-08
1.0002,1.0002,1.0002,9.999e-05,2023-09-15
1.0002,1.0002,1.0002,0.0,2023-09-22
0.9957,0.9957,0.9957,-0.0044991002,2023-09-28
0.9863,0.9863,0.9863,-0.0094405946,2023-10-13
0.9483,0.9483,0.9483,-0.0385278313,2023-10-20
0.933,0.933,0.933,-0.0161341348,2023-10-27
0.9351,0.9351,0.9351,0.0022508039,2023-10-31
0.9366,0.9366,0.9366,0.0016041065,2023-11-03
0.9295,0.9295,0.9295,-0.0075806107,2023-11-10
0.9356,0.9356,0.9356,0.0065626681,2023-11-17
0.9292,0.9292,0.9292,-0.0068405301,2023-11-24
0.914,0.914,0.914,-0.0163581576,2023-11-30
0.9065,0.9065,0.9065,-0.0082056893,2023-12-01
0.8936,0.8936,0.8936,-0.0142305571,2023-12-08
0.8858,0.8858,0.8858,-0.0087287377,2023-12-15
0.8772,0.8772,0.8772,-0.0097087379,2023-12-22
0.9103,0.9103,0.9103,0.0377336981,2023-12-29
0.8796,0.8796,0.8796,-0.0337251456,2024-01-05
0.8783,0.8783,0.8783,-0.0014779445,2024-01-12
0.8344,0.8344,0.8344,-0.0499829216,2024-01-19
0.8503,0.8503,0.8503,0.0190556088,2024-01-26
0.8054,0.8054,0.8054,-0.0528048924,2024-01-31
0.7814,0.7814,0.7814,-0.0297988577,2024-02-02
0.8435,0.8435,0.8435,0.0794727412,2024-02-08
0.8862,0.8862,0.8862,0.0506224066,2024-02-23
0.8806,0.8806,0.8806,-0.0063191153,2024-02-29
0.8841,0.8841,0.8841,0.0039745628,2024-03-01
0.9443,0.9443,0.9443,0.0680918448,2024-03-08
1.0091,1.0091,1.0091,0.0686222599,2024-03-15
0.9966,0.9966,0.9966,-0.0123872758,2024-03-18
0.9959,0.9959,0.9959,-0.0007023881,2024-03-19
0.9728,0.9728,0.9728,-0.0231950999,2024-03-20
0.9719,0.9719,0.9719,-0.0009251645,2024-03-21
0.9662,0.9662,0.9662,-0.0058648009,2024-03-22
0.9924,0.9924,0.9924,0.027116539,2024-03-25
0.981,0.981,0.981,-0.0114873035,2024-03-26
0.9878,0.9878,0.9878,0.0069317023,2024-03-27
1.0146,1.0146,1.0146,0.0271309982,2024-03-28
1.0365,1.0365,1.0365,0.021584861,2024-03-29
1.0196,1.0196,1.0196,-0.0163048722,2024-04-01
1.0151,1.0151,1.0151,-0.0044134955,2024-04-02
1.0607,1.0607,1.0607,0.0449216826,2024-04-03
1.0495,1.0495,1.0495,-0.0105590648,2024-04-08
1.0306,1.0306,1.0306,-0.0180085755,2024-04-09
1.0759,1.0759,1.0759,0.0439549777,2024-04-10
1.0775,1.0775,1.0775,0.0014871271,2024-04-11
1.0963,1.0963,1.0963,0.0174477958,2024-04-12
1.1146,1.1146,1.1146,0.0166925112,2024-04-15
1.0819,1.0819,1.0819,-0.0293378791,2024-04-16
1.0932,1.0932,1.0932,0.0104445882,2024-04-17
1.1179,1.1179,1.1179,0.0225942188,2024-04-18
1.1287,1.1287,1.1287,0.0096609715,2024-04-19
1.0881,1.0881,1.0881,-0.0359705856,2024-04-22
1.0317,1.0317,1.0317,-0.0518334712,2024-04-23
1.0568,1.0568,1.0568,0.0243287777,2024-04-24
1.0505,1.0505,1.0505,-0.0059613929,2024-04-25
1.105,1.105,1.105,0.0518800571,2024-04-26
1.0617,1.0617,1.0617,-0.0391855204,2024-04-29
1.065,1.065,1.065,0.0031082227,2024-04-30
1.051,1.051,1.051,-0.0131455399,2024-05-06
1.0471,1.0471,1.0471,-0.0037107517,2024-05-07
1.0456,1.0456,1.0456,-0.0014325279,2024-05-08
1.0593,1.0593,1.0593,0.0131025249,2024-05-09
1.0829,1.0829,1.0829,0.0222788634,2024-05-10
1.0855,1.0855,1.0855,0.0024009604,2024-05-13
1.1174,1.1174,1.1174,0.0293873791,2024-05-14
1.1122,1.1122,1.1122,-0.0046536603,2024-05-15
1.1075,1.1075,1.1075,-0.0042258587,2024-05-16
1.1296,1.1296,1.1296,0.0199548533,2024-05-17
1.1756,1.1756,1.1756,0.0407223796,2024-05-20
1.1364,1.1364,1.1364,-0.0333446751,2024-05-21
1.1182,1.1182,1.1182,-0.0160154875,2024-05-22
1.0844,1.0844,1.0844,-0.0302271508,2024-05-23
1.0837,1.0837,1.0837,-0.0006455183,2024-05-24
1.1093,1.1093,1.1093,0.0236227738,2024-05-27
1.1087,1.1087,1.1087,-0.0005408816,2024-05-28
1.1311,1.1311,1.1311,0.0202038423,2024-05-29
1.0922,1.0922,1.0922,-0.0343913005,2024-05-30
1.0895,1.0895,1.0895,-0.0024720747,2024-05-31
1.0619,1.0619,1.0619,-0.0253327214,2024-06-03
1.0637,1.0637,1.0637,0.0016950749,2024-06-04
1.045,1.045,1.045,-0.0175801448,2024-06-05
1.0574,1.0574,1.0574,0.0118660287,2024-06-06
1.0637,1.0637,1.0637,0.0059580102,2024-06-07
1.0312,1.0312,1.0312,-0.0305537276,2024-06-11
1.044,1.044,1.044,0.012412723,2024-06-12
1.0223,1.0223,1.0223,-0.0207854406,2024-06-13
1.0314,1.0314,1.0314,0.0089014966,2024-06-14
1.0129,1.0129,1.0129,-0.017936785,2024-06-17
1.0086,1.0086,1.0086,-0.0042452364,2024-06-18
1.0298,1.0298,1.0298,0.0210192346,2024-06-19
1.0438,1.0438,1.0438,0.0135948728,2024-06-20
1.0313,1.0313,1.0313,-0.0119754742,2024-06-21
1.0246,1.0246,1.0246,-0.0064966547,2024-06-24
1.0176,1.0176,1.0176,-0.0068319344,2024-06-25
1.0061,1.0061,1.0061,-0.0113011006,2024-06-26
0.9932,0.9932,0.9932,-0.0128217871,2024-06-27
1.0273,1.0273,1.0273,0.0343334676,2024-06-28
1.0393,1.0393,1.0393,0.0116811058,2024-07-01
1.0223,1.0223,1.0223,-0.0163571635,2024-07-02
1.0179,1.0179,1.0179,-0.0043040203,2024-07-03
1.0411,1.0411,1.0411,0.0227920228,2024-07-04
1.0777,1.0777,1.0777,0.0351551244,2024-07-05
1.0629,1.0629,1.0629,-0.0137329498,2024-07-08
1.0834,1.0834,1.0834,0.0192868567,2024-07-09
1.0358,1.0358,1.0358,-0.0439357578,2024-07-10
1.0698,1.0698,1.0698,0.0328248697,2024-07-11
1.0148,1.0148,1.0148,-0.0514114788,2024-07-12
1.0457,1.0457,1.0457,0.0304493496,2024-07-15
1.0363,1.0363,1.0363,-0.0089891938,2024-07-16
0.995,0.995,0.995,-0.0398533243,2024-07-17
0.9961,0.9961,0.9961,0.0011055276,2024-07-18
0.9611,0.9611,0.9611,-0.0351370344,2024-07-19
0.9519,0.9519,0.9519,-0.009572365,2024-07-22
0.919,0.919,0.919,-0.034562454,2024-07-23
0.9068,0.9068,0.9068,-0.0132752992,2024-07-24
0.8876,0.8876,0.8876,-0.0211733569,2024-07-25
0.9118,0.9118,0.9118,0.0272645336,2024-07-26
0.9222,0.9222,0.9222,0.0114060101,2024-07-31
0.9139,0.9139,0.9139,-0.0090002169,2024-08-02
0.9099,0.9099,0.9099,-0.0043768465,2024-08-09
0.9221,0.9221,0.9221,0.0134080668,2024-08-16
0.9177,0.9177,0.9177,-0.0047717167,2024-08-23
0.9103,0.9103,0.9103,-0.0080636374,2024-08-30
0.851,0.851,0.851,-0.0651433593,2024-09-06
0.8305,0.8305,0.8305,-0.0240893067,2024-09-13
0.8963,0.8963,0.8963,0.0792293799,2024-09-20
0.9892,0.9892,0.9892,0.103648332,2024-09-27
1.0203,1.0203,1.0203,0.0314395471,2024-09-30
0.9239,0.9239,0.9239,-0.0944820151,2024-10-11
0.9154,0.9154,0.9154,-0.0092001299,2024-10-18
0.8869,0.8869,0.8869,-0.0311339305,2024-10-25
0.8671,0.8671,0.8671,-0.0223249521,2024-10-31
0.8985,0.8985,0.8985,0.0362126629,2024-11-01
0.9134,0.9134,0.9134,0.0165831942,2024-11-08
0.8225,0.8225,0.8225,-0.0995182833,2024-11-15
0.7929,0.7929,0.7929,-0.0359878419,2024-11-22
0.7989,0.7989,0.7989,0.0075671585,2024-11-29
0.8052,0.8052,0.8052,0.007885843,2024-12-06
0.8021,0.8021,0.8021,-0.0038499752,2024-12-13
0.7784,0.7784,0.7784,-0.029547438,2024-12-20
0.8426,0.8426,0.8426,0.0824768756,2024-12-27
0.8375,0.8375,0.8375,-0.006052694,2024-12-31
0.7154,0.7154,0.7154,-0.1457910448,2025-01-03
0.7144,0.7144,0.7144,-0.0013978194,2025-01-10
0.7375,0.7375,0.7375,0.0323348264,2025-01-17
0.7287,0.7287,0.7287,-0.0119322034,2025-01-24
0.7206,0.7206,0.7206,-0.0111156855,2025-01-27
0.7644,0.7644,0.7644,0.0607826811,2025-02-07
0.731,0.731,0.731,-0.0436944008,2025-02-14
0.7643,0.7643,0.7643,0.0455540356,2025-02-21
0.726,0.726,0.726,-0.0501112129,2025-02-28
0.7379,0.7379,0.7379,0.0163911846,2025-03-07
0.7408,0.7408,0.7408,0.0039300718,2025-03-14
0.7297,0.7297,0.7297,-0.0149838013,2025-03-21
0.6925,0.6925,0.6925,-0.0509798547,2025-03-28
0.6755,0.6755,0.6755,-0.0245487365,2025-03-31
0.6555,0.6555,0.6555,-0.029607698,2025-04-03
0.6954,0.6954,0.6954,0.0608695652,2025-04-11
