nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.282,1.282,1.282,0.0,2023-03-15
1.278,1.278,1.278,-0.0031201248,2023-03-17
1.293,1.293,1.293,0.0117370892,2023-03-24
1.28,1.28,1.28,-0.0100541377,2023-03-31
1.267,1.267,1.267,-0.01015625,2023-04-04
1.27,1.27,1.27,0.0023677979,2023-04-07
1.261,1.261,1.261,-0.0070866142,2023-04-14
1.234,1.234,1.234,-0.0214115781,2023-04-21
1.243,1.243,1.243,0.0072933549,2023-04-28
1.244,1.244,1.244,0.0008045052,2023-05-05
1.245,1.245,1.245,0.0008038585,2023-05-12
1.268,1.268,1.268,0.0184738956,2023-05-19
1.274,1.274,1.274,0.0047318612,2023-05-26
1.253,1.253,1.253,-0.0164835165,2023-05-31
1.272,1.272,1.272,0.0151636073,2023-06-02
1.25,1.25,1.25,-0.0172955975,2023-06-09
1.267,1.267,1.267,0.0136,2023-06-16
1.251,1.251,1.251,-0.0126282557,2023-06-21
1.285,1.285,1.285,0.0271782574,2023-06-30
1.295,1.295,1.295,0.0077821012,2023-07-07
1.304,1.304,1.304,0.0069498069,2023-07-14
1.312,1.312,1.312,0.0061349693,2023-07-21
1.356,1.356,1.356,0.0335365854,2023-07-28
1.362,1.362,1.362,0.0044247788,2023-07-31
1.355,1.355,1.355,-0.0051395007,2023-08-04
1.34,1.34,1.34,-0.0110701107,2023-08-11
1.337,1.337,1.337,-0.002238806,2023-08-18
1.313,1.313,1.313,-0.0179506358,2023-08-25
1.33,1.33,1.33,0.0129474486,2023-08-31
1.332,1.332,1.332,0.0015037594,2023-09-01
1.333,1.333,1.333,0.0007507508,2023-09-08
1.329,1.329,1.329,-0.0030007502,2023-09-15
1.328,1.328,1.328,-0.0007524454,2023-09-22
1.326,1.326,1.326,-0.0015060241,2023-09-28
1.307,1.307,1.307,-0.0143288084,2023-10-13
1.283,1.283,1.283,-0.0183626626,2023-10-20
1.316,1.316,1.316,0.0257209665,2023-10-27
1.322,1.322,1.322,0.0045592705,2023-10-31
1.327,1.327,1.327,0.0037821483,2023-11-03
1.338,1.338,1.338,0.0082893745,2023-11-10
1.365,1.365,1.365,0.0201793722,2023-11-17
1.366,1.366,1.366,0.0007326007,2023-11-24
1.359,1.359,1.359,-0.005124451,2023-11-30
1.362,1.362,1.362,0.0022075055,2023-12-01
1.323,1.323,1.323,-0.0286343612,2023-12-08
1.333,1.333,1.333,0.007558579,2023-12-15
1.313,1.313,1.313,-0.0150037509,2023-12-22
1.1,1.34,1.34,0.0205635948,2023-12-29
1.095,1.335,1.33390909,-0.0045454545,2024-01-05
1.092,1.332,1.33025455,-0.002739726,2024-01-12
1.047,1.287,1.27543636,-0.0412087912,2024-01-19
1.043,1.283,1.27056364,-0.0038204394,2024-01-26
0.954,1.194,1.16214545,-0.0853307766,2024-01-31
0.904,1.144,1.10123636,-0.0524109015,2024-02-02
0.879,1.119,1.07078182,-0.0276548673,2024-02-08
0.948,1.188,1.15483636,0.0784982935,2024-02-23
0.927,1.167,1.12925455,-0.0221518987,2024-02-29
0.938,1.178,1.14265455,0.0118662352,2024-03-01
0.933,1.173,1.13656364,-0.0053304904,2024-03-08
1.005,1.245,1.22427273,0.077170418,2024-03-15
1.034,1.274,1.2596,0.0288557214,2024-03-22
1.025,1.265,1.24863636,-0.0087040619,2024-03-29
1.063,1.303,1.29492727,0.0370731707,2024-04-03
1.027,1.267,1.25107273,-0.0338664158,2024-04-12
0.959,1.199,1.16823636,-0.0662122687,2024-04-19
0.998,1.238,1.21574545,0.0406673618,2024-04-26
1.021,1.261,1.24376364,0.0230460922,2024-04-30
1.04,1.28,1.26690909,0.0186092067,2024-05-10
1.049,1.289,1.27787273,0.0086538462,2024-05-17
1.029,1.269,1.25350909,-0.0190657769,2024-05-24
1.028,1.268,1.25229091,-0.0009718173,2024-05-31
0.994,1.234,1.21087273,-0.03307393,2024-06-07
1.0,1.24,1.21818182,0.0060362173,2024-06-14
0.994,1.234,1.21087273,-0.006,2024-06-21
0.991,1.231,1.20721818,-0.0030181087,2024-06-28
0.99,1.23,1.206,-0.0010090817,2024-07-05
0.992,1.232,1.20843636,0.002020202,2024-07-12
0.979,1.219,1.1926,-0.0131048387,2024-07-19
0.98,1.22,1.19381818,0.0010214505,2024-07-26
0.992,1.232,1.20843636,0.012244898,2024-07-31
0.988,1.228,1.20356364,-0.0040322581,2024-08-02
0.991,1.231,1.20721818,0.0030364372,2024-08-09
0.992,1.232,1.20843636,0.0010090817,2024-08-16
0.976,1.216,1.18894545,-0.0161290323,2024-08-23
0.998,1.238,1.21574545,0.0225409836,2024-08-30
0.99,1.23,1.206,-0.0080160321,2024-09-06
0.983,1.223,1.19747273,-0.0070707071,2024-09-13
0.991,1.231,1.20721818,0.008138352,2024-09-20
1.06,1.3,1.29127273,0.0696266398,2024-09-27
1.115,1.355,1.35827273,0.0518867925,2024-09-30
1.029,1.269,1.25350909,-0.0771300448,2024-10-11
1.048,1.288,1.27665455,0.0184645287,2024-10-18
1.1,1.34,1.34,0.0496183206,2024-10-25
1.121,1.361,1.36558182,0.0190909091,2024-10-31
1.099,1.339,1.33878182,-0.0196253345,2024-11-01
1.162,1.402,1.41552727,0.0573248408,2024-11-08
1.143,1.383,1.39238182,-0.0163511188,2024-11-15
1.147,1.387,1.39725455,0.0034995626,2024-11-22
1.195,1.435,1.45572727,0.0418482999,2024-11-29
1.219,1.459,1.48496364,0.020083682,2024-12-06
1.24,1.48,1.51054545,0.0172272354,2024-12-13
1.224,1.464,1.49105455,-0.0129032258,2024-12-20
1.0,1.439,1.4606,-0.0204248366,2024-12-24
1.009,1.448,1.4737454,0.009,2024-12-27
0.99,1.429,1.445994,-0.0188305253,2024-12-31
0.958,1.397,1.3992548,-0.0323232323,2025-01-03
0.954,1.393,1.3934124,-0.0041753653,2025-01-10
0.976,1.415,1.4255456,0.0230607966,2025-01-17
0.982,1.421,1.4343092,0.006147541,2025-01-24
0.986,1.425,1.4401516,0.0040733198,2025-01-27
0.995,1.434,1.453297,0.009127789,2025-02-07
1.001,1.44,1.4620606,0.0060301508,2025-02-14
1.011,1.45,1.4766666,0.00999001,2025-02-21
1.01,1.449,1.475206,-0.0009891197,2025-02-28
1.026,1.465,1.4985756,0.0158415842,2025-03-07
1.055,1.494,1.540933,0.0282651072,2025-03-14
1.061,1.5,1.5496966,0.0056872038,2025-03-21
1.06,1.499,1.548236,-0.0009425071,2025-03-28
1.047,1.486,1.5292482,-0.0122641509,2025-03-31
1.073,1.512,1.5672238,0.0248328558,2025-04-03
1.02,1.459,1.489812,-0.0493942218,2025-04-11
1.035,1.474,1.511721,0.0147058824,2025-04-18
1.051,1.49,1.5350906,0.0154589372,2025-04-25
1.05,1.489,1.53363,-0.0009514748,2025-04-30
1.078,1.517,1.5745268,0.0266666667,2025-05-09
1.085,1.524,1.584751,0.0064935065,2025-05-16
1.075,1.514,1.570145,-0.0092165899,2025-05-23
1.087,1.526,1.5876722,0.0111627907,2025-05-30
1.106,1.545,1.6154236,0.0174793008,2025-06-06
1.106,1.545,1.6154236,0.0,2025-06-13
1.099,1.538,1.6051994,-0.0063291139,2025-06-20
1.135,1.574,1.657781,0.0327570519,2025-06-27
1.138,1.577,1.6621628,0.0026431718,2025-06-30
1.139,1.578,1.6636234,0.0008787346,2025-07-04
1.165,1.604,1.701599,0.0228270413,2025-07-11
1.175,1.614,1.716205,0.008583691,2025-07-18
1.209,1.648,1.7658654,0.0289361702,2025-07-25
1.186,1.625,1.7322716,-0.0190239868,2025-07-31
1.197,1.636,1.7483382,0.0092748735,2025-08-01
1.224,1.663,1.7877744,0.022556391,2025-08-08
1.223,1.662,1.7863138,-0.0008169935,2025-08-15
1.251,1.69,1.8272106,0.0228945217,2025-08-22
1.235,1.674,1.803841,-0.0127897682,2025-08-29
1.23,1.669,1.796538,-0.004048583,2025-09-05
1.238,1.677,1.8082228,0.006504065,2025-09-12
1.226,1.665,1.7906956,-0.0096930533,2025-09-19
1.212,1.651,1.7702472,-0.0114192496,2025-09-26
1.215,1.654,1.774629,0.0024752475,2025-09-30
1.233,1.672,1.8009198,0.0148148148,2025-10-10
1.223,1.662,1.7863138,-0.0081103001,2025-10-17
1.262,1.701,1.8432772,0.031888798,2025-10-24
1.258,1.697,1.8374348,-0.0031695721,2025-10-31
1.287,1.726,1.8797922,0.0230524642,2025-11-07
1.32,1.759,1.927992,0.0256410256,2025-11-14
1.252,1.691,1.8286712,-0.0515151515,2025-11-21
1.284,1.723,1.8754104,0.0255591054,2025-11-28
1.0,1.733,1.8900164,0.007788162,2025-12-02
0.996,1.729,1.88245633,-0.004,2025-12-05
0.968,1.701,1.82953588,-0.0281124498,2025-12-12
0.985,1.718,1.86166615,0.0175619835,2025-12-19
0.991,1.724,1.87300625,0.0060913706,2025-12-26
0.992,1.725,1.87489627,0.0010090817,2025-12-31
1.019,1.752,1.92592671,0.0272177419,2026-01-09
1.037,1.77,1.95994701,0.0176643768,2026-01-16
1.077,1.81,2.03554766,0.0385728062,2026-01-23
1.065,1.798,2.01286747,-0.0111420613,2026-01-30
1.066,1.799,2.01475748,0.0009389671,2026-02-06
1.064,1.797,2.01097745,-0.0018761726,2026-02-13
1.089,1.822,2.05822786,0.0234962406,2026-02-27
1.078,1.811,2.03743768,-0.0101010101,2026-03-06
1.077,1.81,2.03554766,-0.0009276438,2026-03-13
1.043,1.776,1.97128711,-0.0315691736,2026-03-20
1.041,1.774,1.96750707,-0.0019175455,2026-03-27
1.045,1.778,1.97506714,0.0038424592,2026-03-31
1.031,1.764,1.94860691,-0.0133971292,2026-04-03
1.055,1.788,1.9939673,0.0232783705,2026-04-10
1.059,1.792,2.00152737,0.0037914692,2026-04-17
1.063,1.796,2.00908743,0.0037771483,2026-04-24
1.075,1.808,2.03176763,0.0112888053,2026-04-30
1.086,1.819,2.05255781,0.0102325581,2026-05-08
1.078,1.811,2.03743768,-0.0073664825,2026-05-15
1.069,1.802,2.02042753,-0.0083487941,2026-05-22
