nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-08-16
1.0001,1.0001,1.0001,0.0,2023-08-17
1.0001,1.0001,1.0001,0.0,2023-08-18
1.0003,1.0003,1.0003,0.00019998,2023-08-21
1.0003,1.0003,1.0003,0.0,2023-08-22
1.0004,1.0004,1.0004,9.997e-05,2023-08-23
1.0004,1.0004,1.0004,0.0,2023-08-24
1.0004,1.0004,1.0004,0.0,2023-08-25
1.0005,1.0005,1.0005,9.996e-05,2023-08-28
0.9973,0.9973,0.9973,-0.0031984008,2023-08-29
1.0033,1.0033,1.0033,0.0060162439,2023-08-30
0.9982,0.9982,0.9982,-0.0050832254,2023-08-31
0.9995,0.9995,0.9995,0.0013023442,2023-09-01
1.0114,1.0114,1.0114,0.011905953,2023-09-04
1.0058,1.0058,1.0058,-0.0055368796,2023-09-05
1.009,1.009,1.009,0.003181547,2023-09-06
0.9929,0.9929,0.9929,-0.0159563925,2023-09-07
0.9962,0.9962,0.9962,0.0033235975,2023-09-08
1.0082,1.0082,1.0082,0.0120457739,2023-09-11
1.0085,1.0085,1.0085,0.00029756,2023-09-12
0.9948,0.9948,0.9948,-0.0135845315,2023-09-13
0.986,0.986,0.986,-0.0088459992,2023-09-14
0.9853,0.9853,0.9853,-0.0007099391,2023-09-15
0.9939,0.9939,0.9939,0.0087283061,2023-09-18
0.9815,0.9815,0.9815,-0.0124761042,2023-09-19
0.9755,0.9755,0.9755,-0.0061130922,2023-09-20
0.9704,0.9704,0.9704,-0.0052280882,2023-09-21
0.9914,0.9914,0.9914,0.0216405606,2023-09-22
0.9884,0.9884,0.9884,-0.0030260238,2023-09-25
0.988,0.988,0.988,-0.0004046945,2023-09-26
0.9923,0.9923,0.9923,0.0043522267,2023-09-27
1.0046,1.0046,1.0046,0.0123954449,2023-09-28
1.0034,1.0034,1.0034,-0.0011945053,2023-10-09
0.9988,0.9988,0.9988,-0.004584413,2023-10-10
1.0007,1.0007,1.0007,0.0019022827,2023-10-11
1.0076,1.0076,1.0076,0.0068951734,2023-10-12
1.0034,1.0034,1.0034,-0.0041683208,2023-10-13
0.9989,0.9989,0.9989,-0.0044847518,2023-10-16
0.9971,0.9971,0.9971,-0.0018019822,2023-10-17
0.9791,0.9791,0.9791,-0.0180523518,2023-10-18
0.9742,0.9742,0.9742,-0.0050045961,2023-10-19
0.9648,0.9648,0.9648,-0.0096489427,2023-10-20
0.9419,0.9419,0.9419,-0.0237354892,2023-10-23
0.9649,0.9649,0.9649,0.0244187281,2023-10-24
