nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-07-15
1.0001,1.0001,1.0001,0.0001,2019-07-19
1.0002,1.0002,1.0002,9.999e-05,2019-07-26
1.0003,1.0003,1.0003,9.998e-05,2019-07-31
1.0003,1.0003,1.0003,0.0,2019-08-02
1.0004,1.0004,1.0004,9.997e-05,2019-08-09
1.0003,1.0003,1.0003,-9.996e-05,2019-08-16
0.9999,0.9999,0.9999,-0.00039988,2019-08-23
1.0001,1.0001,1.0001,0.00020002,2019-08-30
1.0004,1.0004,1.0004,0.00029997,2019-09-06
1.0006,1.0006,1.0006,0.00019992,2019-09-12
1.0008,1.0008,1.0008,0.0001998801,2019-09-20
1.0011,1.0011,1.0011,0.0002997602,2019-09-27
1.001,1.001,1.001,-9.98901e-05,2019-09-30
1.0015,1.0015,1.0015,0.0004995005,2019-10-11
1.0018,1.0018,1.0018,0.0002995507,2019-10-18
1.004,1.004,1.004,0.0021960471,2019-10-25
1.0041,1.0041,1.0041,9.96016e-05,2019-10-31
1.0041,1.0041,1.0041,0.0,2019-11-01
1.0042,1.0042,1.0042,9.95917e-05,2019-11-08
0.9963,0.9963,0.9963,-0.0078669588,2019-11-15
0.9965,0.9965,0.9965,0.0002007427,2019-11-22
0.9966,0.9966,0.9966,0.0001003512,2019-11-29
0.9967,0.9967,0.9967,0.0001003412,2019-12-06
0.9968,0.9968,0.9968,0.0001003311,2019-12-13
0.9969,0.9969,0.9969,0.000100321,2019-12-20
0.997,0.997,0.997,0.000100311,2019-12-27
0.9971,0.9971,0.9971,0.0001003009,2019-12-31
0.9971,0.9971,0.9971,0.0,2020-01-03
0.9972,0.9972,0.9972,0.0001002908,2020-01-10
0.9974,0.9974,0.9974,0.0002005616,2020-01-17
0.9974,0.9974,0.9974,0.0,2020-01-23
0.9977,0.9977,0.9977,0.000300782,2020-02-07
0.9978,0.9978,0.9978,0.0001002305,2020-02-14
0.9979,0.9979,0.9979,0.0001002205,2020-02-21
0.998,0.998,0.998,0.0001002104,2020-02-28
0.9981,0.9981,0.9981,0.0001002004,2020-03-06
0.9982,0.9982,0.9982,0.0001001904,2020-03-13
0.9983,0.9983,0.9983,0.0001001803,2020-03-20
0.9984,0.9984,0.9984,0.0001001703,2020-03-27
0.9985,0.9985,0.9985,0.0001001603,2020-03-31
0.9986,0.9986,0.9986,0.0001001502,2020-04-03
0.9987,0.9987,0.9987,0.0001001402,2020-04-10
0.9988,0.9988,0.9988,0.0001001302,2020-04-17
0.9989,0.9989,0.9989,0.0001001201,2020-04-24
0.999,0.999,0.999,0.0001001101,2020-04-30
0.9991,0.9991,0.9991,0.0001001001,2020-05-08
0.9992,0.9992,0.9992,0.0001000901,2020-05-15
0.9962,0.9962,0.9962,-0.0030024019,2020-05-22
0.9962,0.9962,0.9962,0.0,2020-05-29
0.9964,0.9964,0.9964,0.0002007629,2020-06-05
0.9976,0.9976,0.9976,0.0012043356,2020-06-12
1.0241,1.0241,1.0241,0.026563753,2020-06-19
1.0334,1.0334,1.0334,0.0090811444,2020-06-24
1.0464,1.0464,1.0464,0.0125798336,2020-06-30
1.0509,1.0509,1.0509,0.0043004587,2020-07-03
1.0759,1.0759,1.0759,0.0237891331,2020-07-10
1.0992,1.0992,1.0992,0.0216562878,2020-07-17
1.0672,1.0672,1.0672,-0.0291120815,2020-07-24
1.0717,1.0717,1.0717,0.0042166417,2020-07-31
1.0721,1.0721,1.0721,0.0003732388,2020-08-07
1.058,1.058,1.058,-0.0131517582,2020-08-14
1.0668,1.0668,1.0668,0.0083175803,2020-08-21
1.0671,1.0671,1.0671,0.0002812148,2020-08-28
1.0672,1.0672,1.0672,9.37119e-05,2020-08-31
1.0675,1.0675,1.0675,0.0002811094,2020-09-04
1.0773,1.0773,1.0773,0.0091803279,2020-09-11
1.0673,1.0673,1.0673,-0.0092824654,2020-09-18
1.0671,1.0671,1.0671,-0.0001873887,2020-09-25
1.0673,1.0673,1.0673,0.0001874239,2020-09-30
1.0675,1.0675,1.0675,0.0001873887,2020-10-09
1.0676,1.0676,1.0676,9.36768e-05,2020-10-16
1.0678,1.0678,1.0678,0.0001873361,2020-10-23
1.068,1.068,1.068,0.000187301,2020-10-30
1.0681,1.0681,1.0681,9.3633e-05,2020-11-06
1.0683,1.0683,1.0683,0.0001872484,2020-11-13
1.0685,1.0685,1.0685,0.0001872133,2020-11-20
1.0687,1.0687,1.0687,0.0001871783,2020-11-27
1.0687,1.0687,1.0687,0.0,2020-11-30
1.0688,1.0688,1.0688,9.35716e-05,2020-12-04
1.069,1.069,1.069,0.0001871257,2020-12-11
1.0692,1.0692,1.0692,0.0001870907,2020-12-18
1.0693,1.0693,1.0693,9.35279e-05,2020-12-25
1.0694,1.0694,1.0694,9.35191e-05,2020-12-31
1.0694,1.0694,1.0694,0.0,2021-01-08
1.0693,1.0693,1.0693,-9.35104e-05,2021-01-15
1.0693,1.0693,1.0693,0.0,2021-01-22
1.0692,1.0692,1.0692,-9.35191e-05,2021-01-29
1.0692,1.0692,1.0692,0.0,2021-02-05
1.0692,1.0692,1.0692,0.0,2021-02-10
1.0691,1.0691,1.0691,-9.35279e-05,2021-02-19
1.0691,1.0691,1.0691,0.0,2021-02-26
1.0691,1.0691,1.0691,0.0,2021-03-05
1.069,1.069,1.069,-9.35366e-05,2021-03-12
1.069,1.069,1.069,0.0,2021-03-19
1.0689,1.0689,1.0689,-9.35454e-05,2021-03-26
1.0689,1.0689,1.0689,0.0,2021-03-31
1.0688,1.0688,1.0688,-9.35541e-05,2021-04-02
1.0688,1.0688,1.0688,0.0,2021-04-09
1.0673,1.0673,1.0673,-0.0014034431,2021-04-16
1.0672,1.0672,1.0672,-9.36944e-05,2021-04-23
1.0672,1.0672,1.0672,0.0,2021-04-30
1.0672,1.0672,1.0672,0.0,2021-05-07
1.0671,1.0671,1.0671,-9.37031e-05,2021-05-14
1.0671,1.0671,1.0671,0.0,2021-05-21
1.067,1.067,1.067,-9.37119e-05,2021-05-28
1.067,1.067,1.067,0.0,2021-05-31
1.067,1.067,1.067,0.0,2021-06-04
1.067,1.067,1.067,0.0,2021-06-11
1.0669,1.0669,1.0669,-9.37207e-05,2021-06-18
1.0668,1.0668,1.0668,-9.37295e-05,2021-06-25
1.0668,1.0668,1.0668,0.0,2021-06-30
1.0668,1.0668,1.0668,0.0,2021-07-02
1.0667,1.0667,1.0667,-9.37383e-05,2021-07-09
1.0667,1.0667,1.0667,0.0,2021-07-16
1.0667,1.0667,1.0667,0.0,2021-07-23
1.0666,1.0666,1.0666,-9.37471e-05,2021-07-30
1.0666,1.0666,1.0666,0.0,2021-08-06
1.0666,1.0666,1.0666,0.0,2021-08-13
1.0665,1.0665,1.0665,-9.37559e-05,2021-08-20
1.0665,1.0665,1.0665,0.0,2021-08-27
1.0664,1.0664,1.0664,-9.37647e-05,2021-08-31
1.0665,1.0665,1.0665,9.37734e-05,2021-09-03
1.0665,1.0665,1.0665,0.0,2021-09-10
1.0665,1.0665,1.0665,0.0,2021-09-17
1.0664,1.0664,1.0664,-9.37647e-05,2021-09-24
