nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2019-04-09
1.0,1.0,1.0,-9.999e-05,2019-04-10
0.9999,0.9999,0.9999,-0.0001,2019-04-12
0.9998,0.9998,0.9998,-0.00010001,2019-04-15
0.9996,0.9996,0.9996,-0.00020004,2019-04-19
0.9994,0.9994,0.9994,-0.00020008,2019-04-23
0.9993,0.9993,0.9993,-0.00010006,2019-04-26
0.9991,0.9991,0.9991,-0.0002001401,2019-04-30
0.9994,0.9994,0.9994,0.0003002702,2019-05-10
1.0057,1.0057,1.0057,0.0063037823,2019-05-15
1.0008,1.0008,1.0008,-0.0048722283,2019-05-17
0.9976,0.9976,0.9976,-0.003197442,2019-05-24
1.0065,1.0065,1.0065,0.0089214114,2019-05-31
1.0021,1.0021,1.0021,-0.0043715847,2019-06-06
1.0121,1.0121,1.0121,0.009979044,2019-06-14
1.0108,1.0108,1.0108,-0.0012844581,2019-06-17
1.0268,1.0268,1.0268,0.0158290463,2019-06-21
1.0229,1.0229,1.0229,-0.003798208,2019-06-28
1.0354,1.0354,1.0354,0.0122201584,2019-07-05
1.0208,1.0208,1.0208,-0.0141008306,2019-07-10
1.0198,1.0198,1.0198,-0.0009796238,2019-07-11
1.0173,1.0173,1.0173,-0.0024514611,2019-07-12
1.0209,1.0209,1.0209,0.0035387791,2019-07-15
1.0143,1.0143,1.0143,-0.0064648839,2019-07-16
1.0159,1.0159,1.0159,0.0015774426,2019-07-17
1.0108,1.0108,1.0108,-0.0050201792,2019-07-18
1.0163,1.0163,1.0163,0.0054412347,2019-07-19
1.0083,1.0083,1.0083,-0.0078716914,2019-07-22
1.0141,1.0141,1.0141,0.0057522563,2019-07-23
1.0153,1.0153,1.0153,0.0011833153,2019-07-24
1.0181,1.0181,1.0181,0.0027578056,2019-07-25
1.0199,1.0199,1.0199,0.0017679992,2019-07-26
1.0178,1.0178,1.0178,-0.0020590254,2019-07-29
1.0202,1.0202,1.0202,0.0023580271,2019-07-30
1.0179,1.0179,1.0179,-0.0022544599,2019-07-31
1.0132,1.0132,1.0132,-0.0046173494,2019-08-01
1.0087,1.0087,1.0087,-0.0044413739,2019-08-02
1.0022,1.0022,1.0022,-0.0064439377,2019-08-05
0.9986,0.9986,0.9986,-0.0035920974,2019-08-06
0.9984,0.9984,0.9984,-0.0002002804,2019-08-07
1.0012,1.0012,1.0012,0.0028044872,2019-08-08
0.9979,0.9979,0.9979,-0.0032960447,2019-08-09
1.0037,1.0037,1.0037,0.0058122056,2019-08-12
1.0012,1.0012,1.0012,-0.0024907841,2019-08-13
1.0005,1.0005,1.0005,-0.000699161,2019-08-14
1.0016,1.0016,1.0016,0.0010994503,2019-08-15
0.9998,0.9998,0.9998,-0.0017971246,2019-08-16
1.0081,1.0081,1.0081,0.0083016603,2019-08-19
1.0081,1.0081,1.0081,0.0,2019-08-20
1.0057,1.0057,1.0057,-0.0023807162,2019-08-21
1.0074,1.0074,1.0074,0.0016903649,2019-08-22
1.0063,1.0063,1.0063,-0.0010919198,2019-08-23
0.9985,0.9985,0.9985,-0.0077511676,2019-08-26
1.0037,1.0037,1.0037,0.0052078117,2019-08-27
1.0022,1.0022,1.0022,-0.0014944705,2019-08-28
1.0062,1.0062,1.0062,0.0039912193,2019-08-29
1.0092,1.0092,1.0092,0.0029815146,2019-08-30
1.0139,1.0139,1.0139,0.0046571542,2019-09-02
1.013,1.013,1.013,-0.0008876615,2019-09-03
1.0177,1.0177,1.0177,0.0046396841,2019-09-04
1.02,1.02,1.02,0.002259998,2019-09-05
1.0203,1.0203,1.0203,0.0002941176,2019-09-06
1.0219,1.0219,1.0219,0.0015681662,2019-09-09
1.0194,1.0194,1.0194,-0.0024464233,2019-09-10
1.0189,1.0189,1.0189,-0.0004904846,2019-09-11
1.0233,1.0233,1.0233,0.0043183826,2019-09-12
1.0227,1.0227,1.0227,-0.0005863383,2019-09-16
1.0134,1.0134,1.0134,-0.0090935758,2019-09-17
1.0194,1.0194,1.0194,0.0059206631,2019-09-18
1.0211,1.0211,1.0211,0.0016676476,2019-09-19
1.0227,1.0227,1.0227,0.0015669376,2019-09-20
1.014,1.014,1.014,-0.0085068935,2019-09-23
1.0125,1.0125,1.0125,-0.0014792899,2019-09-24
1.0102,1.0102,1.0102,-0.0022716049,2019-09-25
1.012,1.012,1.012,0.0017818254,2019-09-26
1.009,1.009,1.009,-0.0029644269,2019-09-27
1.001,1.001,1.001,-0.0079286422,2019-09-30
