nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.001,1.001,1.001,0.0,2025-12-26
1.001,1.001,1.001,0.0,2025-12-31
1.001,1.001,1.001,0.0,2026-01-09
1.003,1.003,1.003,0.001998002,2026-01-16
1.012,1.012,1.012,0.0089730808,2026-01-23
1.012,1.012,1.012,0.0,2026-01-30
1.015,1.015,1.015,0.0029644269,2026-02-06
1.016,1.016,1.016,0.0009852217,2026-02-13
1.019,1.019,1.019,0.0029527559,2026-02-27
1.018,1.018,1.018,-0.0009813543,2026-03-06
1.019,1.019,1.019,0.0009823183,2026-03-13
1.016,1.016,1.016,-0.0029440628,2026-03-20
1.014,1.014,1.014,-0.0019685039,2026-03-27
1.012,1.012,1.012,-0.0019723866,2026-04-03
1.02,1.02,1.02,0.0079051383,2026-04-10
1.027,1.027,1.027,0.0068627451,2026-04-17
1.029,1.029,1.029,0.0019474197,2026-04-24
1.029,1.029,1.029,0.0,2026-04-30
1.039,1.039,1.039,0.009718173,2026-05-08
1.045,1.045,1.045,0.0057747834,2026-05-15
1.05,1.05,1.05,0.004784689,2026-05-22
