nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-07-08
1.0,1.0,1.0,0.0,2019-07-09
0.9999,0.9999,0.9999,-0.0001,2019-07-12
0.9998,0.9998,0.9998,-0.00010001,2019-07-15
0.9996,0.9996,0.9996,-0.00020004,2019-07-19
0.9993,0.9993,0.9993,-0.00030012,2019-07-26
0.999,0.999,0.999,-0.0003002101,2019-07-31
0.9996,0.9996,0.9996,0.0006006006,2019-08-02
0.9917,0.9917,0.9917,-0.0079031613,2019-08-09
0.9917,0.9917,0.9917,0.0,2019-08-15
0.9959,0.9959,0.9959,0.0042351518,2019-08-16
0.9997,0.9997,0.9997,0.0038156441,2019-08-23
1.0086,1.0086,1.0086,0.0089026708,2019-08-30
1.0643,1.0643,1.0643,0.0552250644,2019-09-06
1.0846,1.0846,1.0846,0.0190735695,2019-09-12
1.0918,1.0918,1.0918,0.006638392,2019-09-16
1.0898,1.0898,1.0898,-0.0018318373,2019-09-20
1.0918,1.0918,1.0918,0.0018351991,2019-09-27
1.0939,1.0939,1.0939,0.0019234292,2019-09-30
1.1019,1.1019,1.1019,0.0073132827,2019-10-11
1.1059,1.1059,1.1059,0.0036300935,2019-10-15
1.0965,1.0965,1.0965,-0.0084998644,2019-10-18
1.0882,1.0882,1.0882,-0.0075695394,2019-10-25
1.1096,1.1096,1.1096,0.0196655027,2019-10-31
1.1001,1.1001,1.1001,-0.0085616438,2019-11-01
1.2078,1.2078,1.2078,0.0979001909,2019-11-08
1.1899,1.1899,1.1899,-0.0148203345,2019-11-15
1.1677,1.1677,1.1677,-0.01865703,2019-11-22
1.1316,1.1316,1.1316,-0.0309154749,2019-11-29
1.1538,1.1538,1.1538,0.0196182397,2019-12-06
1.1989,1.1989,1.1989,0.0390882302,2019-12-13
1.2371,1.2371,1.2371,0.0318625407,2019-12-16
1.3743,1.3743,1.3743,0.1109045348,2019-12-20
1.4321,1.4321,1.4321,0.0420577749,2019-12-27
1.4274,1.4274,1.4274,-0.0032818937,2019-12-31
1.5299,1.5299,1.5299,0.0718088833,2020-01-03
1.6716,1.6716,1.6716,0.0926204327,2020-01-10
1.8178,1.8178,1.8178,0.0874611151,2020-01-15
1.8612,1.8612,1.8612,0.0238750138,2020-01-17
1.7795,1.7795,1.7795,-0.0438964109,2020-01-23
1.9511,1.9511,1.9511,0.0964315819,2020-02-07
1.9301,1.9301,1.9301,-0.0107631592,2020-02-14
2.04,2.04,2.04,0.0569400549,2020-02-17
2.1568,2.1568,2.1568,0.057254902,2020-02-21
2.0588,2.0588,2.0588,-0.0454376855,2020-02-27
1.9282,1.9282,1.9282,-0.0634350107,2020-02-28
2.0939,2.0939,2.0939,0.085935069,2020-03-06
2.0535,2.0535,2.0535,-0.0192941401,2020-03-13
1.9423,1.9423,1.9423,-0.0541514487,2020-03-16
1.9364,1.9364,1.9364,-0.0030376358,2020-03-20
1.9324,1.9324,1.9324,-0.0020656889,2020-03-27
1.8938,1.8938,1.8938,-0.0199751604,2020-03-31
1.9351,1.9351,1.9351,0.0218080051,2020-04-03
1.9727,1.9727,1.9727,0.0194305204,2020-04-10
2.019,2.019,2.019,0.0234703706,2020-04-15
2.0337,2.0337,2.0337,0.0072808321,2020-04-17
2.0161,2.0161,2.0161,-0.0086541771,2020-04-24
2.072,2.072,2.072,0.0277267993,2020-04-30
2.1607,2.1607,2.1607,0.0428088803,2020-05-08
2.186,2.186,2.186,0.0117091683,2020-05-15
2.0632,2.0632,2.0632,-0.0561756633,2020-05-22
2.0573,2.0573,2.0573,-0.0028596355,2020-05-28
2.0813,2.0813,2.0813,0.0116657755,2020-05-29
2.2071,2.2071,2.2071,0.0604429924,2020-06-05
2.2514,2.2514,2.2514,0.0200715872,2020-06-12
2.2345,2.2345,2.2345,-0.0075064404,2020-06-15
2.2661,2.2661,2.2661,0.0141418662,2020-06-19
2.2807,2.2807,2.2807,0.0064427872,2020-06-24
2.3617,2.3617,2.3617,0.0355154119,2020-06-30
2.4333,2.4333,2.4333,0.0303171444,2020-07-03
2.8924,2.8924,2.8924,0.1886738174,2020-07-09
2.8663,2.8663,2.8663,-0.0090236482,2020-07-10
2.8446,2.8446,2.8446,-0.0075707358,2020-07-15
2.7241,2.7241,2.7241,-0.0423609646,2020-07-17
2.8647,2.8647,2.8647,0.0516133769,2020-07-24
3.1306,3.1306,3.1306,0.0928194924,2020-07-31
3.0049,3.0049,3.0049,-0.0401520475,2020-08-07
2.838,2.838,2.838,-0.0555426137,2020-08-14
2.8561,2.8561,2.8561,0.0063777308,2020-08-17
2.7179,2.7179,2.7179,-0.0483876615,2020-08-21
2.6847,2.6847,2.6847,-0.0122153133,2020-08-27
2.7272,2.7272,2.7272,0.0158304466,2020-08-28
2.7378,2.7378,2.7378,0.0038867703,2020-08-31
2.7412,2.7412,2.7412,0.001241873,2020-09-04
2.5664,2.5664,2.5664,-0.063767693,2020-09-11
2.6042,2.6042,2.6042,0.014728803,2020-09-15
2.6191,2.6191,2.6191,0.0057215268,2020-09-18
2.5845,2.5845,2.5845,-0.0132106449,2020-09-25
2.5518,2.5518,2.5518,-0.0126523506,2020-09-30
2.6342,2.6342,2.6342,0.0322909319,2020-10-09
2.6537,2.6537,2.6537,0.007402627,2020-10-15
2.6404,2.6404,2.6404,-0.0050118702,2020-10-16
2.5503,2.5503,2.5503,-0.0341236176,2020-10-23
2.5214,2.5214,2.5214,-0.0113320002,2020-10-30
2.5709,2.5709,2.5709,0.0196319505,2020-11-06
2.5302,2.5302,2.5302,-0.0158310319,2020-11-13
2.5451,2.5451,2.5451,0.0058888625,2020-11-16
2.5491,2.5491,2.5491,0.0015716475,2020-11-20
2.4677,2.4677,2.4677,-0.031932839,2020-11-27
2.4517,2.4517,2.4517,-0.0064837703,2020-11-30
2.4898,2.4898,2.4898,0.0155402374,2020-12-04
2.4463,2.4463,2.4463,-0.0174712828,2020-12-11
2.4718,2.4718,2.4718,0.0104239055,2020-12-15
2.4185,2.4185,2.4185,-0.0215632333,2020-12-18
2.3267,2.3267,2.3267,-0.0379574116,2020-12-25
2.3808,2.3808,2.3808,0.0232518159,2020-12-31
2.3929,2.3929,2.3929,0.0050823253,2021-01-08
2.4087,2.4087,2.4087,0.0066028668,2021-01-15
2.5012,2.5012,2.5012,0.0384024578,2021-01-22
2.3965,2.3965,2.3965,-0.0418599072,2021-01-29
2.3828,2.3828,2.3828,-0.0057166701,2021-02-05
2.4292,2.4292,2.4292,0.019472889,2021-02-10
2.4374,2.4374,2.4374,0.0033755969,2021-02-18
2.4412,2.4412,2.4412,0.0015590383,2021-02-19
2.3214,2.3214,2.3214,-0.0490742258,2021-02-26
2.3813,2.3813,2.3813,0.0258033945,2021-03-05
2.3432,2.3432,2.3432,-0.015999664,2021-03-12
2.315,2.315,2.315,-0.0120348242,2021-03-15
2.3414,2.3414,2.3414,0.0114038877,2021-03-19
2.2899,2.2899,2.2899,-0.0219953874,2021-03-26
2.2781,2.2781,2.2781,-0.0051530635,2021-03-31
2.3202,2.3202,2.3202,0.0184803125,2021-04-02
2.3115,2.3115,2.3115,-0.0037496768,2021-04-09
2.3098,2.3098,2.3098,-0.0007354532,2021-04-15
2.3335,2.3335,2.3335,0.0102606286,2021-04-16
2.3951,2.3951,2.3951,0.0263981144,2021-04-23
2.4563,2.4563,2.4563,0.025552169,2021-04-30
2.3915,2.3915,2.3915,-0.0263811424,2021-05-07
2.5052,2.5052,2.5052,0.0475433828,2021-05-14
2.514,2.514,2.514,0.0035126936,2021-05-17
2.5675,2.5675,2.5675,0.0212808274,2021-05-21
2.6525,2.6525,2.6525,0.0331061344,2021-05-28
2.7442,2.7442,2.7442,0.0345711593,2021-05-31
2.7236,2.7236,2.7236,-0.0075067415,2021-06-04
2.6892,2.6892,2.6892,-0.0126303422,2021-06-11
2.6243,2.6243,2.6243,-0.0241335713,2021-06-15
2.5441,2.5441,2.5441,-0.0305605304,2021-06-18
2.6438,2.6438,2.6438,0.0391887111,2021-06-25
2.6751,2.6751,2.6751,0.0118390196,2021-06-30
2.5971,2.5971,2.5971,-0.0291577885,2021-07-02
2.6303,2.6303,2.6303,0.0127834893,2021-07-09
2.7981,2.7981,2.7981,0.0637950044,2021-07-15
2.845,2.845,2.845,0.0167613738,2021-07-16
2.9235,2.9235,2.9235,0.0275922671,2021-07-23
2.8345,2.8345,2.8345,-0.0304429622,2021-07-30
2.7853,2.7853,2.7853,-0.0173575587,2021-08-06
2.8019,2.8019,2.8019,0.0059598607,2021-08-13
2.8014,2.8014,2.8014,-0.0001784503,2021-08-16
2.767,2.767,2.767,-0.0122795745,2021-08-18
2.8186,2.8186,2.8186,0.0186483556,2021-08-20
3.1976,3.1976,3.1976,0.1344639183,2021-08-27
3.3402,3.3402,3.3402,0.044595947,2021-08-31
3.2001,3.2001,3.2001,-0.0419435962,2021-09-03
3.2184,3.2184,3.2184,0.0057185713,2021-09-10
3.2184,3.2184,3.2184,0.0,2021-09-13
3.217,3.217,3.217,-0.0004349988,2021-09-15
3.1418,3.1418,3.1418,-0.023375816,2021-09-17
3.1193,3.1193,3.1193,-0.0071614998,2021-09-24
3.0018,3.0018,3.0018,-0.0376687077,2021-09-30
2.9779,2.9779,2.9779,-0.0079618895,2021-10-08
2.9318,2.9318,2.9318,-0.0154807079,2021-10-15
3.0278,3.0278,3.0278,0.0327443891,2021-10-22
2.9765,2.9765,2.9765,-0.0169429949,2021-10-29
2.8319,2.8319,2.8319,-0.0485805476,2021-11-05
3.1366,3.1366,3.1366,0.1075956072,2021-11-12
3.0909,3.0909,3.0909,-0.0145699165,2021-11-15
3.1417,3.1417,3.1417,0.0164353425,2021-11-19
3.0845,3.0845,3.0845,-0.0182067034,2021-11-26
