nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0355,1.0355,1.0355,0.0,2024-09-27
1.1401,1.1401,1.1401,0.1010140029,2024-09-30
1.0918,1.0918,1.0918,-0.0423647049,2024-10-11
1.1246,1.1246,1.1246,0.0300421323,2024-10-18
1.149,1.149,1.149,0.0216966032,2024-10-25
1.1633,1.1633,1.1633,0.0124456049,2024-10-31
1.1324,1.1324,1.1324,-0.0265623657,2024-11-01
1.2005,1.2005,1.2005,0.0601377605,2024-11-08
1.162,1.162,1.162,-0.0320699708,2024-11-15
1.1376,1.1376,1.1376,-0.0209982788,2024-11-22
1.1515,1.1515,1.1515,0.012218706,2024-11-29
1.1764,1.1764,1.1764,0.0216239687,2024-12-06
1.1815,1.1815,1.1815,0.0043352601,2024-12-13
1.1493,1.1493,1.1493,-0.0272534913,2024-12-20
1.0995,1.1245,1.1245,-0.021578352,2024-12-26
1.1062,1.1312,1.13135234,0.0060936789,2024-12-27
1.0714,1.0964,1.09576107,-0.031459049,2024-12-31
1.0115,1.0365,1.03449909,-0.0559081576,2025-01-03
1.0141,1.0391,1.03715821,0.0025704399,2025-01-10
1.0749,1.0999,1.09934065,0.0599546396,2025-01-17
1.0952,1.1202,1.12010223,0.0188854777,2025-01-24
1.0867,1.1117,1.11140896,-0.0077611395,2025-01-27
1.1281,1.1531,1.1537503,0.0380969909,2025-02-07
1.143,1.168,1.16898909,0.0132080489,2025-02-14
1.1768,1.2018,1.20355762,0.0295713036,2025-02-21
1.1416,1.1666,1.16755725,-0.0299116247,2025-02-28
1.1806,1.2056,1.20744402,0.0341625788,2025-03-07
1.2022,1.2272,1.22953515,0.0182957818,2025-03-14
1.1846,1.2096,1.21153497,-0.014639827,2025-03-21
1.1643,1.1893,1.1907734,-0.0171365862,2025-03-28
1.1519,1.1769,1.17809145,-0.0106501761,2025-03-31
1.1557,1.1807,1.18197785,0.0032988975,2025-04-03
1.0677,1.0927,1.09197694,-0.0761443281,2025-04-11
1.0729,1.0979,1.09729518,0.0048702819,2025-04-18
1.108,1.133,1.13319327,0.0327150713,2025-04-25
1.1135,1.1385,1.13881833,0.0049638989,2025-04-30
1.1626,1.1876,1.18903474,0.0440951953,2025-05-09
1.1739,1.1989,1.20059168,0.009719594,2025-05-16
1.1671,1.1921,1.19363706,-0.005792657,2025-05-23
1.1843,1.2093,1.21122815,0.0147373833,2025-05-30
1.2165,1.2415,1.2441603,0.0271890568,2025-06-06
1.2099,1.2349,1.23741023,-0.0054254007,2025-06-13
1.5763,1.6013,1.61214129,0.302834945,2025-08-22
1.5869,1.6119,1.62298231,0.0067246083,2025-08-29
1.5659,1.5909,1.60150482,-0.013233348,2025-09-05
1.5993,1.6243,1.63566426,0.0213295868,2025-09-12
1.5942,1.6192,1.63044829,-0.0031888951,2025-09-19
1.5975,1.6225,1.63382333,0.0020700038,2025-09-26
1.6351,1.6601,1.67227826,0.0235367762,2025-09-30
1.6183,1.6433,1.65509627,-0.0102746009,2025-10-10
1.5403,1.5653,1.57532274,-0.0481987271,2025-10-17
1.5959,1.6209,1.63218695,0.0360968642,2025-10-24
1.6016,1.6266,1.63801655,0.0035716524,2025-10-31
1.6216,1.6466,1.65847131,0.0124875125,2025-11-07
1.6262,1.6512,1.6631759,0.0028367045,2025-11-14
1.5141,1.5391,1.54852701,-0.0689337105,2025-11-21
1.5788,1.6038,1.61469814,0.0427316558,2025-11-28
1.589,1.614,1.62513006,0.006460603,2025-12-05
1.5953,1.6203,1.63157331,0.0039647577,2025-12-12
1.5879,1.6129,1.62400505,-0.004638626,2025-12-19
1.6327,1.6677,1.68005107,0.0345109894,2025-12-26
1.6351,1.6701,1.68252067,0.0014699577,2025-12-31
1.7402,1.7752,1.79066875,0.0642774142,2026-01-09
1.7801,1.8151,1.83172592,0.022928399,2026-01-16
1.8529,1.8879,1.90663724,0.0408965788,2026-01-23
1.8029,1.8379,1.85518716,-0.0269847266,2026-01-30
1.767,1.802,1.818246,-0.0199123634,2026-02-06
1.8019,1.8369,1.85415816,0.0197509904,2026-02-13
1.8568,1.8918,1.91065035,0.0304678395,2026-02-27
1.7956,1.8306,1.84767544,-0.0329599311,2026-03-06
1.7836,1.8186,1.83532742,-0.0066830029,2026-03-13
1.6996,1.7346,1.74889128,-0.0470957614,2026-03-20
1.6996,1.7346,1.74889128,0.0,2026-03-27
1.6582,1.6932,1.70629061,-0.0243586726,2026-04-03
1.7554,1.7904,1.80630958,0.0586177783,2026-04-10
1.8016,1.8366,1.85384946,0.0263187877,2026-04-17
1.8085,1.8435,1.86094957,0.003829929,2026-04-24
1.8336,1.8686,1.88677751,0.0138789052,2026-04-30
1.888,1.923,1.9427552,0.0296684119,2026-05-08
1.8728,1.9078,1.92711438,-0.0080508475,2026-05-15
1.8586,1.8936,1.91250255,-0.0075822298,2026-05-22
