nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-06-18
1.0002,1.0002,1.0002,0.0002,2024-06-21
1.0005,1.0005,1.0005,0.00029994,2024-06-28
1.0006,1.0006,1.0006,9.995e-05,2024-07-05
1.0007,1.0007,1.0007,9.994e-05,2024-07-12
1.0007,1.0007,1.0007,0.0,2024-07-19
1.0153,1.0153,1.0153,0.0145897871,2024-07-26
1.0531,1.0531,1.0531,0.0372303753,2024-07-31
1.0391,1.0391,1.0391,-0.0132940841,2024-08-02
1.0319,1.0319,1.0319,-0.0069290732,2024-08-09
1.0332,1.0332,1.0332,0.001259812,2024-08-16
1.0014,1.0014,1.0014,-0.0307781649,2024-08-23
1.0355,1.0355,1.0355,0.0340523267,2024-08-30
1.0157,1.0157,1.0157,-0.0191211975,2024-09-06
0.9986,0.9986,0.9986,-0.0168356798,2024-09-13
1.01,1.01,1.01,0.0114159824,2024-09-20
1.1455,1.1455,1.1455,0.1341584158,2024-09-27
1.2495,1.2495,1.2495,0.090790048,2024-09-30
1.2053,1.2053,1.2053,-0.0353741497,2024-10-11
1.2453,1.2453,1.2453,0.0331867585,2024-10-18
1.2859,1.2859,1.2859,0.0326025857,2024-10-25
1.2897,1.2897,1.2897,0.0029551287,2024-10-31
1.2659,1.2659,1.2659,-0.018453904,2024-11-01
1.3538,1.3538,1.3538,0.0694367644,2024-11-08
1.3183,1.3183,1.3183,-0.0262224849,2024-11-15
1.2972,1.2972,1.2972,-0.0160054616,2024-11-22
1.3333,1.3333,1.3333,0.0278291705,2024-11-29
1.3677,1.3677,1.3677,0.025800645,2024-12-06
1.3738,1.3738,1.3738,0.0044600424,2024-12-13
1.3579,1.3579,1.3579,-0.0115737371,2024-12-20
1.3439,1.3439,1.3439,-0.0103100376,2024-12-27
1.3075,1.3075,1.3075,-0.0270853486,2024-12-31
1.246,1.246,1.246,-0.0470363289,2025-01-03
1.2356,1.2356,1.2356,-0.0083467095,2025-01-10
1.304,1.304,1.304,0.0553577209,2025-01-17
1.3234,1.3234,1.3234,0.0148773006,2025-01-24
1.3165,1.3165,1.3165,-0.0052138431,2025-01-27
1.3724,1.3724,1.3724,0.042461071,2025-02-07
1.4009,1.4009,1.4009,0.0207665404,2025-02-14
1.4385,1.4385,1.4385,0.0268398886,2025-02-21
1.4245,1.4245,1.4245,-0.0097323601,2025-02-28
1.474,1.474,1.474,0.0347490347,2025-03-07
1.5042,1.5042,1.5042,0.0204884668,2025-03-14
1.4954,1.4954,1.4954,-0.0058502859,2025-03-21
1.4886,1.4886,1.4886,-0.0045472783,2025-03-28
1.477,1.477,1.477,-0.0077925568,2025-03-31
1.4909,1.4909,1.4909,0.0094109682,2025-04-03
1.4257,1.4257,1.4257,-0.043731974,2025-04-11
1.4356,1.4356,1.4356,0.0069439574,2025-04-18
1.4784,1.4784,1.4784,0.0298133185,2025-04-25
1.4749,1.4749,1.4749,-0.0023674242,2025-04-30
1.5015,1.5015,1.5015,0.018035121,2025-05-09
1.5087,1.5087,1.5087,0.0047952048,2025-05-16
1.4936,1.4936,1.4936,-0.0100086167,2025-05-23
1.5059,1.5059,1.5059,0.0082351366,2025-05-30
1.5395,1.5395,1.5395,0.0223122385,2025-06-06
1.5308,1.5308,1.5308,-0.0056511854,2025-06-13
1.5162,1.5162,1.5162,-0.0095374967,2025-06-20
1.572,1.572,1.572,0.0368025326,2025-06-27
1.5908,1.5908,1.5908,0.0119592875,2025-06-30
1.5927,1.5927,1.5927,0.0011943676,2025-07-04
1.6303,1.6303,1.6303,0.0236077102,2025-07-11
1.6426,1.6426,1.6426,0.0075446237,2025-07-18
1.6831,1.6831,1.6831,0.0246560331,2025-07-25
1.666,1.666,1.666,-0.0101598241,2025-07-31
1.673,1.673,1.673,0.0042016807,2025-08-01
1.7418,1.7418,1.7418,0.0411237298,2025-08-08
1.7975,1.7975,1.7975,0.0319784131,2025-08-15
1.8515,1.8515,1.8515,0.0300417246,2025-08-22
1.8522,1.8522,1.8522,0.0003780718,2025-08-29
1.8216,1.8216,1.8216,-0.0165208941,2025-09-05
1.8938,1.8938,1.8938,0.0396354853,2025-09-12
1.8976,1.8976,1.8976,0.0020065477,2025-09-19
1.9211,1.9211,1.9211,0.0123840641,2025-09-26
1.9668,1.9668,1.9668,0.0237884545,2025-09-30
1.9591,1.9591,1.9591,-0.0039149888,2025-10-10
1.875,1.875,1.875,-0.042927875,2025-10-17
1.9611,1.9611,1.9611,0.04592,2025-10-24
1.9617,1.9617,1.9617,0.0003059507,2025-10-31
1.9842,1.9842,1.9842,0.0114696437,2025-11-07
1.9873,1.9873,1.9873,0.0015623425,2025-11-14
1.8339,1.8339,1.8339,-0.0771901575,2025-11-21
1.9463,1.9463,1.9463,0.0612901467,2025-11-28
1.9631,1.9631,1.9631,0.0086317628,2025-12-05
1.9868,1.9868,1.9868,0.0120727421,2025-12-12
1.9891,1.9891,1.9891,0.0011576404,2025-12-19
2.0404,2.0404,2.0404,0.0257905585,2025-12-26
2.0317,2.0317,2.0317,-0.0042638698,2025-12-31
2.1757,2.1757,2.1757,0.0708766058,2026-01-09
2.2169,2.2169,2.2169,0.0189364343,2026-01-16
2.2781,2.2781,2.2781,0.0276061166,2026-01-23
