nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
2.1329,2.1329,2.1329,0.0,2025-09-01
2.1117,2.1117,2.1117,-0.009939519,2025-09-05
2.13,2.13,2.13,0.0086660037,2025-09-12
2.1264,2.1264,2.1264,-0.0016901408,2025-09-19
2.1452,2.1452,2.1452,0.008841234,2025-09-26
2.1594,2.1594,2.1594,0.0066194294,2025-09-30
2.1761,2.1761,2.1761,0.0077336297,2025-10-10
2.1389,2.1389,2.1389,-0.0170948026,2025-10-17
2.2261,2.2261,2.2261,0.0407686194,2025-10-24
2.2513,2.2513,2.2513,0.0113202462,2025-10-31
2.285,2.285,2.285,0.0149691289,2025-11-07
2.3142,2.3142,2.3142,0.0127789934,2025-11-14
2.2619,2.2619,2.2619,-0.0225996025,2025-11-21
2.3403,2.3403,2.3403,0.0346611256,2025-11-28
2.3514,2.3514,2.3514,0.0047429817,2025-12-05
2.376,2.376,2.376,0.0104618525,2025-12-12
2.3872,2.3872,2.3872,0.0047138047,2025-12-19
2.4006,2.4006,2.4006,0.0056132708,2025-12-26
2.4084,2.4084,2.4084,0.0032491877,2025-12-31
2.3806,2.3806,2.3806,-0.0115429331,2026-01-09
2.3924,2.3924,2.3924,0.0049567336,2026-01-16
2.4005,2.4005,2.4005,0.0033857215,2026-01-23
2.4002,2.4002,2.4002,-0.000124974,2026-01-30
2.4203,2.4203,2.4203,0.0083743021,2026-02-06
2.4663,2.4663,2.4663,0.0190059084,2026-02-13
2.4913,2.4913,2.4913,0.0101366419,2026-02-27
2.5054,2.5054,2.5054,0.0056596957,2026-03-06
2.5104,2.5104,2.5104,0.0019956893,2026-03-13
2.4767,2.4767,2.4767,-0.0134241555,2026-03-20
2.4516,2.4516,2.4516,-0.0101344531,2026-03-27
2.4268,2.4268,2.4268,-0.0101158427,2026-04-03
2.4889,2.4889,2.4889,0.0255892533,2026-04-10
2.5092,2.5092,2.5092,0.0081562136,2026-04-17
2.5158,2.5158,2.5158,0.0026303204,2026-04-24
2.5331,2.5331,2.5331,0.0068765403,2026-04-30
2.5065,2.5065,2.5065,-0.0105009672,2026-05-08
2.5051,2.5051,2.5051,-0.0005585478,2026-05-15
2.5142,2.5142,2.5142,0.0036325895,2026-05-22
