nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-01
1.0,1.0,1.0,0.0,2021-03-05
1.0,1.0,1.0,0.0,2021-03-12
0.988,0.988,0.988,-0.012,2021-03-19
1.007,1.007,1.007,0.0192307692,2021-03-26
1.004,1.004,1.004,-0.002979146,2021-03-31
0.999,0.999,0.999,-0.0049800797,2021-04-02
1.001,1.001,1.001,0.002002002,2021-04-09
0.985,0.985,0.985,-0.015984016,2021-04-16
0.982,0.982,0.982,-0.0030456853,2021-04-23
0.985,0.985,0.985,0.0030549898,2021-04-30
0.985,0.985,0.985,0.0,2021-05-07
0.988,0.988,0.988,0.0030456853,2021-05-14
0.977,0.977,0.977,-0.0111336032,2021-05-21
0.975,0.975,0.975,-0.0020470829,2021-05-28
0.972,0.972,0.972,-0.0030769231,2021-05-31
0.979,0.979,0.979,0.0072016461,2021-06-04
0.986,0.986,0.986,0.0071501532,2021-06-11
0.978,0.978,0.978,-0.0081135903,2021-06-18
0.972,0.972,0.972,-0.0061349693,2021-06-25
0.966,0.966,0.966,-0.0061728395,2021-06-30
0.964,0.964,0.964,-0.0020703934,2021-07-02
0.96,0.96,0.96,-0.0041493776,2021-07-09
0.974,0.974,0.974,0.0145833333,2021-07-16
0.973,0.973,0.973,-0.001026694,2021-07-23
0.973,0.973,0.973,0.0,2021-07-30
0.972,0.972,0.972,-0.0010277492,2021-08-06
0.976,0.976,0.976,0.0041152263,2021-08-13
0.955,0.955,0.955,-0.0215163934,2021-08-20
0.977,0.977,0.977,0.0230366492,2021-08-27
0.981,0.981,0.981,0.0040941658,2021-08-31
0.988,0.988,0.988,0.0071355759,2021-09-03
1.002,1.002,1.002,0.0141700405,2021-09-10
1.016,1.016,1.016,0.0139720559,2021-09-17
1.024,1.024,1.024,0.0078740157,2021-09-24
1.032,1.032,1.032,0.0078125,2021-09-30
1.035,1.035,1.035,0.0029069767,2021-10-08
1.029,1.029,1.029,-0.0057971014,2021-10-15
1.007,1.007,1.007,-0.0213799806,2021-10-22
0.973,0.973,0.973,-0.0337636544,2021-10-29
0.962,0.962,0.962,-0.0113052415,2021-11-05
0.96,0.96,0.96,-0.0020790021,2021-11-12
0.961,0.961,0.961,0.0010416667,2021-11-19
0.951,0.951,0.951,-0.0104058273,2021-11-26
0.95,0.95,0.95,-0.0010515247,2021-11-30
0.957,0.957,0.957,0.0073684211,2021-12-03
0.951,0.951,0.951,-0.0062695925,2021-12-10
0.952,0.952,0.952,0.0010515247,2021-12-17
0.952,0.952,0.952,0.0,2021-12-24
0.945,0.945,0.945,-0.0073529412,2021-12-31
0.953,0.953,0.953,0.0084656085,2022-01-07
0.954,0.954,0.954,0.0010493179,2022-01-14
0.963,0.963,0.963,0.0094339623,2022-01-21
0.966,0.966,0.966,0.0031152648,2022-01-28
0.97,0.97,0.97,0.0041407867,2022-02-11
0.964,0.964,0.964,-0.006185567,2022-02-18
0.985,0.985,0.985,0.0217842324,2022-02-25
0.978,0.978,0.978,-0.007106599,2022-02-28
1.004,1.004,1.004,0.0265848671,2022-03-04
1.02,1.02,1.02,0.015936255,2022-03-11
1.018,1.018,1.018,-0.0019607843,2022-03-18
1.026,1.026,1.026,0.0078585462,2022-03-25
1.022,1.022,1.022,-0.0038986355,2022-03-31
1.023,1.023,1.023,0.0009784736,2022-04-01
1.015,1.015,1.015,-0.0078201369,2022-04-08
1.027,1.027,1.027,0.0118226601,2022-04-15
1.019,1.019,1.019,-0.0077896787,2022-04-22
1.027,1.027,1.027,0.0078508342,2022-04-29
1.015,1.015,1.015,-0.011684518,2022-05-06
1.016,1.016,1.016,0.0009852217,2022-05-13
1.022,1.022,1.022,0.0059055118,2022-05-20
1.026,1.026,1.026,0.0039138943,2022-05-27
1.032,1.032,1.032,0.0058479532,2022-05-31
1.034,1.034,1.034,0.0019379845,2022-06-02
1.05,1.05,1.05,0.0154738878,2022-06-10
1.013,1.013,1.013,-0.0352380952,2022-06-17
1.017,1.017,1.017,0.0039486673,2022-06-24
1.019,1.019,1.019,0.0019665683,2022-06-30
1.017,1.017,1.017,-0.0019627085,2022-07-01
1.004,1.004,1.004,-0.0127826942,2022-07-08
1.006,1.006,1.006,0.0019920319,2022-07-15
1.02,1.02,1.02,0.013916501,2022-07-22
1.023,1.023,1.023,0.0029411765,2022-07-29
1.017,1.017,1.017,-0.0058651026,2022-08-05
1.037,1.037,1.037,0.0196656834,2022-08-12
1.026,1.026,1.026,-0.0106075217,2022-08-19
1.021,1.021,1.021,-0.0048732943,2022-08-26
1.006,1.006,1.006,-0.0146914789,2022-08-31
0.994,0.994,0.994,-0.0119284294,2022-09-02
0.988,0.988,0.988,-0.0060362173,2022-09-09
0.989,0.989,0.989,0.0010121457,2022-09-16
0.999,0.999,0.999,0.0101112235,2022-09-23
0.992,0.992,0.992,-0.007007007,2022-09-30
0.985,0.985,0.985,-0.0070564516,2022-10-14
0.981,0.981,0.981,-0.0040609137,2022-10-21
0.991,0.991,0.991,0.0101936799,2022-10-28
0.986,0.986,0.986,-0.0050454087,2022-10-31
0.971,0.971,0.971,-0.0152129817,2022-11-04
0.978,0.978,0.978,0.0072090628,2022-11-11
0.981,0.981,0.981,0.0030674847,2022-11-18
0.966,0.966,0.966,-0.0152905199,2022-11-25
0.969,0.969,0.969,0.0031055901,2022-11-30
0.972,0.972,0.972,0.0030959752,2022-12-02
0.95,0.95,0.95,-0.0226337449,2022-12-09
0.95,0.95,0.95,0.0,2022-12-16
0.935,0.935,0.935,-0.0157894737,2022-12-23
0.933,0.933,0.933,-0.0021390374,2022-12-30
0.923,0.923,0.923,-0.0107181136,2023-01-06
0.924,0.924,0.924,0.0010834236,2023-01-13
0.922,0.922,0.922,-0.0021645022,2023-01-20
0.922,0.922,0.922,0.0,2023-01-31
0.924,0.924,0.924,0.0021691974,2023-02-03
0.929,0.929,0.929,0.0054112554,2023-02-10
0.929,0.929,0.929,0.0,2023-02-17
0.929,0.929,0.929,0.0,2023-02-24
0.929,0.929,0.929,0.0,2023-02-28
0.929,0.929,0.929,0.0,2023-03-03
0.933,0.933,0.933,0.0043057051,2023-03-10
0.942,0.942,0.942,0.0096463023,2023-03-17
0.95,0.95,0.95,0.008492569,2023-03-24
0.947,0.947,0.947,-0.0031578947,2023-03-31
0.961,0.961,0.961,0.0147835269,2023-04-07
