nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-09-30
1.0004,1.0004,1.0004,0.0004,2022-10-14
0.9993,0.9993,0.9993,-0.0010995602,2022-10-21
1.0248,1.0248,1.0248,0.0255178625,2022-10-28
1.0254,1.0254,1.0254,0.0005854801,2022-10-31
1.026,1.026,1.026,0.0005851375,2022-11-04
1.0268,1.0268,1.0268,0.0007797271,2022-11-11
1.0251,1.0251,1.0251,-0.0016556291,2022-11-18
1.0269,1.0269,1.0269,0.0017559263,2022-11-25
1.0279,1.0279,1.0279,0.0009738047,2022-11-30
1.0283,1.0283,1.0283,0.0003891429,2022-12-02
1.0297,1.0297,1.0297,0.0013614704,2022-12-09
1.0308,1.0308,1.0308,0.0010682723,2022-12-16
1.0329,1.0329,1.0329,0.0020372526,2022-12-23
1.0353,1.0353,1.0353,0.002323555,2022-12-30
1.0374,1.0374,1.0374,0.0020283976,2023-01-06
1.0393,1.0393,1.0393,0.0018315018,2023-01-13
1.0412,1.0412,1.0412,0.0018281536,2023-01-20
1.0442,1.0442,1.0442,0.0028812908,2023-01-31
1.045,1.045,1.045,0.0007661368,2023-02-03
1.0469,1.0469,1.0469,0.0018181818,2023-02-10
1.0491,1.0491,1.0491,0.0021014424,2023-02-17
1.0505,1.0505,1.0505,0.0013344772,2023-02-24
1.0511,1.0511,1.0511,0.0005711566,2023-02-28
1.0517,1.0517,1.0517,0.0005708306,2023-03-03
1.053,1.053,1.053,0.0012360939,2023-03-10
1.0543,1.0543,1.0543,0.0012345679,2023-03-17
1.0558,1.0558,1.0558,0.0014227449,2023-03-24
1.0685,1.0685,1.0685,0.0120287933,2023-03-31
1.0734,1.0734,1.0734,0.004585868,2023-04-07
1.0751,1.0751,1.0751,0.0015837526,2023-04-14
1.0767,1.0767,1.0767,0.0014882337,2023-04-21
1.0784,1.0784,1.0784,0.0015788985,2023-04-28
1.0801,1.0801,1.0801,0.0015764095,2023-05-05
1.082,1.082,1.082,0.0017590964,2023-05-12
1.0835,1.0835,1.0835,0.0013863216,2023-05-19
1.0853,1.0853,1.0853,0.0016612829,2023-05-26
1.0864,1.0864,1.0864,0.0010135446,2023-05-31
1.0869,1.0869,1.0869,0.0004602356,2023-06-02
1.0882,1.0882,1.0882,0.0011960622,2023-06-09
1.0895,1.0895,1.0895,0.0011946333,2023-06-16
1.0902,1.0902,1.0902,0.0006424966,2023-06-21
1.0955,1.0955,1.0955,0.0048614933,2023-06-30
1.0972,1.0972,1.0972,0.0015518028,2023-07-07
1.092,1.092,1.092,-0.0047393365,2023-07-14
1.0936,1.0936,1.0936,0.0014652015,2023-07-21
1.099,1.099,1.099,0.00493782,2023-07-28
1.0995,1.0995,1.0995,0.0004549591,2023-07-31
1.0973,1.0973,1.0973,-0.0020009095,2023-08-04
1.1047,1.1047,1.1047,0.0067438258,2023-08-11
1.1045,1.1045,1.1045,-0.0001810446,2023-08-18
1.1088,1.1088,1.1088,0.0038931643,2023-08-25
1.1084,1.1084,1.1084,-0.0003607504,2023-08-31
1.1087,1.1087,1.1087,0.0002706604,2023-09-01
1.1099,1.1099,1.1099,0.0010823487,2023-09-08
1.111,1.111,1.111,0.0009910803,2023-09-15
1.1129,1.1129,1.1129,0.001710171,2023-09-22
1.1193,1.1193,1.1193,0.0057507413,2023-09-28
1.1309,1.1309,1.1309,0.0103636201,2023-10-13
1.1326,1.1326,1.1326,0.0015032275,2023-10-20
1.1356,1.1356,1.1356,0.0026487727,2023-10-27
1.1365,1.1365,1.1365,0.0007925326,2023-10-31
1.1374,1.1374,1.1374,0.000791905,2023-11-03
1.1402,1.1402,1.1402,0.0024617549,2023-11-10
1.1427,1.1427,1.1427,0.0021925978,2023-11-17
1.1501,1.1501,1.1501,0.0064758904,2023-11-24
1.1552,1.1552,1.1552,0.004434397,2023-11-30
1.156,1.156,1.156,0.0006925208,2023-12-01
1.161,1.161,1.161,0.0043252595,2023-12-08
1.1664,1.1664,1.1664,0.0046511628,2023-12-15
1.1687,1.1687,1.1687,0.0019718793,2023-12-22
1.1714,1.1714,1.1714,0.0023102593,2023-12-29
1.1739,1.1739,1.1739,0.0021341984,2024-01-05
1.1785,1.1785,1.1785,0.0039185621,2024-01-12
1.1813,1.1813,1.1813,0.0023759016,2024-01-19
1.1836,1.1836,1.1836,0.0019470075,2024-01-26
1.1856,1.1856,1.1856,0.0016897601,2024-01-31
1.1895,1.1895,1.1895,0.0032894737,2024-02-02
1.1914,1.1914,1.1914,0.0015973098,2024-02-08
1.1968,1.1968,1.1968,0.0045324828,2024-02-23
1.199,1.199,1.199,0.0018382353,2024-02-29
1.1993,1.1993,1.1993,0.0002502085,2024-03-01
1.2002,1.2002,1.2002,0.0007504378,2024-03-08
1.0,1.2009,1.2009,0.0005832361,2024-03-15
1.0005,1.2014,1.20150045,0.0005,2024-03-22
1.0019,1.2028,1.20318171,0.0013993003,2024-03-29
1.0024,1.2033,1.20378216,0.0004990518,2024-04-03
1.0043,1.2052,1.20606387,0.0018954509,2024-04-12
1.0056,1.2065,1.20762504,0.0012944339,2024-04-19
1.0066,1.2075,1.20882594,0.0009944312,2024-04-26
1.0059,1.2068,1.20798531,-0.0006954103,2024-04-30
1.0078,1.2087,1.21026702,0.0018888558,2024-05-10
1.0104,1.2113,1.21338936,0.002579877,2024-05-17
1.0095,1.2104,1.21230855,-0.0008907363,2024-05-24
1.0115,1.2124,1.21471035,0.0019811788,2024-05-31
1.0161,1.217,1.22023449,0.0045477014,2024-06-07
1.0189,1.2198,1.22359701,0.0027556343,2024-06-14
1.0221,1.223,1.22743989,0.0031406419,2024-06-21
1.0241,1.225,1.22984169,0.0019567557,2024-06-28
1.0316,1.2325,1.23884844,0.0073235036,2024-07-05
1.0342,1.2351,1.24197078,0.0025203567,2024-07-12
1.0363,1.2372,1.24449267,0.002030555,2024-07-19
1.0385,1.2394,1.24713465,0.0021229374,2024-07-26
1.0402,1.2411,1.24917618,0.0016369764,2024-07-31
1.0411,1.242,1.25025699,0.0008652182,2024-08-02
1.0447,1.2456,1.25458023,0.0034578811,2024-08-09
1.0469,1.2478,1.25722221,0.0021058677,2024-08-16
1.0481,1.249,1.25866329,0.0011462413,2024-08-23
1.0472,1.2481,1.25758248,-0.0008586967,2024-08-30
1.0472,1.2481,1.25758248,0.0,2024-09-06
1.0454,1.2463,1.25542086,-0.0017188694,2024-09-13
1.0451,1.246,1.25506059,-0.0002869715,2024-09-20
1.0423,1.2432,1.25169807,-0.0026791695,2024-09-27
1.0366,1.2375,1.24485294,-0.005468675,2024-09-30
1.0349,1.2358,1.24281141,-0.0016399768,2024-10-11
1.0378,1.2387,1.24629402,0.0028022031,2024-10-18
1.0341,1.235,1.24185069,-0.0035652341,2024-10-25
1.0337,1.2346,1.24137033,-0.0003868098,2024-10-31
1.0337,1.2346,1.24137033,0.0,2024-11-01
1.0324,1.2333,1.23980916,-0.0012576183,2024-11-08
1.0343,1.2352,1.24209087,0.0018403719,2024-11-15
1.0351,1.236,1.24305159,0.00077347,2024-11-22
1.0392,1.2401,1.24797528,0.00396097,2024-11-29
1.0402,1.2411,1.24917618,0.0009622787,2024-12-06
1.0449,1.2458,1.25482041,0.0045183619,2024-12-13
1.0447,1.2456,1.25458023,-0.0001914059,2024-12-20
1.0425,1.2434,1.25193825,-0.0021058677,2024-12-27
1.0448,1.2457,1.25470032,0.002206235,2024-12-31
1.0467,1.2476,1.25698203,0.0018185299,2025-01-03
1.0472,1.2481,1.25758248,0.0004776918,2025-01-10
1.0443,1.2452,1.25409987,-0.0027692895,2025-01-17
1.0436,1.2445,1.25325924,-0.0006703055,2025-01-24
