nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-09-24
1.0,1.0,1.0,0.0,2020-09-25
0.9994,0.9994,0.9994,-0.0006,2020-09-30
0.9992,0.9992,0.9992,-0.0002001201,2020-10-09
0.9989,0.9989,0.9989,-0.0003002402,2020-10-16
0.9958,0.9958,0.9958,-0.0031034138,2020-10-23
1.0046,1.0046,1.0046,0.0088371159,2020-10-30
1.0087,1.0087,1.0087,0.0040812264,2020-11-06
1.0092,1.0092,1.0092,0.0004956875,2020-11-13
1.0149,1.0149,1.0149,0.005648038,2020-11-20
1.0052,1.0052,1.0052,-0.0095575919,2020-11-27
1.012,1.012,1.012,0.0067648229,2020-11-30
1.0131,1.0131,1.0131,0.0010869565,2020-12-04
0.9585,0.9585,0.9585,-0.0538939887,2020-12-11
1.0292,1.0292,1.0292,0.073761085,2020-12-18
1.0437,1.0437,1.0437,0.0140886125,2020-12-25
1.0443,1.0443,1.0443,0.0005748778,2020-12-31
1.0918,1.0918,1.0918,0.0454850139,2021-01-08
1.091,1.091,1.091,-0.0007327349,2021-01-15
1.0819,1.0819,1.0819,-0.0083409716,2021-01-22
1.0226,1.0226,1.0226,-0.0548109807,2021-01-29
1.132,1.132,1.132,0.1069822022,2021-02-05
1.0905,1.0905,1.0905,-0.0366607774,2021-02-10
1.0906,1.0906,1.0906,9.17011e-05,2021-02-19
1.1262,1.1262,1.1262,0.0326425821,2021-02-26
1.2821,1.2821,1.2821,0.138430119,2021-03-05
1.0542,1.3398,1.3398,0.0450042898,2021-03-09
1.0307,1.3163,1.30993347,-0.0222917852,2021-03-12
1.0326,1.3182,1.31234821,0.0018434074,2021-03-19
1.0361,1.3217,1.31679641,0.0033895022,2021-03-26
1.0366,1.3222,1.31743187,0.0004825789,2021-03-31
1.025,1.3106,1.30268924,-0.0111904303,2021-04-02
1.0258,1.3114,1.30370598,0.0007804878,2021-04-09
1.0287,1.3143,1.30739163,0.0028270618,2021-04-16
0.993,1.2786,1.26201992,-0.0347039953,2021-04-23
0.9642,1.2498,1.22541753,-0.0290030211,2021-04-30
0.9717,1.2573,1.2349494,0.0077784692,2021-05-07
0.9683,1.2539,1.23062829,-0.0034990223,2021-05-14
0.9735,1.2591,1.23723705,0.0053702365,2021-05-21
0.9791,1.2647,1.24435418,0.0057524397,2021-05-28
0.972,1.2576,1.23533068,-0.0072515576,2021-05-31
0.9708,1.2564,1.23380558,-0.0012345679,2021-06-04
0.9714,1.257,1.23456813,0.000618047,2021-06-11
0.9899,1.2755,1.25808008,0.0190446778,2021-06-18
0.9977,1.2833,1.26799323,0.0078795838,2021-06-25
0.9928,1.2784,1.26176574,-0.004911296,2021-06-30
1.0065,1.2921,1.27917729,0.0137993554,2021-07-02
0.9849,1.2705,1.2517255,-0.0214605067,2021-07-09
1.0023,1.2879,1.27383944,0.0176667682,2021-07-16
0.9926,1.2782,1.26151155,-0.0096777412,2021-07-23
0.9969,1.2825,1.26697649,0.0043320572,2021-07-30
0.9886,1.2742,1.25642789,-0.00832581,2021-08-06
1.0014,1.287,1.27269562,0.0129476027,2021-08-13
0.9843,1.2699,1.25096295,-0.0170760935,2021-08-20
0.9778,1.2634,1.24270199,-0.0066036777,2021-08-27
0.9884,1.274,1.25617371,0.0108406627,2021-08-31
0.9878,1.2734,1.25541116,-0.0006070417,2021-09-03
0.9888,1.2744,1.25668207,0.0010123507,2021-09-10
0.9886,1.2742,1.25642789,-0.0002022654,2021-09-17
0.9841,1.2697,1.25070876,-0.0045518916,2021-09-24
1.0352,1.3208,1.31565259,0.0519256173,2021-09-30
1.0336,1.3192,1.31361912,-0.0015455951,2021-10-08
1.0459,1.3315,1.32925139,0.0119001548,2021-10-15
1.0491,1.3347,1.33331833,0.0030595659,2021-10-22
1.0597,1.3453,1.34679004,0.0101038986,2021-10-29
1.075,1.3606,1.36623506,0.0144380485,2021-11-05
1.0786,1.3642,1.37081036,0.0033488372,2021-11-12
1.0721,1.3577,1.3625494,-0.0060263304,2021-11-19
1.0933,1.3789,1.38949283,0.0197742748,2021-11-26
1.1021,1.3877,1.40067689,0.0080490259,2021-11-30
1.0925,1.3781,1.3884761,-0.0087106433,2021-12-03
1.1002,1.3858,1.39826215,0.0070480549,2021-12-10
1.0972,1.3828,1.3944494,-0.0027267769,2021-12-17
1.0677,1.3533,1.35695737,-0.0268866205,2021-12-24
1.0651,1.3507,1.35365299,-0.002435141,2021-12-31
1.0608,1.3464,1.34818805,-0.0040371796,2022-01-07
1.0825,1.3681,1.37576693,0.0204562594,2022-01-14
1.1336,1.4192,1.44071076,0.0472055427,2022-01-21
1.1617,1.4473,1.47642351,0.0247882851,2022-01-28
1.1882,1.4738,1.51010279,0.0228113971,2022-02-11
1.1965,1.4821,1.52065139,0.006985356,2022-02-18
1.2108,1.4964,1.5388255,0.0119515253,2022-02-25
1.2029,1.4885,1.52878526,-0.0065246118,2022-02-28
1.0,1.4983,1.54124024,0.0081469781,2022-03-02
1.0136,1.5119,1.56220111,0.0136,2022-03-04
1.0039,1.5022,1.54725108,-0.00956985,2022-03-11
1.0255,1.5238,1.58054187,0.0215160873,2022-03-18
0.9998,1.4981,1.54093199,-0.0250609459,2022-03-25
1.0213,1.5196,1.57406866,0.0215043009,2022-03-31
1.0342,1.5325,1.59395066,0.0126309605,2022-04-01
1.0219,1.5202,1.5749934,-0.0118932508,2022-04-08
1.0324,1.5307,1.59117642,0.010274978,2022-04-15
0.9411,1.4394,1.45046119,-0.0884347152,2022-04-22
0.9541,1.4524,1.47049731,0.0138136224,2022-04-29
0.9498,1.4481,1.46386998,-0.0045068651,2022-05-06
0.9654,1.4637,1.48791333,0.0164245104,2022-05-13
1.0112,1.5095,1.55850213,0.047441475,2022-05-20
0.9641,1.4624,1.48590971,-0.0465783228,2022-05-27
0.9502,1.4485,1.46448648,-0.0144175915,2022-05-31
0.938,1.4363,1.44568334,-0.0128394022,2022-06-02
1.0134,1.5117,1.56189286,0.0803837953,2022-06-10
1.0281,1.5264,1.58454909,0.0145056246,2022-06-17
1.0438,1.5421,1.60874656,0.015270888,2022-06-24
1.073,1.5713,1.65375078,0.0279747078,2022-06-30
1.082,1.5803,1.66762194,0.008387698,2022-07-01
1.0818,1.5801,1.66731369,-0.0001848429,2022-07-08
1.0388,1.5371,1.60104036,-0.0397485672,2022-07-15
1.0538,1.5521,1.62415896,0.0144397382,2022-07-22
1.0331,1.5314,1.59225529,-0.0196431961,2022-07-29
1.0337,1.532,1.59318004,0.0005807763,2022-08-05
1.0984,1.5967,1.69289828,0.0625906936,2022-08-12
1.0792,1.5775,1.66330647,-0.0174799709,2022-08-19
1.0809,1.5792,1.66592657,0.0015752409,2022-08-26
1.084,1.5823,1.67070442,0.0028679804,2022-08-31
1.0674,1.5657,1.64511983,-0.0153136531,2022-09-02
1.0875,1.5858,1.67609876,0.0188308038,2022-09-09
1.0453,1.5436,1.61105842,-0.0388045977,2022-09-16
1.0251,1.5234,1.57992537,-0.0193245958,2022-09-23
0.9985,1.4968,1.53892838,-0.0259486879,2022-09-30
0.9965,1.4948,1.5358459,-0.0020030045,2022-10-14
0.9899,1.4882,1.52567371,-0.0066231811,2022-10-21
0.9807,1.479,1.5114943,-0.0092938681,2022-10-28
0.9792,1.4775,1.50918244,-0.0015295197,2022-10-31
0.9938,1.4921,1.53168455,0.0149101307,2022-11-04
1.0214,1.5197,1.57422278,0.0277721876,2022-11-11
1.0212,1.5195,1.57391453,-0.0001958097,2022-11-18
1.0174,1.5157,1.56805782,-0.0037211124,2022-11-25
1.0034,1.5017,1.54648046,-0.0137605661,2022-11-30
1.0105,1.5088,1.55742326,0.0070759418,2022-12-02
1.0254,1.5237,1.58038774,0.0147451757,2022-12-09
0.9918,1.4901,1.52860207,-0.0327677004,2022-12-16
0.976,1.4743,1.50425047,-0.0159306312,2022-12-23
0.9746,1.4729,1.50209274,-0.0014344262,2022-12-30
0.969,1.4673,1.49346179,-0.0057459471,2023-01-06
0.9696,1.4679,1.49438654,0.000619195,2023-01-13
0.9637,1.462,1.48529322,-0.0060849835,2023-01-20
0.9657,1.464,1.4883757,0.0020753346,2023-01-31
0.9666,1.4649,1.48976282,0.0009319664,2023-02-03
0.9485,1.4468,1.46186637,-0.0187254293,2023-02-10
0.9359,1.4342,1.44244674,-0.0132841328,2023-02-17
0.9357,1.434,1.44213849,-0.000213698,2023-02-24
0.936,1.4343,1.44260086,0.0003206156,2023-02-28
0.9298,1.4281,1.43304517,-0.0066239316,2023-03-03
0.9398,1.4381,1.44845758,0.0107550011,2023-03-10
0.952,1.4503,1.46726071,0.0129814854,2023-03-17
0.9522,1.4505,1.46756896,0.000210084,2023-03-24
0.9512,1.4495,1.46602772,-0.0010501995,2023-03-31
0.9475,1.4458,1.46032513,-0.0038898234,2023-04-07
0.9407,1.439,1.44984469,-0.007176781,2023-04-14
0.948,1.4463,1.46109575,0.0077601786,2023-04-21
0.9371,1.4354,1.44429623,-0.0114978903,2023-04-28
0.9236,1.4219,1.42348948,-0.0144061466,2023-05-05
0.9167,1.415,1.41285493,-0.0074707666,2023-05-12
0.9171,1.4154,1.41347142,0.0004363478,2023-05-19
0.9377,1.436,1.44522097,0.0224621088,2023-05-26
0.9485,1.4468,1.46186637,0.0115175429,2023-05-31
0.9495,1.4478,1.46340761,0.0010542963,2023-06-02
0.9604,1.4587,1.48020713,0.0114797262,2023-06-09
0.9428,1.4411,1.4530813,-0.0183256976,2023-06-16
0.9469,1.4452,1.45940038,0.0043487484,2023-06-21
0.9282,1.4265,1.43057919,-0.0197486535,2023-06-30
0.9267,1.425,1.42826733,-0.001616031,2023-07-07
0.9341,1.4324,1.43967251,0.0079853243,2023-07-14
0.929,1.4273,1.43181218,-0.0054598009,2023-07-21
0.937,1.4353,1.4441421,0.0086114101,2023-07-28
0.9337,1.432,1.43905601,-0.0035218783,2023-07-31
0.9353,1.4336,1.441522,0.0017136125,2023-08-04
0.9629,1.4612,1.48406023,0.0295092484,2023-08-11
0.9539,1.4522,1.47018906,-0.009346765,2023-08-18
0.9438,1.4421,1.45462254,-0.010588112,2023-08-25
0.9399,1.4382,1.4486117,-0.0041322314,2023-08-31
0.9484,1.4467,1.46171224,0.0090435153,2023-09-01
0.9654,1.4637,1.48791333,0.0179249262,2023-09-08
0.9352,1.4335,1.44136787,-0.03128237,2023-09-15
0.9237,1.422,1.42364361,-0.0122968349,2023-09-22
