nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-06-26
1.0001,1.0001,1.0001,0.0001,2015-06-29
1.0001,1.0001,1.0001,0.0,2015-06-30
1.0001,1.0001,1.0001,0.0,2015-07-01
1.0001,1.0001,1.0001,0.0,2015-07-02
1.0001,1.0001,1.0001,0.0,2015-07-03
1.0002,1.0002,1.0002,9.999e-05,2015-07-06
1.0002,1.0002,1.0002,0.0,2015-07-07
1.0002,1.0002,1.0002,0.0,2015-07-08
1.0002,1.0002,1.0002,0.0,2015-07-09
1.0002,1.0002,1.0002,0.0,2015-07-10
1.0003,1.0003,1.0003,9.998e-05,2015-07-13
1.0003,1.0003,1.0003,0.0,2015-07-14
1.0003,1.0003,1.0003,0.0,2015-07-15
1.0003,1.0003,1.0003,0.0,2015-07-16
1.0003,1.0003,1.0003,0.0,2015-07-17
1.0003,1.0003,1.0003,0.0,2015-07-20
1.0004,1.0004,1.0004,9.997e-05,2015-07-21
1.0004,1.0004,1.0004,0.0,2015-07-22
1.0004,1.0004,1.0004,0.0,2015-07-23
1.0004,1.0004,1.0004,0.0,2015-07-24
1.0004,1.0004,1.0004,0.0,2015-07-27
1.0004,1.0004,1.0004,0.0,2015-07-28
1.001,1.001,1.001,0.0005997601,2015-07-29
0.9957,0.9957,0.9957,-0.0052947053,2015-07-30
0.9983,0.9983,0.9983,0.0026112283,2015-07-31
1.0049,1.0049,1.0049,0.0066112391,2015-08-03
1.0214,1.0214,1.0214,0.0164195442,2015-08-04
1.0167,1.0167,1.0167,-0.0046015273,2015-08-05
1.0153,1.0153,1.0153,-0.001377004,2015-08-06
1.0196,1.0196,1.0196,0.0042352014,2015-08-07
1.031,1.031,1.031,0.0111808552,2015-08-10
1.0293,1.0293,1.0293,-0.0016488846,2015-08-11
1.0214,1.0214,1.0214,-0.007675119,2015-08-12
1.0254,1.0254,1.0254,0.0039161935,2015-08-13
1.0198,1.0198,1.0198,-0.0054612834,2015-08-14
1.0226,1.0226,1.0226,0.0027456364,2015-08-17
0.9961,0.9961,0.9961,-0.025914336,2015-08-18
1.0024,1.0024,1.0024,0.0063246662,2015-08-19
0.9884,0.9884,0.9884,-0.0139664804,2015-08-20
0.9641,0.9641,0.9641,-0.0245851882,2015-08-21
0.9167,0.9167,0.9167,-0.0491650244,2015-08-24
0.8949,0.8949,0.8949,-0.0237809534,2015-08-25
0.9092,0.9092,0.9092,0.015979439,2015-08-26
0.9319,0.9319,0.9319,0.024967004,2015-08-27
0.9457,0.9457,0.9457,0.0148084558,2015-08-28
0.9426,0.9426,0.9426,-0.0032779951,2015-08-31
0.937,0.937,0.937,-0.0059410142,2015-09-01
0.9405,0.9405,0.9405,0.0037353255,2015-09-02
0.9405,0.9405,0.9405,0.0,2015-09-04
0.9265,0.9265,0.9265,-0.0148856991,2015-09-07
0.9399,0.9399,0.9399,0.0144630329,2015-09-08
0.948,0.948,0.948,0.0086179381,2015-09-09
0.9398,0.9398,0.9398,-0.008649789,2015-09-10
0.9308,0.9308,0.9308,-0.0095765056,2015-09-11
0.9199,0.9199,0.9199,-0.0117103567,2015-09-14
0.9116,0.9116,0.9116,-0.0090227199,2015-09-15
0.9417,0.9417,0.9417,0.0330188679,2015-09-16
0.9248,0.9248,0.9248,-0.0179462674,2015-09-17
0.9256,0.9256,0.9256,0.0008650519,2015-09-18
0.9355,0.9355,0.9355,0.0106957649,2015-09-21
0.9378,0.9378,0.9378,0.0024585783,2015-09-22
0.9292,0.9292,0.9292,-0.0091703988,2015-09-23
0.9336,0.9336,0.9336,0.0047352561,2015-09-24
0.9246,0.9246,0.9246,-0.0096401028,2015-09-25
0.9245,0.9245,0.9245,-0.0001081549,2015-09-28
0.914,0.914,0.914,-0.0113574905,2015-09-29
0.9179,0.9179,0.9179,0.0042669584,2015-09-30
0.9178,0.9178,0.9178,-0.0001089443,2015-10-02
0.9409,0.9409,0.9409,0.0251688821,2015-10-08
0.9492,0.9492,0.9492,0.0088213413,2015-10-09
0.9661,0.9661,0.9661,0.0178044669,2015-10-12
0.9647,0.9647,0.9647,-0.0014491253,2015-10-13
0.9562,0.9562,0.9562,-0.0088110293,2015-10-14
0.9676,0.9676,0.9676,0.011922192,2015-10-15
0.9701,0.9701,0.9701,0.0025837123,2015-10-16
0.9834,0.9834,0.9834,0.0137099268,2015-10-19
0.9974,0.9974,0.9974,0.014236323,2015-10-20
0.9662,0.9662,0.9662,-0.0312813315,2015-10-21
0.9881,0.9881,0.9881,0.0226661147,2015-10-22
1.0029,1.0029,1.0029,0.0149782411,2015-10-23
1.0053,1.0053,1.0053,0.0023930601,2015-10-26
1.0039,1.0039,1.0039,-0.0013926191,2015-10-27
0.9882,0.9882,0.9882,-0.0156390079,2015-10-28
0.9838,0.9838,0.9838,-0.00445254,2015-10-29
0.9877,0.9877,0.9877,0.0039642204,2015-10-30
0.9754,0.9754,0.9754,-0.012453174,2015-11-02
