nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-01-16
1.0001,1.0001,1.0001,0.0001,2024-01-19
1.0001,1.0001,1.0001,0.0,2024-01-26
1.0,1.0,1.0,-9.999e-05,2024-02-02
1.0001,1.0001,1.0001,0.0001,2024-02-08
1.0002,1.0002,1.0002,9.999e-05,2024-02-23
1.0003,1.0003,1.0003,9.998e-05,2024-03-01
1.0004,1.0004,1.0004,9.997e-05,2024-03-08
1.0004,1.0004,1.0004,0.0,2024-03-15
0.9906,0.9906,0.9906,-0.0097960816,2024-03-22
0.9873,0.9873,0.9873,-0.0033313144,2024-03-29
0.9955,0.9955,0.9955,0.0083054796,2024-04-03
0.8512,0.8512,0.8512,-0.1449522853,2024-04-12
0.8511,0.8511,0.8511,-0.0001174812,2024-04-19
0.8511,0.8511,0.8511,0.0,2024-04-26
0.8511,0.8511,0.8511,0.0,2024-04-30
0.8507,0.8507,0.8507,-0.00046998,2024-05-10
0.8481,0.8481,0.8481,-0.0030563066,2024-05-17
0.8453,0.8453,0.8453,-0.0033014975,2024-05-24
0.8453,0.8453,0.8453,0.0,2024-05-31
0.8453,0.8453,0.8453,0.0,2024-06-07
0.8453,0.8453,0.8453,0.0,2024-06-14
0.8454,0.8454,0.8454,0.0001183012,2024-06-21
0.8454,0.8454,0.8454,0.0,2024-06-28
0.8455,0.8455,0.8455,0.0001182872,2024-07-05
0.8455,0.8455,0.8455,0.0,2024-07-12
0.8456,0.8456,0.8456,0.0001182732,2024-07-19
0.8456,0.8456,0.8456,0.0,2024-07-26
0.8456,0.8456,0.8456,0.0,2024-08-02
0.8456,0.8456,0.8456,0.0,2024-08-09
0.8456,0.8456,0.8456,0.0,2024-08-16
0.8456,0.8456,0.8456,0.0,2024-08-23
0.8457,0.8457,0.8457,0.0001182592,2024-08-30
0.8457,0.8457,0.8457,0.0,2024-09-06
0.8457,0.8457,0.8457,0.0,2024-09-13
0.8458,0.8458,0.8458,0.0001182452,2024-09-20
0.9031,0.9031,0.9031,0.0677465122,2024-09-27
1.0515,1.0515,1.0515,0.1643228878,2024-09-30
0.9021,0.9021,0.9021,-0.1420827389,2024-10-11
0.9618,0.9618,0.9618,0.0661789159,2024-10-18
0.989,0.989,0.989,0.0282803078,2024-10-25
0.9676,0.9676,0.9676,-0.0216380182,2024-11-01
1.2026,1.2026,1.2026,0.2428689541,2024-11-08
1.1625,1.1625,1.1625,-0.0333444204,2024-11-15
1.2352,1.2352,1.2352,0.0625376344,2024-11-22
1.2045,1.2045,1.2045,-0.0248542746,2024-11-29
1.2045,1.2045,1.2045,0.0,2024-12-06
1.3877,1.3877,1.3877,0.1520963055,2024-12-13
1.4305,1.4305,1.4305,0.0308424011,2024-12-20
1.4358,1.4358,1.4358,0.0037049983,2024-12-27
1.3452,1.3452,1.3452,-0.0631007104,2024-12-31
1.2991,1.2991,1.2991,-0.034269997,2025-01-03
1.1194,1.1194,1.1194,-0.1383265338,2025-01-10
1.1195,1.1195,1.1195,8.93336e-05,2025-01-17
1.1197,1.1197,1.1197,0.0001786512,2025-01-24
1.1198,1.1198,1.1198,8.93096e-05,2025-01-27
1.1202,1.1202,1.1202,0.0003572066,2025-02-07
1.1184,1.1184,1.1184,-0.0016068559,2025-02-14
1.1139,1.1139,1.1139,-0.0040236052,2025-02-21
1.0612,1.0612,1.0612,-0.0473112488,2025-02-28
1.0612,1.0612,1.0612,0.0,2025-03-07
1.0612,1.0612,1.0612,0.0,2025-03-14
1.0571,1.0571,1.0571,-0.0038635507,2025-03-21
1.0626,1.0626,1.0626,0.0052029136,2025-03-28
1.0628,1.0628,1.0628,0.0001882176,2025-04-03
1.0629,1.0629,1.0629,9.40911e-05,2025-04-11
1.0629,1.0629,1.0629,0.0,2025-04-18
1.063,1.063,1.063,9.40822e-05,2025-04-25
1.063,1.063,1.063,0.0,2025-04-30
1.0631,1.0631,1.0631,9.40734e-05,2025-05-09
1.0632,1.0632,1.0632,9.40645e-05,2025-05-16
1.0632,1.0632,1.0632,0.0,2025-05-23
1.0633,1.0633,1.0633,9.40557e-05,2025-05-30
1.0628,1.0628,1.0628,-0.0004702342,2025-06-06
1.0613,1.0613,1.0613,-0.0014113662,2025-06-13
1.0609,1.0609,1.0609,-0.0003768963,2025-06-20
1.0339,1.0339,1.0339,-0.0254500895,2025-06-27
1.0429,1.0429,1.0429,0.0087049038,2025-07-04
1.0264,1.0264,1.0264,-0.0158212676,2025-07-11
1.0264,1.0264,1.0264,0.0,2025-07-18
1.0492,1.0492,1.0492,0.022213562,2025-07-25
0.9969,0.9969,0.9969,-0.0498475029,2025-08-01
0.998,0.998,0.998,0.0011034206,2025-08-08
1.0549,1.0549,1.0549,0.0570140281,2025-08-15
1.3092,1.3092,1.3092,0.2410655038,2025-08-22
1.2718,1.2718,1.2718,-0.0285670639,2025-08-29
1.2713,1.2713,1.2713,-0.0003931436,2025-09-05
1.2839,1.2839,1.2839,0.0099111146,2025-09-12
1.3283,1.3283,1.3283,0.0345821326,2025-09-19
1.2813,1.2813,1.2813,-0.035383573,2025-09-26
1.3018,1.3018,1.3018,0.0159993756,2025-09-30
1.384,1.384,1.384,0.06314334,2025-10-10
1.3408,1.3408,1.3408,-0.0312138728,2025-10-17
1.3932,1.3932,1.3932,0.0390811456,2025-10-24
1.4993,1.4993,1.4993,0.076155613,2025-10-31
2.1088,2.1088,2.1088,0.4065230441,2025-11-07
1.7964,1.7964,1.7964,-0.1481411229,2025-11-14
1.6035,1.6035,1.6035,-0.1073814295,2025-11-21
1.6028,1.6028,1.6028,-0.0004365451,2025-11-28
1.6028,1.6028,1.6028,0.0,2025-12-05
1.6028,1.6028,1.6028,0.0,2025-12-12
1.6028,1.6028,1.6028,0.0,2025-12-19
1.5999,1.5999,1.5999,-0.0018093337,2025-12-26
1.5999,1.5999,1.5999,0.0,2025-12-31
1.666,1.666,1.666,0.0413150822,2026-01-09
1.8315,1.8315,1.8315,0.0993397359,2026-01-16
1.9696,1.9696,1.9696,0.0754026754,2026-01-23
1.7573,1.7573,1.7573,-0.1077883834,2026-01-30
1.7721,1.7721,1.7721,0.008422011,2026-02-06
1.7501,1.7501,1.7501,-0.0124146493,2026-02-13
1.8297,1.8297,1.8297,0.0454831153,2026-02-27
1.6641,1.6641,1.6641,-0.0905066404,2026-03-06
1.6753,1.6753,1.6753,0.0067303648,2026-03-13
1.6752,1.6752,1.6752,-5.96908e-05,2026-03-20
1.6796,1.6796,1.6796,0.0026265521,2026-03-27
1.6797,1.6797,1.6797,5.9538e-05,2026-04-03
1.8014,1.8014,1.8014,0.0724534143,2026-04-10
1.7854,1.7854,1.7854,-0.0088819807,2026-04-17
1.8395,1.8395,1.8395,0.030301333,2026-04-24
2.0372,2.0372,2.0372,0.1074748573,2026-04-30
2.218,2.218,2.218,0.0887492637,2026-05-08
2.4633,2.4633,2.4633,0.1105951307,2026-05-15
2.3997,2.3997,2.3997,-0.0258190233,2026-05-22
