nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-07-30
1.0,1.0,1.0,0.0,2019-07-31
1.0,1.0,1.0,0.0,2019-08-01
1.0,1.0,1.0,0.0,2019-08-02
1.0,1.0,1.0,0.0,2019-08-05
1.0,1.0,1.0,0.0,2019-08-06
1.0,1.0,1.0,0.0,2019-08-07
1.0,1.0,1.0,0.0,2019-08-08
1.0,1.0,1.0,0.0,2019-08-09
1.0,1.0,1.0,0.0,2019-08-12
1.0012,1.0012,1.0012,0.0012,2019-08-13
1.0012,1.0012,1.0012,0.0,2019-08-14
1.0012,1.0012,1.0012,0.0,2019-08-15
1.0012,1.0012,1.0012,0.0,2019-08-16
1.0024,1.0024,1.0024,0.0011985617,2019-08-19
1.0023,1.0023,1.0023,-9.97606e-05,2019-08-20
1.0024,1.0024,1.0024,9.97705e-05,2019-08-21
1.0025,1.0025,1.0025,9.97606e-05,2019-08-22
1.0023,1.0023,1.0023,-0.0001995012,2019-08-23
1.0026,1.0026,1.0026,0.0002993116,2019-08-26
1.0029,1.0029,1.0029,0.000299222,2019-08-27
1.0027,1.0027,1.0027,-0.0001994217,2019-08-28
1.0025,1.0025,1.0025,-0.0001994615,2019-08-29
1.0024,1.0024,1.0024,-9.97506e-05,2019-08-30
1.0041,1.0041,1.0041,0.0016959298,2019-09-02
1.0059,1.0059,1.0059,0.0017926501,2019-09-03
1.0061,1.0061,1.0061,0.0001988269,2019-09-04
1.005,1.005,1.005,-0.0010933307,2019-09-05
1.0057,1.0057,1.0057,0.0006965174,2019-09-06
1.0072,1.0072,1.0072,0.0014914985,2019-09-09
1.007,1.007,1.007,-0.0001985703,2019-09-10
1.0063,1.0063,1.0063,-0.0006951341,2019-09-11
1.0071,1.0071,1.0071,0.0007949916,2019-09-12
1.0077,1.0077,1.0077,0.00059577,2019-09-16
1.0084,1.0084,1.0084,0.0006946512,2019-09-17
1.0088,1.0088,1.0088,0.000396668,2019-09-18
1.0095,1.0095,1.0095,0.0006938937,2019-09-19
1.0099,1.0099,1.0099,0.0003962358,2019-09-20
1.011,1.011,1.011,0.0010892168,2019-09-23
1.0117,1.0117,1.0117,0.0006923838,2019-09-24
1.0118,1.0118,1.0118,9.88435e-05,2019-09-25
1.0079,1.0079,1.0079,-0.0038545167,2019-09-26
1.0107,1.0107,1.0107,0.0027780534,2019-09-27
1.0107,1.0107,1.0107,0.0,2019-09-30
1.0111,1.0111,1.0111,0.0003957653,2019-10-08
1.0107,1.0107,1.0107,-0.0003956087,2019-10-09
1.0115,1.0115,1.0115,0.0007915306,2019-10-10
1.0115,1.0115,1.0115,0.0,2019-10-11
1.0108,1.0108,1.0108,-0.0006920415,2019-10-14
1.0113,1.0113,1.0113,0.0004946577,2019-10-15
1.0106,1.0106,1.0106,-0.0006921784,2019-10-16
1.0107,1.0107,1.0107,9.89511e-05,2019-10-17
1.0098,1.0098,1.0098,-0.000890472,2019-10-18
1.0106,1.0106,1.0106,0.0007922361,2019-10-21
1.0098,1.0098,1.0098,-0.0007916089,2019-10-22
1.0103,1.0103,1.0103,0.0004951476,2019-10-23
1.0111,1.0111,1.0111,0.000791844,2019-10-24
1.0112,1.0112,1.0112,9.89022e-05,2019-10-25
1.0119,1.0119,1.0119,0.0006922468,2019-10-28
1.0116,1.0116,1.0116,-0.000296472,2019-10-29
1.012,1.012,1.012,0.0003954132,2019-10-30
1.0112,1.0112,1.0112,-0.0007905138,2019-10-31
1.0123,1.0123,1.0123,0.0010878165,2019-11-01
1.0133,1.0133,1.0133,0.0009878495,2019-11-04
