nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2021-10-11
1.0037,1.0037,1.0037,0.00359964,2021-10-15
1.0143,1.0143,1.0143,0.0105609246,2021-10-20
1.011,1.011,1.011,-0.0032534753,2021-10-22
1.0231,1.0231,1.0231,0.0119683482,2021-10-29
1.0479,1.0479,1.0479,0.0242400547,2021-11-05
1.0571,1.0571,1.0571,0.0087794637,2021-11-10
1.0842,1.0842,1.0842,0.0256361744,2021-11-12
1.1042,1.1042,1.1042,0.018446781,2021-11-19
1.1432,1.1432,1.1432,0.0353196885,2021-11-22
1.1324,1.1324,1.1324,-0.0094471659,2021-11-26
1.1163,1.1163,1.1163,-0.014217591,2021-12-03
1.1125,1.1125,1.1125,-0.0034041028,2021-12-10
1.0918,1.0918,1.0918,-0.0186067416,2021-12-17
1.0817,1.0817,1.0817,-0.0092507785,2021-12-20
1.0977,1.0977,1.0977,0.0147915318,2021-12-24
1.1268,1.1268,1.1268,0.0265099754,2021-12-31
1.0947,1.0947,1.0947,-0.0284877529,2022-01-07
1.1347,1.1347,1.1347,0.0365396912,2022-01-10
1.1506,1.1506,1.1506,0.0140125143,2022-01-14
1.1314,1.1314,1.1314,-0.0166869459,2022-01-20
1.1288,1.1288,1.1288,-0.0022980378,2022-01-21
1.1084,1.1084,1.1084,-0.0180722892,2022-01-28
1.0937,1.0937,1.0937,-0.0132623602,2022-02-10
1.0686,1.0686,1.0686,-0.0229496206,2022-02-11
1.096,1.096,1.096,0.0256410256,2022-02-18
1.0898,1.0898,1.0898,-0.0056569343,2022-02-21
1.1235,1.1235,1.1235,0.0309231052,2022-02-25
1.0813,1.0813,1.0813,-0.0375611927,2022-03-04
1.0612,1.0612,1.0612,-0.0185887358,2022-03-10
1.0668,1.0668,1.0668,0.0052770449,2022-03-11
1.0626,1.0626,1.0626,-0.0039370079,2022-03-18
1.068,1.068,1.068,0.0050818746,2022-03-21
1.0392,1.0392,1.0392,-0.0269662921,2022-03-25
1.0533,1.0533,1.0533,0.0135681293,2022-04-01
1.0075,1.0075,1.0075,-0.0434823887,2022-04-08
0.9851,0.9851,0.9851,-0.0222332506,2022-04-11
0.9662,0.9662,0.9662,-0.0191858695,2022-04-15
0.995,0.995,0.995,0.0298074933,2022-04-20
0.9662,0.9662,0.9662,-0.0289447236,2022-04-22
0.9792,0.9792,0.9792,0.0134547713,2022-04-29
0.9906,0.9906,0.9906,0.0116421569,2022-05-06
1.01,1.01,1.01,0.0195840905,2022-05-10
1.018,1.018,1.018,0.0079207921,2022-05-13
1.0487,1.0487,1.0487,0.0301571709,2022-05-20
1.0143,1.0143,1.0143,-0.0328025174,2022-05-27
1.09,1.09,1.09,0.0746327517,2022-06-02
1.0986,1.0986,1.0986,0.0078899083,2022-06-10
1.1333,1.1333,1.1333,0.0315856545,2022-06-17
1.1483,1.1483,1.1483,0.0132356834,2022-06-20
1.1624,1.1624,1.1624,0.0122790212,2022-06-24
1.1426,1.1426,1.1426,-0.0170337233,2022-07-01
1.1486,1.1486,1.1486,0.0052511815,2022-07-07
1.1234,1.1234,1.1234,-0.0219397527,2022-07-08
1.1145,1.1145,1.1145,-0.0079223785,2022-07-11
1.1449,1.1449,1.1449,0.0272768057,2022-07-15
1.1744,1.1744,1.1744,0.0257664425,2022-07-20
1.1766,1.1766,1.1766,0.001873297,2022-07-22
1.1974,1.1974,1.1974,0.0176780554,2022-07-29
1.225,1.225,1.225,0.0230499415,2022-08-05
1.2326,1.2326,1.2326,0.0062040816,2022-08-10
1.2218,1.2218,1.2218,-0.0087619666,2022-08-12
1.254,1.254,1.254,0.0263545588,2022-08-19
1.2564,1.2564,1.2564,0.0019138756,2022-08-22
1.2363,1.2363,1.2363,-0.0159980898,2022-08-26
1.22,1.22,1.22,-0.0131845021,2022-09-02
1.2384,1.2384,1.2384,0.0150819672,2022-09-09
1.2327,1.2327,1.2327,-0.0046027132,2022-09-13
1.1909,1.1909,1.1909,-0.0339093048,2022-09-16
1.1968,1.1968,1.1968,0.0049542363,2022-09-20
1.1772,1.1772,1.1772,-0.0163770053,2022-09-23
1.1763,1.1763,1.1763,-0.000764526,2022-09-30
1.1339,1.1339,1.1339,-0.0360452266,2022-10-10
1.1584,1.1584,1.1584,0.0216068436,2022-10-14
1.1313,1.1313,1.1313,-0.023394337,2022-10-20
1.135,1.135,1.135,0.0032705737,2022-10-21
1.1052,1.1052,1.1052,-0.0262555066,2022-10-28
1.1925,1.1925,1.1925,0.078990228,2022-11-04
1.1516,1.1516,1.1516,-0.0342976939,2022-11-10
1.161,1.161,1.161,0.0081625564,2022-11-11
1.1474,1.1474,1.1474,-0.0117140396,2022-11-18
1.1642,1.1642,1.1642,0.0146417988,2022-11-21
1.1462,1.1462,1.1462,-0.015461261,2022-11-25
1.1651,1.1651,1.1651,0.0164892689,2022-12-02
1.1711,1.1711,1.1711,0.0051497726,2022-12-09
1.1639,1.1639,1.1639,-0.0061480659,2022-12-12
1.1382,1.1382,1.1382,-0.0220809348,2022-12-16
1.1192,1.1192,1.1192,-0.0166930241,2022-12-20
1.0833,1.0833,1.0833,-0.0320764832,2022-12-23
1.1122,1.1122,1.1122,0.0266777439,2022-12-30
1.1369,1.1369,1.1369,0.0222082359,2023-01-06
1.165,1.165,1.165,0.0247163339,2023-01-10
1.161,1.161,1.161,-0.0034334764,2023-01-13
1.1651,1.1651,1.1651,0.0035314384,2023-01-20
1.1706,1.1706,1.1706,0.0047206248,2023-02-03
1.1488,1.1488,1.1488,-0.0186229284,2023-02-10
1.1278,1.1278,1.1278,-0.0182799443,2023-02-17
1.1404,1.1404,1.1404,0.0111721937,2023-02-20
1.1266,1.1266,1.1266,-0.0121010172,2023-02-24
1.1116,1.1116,1.1116,-0.0133143973,2023-03-03
1.0886,1.0886,1.0886,-0.020690896,2023-03-10
1.0681,1.0681,1.0681,-0.0188315267,2023-03-17
1.0613,1.0613,1.0613,-0.0063664451,2023-03-20
1.0758,1.0758,1.0758,0.0136624894,2023-03-24
1.0764,1.0764,1.0764,0.0005577245,2023-03-31
1.0623,1.0623,1.0623,-0.0130992196,2023-04-07
1.0685,1.0685,1.0685,0.0058363927,2023-04-10
1.0642,1.0642,1.0642,-0.0040243332,2023-04-14
1.0342,1.0342,1.0342,-0.0281901898,2023-04-20
