nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-12-30
1.0096,1.0096,1.0096,0.0096,2023-01-05
1.0116,1.0116,1.0116,0.0019809826,2023-01-06
1.0312,1.0312,1.0312,0.0193752471,2023-01-13
1.0357,1.0357,1.0357,0.0043638479,2023-01-20
1.0363,1.0363,1.0363,0.0005793183,2023-01-31
1.0391,1.0391,1.0391,0.0027019203,2023-02-03
1.02,1.02,1.02,-0.0183812915,2023-02-06
1.0218,1.0218,1.0218,0.0017647059,2023-02-10
1.0083,1.0083,1.0083,-0.0132119789,2023-02-17
1.0171,1.0171,1.0171,0.0087275612,2023-02-20
1.0089,1.0089,1.0089,-0.0080621374,2023-02-24
1.0167,1.0167,1.0167,0.0077311924,2023-02-28
0.9946,0.9946,0.9946,-0.0217369922,2023-03-03
0.9994,0.9994,0.9994,0.0048260607,2023-03-06
0.9783,0.9783,0.9783,-0.0211126676,2023-03-10
0.9669,0.9669,0.9669,-0.0116528672,2023-03-17
0.9648,0.9648,0.9648,-0.0021718895,2023-03-20
0.9725,0.9725,0.9725,0.0079809287,2023-03-24
0.9801,0.9801,0.9801,0.00781491,2023-03-31
0.9698,0.9698,0.9698,-0.0105091317,2023-04-06
0.9698,0.9698,0.9698,0.0,2023-04-07
0.9813,0.9813,0.9813,0.0118581151,2023-04-14
0.9492,0.9492,0.9492,-0.032711709,2023-04-20
0.9402,0.9402,0.9402,-0.0094816688,2023-04-21
0.9498,0.9498,0.9498,0.0102105935,2023-04-28
0.9425,0.9425,0.9425,-0.0076858286,2023-05-05
0.9381,0.9381,0.9381,-0.004668435,2023-05-12
0.9437,0.9437,0.9437,0.0059695128,2023-05-19
0.9456,0.9456,0.9456,0.0020133517,2023-05-22
0.9493,0.9493,0.9493,0.0039128596,2023-05-26
0.9421,0.9421,0.9421,-0.007584536,2023-05-31
0.95,0.95,0.95,0.0083855217,2023-06-02
0.9488,0.9488,0.9488,-0.0012631579,2023-06-05
0.9188,0.9188,0.9188,-0.031618887,2023-06-09
0.9701,0.9701,0.9701,0.0558336961,2023-06-16
0.9838,0.9838,0.9838,0.0141222554,2023-06-20
0.9738,0.9738,0.9738,-0.0101646676,2023-06-21
0.9912,0.9912,0.9912,0.0178681454,2023-06-30
1.0058,1.0058,1.0058,0.0147296207,2023-07-05
1.0008,1.0008,1.0008,-0.0049711672,2023-07-07
1.0083,1.0083,1.0083,0.0074940048,2023-07-14
1.0129,1.0129,1.0129,0.0045621343,2023-07-20
1.0089,1.0089,1.0089,-0.0039490572,2023-07-21
1.0233,1.0233,1.0233,0.0142729706,2023-07-28
1.0271,1.0271,1.0271,0.003713476,2023-07-31
1.0219,1.0219,1.0219,-0.0050627982,2023-08-04
1.0208,1.0208,1.0208,-0.0010764263,2023-08-07
1.0057,1.0057,1.0057,-0.0147923197,2023-08-11
0.9796,0.9796,0.9796,-0.0259520732,2023-08-18
0.9607,0.9607,0.9607,-0.0192935892,2023-08-21
0.9457,0.9457,0.9457,-0.0156136151,2023-08-25
0.977,0.977,0.977,0.0330971767,2023-08-31
0.9739,0.9739,0.9739,-0.0031729785,2023-09-01
0.9717,0.9717,0.9717,-0.0022589588,2023-09-05
0.9577,0.9577,0.9577,-0.014407739,2023-09-08
0.9406,0.9406,0.9406,-0.0178552783,2023-09-15
0.9344,0.9344,0.9344,-0.0065915373,2023-09-20
0.9402,0.9402,0.9402,0.0062071918,2023-09-22
0.9383,0.9383,0.9383,-0.0020208466,2023-10-09
0.9381,0.9381,0.9381,-0.0002131514,2023-10-13
0.9102,0.9102,0.9102,-0.0297409658,2023-10-20
0.9256,0.9256,0.9256,0.0169193584,2023-10-27
