nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-01-14
0.9999,0.9999,0.9999,-0.0001,2025-01-17
1.0012,1.0012,1.0012,0.00130013,2025-01-24
0.9899,0.9899,0.9899,-0.0112864563,2025-01-27
1.0251,1.0251,1.0251,0.0355591474,2025-02-07
1.0546,1.0546,1.0546,0.0287776802,2025-02-14
1.0898,1.0898,1.0898,0.0333775839,2025-02-21
1.0705,1.0705,1.0705,-0.0177096715,2025-02-28
1.141,1.141,1.141,0.0658570761,2025-03-07
1.1571,1.1571,1.1571,0.0141104294,2025-03-14
1.1285,1.1285,1.1285,-0.0247169648,2025-03-21
1.1185,1.1185,1.1185,-0.0088613203,2025-03-28
1.1122,1.1122,1.1122,-0.0056325436,2025-03-31
1.1105,1.1105,1.1105,-0.0015285021,2025-04-03
1.0964,1.0964,1.0964,-0.0126969833,2025-04-11
1.1041,1.1041,1.1041,0.0070229843,2025-04-18
1.1268,1.1268,1.1268,0.0205597319,2025-04-25
1.1285,1.1285,1.1285,0.0015086972,2025-04-30
1.1603,1.1603,1.1603,0.0281789987,2025-05-09
1.1788,1.1788,1.1788,0.0159441524,2025-05-16
1.1882,1.1882,1.1882,0.0079742111,2025-05-23
1.1932,1.1932,1.1932,0.0042080458,2025-05-30
1.2011,1.2011,1.2011,0.0066208515,2025-06-06
1.2104,1.2104,1.2104,0.0077429023,2025-06-13
1.1936,1.1936,1.1936,-0.0138797092,2025-06-20
1.2227,1.2227,1.2227,0.0243800268,2025-06-27
1.2333,1.2333,1.2333,0.0086693383,2025-06-30
1.2302,1.2302,1.2302,-0.0025135814,2025-07-04
1.2463,1.2463,1.2463,0.0130873029,2025-07-11
1.2654,1.2654,1.2654,0.0153253631,2025-07-18
1.2855,1.2855,1.2855,0.0158843054,2025-07-25
1.2869,1.2869,1.2869,0.0010890704,2025-07-31
1.2863,1.2863,1.2863,-0.0004662367,2025-08-01
1.3156,1.3156,1.3156,0.022778512,2025-08-08
1.3618,1.3618,1.3618,0.0351170569,2025-08-15
1.4056,1.4056,1.4056,0.0321633133,2025-08-22
1.4293,1.4293,1.4293,0.0168611269,2025-08-29
1.4045,1.4045,1.4045,-0.0173511509,2025-09-05
1.4475,1.4475,1.4475,0.0306158775,2025-09-12
1.4584,1.4584,1.4584,0.0075302245,2025-09-19
1.4573,1.4573,1.4573,-0.0007542512,2025-09-26
1.4885,1.4885,1.4885,0.0214094558,2025-09-30
1.4712,1.4712,1.4712,-0.0116224387,2025-10-10
1.403,1.403,1.403,-0.0463567156,2025-10-17
1.4615,1.4615,1.4615,0.0416963649,2025-10-24
1.481,1.481,1.481,0.0133424564,2025-10-31
1.4887,1.4887,1.4887,0.0051991897,2025-11-07
1.4893,1.4893,1.4893,0.0004030362,2025-11-14
1.401,1.401,1.401,-0.0592895991,2025-11-21
1.4728,1.4728,1.4728,0.0512491078,2025-11-28
1.4749,1.4749,1.4749,0.0014258555,2025-12-05
1.5062,1.5062,1.5062,0.0212217777,2025-12-12
1.4964,1.4964,1.4964,-0.00650644,2025-12-19
1.5584,1.5584,1.5584,0.041432772,2025-12-26
1.5596,1.5596,1.5596,0.0007700205,2025-12-31
1.652,1.652,1.652,0.0592459605,2026-01-09
1.6416,1.6416,1.6416,-0.0062953995,2026-01-16
1.7128,1.7128,1.7128,0.0433723197,2026-01-23
1.6673,1.6673,1.6673,-0.0265646894,2026-01-30
1.6452,1.6452,1.6452,-0.0132549631,2026-02-06
1.6588,1.6588,1.6588,0.0082664722,2026-02-13
1.7362,1.7362,1.7362,0.0466602363,2026-02-27
1.6965,1.6965,1.6965,-0.0228660293,2026-03-06
1.6662,1.6662,1.6662,-0.0178603006,2026-03-13
1.586,1.586,1.586,-0.0481334774,2026-03-20
1.5948,1.5948,1.5948,0.0055485498,2026-03-27
1.5445,1.5445,1.5445,-0.031540005,2026-04-03
1.6441,1.6441,1.6441,0.064486889,2026-04-10
1.7126,1.7126,1.7126,0.0416641324,2026-04-17
1.7181,1.7181,1.7181,0.0032114913,2026-04-24
1.7412,1.7412,1.7412,0.0134450847,2026-04-30
1.8161,1.8161,1.8161,0.0430163106,2026-05-08
1.8124,1.8124,1.8124,-0.0020373327,2026-05-15
1.8383,1.8383,1.8383,0.0142904436,2026-05-22
