nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-12-29
1.0,1.0,1.0,0.0,2020-12-31
0.9998,0.9998,0.9998,-0.0002,2021-01-08
1.0007,1.0007,1.0007,0.00090018,2021-01-15
0.9958,0.9958,0.9958,-0.0048965724,2021-01-22
0.9787,0.9787,0.9787,-0.0171721229,2021-01-29
0.9971,0.9971,0.9971,0.0188004496,2021-02-05
1.0063,1.0063,1.0063,0.0092267576,2021-02-10
1.0899,1.0899,1.0899,0.0830766173,2021-02-19
1.0665,1.0665,1.0665,-0.0214698596,2021-02-26
1.0846,1.0846,1.0846,0.0169714018,2021-03-05
1.0568,1.0568,1.0568,-0.0256315692,2021-03-12
1.0517,1.0517,1.0517,-0.0048258895,2021-03-19
1.0476,1.0476,1.0476,-0.0038984501,2021-03-26
1.0542,1.0542,1.0542,0.0063001145,2021-03-30
1.0523,1.0523,1.0523,-0.0018023146,2021-04-02
1.0497,1.0497,1.0497,-0.0024707783,2021-04-09
1.0639,1.0639,1.0639,0.0135276746,2021-04-16
1.0687,1.0687,1.0687,0.0045117022,2021-04-23
1.0573,1.0573,1.0573,-0.0106671657,2021-04-30
1.0691,1.0691,1.0691,0.0111605032,2021-05-07
1.0738,1.0738,1.0738,0.0043962211,2021-05-14
1.076,1.076,1.076,0.0020487987,2021-05-21
1.0769,1.0769,1.0769,0.0008364312,2021-05-28
1.0763,1.0763,1.0763,-0.0005571548,2021-05-31
1.0905,1.0905,1.0905,0.0131933476,2021-06-04
1.1004,1.1004,1.1004,0.0090784044,2021-06-11
1.0904,1.0904,1.0904,-0.0090876045,2021-06-18
1.1181,1.1181,1.1181,0.0254035216,2021-06-25
1.0997,1.0997,1.0997,-0.0164564887,2021-06-30
1.0909,1.0909,1.0909,-0.0080021824,2021-07-02
1.0839,1.0839,1.0839,-0.0064167201,2021-07-09
1.0854,1.0854,1.0854,0.0013838915,2021-07-16
1.0812,1.0812,1.0812,-0.0038695412,2021-07-23
1.0675,1.0675,1.0675,-0.0126711062,2021-07-30
1.0739,1.0739,1.0739,0.0059953162,2021-08-06
1.0966,1.0966,1.0966,0.0211379086,2021-08-13
1.0995,1.0995,1.0995,0.0026445377,2021-08-20
1.0984,1.0984,1.0984,-0.0010004548,2021-08-27
1.1109,1.1109,1.1109,0.0113801894,2021-08-31
1.1379,1.1379,1.1379,0.0243046179,2021-09-03
1.1502,1.1502,1.1502,0.0108093857,2021-09-10
1.1409,1.1409,1.1409,-0.0080855503,2021-09-17
1.153,1.153,1.153,0.0106056622,2021-09-24
1.1675,1.1675,1.1675,0.012575889,2021-09-30
1.1663,1.1663,1.1663,-0.0010278373,2021-10-08
1.1466,1.1466,1.1466,-0.0168910229,2021-10-15
1.1562,1.1562,1.1562,0.0083725798,2021-10-22
1.1556,1.1556,1.1556,-0.0005189414,2021-10-29
1.1465,1.1465,1.1465,-0.0078746971,2021-11-05
1.1359,1.1359,1.1359,-0.0092455299,2021-11-12
1.1432,1.1432,1.1432,0.0064266221,2021-11-19
1.1331,1.1331,1.1331,-0.0088348495,2021-11-26
1.1351,1.1351,1.1351,0.0017650693,2021-11-30
1.1437,1.1437,1.1437,0.007576425,2021-12-03
1.1523,1.1523,1.1523,0.0075194544,2021-12-10
1.1578,1.1578,1.1578,0.0047730626,2021-12-17
1.1653,1.1653,1.1653,0.0064778027,2021-12-24
1.171,1.171,1.171,0.0048914443,2021-12-31
1.1609,1.1609,1.1609,-0.0086251067,2022-01-07
