nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-11-11
0.9999,0.9999,0.9999,-0.0001,2025-11-14
0.9996,0.9996,0.9996,-0.00030003,2025-11-21
1.0026,1.0026,1.0026,0.0030012005,2025-11-28
1.0118,1.0118,1.0118,0.009176142,2025-12-05
1.0121,1.0121,1.0121,0.0002965013,2025-12-12
1.0294,1.0294,1.0294,0.0170931726,2025-12-19
1.1079,1.1079,1.1079,0.0762580144,2025-12-26
1.0974,1.0974,1.0974,-0.0094773897,2025-12-31
1.2156,1.2156,1.2156,0.1077091307,2026-01-09
1.2349,1.2349,1.2349,0.0158769332,2026-01-16
1.2388,1.2388,1.2388,0.0031581505,2026-01-23
1.2383,1.2383,1.2383,-0.0004036164,2026-01-30
1.2364,1.2364,1.2364,-0.0015343616,2026-02-06
1.2524,1.2524,1.2524,0.0129407959,2026-02-13
1.298,1.298,1.298,0.0364100926,2026-02-27
1.2686,1.2686,1.2686,-0.0226502311,2026-03-06
1.2796,1.2796,1.2796,0.0086709759,2026-03-13
1.2043,1.2043,1.2043,-0.0588465145,2026-03-20
1.1946,1.1946,1.1946,-0.0080544715,2026-03-27
1.1766,1.1766,1.1766,-0.0150678051,2026-03-31
1.1768,1.1768,1.1768,0.0001699813,2026-04-03
1.2442,1.2442,1.2442,0.0572739633,2026-04-10
1.2489,1.2489,1.2489,0.0037775277,2026-04-17
1.2487,1.2487,1.2487,-0.0001601409,2026-04-24
1.2627,1.2627,1.2627,0.0112116601,2026-04-30
1.2889,1.2889,1.2889,0.0207491882,2026-05-08
1.2755,1.2755,1.2755,-0.0103964621,2026-05-15
1.2651,1.2651,1.2651,-0.0081536652,2026-05-22
