nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-03
1.0001,1.0001,1.0001,0.0001,2024-12-06
1.0003,1.0003,1.0003,0.00019998,2024-12-13
1.0007,1.0007,1.0007,0.00039988,2024-12-20
1.0008,1.0008,1.0008,9.993e-05,2024-12-27
1.0009,1.0009,1.0009,9.99201e-05,2024-12-31
1.0009,1.0009,1.0009,0.0,2025-01-03
1.001,1.001,1.001,9.99101e-05,2025-01-10
1.0581,1.0581,1.0581,0.057042957,2025-01-17
1.0587,1.0587,1.0587,0.0005670542,2025-01-24
1.0587,1.0587,1.0587,0.0,2025-01-27
1.0592,1.0592,1.0592,0.0004722773,2025-02-07
1.0595,1.0595,1.0595,0.0002832326,2025-02-14
1.0599,1.0599,1.0599,0.0003775366,2025-02-21
1.0601,1.0601,1.0601,0.000188697,2025-02-28
1.0604,1.0604,1.0604,0.0002829922,2025-03-07
1.0746,1.0746,1.0746,0.0133911731,2025-03-14
1.0751,1.0751,1.0751,0.0004652894,2025-03-21
1.0756,1.0756,1.0756,0.000465073,2025-03-28
1.0756,1.0756,1.0756,0.0,2025-03-31
1.0757,1.0757,1.0757,9.29714e-05,2025-04-03
1.2151,1.2151,1.2151,0.1295900344,2025-04-11
1.2157,1.2157,1.2157,0.0004937865,2025-04-18
1.3171,1.3171,1.3171,0.0834087357,2025-04-25
1.4443,1.4443,1.4443,0.0965758105,2025-04-30
1.5011,1.5011,1.5011,0.0393270096,2025-05-09
1.5532,1.5532,1.5532,0.0347078809,2025-05-16
1.4443,1.4443,1.4443,-0.0701133144,2025-05-23
1.3366,1.3366,1.3366,-0.0745689954,2025-05-30
1.4193,1.4193,1.4193,0.0618734101,2025-06-06
1.3555,1.3555,1.3555,-0.0449517368,2025-06-13
1.3207,1.3207,1.3207,-0.0256731833,2025-06-20
1.5084,1.5084,1.5084,0.1421216022,2025-06-27
1.5696,1.5696,1.5696,0.0405727924,2025-06-30
1.4818,1.4818,1.4818,-0.0559378186,2025-07-04
1.5317,1.5317,1.5317,0.0336752598,2025-07-11
1.7512,1.7512,1.7512,0.1433048247,2025-07-18
1.7388,1.7388,1.7388,-0.0070808588,2025-07-25
1.7995,1.7995,1.7995,0.0349091327,2025-07-31
1.7949,1.7949,1.7949,-0.0025562656,2025-08-01
1.9054,1.9054,1.9054,0.0615633183,2025-08-08
2.1008,2.1008,2.1008,0.1025506455,2025-08-15
2.4142,2.4142,2.4142,0.1491812643,2025-08-22
2.5032,2.5032,2.5032,0.0368652141,2025-08-29
2.3626,2.3626,2.3626,-0.0561681048,2025-09-05
2.5466,2.5466,2.5466,0.0778803014,2025-09-12
2.7855,2.7855,2.7855,0.0938113563,2025-09-19
2.8917,2.8917,2.8917,0.0381260097,2025-09-26
3.0556,3.0556,3.0556,0.0566794619,2025-09-30
2.9077,2.9077,2.9077,-0.0484029323,2025-10-10
2.6284,2.6284,2.6284,-0.0960553014,2025-10-17
2.8164,2.8164,2.8164,0.0715264039,2025-10-24
2.835,2.835,2.835,0.0066041755,2025-10-31
2.795,2.795,2.795,-0.0141093474,2025-11-07
2.6257,2.6257,2.6257,-0.0605724508,2025-11-14
2.4483,2.4483,2.4483,-0.0675629356,2025-11-21
2.609,2.609,2.609,0.065637381,2025-11-28
2.6654,2.6654,2.6654,0.021617478,2025-12-05
2.6769,2.6769,2.6769,0.0043145494,2025-12-12
2.6255,2.6255,2.6255,-0.019201315,2025-12-19
2.7375,2.7375,2.7375,0.0426585412,2025-12-26
2.8233,2.8233,2.8233,0.0313424658,2025-12-31
3.0145,3.0145,3.0145,0.0677221691,2026-01-09
3.0812,3.0812,3.0812,0.0221263891,2026-01-16
3.0615,3.0615,3.0615,-0.0063936129,2026-01-23
2.9579,2.9579,2.9579,-0.0338396211,2026-01-30
2.7994,2.7994,2.7994,-0.0535853139,2026-02-06
2.9214,2.9214,2.9214,0.0435807673,2026-02-13
2.9238,2.9238,2.9238,0.0008215239,2026-02-27
2.787,2.787,2.787,-0.046788426,2026-03-06
2.7039,2.7039,2.7039,-0.0298170075,2026-03-13
2.6023,2.6023,2.6023,-0.0375753541,2026-03-20
2.5315,2.5315,2.5315,-0.0272067018,2026-03-27
2.4282,2.4282,2.4282,-0.0408058463,2026-04-03
2.7778,2.7778,2.7778,0.1439749609,2026-04-10
3.0156,3.0156,3.0156,0.0856073151,2026-04-17
2.955,2.955,2.955,-0.0200955034,2026-04-24
3.0103,3.0103,3.0103,0.018714044,2026-04-30
3.1735,3.1735,3.1735,0.0542138657,2026-05-08
3.3234,3.3234,3.3234,0.0472349141,2026-05-15
3.386,3.386,3.386,0.0188361317,2026-05-22
