nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-07-16
1.0,1.0,1.0,0.0,2024-07-19
1.0,1.0,1.0,0.0,2024-07-26
1.0,1.0,1.0,0.0,2024-07-31
0.9999,0.9999,0.9999,-0.0001,2024-08-02
0.9999,0.9999,0.9999,0.0,2024-08-09
0.9999,0.9999,0.9999,0.0,2024-08-16
0.9999,0.9999,0.9999,0.0,2024-08-23
0.9999,0.9999,0.9999,0.0,2024-08-30
0.9707,0.9707,0.9707,-0.0292029203,2024-09-06
0.9544,0.9544,0.9544,-0.0167920058,2024-09-13
0.9659,0.9659,0.9659,0.0120494552,2024-09-20
1.1086,1.1086,1.1086,0.1477378611,2024-09-27
1.2202,1.2202,1.2202,0.1006675086,2024-09-30
1.1636,1.1636,1.1636,-0.0463858384,2024-10-11
1.23,1.23,1.23,0.0570642833,2024-10-18
1.2796,1.2796,1.2796,0.0403252033,2024-10-25
1.3044,1.3044,1.3044,0.0193810566,2024-10-31
1.2696,1.2696,1.2696,-0.0266789328,2024-11-01
1.3678,1.3678,1.3678,0.077347196,2024-11-08
1.3272,1.3272,1.3272,-0.0296827021,2024-11-15
1.3146,1.3146,1.3146,-0.0094936709,2024-11-22
1.3675,1.3675,1.3675,0.0402403773,2024-11-29
1.4243,1.4243,1.4243,0.041535649,2024-12-06
1.4768,1.4768,1.4768,0.036860212,2024-12-13
1.4499,1.4499,1.4499,-0.0182150596,2024-12-20
1.4124,1.4124,1.4124,-0.0258638527,2024-12-27
1.3686,1.3686,1.3686,-0.031011045,2024-12-31
1.3045,1.3045,1.3045,-0.046836183,2025-01-03
1.2882,1.2882,1.2882,-0.0124952089,2025-01-10
1.3677,1.3677,1.3677,0.0617140196,2025-01-17
1.3999,1.3999,1.3999,0.0235431747,2025-01-24
1.3832,1.3832,1.3832,-0.0119294235,2025-01-27
1.4524,1.4524,1.4524,0.0500289184,2025-02-07
1.4851,1.4851,1.4851,0.0225144588,2025-02-14
1.5243,1.5243,1.5243,0.0263955289,2025-02-21
1.4862,1.4862,1.4862,-0.0249950797,2025-02-28
1.5322,1.5322,1.5322,0.0309514197,2025-03-07
1.5582,1.5582,1.5582,0.0169690641,2025-03-14
1.5264,1.5264,1.5264,-0.0204081633,2025-03-21
1.4994,1.4994,1.4994,-0.0176886792,2025-03-28
1.4855,1.4855,1.4855,-0.0092703748,2025-03-31
1.4867,1.4867,1.4867,0.0008078088,2025-04-03
1.4013,1.4013,1.4013,-0.0574426582,2025-04-11
1.4131,1.4131,1.4131,0.0084207522,2025-04-18
1.4471,1.4471,1.4471,0.024060576,2025-04-25
1.4672,1.4672,1.4672,0.0138898487,2025-04-30
1.5117,1.5117,1.5117,0.03032988,2025-05-09
1.5261,1.5261,1.5261,0.0095256995,2025-05-16
1.5163,1.5163,1.5163,-0.0064215975,2025-05-23
1.5241,1.5241,1.5241,0.0051441008,2025-05-30
1.5613,1.5613,1.5613,0.0244078473,2025-06-06
1.5581,1.5581,1.5581,-0.0020495741,2025-06-13
1.5471,1.5471,1.5471,-0.0070598806,2025-06-20
1.6133,1.6133,1.6133,0.0427897356,2025-06-27
1.63,1.63,1.63,0.0103514535,2025-06-30
1.6302,1.6302,1.6302,0.0001226994,2025-07-04
1.6698,1.6698,1.6698,0.024291498,2025-07-11
1.7055,1.7055,1.7055,0.021379806,2025-07-18
1.7487,1.7487,1.7487,0.0253298153,2025-07-25
1.7384,1.7384,1.7384,-0.0058900898,2025-07-31
1.7449,1.7449,1.7449,0.0037390704,2025-08-01
1.7935,1.7935,1.7935,0.027852599,2025-08-08
1.8409,1.8409,1.8409,0.0264287706,2025-08-15
1.9088,1.9088,1.9088,0.0368841328,2025-08-22
1.9092,1.9092,1.9092,0.0002095557,2025-08-29
1.8878,1.8878,1.8878,-0.0112088833,2025-09-05
1.9325,1.9325,1.9325,0.0236783558,2025-09-12
1.9256,1.9256,1.9256,-0.0035705045,2025-09-19
1.9219,1.9219,1.9219,-0.001921479,2025-09-26
1.9517,1.9517,1.9517,0.0155054894,2025-09-30
1.9497,1.9497,1.9497,-0.0010247477,2025-10-10
1.8923,1.8923,1.8923,-0.0294404267,2025-10-17
1.9816,1.9816,1.9816,0.0471912487,2025-10-24
1.9832,1.9832,1.9832,0.0008074283,2025-10-31
2.0052,2.0052,2.0052,0.0110931827,2025-11-07
2.0213,2.0213,2.0213,0.0080291243,2025-11-14
1.8927,1.8927,1.8927,-0.0636224212,2025-11-21
1.0001,1.9884,1.9884,0.0505626882,2025-11-28
0.9973,1.9856,1.98283304,-0.00279972,2025-12-05
0.987,1.9753,1.96235456,-0.0103278853,2025-12-12
0.9957,1.984,1.97965191,0.0088145897,2025-12-19
1.0273,2.0156,2.04247907,0.0317364668,2025-12-26
1.0211,2.0094,2.03015222,-0.006035238,2025-12-31
1.0666,2.0549,2.12061538,0.0445597885,2026-01-09
1.0772,2.0655,2.14169031,0.0099381211,2026-01-16
1.108,2.0963,2.20292691,0.0285926476,2026-01-23
1.0898,2.0781,2.16674165,-0.0164259928,2026-01-30
1.0848,2.0731,2.15680064,-0.0045879978,2026-02-06
1.1057,2.094,2.19835404,0.0192662242,2026-02-11
1.1005,2.0888,2.1880154,-0.0047029031,2026-02-13
1.1146,2.1029,2.21604904,0.012812358,2026-02-24
1.1265,2.1148,2.23970863,0.0106764759,2026-02-25
1.1339,2.1222,2.25442132,0.0065690191,2026-02-27
1.0779,2.0662,2.14308205,-0.0493870712,2026-03-04
1.1063,2.0946,2.19954697,0.0263475276,2026-03-06
1.1132,2.1015,2.21326555,0.0062370062,2026-03-11
1.0945,2.0828,2.17608619,-0.016798419,2026-03-13
1.0905,2.0788,2.16813339,-0.0036546368,2026-03-18
1.0348,2.0231,2.05739058,-0.0510774874,2026-03-20
1.0346,2.0229,2.05699294,-0.0001932741,2026-03-25
1.0396,2.0279,2.06693395,0.0048327856,2026-03-27
1.0468,2.0351,2.081249,0.0069257407,2026-04-01
1.0084,1.9967,2.00490207,-0.0366832251,2026-04-03
1.0691,2.0574,2.12558588,0.0601943673,2026-04-08
1.0688,2.0571,2.12498942,-0.0002806099,2026-04-10
1.075,2.0633,2.13731627,0.0058008982,2026-04-15
1.097,2.0853,2.18105669,0.0204651163,2026-04-17
1.1099,2.0982,2.20670449,0.0117593437,2026-04-22
1.09,2.0783,2.16713929,-0.0179295432,2026-04-24
1.1091,2.0974,2.20511393,0.0175229358,2026-04-30
1.1255,2.1138,2.23772043,0.014786764,2026-05-06
1.1543,2.1426,2.29498062,0.0255886273,2026-05-08
1.1661,2.1544,2.3184414,0.0102226458,2026-05-13
1.1433,2.1316,2.27311041,-0.019552354,2026-05-15
1.1529,2.1412,2.29219714,0.0083967463,2026-05-20
1.1355,2.1238,2.25760244,-0.0150923757,2026-05-22
