nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-02-16
0.9998,0.9998,0.9998,-0.0002,2022-02-18
1.0008,1.0008,1.0008,0.0010002,2022-02-25
0.9898,0.9898,0.9898,-0.010991207,2022-03-04
0.9612,0.9612,0.9612,-0.0288947262,2022-03-11
0.9591,0.9591,0.9591,-0.002184769,2022-03-18
0.9513,0.9513,0.9513,-0.0081326243,2022-03-25
0.955,0.955,0.955,0.0038894145,2022-04-01
0.9659,0.9659,0.9659,0.0114136126,2022-04-08
0.9723,0.9723,0.9723,0.0066259447,2022-04-15
0.9574,0.9574,0.9574,-0.0153244883,2022-04-22
0.9958,0.9958,0.9958,0.0401086275,2022-04-29
0.9544,0.9544,0.9544,-0.0415746134,2022-05-06
0.9705,0.9705,0.9705,0.0168692372,2022-05-13
1.0002,1.0002,1.0002,0.0306027821,2022-05-20
0.9781,0.9781,0.9781,-0.0220955809,2022-05-27
1.0033,1.0033,1.0033,0.0257642368,2022-06-02
1.0282,1.0282,1.0282,0.0248181003,2022-06-10
1.0163,1.0163,1.0163,-0.0115736238,2022-06-17
1.0653,1.0653,1.0653,0.04821411,2022-06-24
1.0964,1.0964,1.0964,0.0291936544,2022-07-01
1.0896,1.0896,1.0896,-0.006202116,2022-07-08
1.0493,1.0493,1.0493,-0.0369860499,2022-07-15
1.0471,1.0471,1.0471,-0.0020966359,2022-07-22
1.0456,1.0456,1.0456,-0.0014325279,2022-07-29
1.05,1.05,1.05,0.0042081102,2022-08-05
1.0503,1.0503,1.0503,0.0002857143,2022-08-12
1.0482,1.0482,1.0482,-0.0019994287,2022-08-19
1.0365,1.0365,1.0365,-0.011161992,2022-08-26
1.0285,1.0285,1.0285,-0.0077182827,2022-09-02
1.0412,1.0412,1.0412,0.0123480797,2022-09-09
1.0072,1.0072,1.0072,-0.0326546293,2022-09-16
1.0002,1.0002,1.0002,-0.0069499603,2022-09-23
0.988,0.988,0.988,-0.0121975605,2022-09-30
1.0047,1.0047,1.0047,0.016902834,2022-10-14
0.9864,0.9864,0.9864,-0.0182143924,2022-10-21
0.9517,0.9517,0.9517,-0.0351784266,2022-10-28
1.0155,1.0155,1.0155,0.0670379321,2022-11-04
1.0304,1.0304,1.0304,0.0146725751,2022-11-11
1.0449,1.0449,1.0449,0.014072205,2022-11-18
1.0285,1.0285,1.0285,-0.0156952818,2022-11-25
1.0726,1.0726,1.0726,0.0428779776,2022-12-02
1.1017,1.1017,1.1017,0.0271303375,2022-12-09
1.0991,1.0991,1.0991,-0.0023599891,2022-12-16
1.0726,1.0726,1.0726,-0.024110636,2022-12-23
1.0941,1.0941,1.0941,0.0200447511,2022-12-30
1.1409,1.1409,1.1409,0.0427748835,2023-01-06
1.1561,1.1561,1.1561,0.0133228153,2023-01-13
1.1734,1.1734,1.1734,0.0149641035,2023-01-20
1.1649,1.1649,1.1649,-0.0072439066,2023-02-03
1.1641,1.1641,1.1641,-0.0006867542,2023-02-10
1.1641,1.1641,1.1641,0.0,2023-02-17
1.1572,1.1572,1.1572,-0.0059273258,2023-02-24
1.1795,1.1795,1.1795,0.0192706533,2023-03-03
1.1266,1.1266,1.1266,-0.0448495125,2023-03-10
1.1182,1.1182,1.1182,-0.0074560625,2023-03-17
1.135,1.135,1.135,0.0150241459,2023-03-24
1.1575,1.1575,1.1575,0.0198237885,2023-03-31
1.1453,1.1453,1.1453,-0.0105399568,2023-04-07
1.1209,1.1209,1.1209,-0.0213044617,2023-04-14
1.0997,1.0997,1.0997,-0.0189133732,2023-04-21
1.1179,1.1179,1.1179,0.0165499682,2023-04-28
1.1021,1.1021,1.1021,-0.0141336434,2023-05-05
1.0816,1.0816,1.0816,-0.0186008529,2023-05-12
1.079,1.079,1.079,-0.0024038462,2023-05-19
1.0721,1.0721,1.0721,-0.00639481,2023-05-26
1.0608,1.0608,1.0608,-0.0105400616,2023-05-30
1.0476,1.0476,1.0476,-0.0124434389,2023-05-31
1.0534,1.0534,1.0534,0.0055364643,2023-06-01
1.0726,1.0726,1.0726,0.0182266945,2023-06-02
1.0672,1.0672,1.0672,-0.0050344956,2023-06-05
1.0655,1.0655,1.0655,-0.0015929535,2023-06-06
1.0631,1.0631,1.0631,-0.0022524636,2023-06-07
1.0661,1.0661,1.0661,0.0028219358,2023-06-08
1.0643,1.0643,1.0643,-0.001688397,2023-06-09
1.0738,1.0738,1.0738,0.0089260547,2023-06-12
1.074,1.074,1.074,0.0001862544,2023-06-13
1.0833,1.0833,1.0833,0.0086592179,2023-06-14
1.1055,1.1055,1.1055,0.0204929382,2023-06-15
1.115,1.115,1.115,0.0085933967,2023-06-16
1.0974,1.0974,1.0974,-0.0157847534,2023-06-19
1.0837,1.0837,1.0837,-0.0124840532,2023-06-20
1.0672,1.0672,1.0672,-0.0152256159,2023-06-21
1.0496,1.0496,1.0496,-0.0164917541,2023-06-26
1.049,1.049,1.049,-0.0005716463,2023-06-27
1.0512,1.0512,1.0512,0.0020972355,2023-06-28
1.0291,1.0291,1.0291,-0.0210235921,2023-06-29
1.031,1.031,1.031,0.0018462734,2023-06-30
1.0681,1.0681,1.0681,0.0359844811,2023-07-03
1.0842,1.0842,1.0842,0.015073495,2023-07-04
1.0676,1.0676,1.0676,-0.0153108283,2023-07-05
1.0608,1.0608,1.0608,-0.0063694268,2023-07-06
1.0562,1.0562,1.0562,-0.0043363499,2023-07-07
1.0672,1.0672,1.0672,0.0104146942,2023-07-10
1.0731,1.0731,1.0731,0.0055284858,2023-07-11
1.0775,1.0775,1.0775,0.0041002702,2023-07-12
1.1086,1.1086,1.1086,0.028863109,2023-07-13
1.1036,1.1036,1.1036,-0.004510193,2023-07-14
1.1001,1.1001,1.1001,-0.0031714389,2023-07-17
1.0969,1.0969,1.0969,-0.0029088265,2023-07-18
1.0982,1.0982,1.0982,0.0011851582,2023-07-19
1.097,1.097,1.097,-0.0010926971,2023-07-20
1.107,1.107,1.107,0.0091157703,2023-07-21
1.0961,1.0961,1.0961,-0.0098464318,2023-07-24
1.1378,1.1378,1.1378,0.0380439741,2023-07-25
1.142,1.142,1.142,0.0036913342,2023-07-26
1.1561,1.1561,1.1561,0.0123467601,2023-07-27
1.1736,1.1736,1.1736,0.0151370989,2023-07-28
1.1825,1.1825,1.1825,0.0075835037,2023-07-31
1.1712,1.1712,1.1712,-0.0095560254,2023-08-01
1.1608,1.1608,1.1608,-0.0088797814,2023-08-02
1.1716,1.1716,1.1716,0.0093039283,2023-08-03
1.177,1.177,1.177,0.0046090816,2023-08-04
1.1667,1.1667,1.1667,-0.008751062,2023-08-07
1.1593,1.1593,1.1593,-0.0063426759,2023-08-08
1.1626,1.1626,1.1626,0.0028465453,2023-08-09
1.162,1.162,1.162,-0.0005160846,2023-08-10
1.1411,1.1411,1.1411,-0.0179862306,2023-08-11
1.118,1.118,1.118,-0.0202436246,2023-08-18
1.1185,1.1185,1.1185,0.0004472272,2023-08-25
1.1586,1.1586,1.1586,0.0358515869,2023-09-01
1.1547,1.1547,1.1547,-0.0033661315,2023-09-08
1.1481,1.1481,1.1481,-0.0057157703,2023-09-15
1.1391,1.1391,1.1391,-0.0078390384,2023-09-22
1.1068,1.1068,1.1068,-0.0283557194,2023-09-28
1.1035,1.1035,1.1035,-0.0029815685,2023-10-13
1.0595,1.0595,1.0595,-0.0398731309,2023-10-20
1.1139,1.1139,1.1139,0.051344974,2023-10-27
1.1486,1.1486,1.1486,0.031151809,2023-11-03
1.1291,1.1291,1.1291,-0.0169771896,2023-11-10
1.1162,1.1162,1.1162,-0.0114250288,2023-11-17
1.1301,1.1301,1.1301,0.0124529654,2023-11-24
1.0872,1.0872,1.0872,-0.0379612424,2023-12-01
1.0522,1.0522,1.0522,-0.0321927888,2023-12-08
1.0148,1.0148,1.0148,-0.0355445733,2023-12-15
1.0053,1.0053,1.0053,-0.0093614505,2023-12-22
1.0466,1.0466,1.0466,0.041082264,2023-12-29
1.0028,1.0028,1.0028,-0.0418497994,2024-01-05
0.9962,0.9962,0.9962,-0.0065815716,2024-01-12
0.9733,0.9733,0.9733,-0.0229873519,2024-01-19
0.9789,0.9789,0.9789,0.0057536217,2024-01-26
0.9351,0.9351,0.9351,-0.0447441005,2024-02-02
0.9808,0.9808,0.9808,0.0488717784,2024-02-08
1.0412,1.0412,1.0412,0.0615823817,2024-02-23
1.0411,1.0411,1.0411,-9.6043e-05,2024-03-01
1.0273,1.0273,1.0273,-0.0132552108,2024-03-08
1.0868,1.0868,1.0868,0.0579188163,2024-03-15
1.0761,1.0761,1.0761,-0.0098454177,2024-03-22
1.0914,1.0914,1.0914,0.0142180095,2024-03-29
1.1116,1.1116,1.1116,0.0185083379,2024-04-03
1.0709,1.0709,1.0709,-0.0366138899,2024-04-12
1.058,1.058,1.058,-0.0120459427,2024-04-19
1.1177,1.1177,1.1177,0.0564272212,2024-04-26
1.1377,1.1377,1.1377,0.0178938892,2024-04-30
1.1747,1.1747,1.1747,0.0325217544,2024-05-10
1.167,1.167,1.167,-0.0065548651,2024-05-17
1.1321,1.1321,1.1321,-0.0299057412,2024-05-24
1.1116,1.1116,1.1116,-0.018107941,2024-05-31
1.099,1.099,1.099,-0.0113350126,2024-06-07
1.081,1.081,1.081,-0.0163785259,2024-06-14
1.0641,1.0641,1.0641,-0.0156336725,2024-06-21
1.0447,1.0447,1.0447,-0.0182313692,2024-06-28
1.047,1.047,1.047,0.002201589,2024-07-05
1.0521,1.0521,1.0521,0.0048710602,2024-07-12
1.0506,1.0506,1.0506,-0.00142572,2024-07-19
1.0358,1.0358,1.0358,-0.0140871883,2024-07-26
1.0388,1.0388,1.0388,0.002896312,2024-07-31
1.0355,1.0355,1.0355,-0.0031767424,2024-08-02
1.0505,1.0505,1.0505,0.0144857557,2024-08-09
1.0584,1.0584,1.0584,0.0075202285,2024-08-16
1.0716,1.0716,1.0716,0.0124716553,2024-08-23
1.0725,1.0725,1.0725,0.0008398656,2024-08-30
1.0731,1.0731,1.0731,0.0005594406,2024-09-06
1.0922,1.0922,1.0922,0.0177989004,2024-09-13
1.0987,1.0987,1.0987,0.005951291,2024-09-20
1.0373,1.0373,1.0373,-0.0558842268,2024-09-27
1.0093,1.0093,1.0093,-0.0269931553,2024-09-30
1.0219,1.0219,1.0219,0.0124838997,2024-10-11
1.0056,1.0056,1.0056,-0.0159506801,2024-10-18
0.9999,0.9999,0.9999,-0.0056682578,2024-10-25
1.0102,1.0102,1.0102,0.0103010301,2024-10-31
1.0103,1.0103,1.0103,9.89903e-05,2024-11-01
1.0317,1.0317,1.0317,0.0211818272,2024-11-08
1.0253,1.0253,1.0253,-0.0062033537,2024-11-15
1.0236,1.0236,1.0236,-0.0016580513,2024-11-22
1.0621,1.0621,1.0621,0.0376123486,2024-11-29
1.0807,1.0807,1.0807,0.0175124753,2024-12-06
1.1036,1.1036,1.1036,0.0211899695,2024-12-13
1.1004,1.1004,1.1004,-0.0028996013,2024-12-20
1.097,1.097,1.097,-0.0030897855,2024-12-27
1.1281,1.1281,1.1281,0.0283500456,2024-12-31
1.1351,1.1351,1.1351,0.0062051237,2025-01-03
1.0776,1.0776,1.0776,-0.0506563298,2025-01-10
1.0969,1.0969,1.0969,0.0179101707,2025-01-17
1.1189,1.1189,1.1189,0.0200565229,2025-01-24
1.134,1.134,1.134,0.0134953973,2025-01-27
1.163,1.163,1.163,0.0255731922,2025-02-07
1.2363,1.2363,1.2363,0.0630266552,2025-02-14
1.2554,1.2554,1.2554,0.0154493246,2025-02-21
1.2321,1.2321,1.2321,-0.0185598216,2025-02-28
1.3588,1.3588,1.3588,0.1028325623,2025-03-07
1.4519,1.4519,1.4519,0.0685163379,2025-03-14
1.4768,1.4768,1.4768,0.0171499415,2025-03-21
1.5599,1.5599,1.5599,0.0562703142,2025-03-28
1.5618,1.5618,1.5618,0.0012180268,2025-03-31
1.6177,1.6177,1.6177,0.0357920348,2025-04-03
1.5195,1.5195,1.5195,-0.0607034679,2025-04-11
1.5807,1.5807,1.5807,0.0402764067,2025-04-18
1.6468,1.6468,1.6468,0.0418169166,2025-04-25
1.7753,1.7753,1.7753,0.078030119,2025-04-30
1.7799,1.7799,1.7799,0.0025911114,2025-05-09
1.8081,1.8081,1.8081,0.0158435867,2025-05-16
1.9538,1.9538,1.9538,0.0805818262,2025-05-23
1.9536,1.9536,1.9536,-0.0001023646,2025-05-30
2.0636,2.0636,2.0636,0.0563063063,2025-06-06
2.1852,2.1852,2.1852,0.0589261485,2025-06-13
2.0321,2.0321,2.0321,-0.0700622369,2025-06-20
2.1734,2.1734,2.1734,0.0695339796,2025-06-27
2.2809,2.2809,2.2809,0.049461673,2025-06-30
2.2103,2.2103,2.2103,-0.0309526941,2025-07-04
2.1827,2.1827,2.1827,-0.0124869927,2025-07-11
2.1307,2.1307,2.1307,-0.0238237046,2025-07-18
2.1357,2.1357,2.1357,0.0023466466,2025-07-25
2.1193,2.1193,2.1193,-0.0076789811,2025-07-31
2.1046,2.1046,2.1046,-0.0069362525,2025-08-01
2.2992,2.2992,2.2992,0.0924641262,2025-08-08
2.2857,2.2857,2.2857,-0.0058716075,2025-08-15
2.5675,2.5675,2.5675,0.1232882706,2025-08-22
2.5685,2.5685,2.5685,0.0003894839,2025-08-29
2.5097,2.5097,2.5097,-0.022892739,2025-09-05
2.4116,2.4116,2.4116,-0.0390883373,2025-09-12
2.4141,2.4141,2.4141,0.0010366562,2025-09-19
2.3619,2.3619,2.3619,-0.0216229651,2025-09-26
2.3768,2.3768,2.3768,0.0063084805,2025-09-30
2.338,2.338,2.338,-0.0163244699,2025-10-10
2.4077,2.4077,2.4077,0.029811805,2025-10-17
2.2031,2.2031,2.2031,-0.0849773643,2025-10-24
2.133,2.133,2.133,-0.0318188008,2025-10-31
2.0165,2.0165,2.0165,-0.054617909,2025-11-07
2.0965,2.0965,2.0965,0.0396727002,2025-11-14
1.9641,1.9641,1.9641,-0.0631528738,2025-11-21
2.1597,2.1597,2.1597,0.0995875974,2025-11-28
2.1351,2.1351,2.1351,-0.0113904709,2025-12-05
1.99,1.99,1.99,-0.0679593462,2025-12-12
1.974,1.974,1.974,-0.008040201,2025-12-19
2.0304,2.0304,2.0304,0.0285714286,2025-12-26
1.9298,1.9298,1.9298,-0.0495468873,2025-12-31
1.9913,1.9913,1.9913,0.0318685874,2026-01-09
1.8591,1.8591,1.8591,-0.0663887912,2026-01-16
2.1863,2.1863,2.1863,0.1759991394,2026-01-23
2.2288,2.2288,2.2288,0.0194392352,2026-01-30
2.2856,2.2856,2.2856,0.0254845657,2026-02-06
2.3257,2.3257,2.3257,0.0175446272,2026-02-13
2.2095,2.2095,2.2095,-0.0499634519,2026-02-27
2.0799,2.0799,2.0799,-0.0586558045,2026-03-06
2.0534,2.0534,2.0534,-0.0127409972,2026-03-13
2.1593,2.1593,2.1593,0.0515730009,2026-03-20
1.8318,1.8318,1.8318,-0.1516695225,2026-03-27
1.8363,1.8363,1.8363,0.0024566001,2026-04-03
2.0203,2.0203,2.0203,0.1002014921,2026-04-10
2.2275,2.2275,2.2275,0.1025590259,2026-04-17
2.284,2.284,2.284,0.0253647587,2026-04-24
2.2138,2.2138,2.2138,-0.0307355517,2026-04-30
2.334,2.334,2.334,0.054295781,2026-05-08
2.4838,2.4838,2.4838,0.0641816624,2026-05-15
2.5159,2.5159,2.5159,0.0129237459,2026-05-22
