nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-01-16
1.0,1.0,1.0,0.0,2025-01-17
1.0001,1.0001,1.0001,0.0001,2025-01-24
1.0001,1.0001,1.0001,0.0,2025-01-27
1.0007,1.0007,1.0007,0.00059994,2025-02-07
0.9967,0.9967,0.9967,-0.003997202,2025-02-14
1.0213,1.0213,1.0213,0.0246814488,2025-02-21
1.0103,1.0103,1.0103,-0.0107705865,2025-02-28
1.0496,1.0496,1.0496,0.0388993368,2025-03-07
1.0797,1.0797,1.0797,0.0286775915,2025-03-14
1.0891,1.0891,1.0891,0.0087061221,2025-03-21
1.0673,1.0673,1.0673,-0.0200165274,2025-03-28
1.0554,1.0554,1.0554,-0.0111496299,2025-03-31
1.0688,1.0688,1.0688,0.0126966079,2025-04-03
1.0076,1.0076,1.0076,-0.057260479,2025-04-11
1.0233,1.0233,1.0233,0.01558158,2025-04-18
1.0582,1.0582,1.0582,0.0341053455,2025-04-25
1.072,1.072,1.072,0.013041013,2025-04-30
1.1197,1.1197,1.1197,0.0444962687,2025-05-09
1.131,1.131,1.131,0.0100919889,2025-05-16
1.1192,1.1192,1.1192,-0.0104332449,2025-05-23
1.1328,1.1328,1.1328,0.0121515368,2025-05-30
1.1709,1.1709,1.1709,0.0336334746,2025-06-06
1.1606,1.1606,1.1606,-0.0087966521,2025-06-13
1.1402,1.1402,1.1402,-0.0175771153,2025-06-20
1.2044,1.2044,1.2044,0.0563059112,2025-06-27
1.2223,1.2223,1.2223,0.014862172,2025-06-30
1.2286,1.2286,1.2286,0.0051542175,2025-07-04
1.2711,1.2711,1.2711,0.0345922188,2025-07-11
1.2932,1.2932,1.2932,0.0173865156,2025-07-18
1.3263,1.3263,1.3263,0.0255954222,2025-07-25
1.308,1.308,1.308,-0.0137977833,2025-07-31
1.3238,1.3238,1.3238,0.0120795107,2025-08-01
1.3642,1.3642,1.3642,0.0305182052,2025-08-08
1.3726,1.3726,1.3726,0.0061574549,2025-08-15
1.4154,1.4154,1.4154,0.031181699,2025-08-22
1.386,1.386,1.386,-0.0207715134,2025-08-29
1.3855,1.3855,1.3855,-0.0003607504,2025-09-05
1.415,1.415,1.415,0.0212919524,2025-09-12
1.3995,1.3995,1.3995,-0.0109540636,2025-09-19
1.3891,1.3891,1.3891,-0.0074312254,2025-09-26
1.4077,1.4077,1.4077,0.0133899647,2025-09-30
1.4184,1.4184,1.4184,0.0076010514,2025-10-10
1.3722,1.3722,1.3722,-0.032571912,2025-10-17
1.4425,1.4425,1.4425,0.0512315989,2025-10-24
1.4461,1.4461,1.4461,0.0024956672,2025-10-31
1.4837,1.4837,1.4837,0.0260009681,2025-11-07
1.5115,1.5115,1.5115,0.0187369414,2025-11-14
1.3987,1.3987,1.3987,-0.0746278531,2025-11-21
1.4692,1.4692,1.4692,0.0504039465,2025-11-28
1.464,1.464,1.464,-0.0035393411,2025-12-05
1.4415,1.4415,1.4415,-0.0153688525,2025-12-12
1.4599,1.4599,1.4599,0.0127644814,2025-12-19
1.4985,1.4985,1.4985,0.0264401671,2025-12-26
1.4959,1.4959,1.4959,-0.0017350684,2025-12-31
1.5633,1.5633,1.5633,0.0450564877,2026-01-09
1.5931,1.5931,1.5931,0.0190622401,2026-01-16
1.2,1.6767,1.6767,0.0524763041,2026-01-23
1.1777,1.6544,1.64554133,-0.0185833333,2026-01-30
1.1731,1.6498,1.63911398,-0.0039059183,2026-02-06
1.1848,1.6615,1.6554618,0.0099735743,2026-02-13
1.2352,1.7119,1.7258832,0.0425388251,2026-02-27
1.209,1.6857,1.68927525,-0.0212111399,2026-03-06
1.2055,1.6822,1.68438488,-0.0028949545,2026-03-13
1.1347,1.6114,1.58545958,-0.0587308171,2026-03-20
1.1423,1.619,1.59607868,0.0066978056,2026-03-27
1.1089,1.5856,1.54941053,-0.0292392541,2026-04-03
1.1833,1.66,1.65336593,0.0670935161,2026-04-10
1.2099,1.6866,1.69053278,0.0224795065,2026-04-17
1.1978,1.6745,1.67362605,-0.0100008265,2026-04-24
1.2104,1.6871,1.6912314,0.0105192854,2026-04-30
1.2584,1.7351,1.7582994,0.039656312,2026-05-08
1.2407,1.7174,1.73356808,-0.01406548,2026-05-15
1.244,1.7207,1.738179,0.0026597888,2026-05-22
