nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.5975,1.5975,1.5975,0.0,2024-11-12
1.5961,1.5961,1.5961,-0.0008763693,2024-11-13
1.5649,1.5649,1.5649,-0.0195476474,2024-11-14
1.5506,1.5506,1.5506,-0.0091379641,2024-11-15
1.5444,1.5444,1.5444,-0.0039984522,2024-11-18
1.5615,1.5615,1.5615,0.0110722611,2024-11-19
1.5796,1.5796,1.5796,0.0115914185,2024-11-20
1.5711,1.5711,1.5711,-0.0053811091,2024-11-21
1.5478,1.5478,1.5478,-0.0148303736,2024-11-22
1.5523,1.5523,1.5523,0.0029073524,2024-11-25
1.5392,1.5392,1.5392,-0.0084390904,2024-11-26
1.5638,1.5638,1.5638,0.0159823285,2024-11-27
1.5529,1.5529,1.5529,-0.0069702008,2024-11-28
1.5638,1.5638,1.5638,0.0070191255,2024-11-29
1.5759,1.5759,1.5759,0.0077375623,2024-12-02
1.5878,1.5878,1.5878,0.0075512406,2024-12-03
1.5888,1.5888,1.5888,0.0006298022,2024-12-04
1.6102,1.6102,1.6102,0.013469285,2024-12-05
1.6448,1.6448,1.6448,0.0214880139,2024-12-06
1.6177,1.6177,1.6177,-0.0164761673,2024-12-09
1.596,1.596,1.596,-0.0134141064,2024-12-10
1.6479,1.6479,1.6479,0.032518797,2024-12-11
1.6407,1.6407,1.6407,-0.0043691972,2024-12-12
1.6173,1.6173,1.6173,-0.0142622052,2024-12-13
1.5853,1.5853,1.5853,-0.0197860632,2024-12-16
1.5733,1.5733,1.5733,-0.0075695452,2024-12-17
1.5463,1.5463,1.5463,-0.0171613805,2024-12-18
1.5695,1.5695,1.5695,0.0150035569,2024-12-19
1.577,1.577,1.577,0.0047785919,2024-12-20
1.5962,1.5962,1.5962,0.0121750159,2024-12-23
1.5961,1.5961,1.5961,-6.26488e-05,2024-12-24
1.6178,1.6178,1.6178,0.0135956394,2024-12-25
1.6562,1.6562,1.6562,0.0237359377,2024-12-26
1.6277,1.6277,1.6277,-0.0172080667,2024-12-27
1.576,1.576,1.576,-0.0317626098,2024-12-30
1.5139,1.5139,1.5139,-0.0394035533,2024-12-31
1.4924,1.4924,1.4924,-0.0142017306,2025-01-02
1.4951,1.4951,1.4951,0.0018091664,2025-01-03
1.5107,1.5107,1.5107,0.0104340847,2025-01-06
1.5279,1.5279,1.5279,0.0113854505,2025-01-07
1.5054,1.5054,1.5054,-0.0147260946,2025-01-08
1.5033,1.5033,1.5033,-0.0013949781,2025-01-09
1.4807,1.4807,1.4807,-0.0150335928,2025-01-10
1.4717,1.4717,1.4717,-0.0060782063,2025-01-13
1.5064,1.5064,1.5064,0.0235781749,2025-01-14
1.5045,1.5045,1.5045,-0.0012612852,2025-01-15
1.5041,1.5041,1.5041,-0.0002658691,2025-01-16
1.5117,1.5117,1.5117,0.0050528555,2025-01-17
1.5252,1.5252,1.5252,0.0089303433,2025-01-20
1.5635,1.5635,1.5635,0.0251114608,2025-01-21
1.5665,1.5665,1.5665,0.001918772,2025-01-22
1.5462,1.5462,1.5462,-0.0129588254,2025-01-23
1.5634,1.5634,1.5634,0.011124046,2025-01-24
1.4963,1.4963,1.4963,-0.0429192785,2025-01-27
1.4971,1.4971,1.4971,0.0005346521,2025-02-05
1.5367,1.5367,1.5367,0.0264511389,2025-02-06
1.5374,1.5374,1.5374,0.0004555216,2025-02-07
1.5234,1.5234,1.5234,-0.0091062833,2025-02-10
1.521,1.521,1.521,-0.0015754234,2025-02-11
1.5248,1.5248,1.5248,0.0024983563,2025-02-12
1.5097,1.5097,1.5097,-0.0099029381,2025-02-13
1.5116,1.5116,1.5116,0.0012585282,2025-02-14
1.5527,1.5527,1.5527,0.0271897327,2025-02-17
1.4938,1.4938,1.4938,-0.0379339216,2025-02-18
1.5319,1.5319,1.5319,0.0255054224,2025-02-19
1.5422,1.5422,1.5422,0.0067236765,2025-02-20
1.5862,1.5862,1.5862,0.0285306705,2025-02-21
1.569,1.569,1.569,-0.0108435254,2025-02-24
1.5684,1.5684,1.5684,-0.0003824092,2025-02-25
1.5661,1.5661,1.5661,-0.0014664626,2025-02-26
1.6068,1.6068,1.6068,0.0259881234,2025-02-27
1.5556,1.5556,1.5556,-0.0318645756,2025-02-28
1.4862,1.4862,1.4862,-0.0446130111,2025-03-03
1.4781,1.4781,1.4781,-0.0054501413,2025-03-04
1.5162,1.5162,1.5162,0.0257763345,2025-03-05
1.5617,1.5617,1.5617,0.0300092336,2025-03-06
1.5708,1.5708,1.5708,0.0058269834,2025-03-07
1.5245,1.5245,1.5245,-0.0294754265,2025-03-10
1.5116,1.5116,1.5116,-0.0084617908,2025-03-11
1.5497,1.5497,1.5497,0.0252050807,2025-03-12
1.4764,1.4764,1.4764,-0.0472994773,2025-03-13
1.5048,1.5048,1.5048,0.0192359794,2025-03-14
1.4811,1.4811,1.4811,-0.0157496013,2025-03-17
1.5218,1.5218,1.5218,0.027479576,2025-03-18
1.515,1.515,1.515,-0.0044683927,2025-03-19
1.5072,1.5072,1.5072,-0.0051485149,2025-03-20
1.4682,1.4682,1.4682,-0.0258757962,2025-03-21
1.4496,1.4496,1.4496,-0.0126685738,2025-03-24
1.4521,1.4521,1.4521,0.0017246137,2025-03-25
1.479,1.479,1.479,0.018524895,2025-03-26
1.4725,1.4725,1.4725,-0.0043948614,2025-03-27
1.4623,1.4623,1.4623,-0.0069269949,2025-03-28
1.4492,1.4492,1.4492,-0.00895849,2025-03-31
1.4764,1.4764,1.4764,0.018768976,2025-04-01
1.4756,1.4756,1.4756,-0.0005418586,2025-04-02
1.458,1.458,1.458,-0.0119273516,2025-04-03
1.3522,1.3522,1.3522,-0.0725651578,2025-04-07
1.2822,1.2822,1.2822,-0.05176749,2025-04-08
1.3114,1.3114,1.3114,0.0227733583,2025-04-09
1.3288,1.3288,1.3288,0.0132682629,2025-04-10
1.3398,1.3398,1.3398,0.0082781457,2025-04-11
1.3347,1.3347,1.3347,-0.0038065383,2025-04-14
1.3231,1.3231,1.3231,-0.0086910916,2025-04-15
1.3046,1.3046,1.3046,-0.0139823143,2025-04-16
