nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.019,1.019,1.019,0.0,2021-12-10
0.998,0.998,0.998,-0.0206084396,2021-12-17
0.998,0.998,0.998,0.0,2021-12-24
1.012,1.012,1.012,0.0140280561,2021-12-31
0.928,0.928,0.928,-0.0830039526,2022-01-07
0.94,0.94,0.94,0.0129310345,2022-01-14
0.905,0.905,0.905,-0.0372340426,2022-01-21
0.844,0.844,0.844,-0.0674033149,2022-01-28
0.798,0.798,0.798,-0.0545023697,2022-02-11
0.828,0.828,0.828,0.037593985,2022-02-18
0.83,0.83,0.83,0.0024154589,2022-02-25
0.838,0.838,0.838,0.0096385542,2022-02-28
0.801,0.801,0.801,-0.0441527446,2022-03-04
0.766,0.766,0.766,-0.0436953808,2022-03-11
0.747,0.747,0.747,-0.0248041775,2022-03-18
0.744,0.744,0.744,-0.0040160643,2022-03-25
0.729,0.729,0.729,-0.0201612903,2022-03-31
0.73,0.73,0.73,0.0013717421,2022-04-01
0.718,0.718,0.718,-0.0164383562,2022-04-08
0.684,0.684,0.684,-0.0473537604,2022-04-15
0.673,0.673,0.673,-0.0160818713,2022-04-22
0.71,0.71,0.71,0.0549777117,2022-04-29
0.707,0.707,0.707,-0.0042253521,2022-05-06
0.741,0.741,0.741,0.0480905233,2022-05-13
0.749,0.749,0.749,0.0107962213,2022-05-20
0.733,0.733,0.733,-0.0213618158,2022-05-27
0.747,0.747,0.747,0.0190995907,2022-05-31
0.751,0.751,0.751,0.0053547523,2022-06-02
0.762,0.762,0.762,0.0146471372,2022-06-10
0.751,0.751,0.751,-0.0144356955,2022-06-17
0.731,0.731,0.731,-0.0266311585,2022-06-24
0.737,0.737,0.737,0.0082079343,2022-06-30
0.741,0.741,0.741,0.0054274084,2022-07-01
0.734,0.734,0.734,-0.0094466937,2022-07-08
0.719,0.719,0.719,-0.0204359673,2022-07-15
0.716,0.716,0.716,-0.0041724618,2022-07-22
0.719,0.719,0.719,0.0041899441,2022-07-29
0.7,0.7,0.7,-0.0264255911,2022-08-05
0.73,0.73,0.73,0.0428571429,2022-08-12
0.717,0.717,0.717,-0.0178082192,2022-08-19
0.679,0.679,0.679,-0.0529986053,2022-08-26
0.654,0.654,0.654,-0.0368188513,2022-08-31
0.644,0.644,0.644,-0.0152905199,2022-09-02
0.66,0.66,0.66,0.0248447205,2022-09-09
0.614,0.614,0.614,-0.0696969697,2022-09-16
0.612,0.612,0.612,-0.003257329,2022-09-23
0.605,0.605,0.605,-0.0114379085,2022-09-30
0.61,0.61,0.61,0.0082644628,2022-10-14
0.616,0.616,0.616,0.0098360656,2022-10-21
0.602,0.602,0.602,-0.0227272727,2022-10-28
0.595,0.595,0.595,-0.011627907,2022-10-31
0.605,0.605,0.605,0.0168067227,2022-11-04
0.606,0.606,0.606,0.0016528926,2022-11-11
0.613,0.613,0.613,0.0115511551,2022-11-18
0.58,0.58,0.58,-0.0538336052,2022-11-25
0.62,0.62,0.62,0.0689655172,2022-11-30
0.645,0.645,0.645,0.0403225806,2022-12-02
0.698,0.698,0.698,0.0821705426,2022-12-09
0.663,0.663,0.663,-0.0501432665,2022-12-16
0.59,0.59,0.59,-0.1101055807,2022-12-23
0.609,0.609,0.609,0.0322033898,2022-12-30
0.652,0.652,0.652,0.0706075534,2023-01-06
0.681,0.681,0.681,0.0444785276,2023-01-13
0.724,0.724,0.724,0.0631424376,2023-01-20
0.723,0.723,0.723,-0.0013812155,2023-01-31
0.736,0.736,0.736,0.0179806362,2023-02-03
0.711,0.711,0.711,-0.0339673913,2023-02-10
0.681,0.681,0.681,-0.0421940928,2023-02-17
0.706,0.706,0.706,0.0367107195,2023-02-24
0.703,0.703,0.703,-0.0042492918,2023-02-28
0.742,0.742,0.742,0.0554765292,2023-03-03
0.659,0.659,0.659,-0.1118598383,2023-03-10
0.66,0.66,0.66,0.0015174507,2023-03-17
0.672,0.672,0.672,0.0181818182,2023-03-24
0.709,0.709,0.709,0.0550595238,2023-03-31
0.722,0.722,0.722,0.0183356841,2023-04-07
0.704,0.704,0.704,-0.0249307479,2023-04-14
0.659,0.659,0.659,-0.0639204545,2023-04-21
0.654,0.654,0.654,-0.0075872534,2023-04-28
0.649,0.649,0.649,-0.0076452599,2023-05-05
0.598,0.598,0.598,-0.0785824345,2023-05-12
0.588,0.588,0.588,-0.016722408,2023-05-19
0.575,0.575,0.575,-0.0221088435,2023-05-26
0.593,0.593,0.593,0.0313043478,2023-05-31
0.59,0.59,0.59,-0.0050590219,2023-06-02
0.587,0.587,0.587,-0.0050847458,2023-06-09
0.598,0.598,0.598,0.0187393526,2023-06-16
0.573,0.573,0.573,-0.0418060201,2023-06-21
0.548,0.548,0.548,-0.0436300175,2023-06-30
0.558,0.558,0.558,0.0182481752,2023-07-07
0.558,0.558,0.558,0.0,2023-07-14
0.55,0.55,0.55,-0.0143369176,2023-07-21
0.561,0.561,0.561,0.02,2023-07-28
0.57,0.57,0.57,0.0160427807,2023-07-31
0.572,0.572,0.572,0.0035087719,2023-08-04
0.539,0.539,0.539,-0.0576923077,2023-08-11
0.548,0.548,0.548,0.0166975881,2023-08-18
0.531,0.531,0.531,-0.0310218978,2023-08-25
0.538,0.538,0.538,0.0131826742,2023-08-31
0.552,0.552,0.552,0.0260223048,2023-09-01
0.527,0.527,0.527,-0.0452898551,2023-09-08
0.541,0.541,0.541,0.0265654649,2023-09-15
0.526,0.526,0.526,-0.0277264325,2023-09-22
0.52,0.52,0.52,-0.0114068441,2023-09-28
0.506,0.506,0.506,-0.0269230769,2023-10-13
0.467,0.467,0.467,-0.0770750988,2023-10-20
