nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-09
1.0,1.0,1.0,0.0,2023-03-10
1.0171,1.0171,1.0171,0.0171,2023-03-17
1.0056,1.0056,1.0056,-0.0113066562,2023-03-24
1.0121,1.0121,1.0121,0.0064638027,2023-03-31
1.0068,1.0068,1.0068,-0.0052366367,2023-04-07
0.9991,0.9991,0.9991,-0.0076479936,2023-04-14
0.9977,0.9977,0.9977,-0.0014012611,2023-04-21
1.0063,1.0063,1.0063,0.0086198256,2023-04-28
1.0006,1.0006,1.0006,-0.0056643148,2023-05-05
0.9949,0.9949,0.9949,-0.0056965821,2023-05-12
0.9971,0.9971,0.9971,0.0022112775,2023-05-19
0.9939,0.9939,0.9939,-0.003209307,2023-05-26
0.9833,0.9833,0.9833,-0.0106650568,2023-05-31
1.0032,1.0032,1.0032,0.0202379742,2023-06-02
1.0183,1.0183,1.0183,0.0150518341,2023-06-09
1.0361,1.0361,1.0361,0.0174801139,2023-06-16
1.0144,1.0144,1.0144,-0.0209439243,2023-06-21
1.0077,1.0077,1.0077,-0.0066048896,2023-06-30
1.0092,1.0092,1.0092,0.0014885383,2023-07-07
1.0358,1.0358,1.0358,0.0263575109,2023-07-14
1.0242,1.0242,1.0242,-0.0111990732,2023-07-21
1.0584,1.0584,1.0584,0.0333919156,2023-07-28
1.0605,1.0605,1.0605,0.001984127,2023-07-31
1.0557,1.0557,1.0557,-0.0045261669,2023-08-04
1.0441,1.0441,1.0441,-0.0109879701,2023-08-11
1.0267,1.0267,1.0267,-0.0166650704,2023-08-18
1.0315,1.0315,1.0315,0.0046751729,2023-08-25
1.0687,1.0687,1.0687,0.0360639845,2023-09-01
1.0619,1.0619,1.0619,-0.0063628708,2023-09-08
1.0575,1.0575,1.0575,-0.0041435163,2023-09-15
1.0618,1.0618,1.0618,0.0040661939,2023-09-22
1.0484,1.0484,1.0484,-0.0126200791,2023-09-28
1.0516,1.0516,1.0516,0.0030522701,2023-10-13
