nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-08-16
1.0,1.0,1.0,0.0,2023-08-18
0.9996,0.9996,0.9996,-0.0004,2023-08-25
0.9999,0.9999,0.9999,0.00030012,2023-08-31
1.0,1.0,1.0,0.00010001,2023-09-01
1.0002,1.0002,1.0002,0.0002,2023-09-08
1.0003,1.0003,1.0003,9.998e-05,2023-09-15
1.0005,1.0005,1.0005,0.00019994,2023-09-22
1.0007,1.0007,1.0007,0.0001999,2023-09-28
1.0011,1.0011,1.0011,0.0003997202,2023-10-13
1.0012,1.0012,1.0012,9.98901e-05,2023-10-20
1.0014,1.0014,1.0014,0.0001997603,2023-10-27
1.0077,1.0077,1.0077,0.0062911923,2023-10-31
1.0156,1.0156,1.0156,0.0078396348,2023-11-03
1.0299,1.0299,1.0299,0.0140803466,2023-11-10
1.0522,1.0522,1.0522,0.0216525876,2023-11-17
1.051,1.051,1.051,-0.0011404676,2023-11-24
1.0502,1.0502,1.0502,-0.0007611798,2023-11-30
1.0563,1.0563,1.0563,0.0058084174,2023-12-01
1.0319,1.0319,1.0319,-0.0230994982,2023-12-08
1.0366,1.0366,1.0366,0.0045547049,2023-12-15
1.0071,1.0071,1.0071,-0.0284584218,2023-12-22
1.0347,1.0347,1.0347,0.0274054215,2023-12-29
1.0124,1.0124,1.0124,-0.0215521407,2024-01-05
0.9972,0.9972,0.9972,-0.0150138285,2024-01-12
0.9483,0.9483,0.9483,-0.0490373045,2024-01-19
0.9384,0.9384,0.9384,-0.0104397343,2024-01-26
0.8498,0.8498,0.8498,-0.0944160273,2024-01-31
0.7998,0.7998,0.7998,-0.0588373735,2024-02-02
0.8866,0.8866,0.8866,0.1085271318,2024-02-08
0.9309,0.9309,0.9309,0.0499661629,2024-02-23
0.9437,0.9437,0.9437,0.0137501343,2024-02-29
0.9566,0.9566,0.9566,0.0136695984,2024-03-01
0.9494,0.9494,0.9494,-0.0075266569,2024-03-08
0.9859,0.9859,0.9859,0.0384453339,2024-03-15
0.9922,0.9922,0.9922,0.0063901004,2024-03-22
