nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-05-20
1.0,1.0,1.0,0.0,2015-05-21
1.0,1.0,1.0,0.0,2015-05-22
1.0,1.0,1.0,0.0,2015-05-25
1.0,1.0,1.0,0.0,2015-05-26
1.0,1.0,1.0,0.0,2015-05-27
1.0,1.0,1.0,0.0,2015-05-28
1.0001,1.0001,1.0001,0.0001,2015-05-29
1.0,1.0,1.0,-9.999e-05,2015-06-01
1.0,1.0,1.0,0.0,2015-06-02
1.0,1.0,1.0,0.0,2015-06-03
1.007,1.007,1.007,0.007,2015-06-05
1.007,1.007,1.007,0.0,2015-06-08
0.999,0.999,0.999,-0.0079443893,2015-06-09
1.024,1.024,1.024,0.025025025,2015-06-10
1.02,1.02,1.02,-0.00390625,2015-06-11
1.026,1.026,1.026,0.0058823529,2015-06-12
0.983,0.983,0.983,-0.0419103314,2015-06-15
0.963,0.963,0.963,-0.02034588,2015-06-16
0.965,0.965,0.965,0.0020768432,2015-06-17
0.96,0.96,0.96,-0.0051813472,2015-06-18
0.954,0.954,0.954,-0.00625,2015-06-19
0.957,0.957,0.957,0.0031446541,2015-06-23
0.959,0.959,0.959,0.0020898642,2015-06-24
0.955,0.955,0.955,-0.0041710115,2015-06-25
0.95,0.95,0.95,-0.0052356021,2015-06-26
0.947,0.947,0.947,-0.0031578947,2015-06-29
0.956,0.956,0.956,0.0095036959,2015-06-30
0.953,0.953,0.953,-0.0031380753,2015-07-01
0.95,0.95,0.95,-0.0031479538,2015-07-02
0.945,0.945,0.945,-0.0052631579,2015-07-03
0.947,0.947,0.947,0.0021164021,2015-07-06
0.947,0.947,0.947,0.0,2015-07-07
0.948,0.948,0.948,0.0010559662,2015-07-08
0.957,0.957,0.957,0.0094936709,2015-07-09
0.966,0.966,0.966,0.0094043887,2015-07-10
0.963,0.963,0.963,-0.0031055901,2015-07-13
0.961,0.961,0.961,-0.0020768432,2015-07-14
0.961,0.961,0.961,0.0,2015-07-15
0.961,0.961,0.961,0.0,2015-07-16
0.961,0.961,0.961,0.0,2015-07-17
0.961,0.961,0.961,0.0,2015-07-20
0.961,0.961,0.961,0.0,2015-07-21
0.961,0.961,0.961,0.0,2015-07-22
0.961,0.961,0.961,0.0,2015-07-23
0.961,0.961,0.961,0.0,2015-07-24
0.961,0.961,0.961,0.0,2015-07-27
0.961,0.961,0.961,0.0,2015-07-28
0.961,0.961,0.961,0.0,2015-07-29
0.961,0.961,0.961,0.0,2015-07-30
0.9608,0.9608,0.9608,-0.0002081165,2015-07-31
0.961,0.961,0.961,0.0002081599,2015-08-03
0.961,0.961,0.961,0.0,2015-08-04
0.961,0.961,0.961,0.0,2015-08-05
0.961,0.961,0.961,0.0,2015-08-06
0.97,0.97,0.97,0.0093652445,2015-08-07
0.97,0.97,0.97,0.0,2015-08-10
0.97,0.97,0.97,0.0,2015-08-11
0.97,0.97,0.97,0.0,2015-08-12
0.97,0.97,0.97,0.0,2015-08-13
0.981,0.981,0.981,0.0113402062,2015-08-14
0.981,0.981,0.981,0.0,2015-08-17
0.981,0.981,0.981,0.0,2015-08-18
0.981,0.981,0.981,0.0,2015-08-19
0.981,0.981,0.981,0.0,2015-08-20
0.981,0.981,0.981,0.0,2015-08-21
0.98,0.98,0.98,-0.001019368,2015-08-24
0.98,0.98,0.98,0.0,2015-08-25
0.98,0.98,0.98,0.0,2015-08-26
0.98,0.98,0.98,0.0,2015-08-27
0.981,0.981,0.981,0.0010204082,2015-08-28
0.981,0.981,0.981,0.0,2015-08-31
0.981,0.981,0.981,0.0,2015-09-01
0.981,0.981,0.981,0.0,2015-09-02
0.981,0.981,0.981,0.0,2015-09-07
0.981,0.981,0.981,0.0,2015-09-08
0.981,0.981,0.981,0.0,2015-09-09
0.981,0.981,0.981,0.0,2015-09-10
0.988,0.988,0.988,0.0071355759,2015-09-11
0.988,0.988,0.988,0.0,2015-09-14
0.988,0.988,0.988,0.0,2015-09-15
0.988,0.988,0.988,0.0,2015-09-16
0.988,0.988,0.988,0.0,2015-09-17
0.987,0.987,0.987,-0.0010121457,2015-09-18
0.987,0.987,0.987,0.0,2015-09-21
0.987,0.987,0.987,0.0,2015-09-22
0.987,0.987,0.987,0.0,2015-09-23
0.987,0.987,0.987,0.0,2015-09-24
0.986,0.986,0.986,-0.0010131712,2015-09-25
0.986,0.986,0.986,0.0,2015-09-28
0.986,0.986,0.986,0.0,2015-09-29
0.99,0.99,0.99,0.0040567951,2015-09-30
0.986,0.986,0.986,-0.004040404,2015-10-08
0.997,0.997,0.997,0.0111561866,2015-10-09
0.997,0.997,0.997,0.0,2015-10-12
0.997,0.997,0.997,0.0,2015-10-13
0.997,0.997,0.997,0.0,2015-10-14
1.013,1.013,1.013,0.0160481444,2015-10-15
1.013,1.013,1.013,0.0,2015-10-16
1.013,1.013,1.013,0.0,2015-10-19
1.013,1.013,1.013,0.0,2015-10-20
1.013,1.013,1.013,0.0,2015-10-21
1.013,1.013,1.013,0.0,2015-10-22
1.011,1.011,1.011,-0.0019743337,2015-10-23
1.011,1.011,1.011,0.0,2015-10-26
1.011,1.011,1.011,0.0,2015-10-27
1.011,1.011,1.011,0.0,2015-10-28
1.011,1.011,1.011,0.0,2015-10-29
1.002,1.002,1.002,-0.0089020772,2015-10-30
1.002,1.002,1.002,0.0,2015-11-02
1.002,1.002,1.002,0.0,2015-11-03
1.002,1.002,1.002,0.0,2015-11-04
1.008,1.008,1.008,0.005988024,2015-11-05
