nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-05-23
1.0001,1.0001,1.0001,0.0,2023-05-26
1.0002,1.0002,1.0002,9.999e-05,2023-05-31
1.0002,1.0002,1.0002,0.0,2023-06-02
1.0003,1.0003,1.0003,9.998e-05,2023-06-09
1.0005,1.0005,1.0005,0.00019994,2023-06-16
1.0005,1.0005,1.0005,0.0,2023-06-21
1.0007,1.0007,1.0007,0.0001999,2023-06-30
1.0006,1.0006,1.0006,-9.993e-05,2023-07-07
1.0004,1.0004,1.0004,-0.0001998801,2023-07-14
1.0151,1.0151,1.0151,0.0146941224,2023-07-21
1.0085,1.0085,1.0085,-0.0065018225,2023-07-28
1.0088,1.0088,1.0088,0.0002974715,2023-07-31
1.0156,1.0156,1.0156,0.006740682,2023-08-04
1.0289,1.0289,1.0289,0.013095707,2023-08-11
1.0315,1.0315,1.0315,0.0025269706,2023-08-18
1.032,1.032,1.032,0.000484731,2023-08-25
1.0336,1.0336,1.0336,0.0015503876,2023-08-31
1.034,1.034,1.034,0.0003869969,2023-09-01
1.0377,1.0377,1.0377,0.0035783366,2023-09-08
1.0389,1.0389,1.0389,0.0011564036,2023-09-15
1.0432,1.0432,1.0432,0.0041389932,2023-09-22
1.0463,1.0463,1.0463,0.0029716258,2023-09-28
1.0508,1.0508,1.0508,0.0043008697,2023-10-12
1.0522,1.0522,1.0522,0.0013323182,2023-10-13
1.0545,1.0545,1.0545,0.0021858962,2023-10-19
1.0548,1.0548,1.0548,0.000284495,2023-10-20
1.0573,1.0573,1.0573,0.0023701176,2023-10-26
1.0577,1.0577,1.0577,0.0003783221,2023-10-27
1.0662,1.0662,1.0662,0.0080363052,2023-10-31
1.0671,1.0671,1.0671,0.0008441193,2023-11-02
1.0673,1.0673,1.0673,0.0001874239,2023-11-03
1.072,1.072,1.072,0.0044036353,2023-11-09
1.073,1.073,1.073,0.0009328358,2023-11-10
1.0788,1.0788,1.0788,0.0054054054,2023-11-17
1.0853,1.0853,1.0853,0.0060252132,2023-11-23
1.0858,1.0858,1.0858,0.0004607021,2023-11-24
1.088,1.088,1.088,0.0020261558,2023-11-30
1.0889,1.0889,1.0889,0.0008272059,2023-12-01
1.0965,1.0965,1.0965,0.0069795206,2023-12-07
1.0983,1.0983,1.0983,0.0016415869,2023-12-08
1.1007,1.1007,1.1007,0.0021851953,2023-12-14
1.101,1.101,1.101,0.0002725538,2023-12-15
1.1014,1.1014,1.1014,0.0003633061,2023-12-21
1.1006,1.1006,1.1006,-0.0007263483,2023-12-22
1.1021,1.1021,1.1021,0.001362893,2023-12-28
1.1029,1.1029,1.1029,0.0007258869,2023-12-29
1.1047,1.1047,1.1047,0.0016320609,2024-01-04
1.1045,1.1045,1.1045,-0.0001810446,2024-01-05
1.1066,1.1066,1.1066,0.0019013128,2024-01-11
1.1074,1.1074,1.1074,0.0007229351,2024-01-12
1.1076,1.1076,1.1076,0.0001806032,2024-01-19
1.1089,1.1089,1.1089,0.0011737089,2024-01-25
1.109,1.109,1.109,9.01795e-05,2024-01-26
1.111,1.111,1.111,0.0018034265,2024-01-31
1.1128,1.1128,1.1128,0.001620162,2024-02-01
1.1127,1.1127,1.1127,-8.98634e-05,2024-02-02
1.1171,1.1171,1.1171,0.0039543453,2024-02-07
1.1176,1.1176,1.1176,0.0004475875,2024-02-08
1.1203,1.1203,1.1203,0.0024158912,2024-02-19
1.1237,1.1237,1.1237,0.0030349014,2024-02-22
1.1242,1.1242,1.1242,0.0004449586,2024-02-23
1.0,1.1246,1.1246,0.0003558086,2024-02-28
1.0001,1.1247,1.12471246,0.0001,2024-02-29
1.0002,1.1248,1.12482492,9.999e-05,2024-03-01
1.0019,1.1265,1.12673674,0.0016996601,2024-03-07
1.0026,1.1272,1.12752396,0.0006986725,2024-03-08
1.0036,1.1282,1.12864856,0.0009974067,2024-03-14
1.0037,1.1283,1.12876102,9.96413e-05,2024-03-15
1.005,1.1296,1.130223,0.0012952077,2024-03-21
1.0052,1.1298,1.13044792,0.000199005,2024-03-22
1.0059,1.1305,1.13123514,0.0006963788,2024-03-28
1.0061,1.1307,1.13146006,0.0001988269,2024-03-29
1.0062,1.1308,1.13157252,9.93937e-05,2024-04-02
1.0064,1.131,1.13179744,0.0001987676,2024-04-03
1.0089,1.1335,1.13460894,0.0024841017,2024-04-11
1.0091,1.1337,1.13483386,0.0001982357,2024-04-12
1.0103,1.1349,1.13618338,0.0011891785,2024-04-19
1.011,1.1356,1.1369706,0.0006928635,2024-04-26
1.0108,1.1354,1.13674568,-0.0001978239,2024-04-30
1.0121,1.1367,1.13820766,0.00128611,2024-05-10
1.0133,1.1379,1.13955718,0.0011856536,2024-05-17
1.0168,1.1414,1.14349328,0.003454061,2024-05-24
1.0185,1.1431,1.1454051,0.0016719119,2024-05-31
1.0189,1.1435,1.14585494,0.0003927344,2024-06-07
1.0198,1.1444,1.14686708,0.0008833055,2024-06-14
1.0207,1.1453,1.14787922,0.000882526,2024-06-21
1.0218,1.1464,1.14911628,0.0010776918,2024-06-28
1.0267,1.1513,1.15462682,0.004795459,2024-07-05
1.0316,1.1562,1.16013736,0.0047725723,2024-07-12
1.0331,1.1577,1.16182426,0.001454052,2024-07-19
1.0357,1.1603,1.16474822,0.0025166973,2024-07-26
1.0367,1.1613,1.16587282,0.0009655306,2024-07-31
1.0374,1.162,1.16666004,0.0006752194,2024-08-02
1.0383,1.1629,1.16767218,0.0008675535,2024-08-09
1.0392,1.1638,1.16868432,0.0008668015,2024-08-16
1.0405,1.1651,1.1701463,0.0012509623,2024-08-23
1.0419,1.1665,1.17172074,0.001345507,2024-08-30
1.0419,1.1665,1.17172074,0.0,2024-09-06
1.0419,1.1665,1.17172074,0.0,2024-09-13
1.0427,1.1673,1.17262042,0.000767828,2024-09-20
1.0417,1.1663,1.17149582,-0.0009590486,2024-09-27
1.0418,1.1664,1.17160828,9.59969e-05,2024-09-30
1.0454,1.17,1.17565684,0.0034555577,2024-10-11
1.0487,1.1733,1.17936802,0.0031566864,2024-10-18
1.0497,1.1743,1.18049262,0.0009535616,2024-10-25
1.0514,1.176,1.18240444,0.0016195103,2024-10-31
1.0518,1.1764,1.18285428,0.0003804451,2024-11-01
1.0552,1.1798,1.18667792,0.0032325537,2024-11-08
1.0568,1.1814,1.18847728,0.0015163002,2024-11-15
1.055,1.1796,1.186453,-0.0017032551,2024-11-22
1.0573,1.1819,1.18903958,0.0021800948,2024-11-29
1.0658,1.1904,1.19859868,0.0080393455,2024-12-06
1.0758,1.2004,1.20984468,0.0093826234,2024-12-13
1.0768,1.2014,1.21096928,0.0009295408,2024-12-20
1.0769,1.2015,1.21108174,9.28678e-05,2024-12-27
1.0793,1.2039,1.21378078,0.0022286192,2024-12-31
1.083,1.2076,1.2179418,0.0034281479,2025-01-03
1.0878,1.2124,1.22333988,0.004432133,2025-01-10
1.0,1.2076,1.2179418,-0.0044125758,2025-01-15
1.0087,1.2163,1.22853789,0.0087,2025-01-17
1.014,1.2216,1.23499299,0.0052542877,2025-01-24
1.015,1.2226,1.23621093,0.0009861933,2025-01-27
1.0276,1.2352,1.25155699,0.0124137931,2025-02-07
1.0365,1.2441,1.26239668,0.0086609576,2025-02-14
1.03,1.2376,1.25448005,-0.0062711047,2025-02-21
1.0271,1.2347,1.25094802,-0.002815534,2025-02-28
1.0264,1.234,1.25009546,-0.0006815305,2025-03-07
1.0196,1.2272,1.24181346,-0.0066250974,2025-03-14
1.018,1.2256,1.23986475,-0.0015692428,2025-03-21
1.0238,1.2314,1.24692881,0.005697446,2025-03-28
1.0222,1.2298,1.24498011,-0.0015628052,2025-03-31
1.038,1.2456,1.26422359,0.0154568578,2025-04-03
1.0476,1.2552,1.27591583,0.0092485549,2025-04-11
1.052,1.2596,1.28127477,0.0042000764,2025-04-18
1.0559,1.2635,1.28602475,0.0037072243,2025-04-25
1.0625,1.2701,1.29406316,0.0062505919,2025-04-30
1.0626,1.2702,1.29418496,9.41176e-05,2025-05-09
1.0585,1.2661,1.2891914,-0.0038584604,2025-05-16
1.0591,1.2667,1.28992216,0.0005668399,2025-05-23
1.0615,1.2691,1.29284522,0.002266075,2025-05-30
1.0631,1.2707,1.29479393,0.001507301,2025-06-06
1.0666,1.2742,1.29905672,0.0032922585,2025-06-13
1.0727,1.2803,1.30648617,0.0057191074,2025-06-20
1.0724,1.28,1.30612079,-0.0002796681,2025-06-27
1.0695,1.2771,1.30258876,-0.0027042148,2025-06-30
1.0752,1.2828,1.30953102,0.0053295933,2025-07-04
1.0726,1.2802,1.30636437,-0.0024181548,2025-07-11
1.0742,1.2818,1.30831308,0.0014917024,2025-07-18
1.0675,1.2751,1.30015287,-0.0062371998,2025-07-25
1.0712,1.2788,1.30465926,0.0034660422,2025-07-31
1.0718,1.2794,1.30539002,0.0005601195,2025-08-01
1.0782,1.2858,1.31318485,0.0059712633,2025-08-08
1.0744,1.282,1.30855667,-0.0035243925,2025-08-15
1.0888,1.2964,1.32609503,0.0134028295,2025-08-22
1.0817,1.2893,1.31744765,-0.0065209405,2025-08-29
1.0853,1.2929,1.32183224,0.0033280947,2025-09-05
1.0939,1.3015,1.33230654,0.0079240763,2025-09-12
1.0922,1.2998,1.33023603,-0.0015540726,2025-09-19
1.0963,1.3039,1.3352296,0.0037538912,2025-09-26
1.0997,1.3073,1.3393706,0.0031013409,2025-09-30
1.1007,1.3083,1.34058854,0.0009093389,2025-10-10
1.0886,1.2962,1.32585144,-0.0109930045,2025-10-17
1.0964,1.304,1.33535139,0.0071651663,2025-10-24
1.0887,1.2963,1.32597324,-0.0070229843,2025-10-31
1.0948,1.3024,1.33340268,0.0056030128,2025-11-07
1.1018,1.3094,1.34192828,0.0063938619,2025-11-14
1.0923,1.2999,1.33035783,-0.0086222545,2025-11-21
1.0868,1.2944,1.32365915,-0.0050352467,2025-11-28
1.0806,1.2882,1.31610791,-0.0057048215,2025-12-05
1.0754,1.283,1.30977461,-0.0048121414,2025-12-12
1.0791,1.2867,1.314281,0.0034405802,2025-12-19
1.0931,1.3007,1.33133218,0.0129737744,2025-12-26
1.0956,1.3032,1.33437704,0.0022870735,2025-12-31
1.1164,1.324,1.35971023,0.018985031,2026-01-09
1.1162,1.3238,1.35946664,-0.0001791473,2026-01-16
1.1305,1.3381,1.3768832,0.0128113241,2026-01-23
1.1116,1.3192,1.3538641,-0.0167182663,2026-01-30
1.0775,1.2851,1.31233229,-0.0306765023,2026-02-06
1.0851,1.2927,1.32158865,0.0070533643,2026-02-13
1.1046,1.3122,1.34533851,0.0179706939,2026-02-27
1.0763,1.2839,1.31087076,-0.025620134,2026-03-06
1.0869,1.2945,1.32378094,0.0098485552,2026-03-13
1.0394,1.247,1.26592871,-0.0437022725,2026-03-20
1.0406,1.2482,1.26739024,0.0011545122,2026-03-27
1.0215,1.2291,1.24412755,-0.0183547953,2026-03-31
1.0277,1.2353,1.25167879,0.0060695056,2026-04-03
1.0618,1.2694,1.2932106,0.0331808894,2026-04-10
1.0792,1.2868,1.31440279,0.0163872669,2026-04-17
1.0743,1.2819,1.30843488,-0.0045404003,2026-04-24
1.0927,1.3003,1.330845,0.0171274318,2026-04-30
1.1027,1.3103,1.34302442,0.0091516427,2026-05-08
1.0707,1.2783,1.30405029,-0.029019679,2026-05-15
1.0703,1.2779,1.30356311,-0.0003735874,2026-05-22
