nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-10-22
1.0,1.0,1.0,0.0,2018-10-26
1.0,1.0,1.0,0.0,2018-10-31
1.0,1.0,1.0,0.0,2018-11-02
1.0,1.0,1.0,0.0,2018-11-09
1.001,1.001,1.001,0.001,2018-11-16
0.982,0.982,0.982,-0.018981019,2018-11-22
0.987,0.987,0.987,0.0050916497,2018-11-23
0.993,0.993,0.993,0.0060790274,2018-11-26
0.995,0.995,0.995,0.0020140987,2018-11-27
0.997,0.997,0.997,0.0020100503,2018-11-28
0.999,0.999,0.999,0.0020060181,2018-11-29
1.002,1.002,1.002,0.003003003,2018-11-30
1.008,1.008,1.008,0.005988024,2018-12-03
1.01,1.01,1.01,0.001984127,2018-12-04
1.012,1.012,1.012,0.001980198,2018-12-05
1.014,1.014,1.014,0.0019762846,2018-12-06
1.015,1.015,1.015,0.0009861933,2018-12-07
1.016,1.016,1.016,0.0009852217,2018-12-10
1.016,1.016,1.016,0.0,2018-12-11
1.017,1.017,1.017,0.000984252,2018-12-12
1.017,1.017,1.017,0.0,2018-12-13
1.017,1.017,1.017,0.0,2018-12-14
1.018,1.018,1.018,0.0009832842,2018-12-17
1.012,1.012,1.012,-0.0058939096,2018-12-18
1.012,1.012,1.012,0.0,2018-12-19
1.012,1.012,1.012,0.0,2018-12-20
1.013,1.013,1.013,0.0009881423,2018-12-21
1.014,1.014,1.014,0.0009871668,2018-12-24
1.014,1.014,1.014,0.0,2018-12-25
1.015,1.015,1.015,0.0009861933,2018-12-26
1.015,1.015,1.015,0.0,2018-12-27
1.045,1.045,1.045,0.0295566502,2018-12-28
1.047,1.047,1.047,0.0019138756,2019-01-02
1.034,1.034,1.034,-0.0124164279,2019-01-03
1.035,1.035,1.035,0.000967118,2019-01-04
1.037,1.037,1.037,0.0019323671,2019-01-07
1.027,1.027,1.027,-0.0096432015,2019-01-08
1.07,1.07,1.07,0.0418695229,2019-01-09
1.077,1.077,1.077,0.0065420561,2019-01-10
1.077,1.077,1.077,0.0,2019-01-11
1.079,1.079,1.079,0.0018570102,2019-01-14
1.08,1.08,1.08,0.0009267841,2019-01-15
1.072,1.072,1.072,-0.0074074074,2019-01-16
1.08,1.08,1.08,0.0074626866,2019-01-17
1.08,1.08,1.08,0.0,2019-01-18
1.08,1.08,1.08,0.0,2019-01-21
1.081,1.081,1.081,0.0009259259,2019-01-22
1.086,1.086,1.086,0.0046253469,2019-01-23
1.086,1.086,1.086,0.0,2019-01-24
1.087,1.087,1.087,0.0009208103,2019-01-25
1.087,1.087,1.087,0.0,2019-01-28
1.087,1.087,1.087,0.0,2019-01-29
1.087,1.087,1.087,0.0,2019-01-30
1.089,1.089,1.089,0.0018399264,2019-01-31
1.083,1.083,1.083,-0.0055096419,2019-02-01
1.088,1.088,1.088,0.0046168052,2019-02-11
1.089,1.089,1.089,0.0009191176,2019-02-12
1.089,1.089,1.089,0.0,2019-02-13
1.089,1.089,1.089,0.0,2019-02-14
1.09,1.09,1.09,0.0009182736,2019-02-15
1.092,1.092,1.092,0.0018348624,2019-02-18
1.092,1.092,1.092,0.0,2019-02-19
1.093,1.093,1.093,0.0009157509,2019-02-20
1.093,1.093,1.093,0.0,2019-02-21
1.094,1.094,1.094,0.0009149131,2019-02-22
1.095,1.095,1.095,0.0009140768,2019-02-25
1.096,1.096,1.096,0.000913242,2019-02-26
1.096,1.096,1.096,0.0,2019-02-27
1.097,1.097,1.097,0.0009124088,2019-02-28
1.097,1.097,1.097,0.0,2019-03-01
1.099,1.099,1.099,0.0018231541,2019-03-04
1.099,1.099,1.099,0.0,2019-03-05
1.1,1.1,1.1,0.0009099181,2019-03-06
1.1,1.1,1.1,0.0,2019-03-07
1.101,1.101,1.101,0.0009090909,2019-03-08
1.102,1.102,1.102,0.0009082652,2019-03-11
1.103,1.103,1.103,0.000907441,2019-03-12
1.103,1.103,1.103,0.0,2019-03-13
1.104,1.104,1.104,0.0009066183,2019-03-14
1.104,1.104,1.104,0.0,2019-03-15
1.105,1.105,1.105,0.0009057971,2019-03-18
1.106,1.106,1.106,0.0009049774,2019-03-19
1.106,1.106,1.106,0.0,2019-03-20
1.107,1.107,1.107,0.0009041591,2019-03-21
1.108,1.108,1.108,0.0009033424,2019-03-22
1.11,1.11,1.11,0.0018050542,2019-03-25
1.112,1.112,1.112,0.0018018018,2019-03-26
1.113,1.113,1.113,0.0008992806,2019-03-27
1.113,1.113,1.113,0.0,2019-03-28
1.114,1.114,1.114,0.0008984726,2019-03-29
1.115,1.115,1.115,0.0008976661,2019-04-01
1.116,1.116,1.116,0.000896861,2019-04-02
1.116,1.116,1.116,0.0,2019-04-03
1.117,1.117,1.117,0.0008960573,2019-04-04
1.119,1.119,1.119,0.0017905103,2019-04-08
1.119,1.119,1.119,0.0,2019-04-09
1.119,1.119,1.119,0.0,2019-04-10
1.12,1.12,1.12,0.000893655,2019-04-11
1.125,1.125,1.125,0.0044642857,2019-04-12
1.126,1.126,1.126,0.0008888889,2019-04-15
1.127,1.127,1.127,0.0008880995,2019-04-16
1.129,1.129,1.129,0.0017746229,2019-04-17
1.129,1.129,1.129,0.0,2019-04-18
1.13,1.13,1.13,0.0008857396,2019-04-19
1.131,1.131,1.131,0.0008849558,2019-04-22
1.132,1.132,1.132,0.0008841733,2019-04-23
1.134,1.134,1.134,0.0017667845,2019-04-24
1.135,1.135,1.135,0.0008818342,2019-04-25
1.154,1.154,1.154,0.0167400881,2019-04-26
1.155,1.155,1.155,0.0008665511,2019-04-29
1.156,1.156,1.156,0.0008658009,2019-04-30
1.159,1.159,1.159,0.0025951557,2019-05-06
1.16,1.16,1.16,0.0008628128,2019-05-07
1.16,1.16,1.16,0.0,2019-05-08
1.161,1.161,1.161,0.000862069,2019-05-09
1.161,1.161,1.161,0.0,2019-05-10
1.162,1.162,1.162,0.0008613264,2019-05-13
1.163,1.163,1.163,0.0008605852,2019-05-14
1.163,1.163,1.163,0.0,2019-05-15
1.164,1.164,1.164,0.0008598452,2019-05-16
1.164,1.164,1.164,0.0,2019-05-17
1.166,1.166,1.166,0.0017182131,2019-05-20
1.166,1.166,1.166,0.0,2019-05-21
1.167,1.167,1.167,0.0008576329,2019-05-22
1.167,1.167,1.167,0.0,2019-05-23
1.168,1.168,1.168,0.000856898,2019-05-24
1.169,1.169,1.169,0.0008561644,2019-05-27
1.169,1.169,1.169,0.0,2019-05-28
1.17,1.17,1.17,0.000855432,2019-05-29
1.171,1.171,1.171,0.0008547009,2019-05-30
1.171,1.171,1.171,0.0,2019-05-31
1.172,1.172,1.172,0.000853971,2019-06-03
1.172,1.172,1.172,0.0,2019-06-04
1.172,1.172,1.172,0.0,2019-06-05
1.172,1.172,1.172,0.0,2019-06-06
1.172,1.172,1.172,0.0,2019-06-10
1.173,1.173,1.173,0.0008532423,2019-06-11
1.181,1.181,1.181,0.0068201194,2019-06-12
1.181,1.181,1.181,0.0,2019-06-13
