nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9526,2.3347,2.3347,0.0,2026-04-02
0.9515,2.3336,2.33200404,-0.0011547344,2026-04-03
0.9516,2.3337,2.33224913,0.0001050972,2026-04-07
0.9617,2.3438,2.35700293,0.0106137032,2026-04-08
0.9456,2.3277,2.3175439,-0.0167411875,2026-04-09
0.936,2.3181,2.29401554,-0.0101522843,2026-04-10
0.9325,2.3146,2.28543749,-0.0037393162,2026-04-13
0.9374,2.3195,2.29744676,0.0052546917,2026-04-14
0.9257,2.3078,2.26877156,-0.0124813313,2026-04-15
0.9349,2.317,2.29131958,0.009938425,2026-04-16
0.9275,2.3096,2.27318313,-0.0079152851,2026-04-17
0.9409,2.323,2.30602481,0.0144474394,2026-04-20
0.943,2.3251,2.31117164,0.0022319056,2026-04-21
0.9391,2.3212,2.30161324,-0.004135737,2026-04-22
0.9337,2.3158,2.28837853,-0.0057501863,2026-04-23
0.9314,2.3135,2.28274153,-0.002463318,2026-04-24
0.9375,2.3196,2.29769184,0.0065492807,2026-04-27
0.9276,2.3097,2.27342822,-0.01056,2026-04-28
0.9374,2.3195,2.29744676,0.0105648987,2026-04-29
0.938,2.3201,2.29891728,0.0006400683,2026-04-30
0.9534,2.3355,2.3366607,0.0164179104,2026-05-06
0.957,2.3391,2.34548383,0.0037759597,2026-05-07
0.9587,2.3408,2.34965031,0.0017763845,2026-05-08
0.9664,2.3485,2.36852202,0.0080317096,2026-05-11
0.9616,2.3437,2.35675784,-0.0049668874,2026-05-12
0.9623,2.3444,2.35847345,0.0007279534,2026-05-13
0.9566,2.3387,2.34450349,-0.0059233087,2026-05-14
0.9437,2.3258,2.31288725,-0.0134852603,2026-05-15
0.9416,2.3237,2.30774042,-0.0022252835,2026-05-18
0.9434,2.3255,2.31215198,0.0019116398,2026-05-19
0.9285,2.3106,2.275634,-0.0157939368,2026-05-20
0.9185,2.3006,2.25112529,-0.0107700592,2026-05-21
0.9093,2.2914,2.22857727,-0.010016331,2026-05-22
0.9099,2.292,2.2300478,0.0006598482,2026-05-25
0.911,2.2931,2.23274375,0.0012089241,2026-05-26
0.8949,2.277,2.19328473,-0.0176728869,2026-05-27
