nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-09-07
1.0,1.0,1.0,0.0,2018-09-14
1.0,1.0,1.0,0.0,2018-09-21
1.0,1.0,1.0,0.0,2018-09-28
1.0,1.0,1.0,0.0,2018-10-12
1.0,1.0,1.0,0.0,2018-10-16
0.997953,0.997953,0.997953,-0.002047,2018-10-17
1.000862,1.000862,1.000862,0.0029149669,2018-10-18
1.002,1.002,1.002,0.0011370199,2018-10-19
0.996787,0.996787,0.996787,-0.0052025948,2018-10-22
0.990183,0.990183,0.990183,-0.006625287,2018-10-23
0.984394,0.984394,0.984394,-0.0058463941,2018-10-24
0.991524,0.991524,0.991524,0.0072430348,2018-10-25
0.983,0.983,0.983,-0.008596867,2018-10-26
1.017923,1.017923,1.017923,0.0355269583,2018-10-29
0.977348,0.977348,0.977348,-0.0398605788,2018-10-30
1.01,1.01,1.01,0.0334087756,2018-10-31
1.003382,1.003382,1.003382,-0.0065524752,2018-11-01
0.995,0.995,0.995,-0.0083537476,2018-11-02
0.968387,0.968387,0.968387,-0.0267467337,2018-11-05
0.985384,0.985384,0.985384,0.0175518672,2018-11-06
1.003343,1.003343,1.003343,0.0182253822,2018-11-07
0.993588,0.993588,0.993588,-0.0097224977,2018-11-08
1.001,1.001,1.001,0.0074598324,2018-11-09
0.973117,0.973117,0.973117,-0.0278551449,2018-11-12
0.971441,0.971441,0.971441,-0.0017223006,2018-11-13
0.986067,0.986067,0.986067,0.0150559838,2018-11-14
1.036967,1.036967,1.036967,0.0516192105,2018-11-15
1.015,1.015,1.015,-0.021183895,2018-11-16
1.004836,1.004836,1.004836,-0.0100137931,2018-11-19
1.024587,1.024587,1.024587,0.0196559439,2018-11-20
1.048596,1.048596,1.048596,0.0234328564,2018-11-21
1.114401,1.114401,1.114401,0.0627553414,2018-11-22
1.13,1.13,1.13,0.0139976543,2018-11-23
1.154041,1.154041,1.154041,0.0212752212,2018-11-26
1.160105,1.160105,1.160105,0.0052545793,2018-11-27
1.129637,1.129637,1.129637,-0.02626314,2018-11-28
1.097738,1.097738,1.097738,-0.0282382748,2018-11-29
1.11,1.11,1.11,0.0111702428,2018-11-30
1.079453,1.079453,1.079453,-0.0275198198,2018-12-03
1.105178,1.105178,1.105178,0.0238315147,2018-12-04
1.073959,1.073959,1.073959,-0.0282479383,2018-12-05
1.066199,1.066199,1.066199,-0.0072256017,2018-12-06
1.074,1.074,1.074,0.0073166454,2018-12-07
1.083362,1.083362,1.083362,0.008716946,2018-12-10
1.063347,1.063347,1.063347,-0.0184748957,2018-12-11
1.057793,1.057793,1.057793,-0.0052231304,2018-12-12
1.063928,1.063928,1.063928,0.0057998115,2018-12-13
1.062,1.062,1.062,-0.0018121527,2018-12-14
1.050842,1.050842,1.050842,-0.0105065913,2018-12-17
1.03884,1.03884,1.03884,-0.0114213174,2018-12-18
1.04654,1.04654,1.04654,0.0074121135,2018-12-19
1.051324,1.051324,1.051324,0.0045712538,2018-12-20
1.072,1.072,1.072,0.0196666299,2018-12-21
1.096503,1.096503,1.096503,0.0228572761,2018-12-24
1.13061,1.13061,1.13061,0.0311052501,2018-12-25
1.10572,1.10572,1.10572,-0.0220146647,2018-12-26
1.120302,1.120302,1.120302,0.0131877871,2018-12-27
1.154,1.154,1.154,0.0300793893,2018-12-28
1.159715,1.159715,1.159715,0.0049523397,2019-01-02
1.251763,1.251763,1.251763,0.0793712248,2019-01-03
1.206,1.206,1.206,-0.0365588374,2019-01-04
1.20833,1.20833,1.20833,0.0019320066,2019-01-07
1.194843,1.194843,1.194843,-0.011161686,2019-01-08
1.154485,1.154485,1.154485,-0.0337768226,2019-01-09
1.179249,1.179249,1.179249,0.021450257,2019-01-10
1.156,1.156,1.156,-0.0197150899,2019-01-11
1.149166,1.149166,1.149166,-0.0059117647,2019-01-14
1.147241,1.147241,1.147241,-0.0016751279,2019-01-15
1.14173,1.14173,1.14173,-0.0048036986,2019-01-16
1.147647,1.147647,1.147647,0.0051824862,2019-01-17
1.13,1.13,1.13,-0.0153766794,2019-01-18
1.150202,1.150202,1.150202,0.0178778761,2019-01-21
1.094277,1.094277,1.094277,-0.0486218942,2019-01-22
1.1091,1.1091,1.1091,0.0135459303,2019-01-23
1.091507,1.091507,1.091507,-0.015862411,2019-01-24
1.108,1.108,1.108,0.0151103016,2019-01-25
1.08893,1.08893,1.08893,-0.0172111913,2019-01-28
1.135288,1.135288,1.135288,0.0425720662,2019-01-29
1.178661,1.178661,1.178661,0.0382044028,2019-01-30
1.178,1.178,1.178,-0.0005608059,2019-01-31
1.179,1.179,1.179,0.0008488964,2019-02-01
1.262687,1.262687,1.262687,0.0709813401,2019-02-11
1.294358,1.294358,1.294358,0.0250822254,2019-02-12
1.359399,1.359399,1.359399,0.0502496218,2019-02-13
1.371543,1.371543,1.371543,0.0089333595,2019-02-14
1.329,1.329,1.329,-0.0310183494,2019-02-15
1.321826,1.321826,1.321826,-0.0053980436,2019-02-18
1.348109,1.348109,1.348109,0.0198838576,2019-02-19
1.344836,1.344836,1.344836,-0.0024278452,2019-02-20
1.354435,1.354435,1.354435,0.0071376733,2019-02-21
1.382,1.382,1.382,0.0203516595,2019-02-22
1.567665,1.567665,1.567665,0.134345152,2019-02-25
1.658087,1.658087,1.658087,0.0576794149,2019-02-26
1.635286,1.635286,1.635286,-0.0137513894,2019-02-27
1.593,1.593,1.593,-0.0258584737,2019-02-28
1.587,1.587,1.587,-0.0037664783,2019-03-01
1.725844,1.725844,1.725844,0.0874883428,2019-03-04
1.656745,1.656745,1.656745,-0.0400378018,2019-03-05
1.680984,1.680984,1.680984,0.0146304953,2019-03-06
1.645252,1.645252,1.645252,-0.0212565973,2019-03-07
1.599,1.599,1.599,-0.0281124107,2019-03-08
1.646565,1.646565,1.646565,0.0297467167,2019-03-11
1.622478,1.622478,1.622478,-0.014628636,2019-03-12
1.653184,1.653184,1.653184,0.0189253722,2019-03-13
1.681967,1.681967,1.681967,0.0174106452,2019-03-14
1.666,1.666,1.666,-0.0094930519,2019-03-15
1.721147,1.721147,1.721147,0.0331014406,2019-03-18
1.689188,1.689188,1.689188,-0.0185684314,2019-03-19
1.698119,1.698119,1.698119,0.0052871557,2019-03-20
1.692017,1.692017,1.692017,-0.0035933877,2019-03-21
1.66,1.66,1.66,-0.0189223867,2019-03-22
1.666951,1.666951,1.666951,0.0041873494,2019-03-25
1.654181,1.654181,1.654181,-0.0076606931,2019-03-26
1.66199,1.66199,1.66199,0.0047207651,2019-03-27
1.653175,1.653175,1.653175,-0.0053038827,2019-03-28
1.687,1.687,1.687,0.0204606288,2019-03-29
1.777857,1.777857,1.777857,0.0538571429,2019-04-01
1.745281,1.745281,1.745281,-0.0183231835,2019-04-02
1.752304,1.752304,1.752304,0.0040239938,2019-04-03
1.743,1.743,1.743,-0.005309581,2019-04-04
1.759636,1.759636,1.759636,0.0095444636,2019-04-08
1.716551,1.716551,1.716551,-0.0244851776,2019-04-09
1.710434,1.710434,1.710434,-0.0035635411,2019-04-10
1.747691,1.747691,1.747691,0.021782191,2019-04-11
1.697,1.697,1.697,-0.0290045552,2019-04-12
1.706271,1.706271,1.706271,0.0054631703,2019-04-15
1.733808,1.733808,1.733808,0.0161387025,2019-04-16
1.705177,1.705177,1.705177,-0.0165133625,2019-04-17
1.693561,1.693561,1.693561,-0.006812196,2019-04-18
1.723,1.723,1.723,0.0173828991,2019-04-19
1.648594,1.648594,1.648594,-0.0431839814,2019-04-22
1.648874,1.648874,1.648874,0.0001698417,2019-04-23
1.633559,1.633559,1.633559,-0.0092881566,2019-04-24
1.628518,1.628518,1.628518,-0.0030859002,2019-04-25
1.657,1.657,1.657,0.0174895211,2019-04-26
1.654396,1.654396,1.654396,-0.0015715148,2019-04-29
1.662,1.662,1.662,0.0045962394,2019-04-30
