nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-12-23
0.9994,0.9994,0.9994,-0.0006,2022-12-30
0.9993,0.9993,0.9993,-0.00010006,2023-01-06
0.999,0.999,0.999,-0.0003002101,2023-01-13
0.9965,0.9965,0.9965,-0.0025025025,2023-01-20
1.0031,1.0031,1.0031,0.0066231811,2023-02-03
0.9971,0.9971,0.9971,-0.0059814575,2023-02-10
0.9956,0.9956,0.9956,-0.0015043627,2023-02-17
0.9988,0.9988,0.9988,0.0032141422,2023-02-24
0.9927,0.9927,0.9927,-0.0061073288,2023-03-03
0.9988,0.9988,0.9988,0.0061448575,2023-03-10
0.9951,0.9951,0.9951,-0.0037044453,2023-03-17
1.007,1.007,1.007,0.0119585971,2023-03-24
1.0032,1.0032,1.0032,-0.0037735849,2023-03-31
0.9951,0.9951,0.9951,-0.0080741627,2023-04-07
0.996,0.996,0.996,0.0009044317,2023-04-14
0.9952,0.9952,0.9952,-0.0008032129,2023-04-21
0.9956,0.9956,0.9956,0.0004019293,2023-04-28
0.9975,0.9975,0.9975,0.0019083969,2023-05-05
1.0011,1.0011,1.0011,0.0036090226,2023-05-12
1.0006,1.0006,1.0006,-0.0004994506,2023-05-19
0.9979,0.9979,0.9979,-0.002698381,2023-05-26
0.9917,0.9917,0.9917,-0.0062130474,2023-06-02
0.9985,0.9985,0.9985,0.0068569124,2023-06-09
0.9943,0.9943,0.9943,-0.0042063095,2023-06-16
0.9871,0.9871,0.9871,-0.0072412753,2023-06-21
0.9921,0.9921,0.9921,0.0050653429,2023-06-30
0.9973,0.9973,0.9973,0.0052414071,2023-07-07
0.9978,0.9978,0.9978,0.0005013537,2023-07-14
1.0017,1.0017,1.0017,0.0039085989,2023-07-21
1.0079,1.0079,1.0079,0.0061894779,2023-07-28
1.0078,1.0078,1.0078,-9.92162e-05,2023-08-04
1.0115,1.0115,1.0115,0.0036713634,2023-08-11
1.0147,1.0147,1.0147,0.0031636184,2023-08-18
1.0236,1.0236,1.0236,0.0087710653,2023-08-25
1.0228,1.0228,1.0228,-0.0007815553,2023-09-01
1.0207,1.0207,1.0207,-0.0020531873,2023-09-08
1.0277,1.0277,1.0277,0.0068580386,2023-09-15
1.0249,1.0249,1.0249,-0.0027245305,2023-09-22
1.03,1.03,1.03,0.0049760952,2023-09-28
1.0262,1.0262,1.0262,-0.0036893204,2023-10-13
1.0326,1.0326,1.0326,0.0062366011,2023-10-20
1.0357,1.0357,1.0357,0.0030021305,2023-10-27
1.0335,1.0335,1.0335,-0.0021241672,2023-11-03
1.0432,1.0432,1.0432,0.009385583,2023-11-10
1.0437,1.0437,1.0437,0.0004792945,2023-11-17
1.044,1.044,1.044,0.0002874389,2023-11-24
1.0484,1.0484,1.0484,0.0042145594,2023-12-01
1.0444,1.0444,1.0444,-0.0038153377,2023-12-08
1.0552,1.0552,1.0552,0.0103408656,2023-12-15
1.0581,1.0581,1.0581,0.0027482942,2023-12-22
1.0597,1.0597,1.0597,0.0015121444,2023-12-29
1.0794,1.0794,1.0794,0.018590167,2024-01-05
1.0844,1.0844,1.0844,0.0046322031,2024-01-12
1.0919,1.0919,1.0919,0.0069162671,2024-01-19
1.1007,1.1007,1.1007,0.0080593461,2024-01-26
1.1106,1.1106,1.1106,0.0089942764,2024-02-02
1.0767,1.0767,1.0767,-0.0305240411,2024-02-08
1.0905,1.0905,1.0905,0.0128169407,2024-02-23
1.1012,1.1012,1.1012,0.0098120128,2024-03-01
1.1004,1.1004,1.1004,-0.0007264802,2024-03-08
1.1077,1.1077,1.1077,0.0066339513,2024-03-15
1.1117,1.1117,1.1117,0.003611086,2024-03-22
1.1296,1.1296,1.1296,0.0161014662,2024-03-29
1.1354,1.1354,1.1354,0.0051345609,2024-04-03
1.1269,1.1269,1.1269,-0.0074863484,2024-04-12
1.0885,1.0885,1.0885,-0.0340757831,2024-04-19
1.0941,1.0941,1.0941,0.0051446945,2024-04-26
1.0909,1.0909,1.0909,-0.0029247784,2024-04-30
1.0876,1.0876,1.0876,-0.0030250252,2024-05-10
1.086,1.086,1.086,-0.0014711291,2024-05-17
1.0871,1.0871,1.0871,0.0010128913,2024-05-24
1.0909,1.0909,1.0909,0.0034955386,2024-05-31
1.0907,1.0907,1.0907,-0.0001833349,2024-06-07
1.0968,1.0968,1.0968,0.0055927386,2024-06-14
1.0962,1.0962,1.0962,-0.000547046,2024-06-21
1.0919,1.0919,1.0919,-0.0039226419,2024-06-28
1.0837,1.0837,1.0837,-0.0075098452,2024-07-05
1.0792,1.0792,1.0792,-0.0041524407,2024-07-12
1.0795,1.0795,1.0795,0.0002779837,2024-07-19
1.0856,1.0856,1.0856,0.0056507642,2024-07-26
1.0912,1.0912,1.0912,0.0051584377,2024-08-02
1.0979,1.0979,1.0979,0.0061400293,2024-08-09
1.0972,1.0972,1.0972,-0.0006375808,2024-08-16
1.0885,1.0885,1.0885,-0.0079292745,2024-08-23
1.0889,1.0889,1.0889,0.0003674782,2024-08-30
1.0945,1.0945,1.0945,0.0051428047,2024-09-06
