nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-03-01
1.0,1.0,1.0,0.0,2018-03-02
1.0002,1.0002,1.0002,0.0002,2018-03-09
1.0005,1.0005,1.0005,0.00029994,2018-03-16
0.9819,0.9819,0.9819,-0.0185907046,2018-03-23
0.9754,0.9754,0.9754,-0.0066198187,2018-03-30
0.965,0.965,0.965,-0.0106622924,2018-04-04
0.9923,0.9923,0.9923,0.0282901554,2018-04-13
0.9495,0.9495,0.9495,-0.0431321173,2018-04-20
0.9351,0.9351,0.9351,-0.0151658768,2018-04-27
0.9361,0.9361,0.9361,0.0010694043,2018-05-04
0.9677,0.9677,0.9677,0.0337570772,2018-05-11
0.97,0.97,0.97,0.0023767697,2018-05-18
0.9499,0.9499,0.9499,-0.0207216495,2018-05-25
0.9493,0.9493,0.9493,-0.0006316454,2018-05-31
0.9436,0.9436,0.9436,-0.0060044243,2018-06-01
0.965,0.965,0.965,0.0226791013,2018-06-08
0.9885,0.9885,0.9885,0.0243523316,2018-06-15
0.9582,0.9582,0.9582,-0.0306525038,2018-06-22
0.9114,0.9114,0.9114,-0.048841578,2018-06-29
0.8785,0.8785,0.8785,-0.0360983103,2018-07-06
0.8985,0.8985,0.8985,0.0227660785,2018-07-13
0.9227,0.9227,0.9227,0.0269337785,2018-07-20
0.9418,0.9418,0.9418,0.0207001192,2018-07-27
0.9505,0.9505,0.9505,0.0092376301,2018-07-31
0.8951,0.8951,0.8951,-0.0582851131,2018-08-03
0.9368,0.9368,0.9368,0.0465869735,2018-08-10
0.8836,0.8836,0.8836,-0.0567890692,2018-08-17
0.9461,0.9461,0.9461,0.0707333635,2018-08-24
0.9533,0.9533,0.9533,0.0076101892,2018-08-31
0.943,0.943,0.943,-0.0108045736,2018-09-07
0.9475,0.9475,0.9475,0.0047720042,2018-09-14
1.0112,1.0112,1.0112,0.0672295515,2018-09-21
1.0001,1.0001,1.0001,-0.010977057,2018-09-28
0.934,0.934,0.934,-0.0660933907,2018-10-12
0.9411,0.9411,0.9411,0.0076017131,2018-10-19
0.957,0.957,0.957,0.0168951227,2018-10-26
0.9523,0.9523,0.9523,-0.0049111808,2018-10-31
