nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9999,0.9999,0.9999,0.0,2025-11-28
1.0041,1.0041,1.0041,0.00420042,2025-12-05
1.0058,1.0058,1.0058,0.0016930585,2025-12-12
1.0046,1.0046,1.0046,-0.0011930801,2025-12-17
1.0077,1.0077,1.0077,0.0030858053,2025-12-19
1.0161,1.0161,1.0161,0.0083358142,2025-12-26
1.0178,1.0178,1.0178,0.0016730637,2025-12-31
1.0395,1.0395,1.0395,0.0213204952,2026-01-09
1.0495,1.0495,1.0495,0.0096200096,2026-01-16
1.0674,1.0674,1.0674,0.0170557408,2026-01-23
1.0578,1.0578,1.0578,-0.0089938168,2026-01-30
1.0638,1.0638,1.0638,0.0056721497,2026-02-06
1.0739,1.0739,1.0739,0.0094942658,2026-02-11
1.0743,1.0743,1.0743,0.0003724742,2026-02-13
1.0772,1.0772,1.0772,0.0026994322,2026-02-27
1.0617,1.0617,1.0617,-0.0143891571,2026-03-06
1.0506,1.0506,1.0506,-0.0104549308,2026-03-13
1.0339,1.0339,1.0339,-0.0158956787,2026-03-20
1.0387,1.0387,1.0387,0.0046426153,2026-03-27
1.0429,1.0429,1.0429,0.0040435159,2026-04-01
1.0368,1.0368,1.0368,-0.0058490747,2026-04-03
1.0531,1.0531,1.0531,0.0157214506,2026-04-10
1.0659,1.0659,1.0659,0.0121545912,2026-04-17
1.0692,1.0692,1.0692,0.0030959752,2026-04-22
1.0631,1.0631,1.0631,-0.0057052001,2026-04-24
1.0633,1.0633,1.0633,0.0001881291,2026-04-30
1.0724,1.0724,1.0724,0.008558262,2026-05-08
1.0603,1.0603,1.0603,-0.0112831033,2026-05-15
1.0638,1.0638,1.0638,0.0033009526,2026-05-22
