nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-02-03
0.983,0.983,0.983,-0.017,2021-02-26
0.985,0.985,0.985,0.002034588,2021-03-30
0.98,0.98,0.98,-0.0050761421,2021-03-31
1.013,1.013,1.013,0.0336734694,2021-04-30
1.086,1.086,1.086,0.0720631787,2021-05-28
1.092,1.092,1.092,0.0055248619,2021-05-31
1.108,1.108,1.108,0.0146520147,2021-06-30
1.047,1.047,1.047,-0.0550541516,2021-07-30
1.081,1.081,1.081,0.0324737345,2021-08-30
1.08,1.08,1.08,-0.0009250694,2021-08-31
1.12,1.12,1.12,0.037037037,2021-09-30
1.157,1.157,1.157,0.0330357143,2021-10-29
1.22,1.22,1.22,0.0544511668,2021-11-30
1.231,1.231,1.231,0.0090163934,2021-12-30
1.243,1.243,1.243,0.0097481722,2021-12-31
1.157,1.157,1.157,-0.0691874497,2022-01-28
1.158,1.158,1.158,0.0008643042,2022-02-28
1.107,1.107,1.107,-0.0440414508,2022-03-30
1.108,1.108,1.108,0.0009033424,2022-03-31
1.077,1.077,1.077,-0.0279783394,2022-04-29
1.077,1.077,1.077,0.0,2022-05-30
1.09,1.09,1.09,0.0120705664,2022-05-31
1.201,1.201,1.201,0.1018348624,2022-06-30
1.136,1.136,1.136,-0.0541215654,2022-07-29
1.12,1.12,1.12,-0.014084507,2022-08-30
1.127,1.127,1.127,0.00625,2022-08-31
1.071,1.071,1.071,-0.049689441,2022-09-30
0.964,0.964,0.964,-0.0999066293,2022-10-28
0.963,0.963,0.963,-0.0010373444,2022-10-31
1.078,1.078,1.078,0.1194184839,2022-11-30
1.096,1.096,1.096,0.0166975881,2022-12-21
1.087,1.087,1.087,-0.0082116788,2022-12-29
1.087,1.087,1.087,0.0,2022-12-30
1.142,1.142,1.142,0.0505979761,2023-01-30
1.142,1.142,1.142,0.0,2023-01-31
1.158,1.158,1.158,0.0140105079,2023-02-21
1.135,1.135,1.135,-0.0198618307,2023-02-27
1.135,1.135,1.135,0.0,2023-02-28
1.1,1.1,1.1,-0.0308370044,2023-03-21
1.116,1.116,1.116,0.0145454545,2023-03-30
1.116,1.116,1.116,0.0,2023-03-31
1.088,1.088,1.088,-0.0250896057,2023-04-21
1.107,1.107,1.107,0.0174632353,2023-04-27
1.107,1.107,1.107,0.0,2023-04-28
1.122,1.122,1.122,0.0135501355,2023-05-22
1.086,1.086,1.086,-0.0320855615,2023-05-30
1.086,1.086,1.086,0.0,2023-05-31
1.086,1.086,1.086,0.0,2023-06-21
1.082,1.082,1.082,-0.0036832413,2023-06-29
1.082,1.082,1.082,0.0,2023-06-30
1.087,1.087,1.087,0.0046210721,2023-07-21
