nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.2734,1.2734,1.2734,0.0,2025-09-01
1.2605,1.2605,1.2605,-0.0101303597,2025-09-05
1.2952,1.2952,1.2952,0.0275287584,2025-09-12
1.3119,1.3119,1.3119,0.0128937616,2025-09-19
1.3192,1.3192,1.3192,0.0055644485,2025-09-26
1.3457,1.3457,1.3457,0.0200879321,2025-09-30
1.3691,1.3691,1.3691,0.0173887196,2025-10-10
1.4382,1.4382,1.4382,0.0504711124,2025-10-17
1.4113,1.4113,1.4113,-0.0187039355,2025-10-24
1.4144,1.4144,1.4144,0.0021965564,2025-10-31
1.3934,1.3934,1.3934,-0.0148472851,2025-11-07
1.3686,1.3686,1.3686,-0.0177981915,2025-11-14
1.3155,1.3155,1.3155,-0.0387987725,2025-11-21
1.3411,1.3411,1.3411,0.0194602813,2025-11-28
1.3377,1.3377,1.3377,-0.0025352323,2025-12-05
1.333,1.333,1.333,-0.0035134933,2025-12-12
1.3143,1.3143,1.3143,-0.0140285071,2025-12-19
1.331,1.331,1.331,0.0127063836,2025-12-26
1.3208,1.3208,1.3208,-0.007663411,2025-12-31
1.3663,1.3663,1.3663,0.0344488189,2026-01-09
1.3809,1.3809,1.3809,0.0106857937,2026-01-16
1.3924,1.3924,1.3924,0.0083279021,2026-01-23
1.3867,1.3867,1.3867,-0.0040936512,2026-01-30
1.341,1.341,1.341,-0.0329559386,2026-02-06
1.3323,1.3323,1.3323,-0.0064876957,2026-02-13
1.3345,1.3345,1.3345,0.0016512797,2026-02-27
1.3179,1.3179,1.3179,-0.0124391158,2026-03-06
1.3138,1.3138,1.3138,-0.0031110099,2026-03-13
1.3288,1.3288,1.3288,0.0114172629,2026-03-20
1.3049,1.3049,1.3049,-0.0179861529,2026-03-27
1.2667,1.2667,1.2667,-0.0292742739,2026-04-03
1.3708,1.3708,1.3708,0.0821820478,2026-04-10
1.4167,1.4167,1.4167,0.0334840969,2026-04-17
1.4137,1.4137,1.4137,-0.0021175972,2026-04-24
1.4144,1.4144,1.4144,0.0004951546,2026-04-30
1.4196,1.4196,1.4196,0.0036764706,2026-05-08
1.43,1.43,1.43,0.0073260073,2026-05-15
1.4313,1.4313,1.4313,0.0009090909,2026-05-22
