nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9961,0.9961,0.9961,0.0,2026-02-13
0.9988,0.9988,0.9988,0.0027105712,2026-02-27
1.0113,1.0113,1.0113,0.012515018,2026-03-06
1.0017,1.0017,1.0017,-0.0094927321,2026-03-13
0.982,0.982,0.982,-0.0196665668,2026-03-20
1.0012,1.0012,1.0012,0.0195519348,2026-03-27
1.0221,1.0221,1.0221,0.0208749501,2026-04-03
1.0191,1.0191,1.0191,-0.0029351335,2026-04-10
1.0442,1.0442,1.0442,0.0246295751,2026-04-17
1.0498,1.0498,1.0498,0.0053629573,2026-04-24
1.0712,1.0712,1.0712,0.0203848352,2026-04-30
1.0662,1.0662,1.0662,-0.0046676624,2026-05-08
1.042,1.042,1.042,-0.0226974301,2026-05-15
1.03,1.03,1.03,-0.0115163148,2026-05-22
