nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2026-02-11
1.0,1.0,1.0,0.0,2026-02-13
1.002,1.002,1.002,0.002,2026-02-27
0.988,0.988,0.988,-0.0139720559,2026-03-06
0.984,0.984,0.984,-0.004048583,2026-03-13
0.935,0.935,0.935,-0.049796748,2026-03-20
0.924,0.924,0.924,-0.0117647059,2026-03-27
0.921,0.921,0.921,-0.0032467532,2026-03-31
0.915,0.915,0.915,-0.006514658,2026-04-03
0.955,0.955,0.955,0.043715847,2026-04-10
0.974,0.974,0.974,0.019895288,2026-04-17
0.967,0.967,0.967,-0.0071868583,2026-04-24
0.96,0.96,0.96,-0.0072388831,2026-04-30
0.999,0.999,0.999,0.040625,2026-05-08
1.001,1.001,1.001,0.002002002,2026-05-15
0.986,0.986,0.986,-0.014985015,2026-05-22
