nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-03-15
1.0016,1.0016,1.0016,0.0016,2024-04-19
1.0012,1.0012,1.0012,-0.000399361,2024-04-25
1.0001,1.0001,1.0001,-0.0010986816,2024-04-26
0.9984,0.9984,0.9984,-0.00169983,2024-04-29
1.0002,1.0002,1.0002,0.0018028846,2024-04-30
1.0018,1.0018,1.0018,0.0015996801,2024-05-06
1.0037,1.0037,1.0037,0.0018965861,2024-05-07
1.0039,1.0039,1.0039,0.0001992627,2024-05-08
1.0029,1.0029,1.0029,-0.0009961152,2024-05-09
1.0038,1.0038,1.0038,0.0008973975,2024-05-10
1.0043,1.0043,1.0043,0.0004981072,2024-05-13
1.0056,1.0056,1.0056,0.0012944339,2024-05-14
1.0062,1.0062,1.0062,0.0005966587,2024-05-15
1.006,1.006,1.006,-0.0001987676,2024-05-16
1.0058,1.0058,1.0058,-0.0001988072,2024-05-17
1.0051,1.0051,1.0051,-0.0006959634,2024-05-20
1.0063,1.0063,1.0063,0.0011939111,2024-05-21
1.0058,1.0058,1.0058,-0.0004968697,2024-05-22
1.0063,1.0063,1.0063,0.0004971167,2024-05-23
1.0069,1.0069,1.0069,0.0005962437,2024-05-24
1.0087,1.0087,1.0087,0.0017876651,2024-05-27
1.0087,1.0087,1.0087,0.0,2024-05-28
1.0087,1.0087,1.0087,0.0,2024-05-29
1.0079,1.0079,1.0079,-0.0007931,2024-05-30
1.0073,1.0073,1.0073,-0.0005952972,2024-05-31
1.0064,1.0064,1.0064,-0.0008934776,2024-06-03
1.0038,1.0038,1.0038,-0.0025834658,2024-06-04
1.001,1.001,1.001,-0.0027894003,2024-06-05
1.0014,1.0014,1.0014,0.0003996004,2024-06-06
1.0039,1.0039,1.0039,0.0024965049,2024-06-07
1.0023,1.0023,1.0023,-0.0015937842,2024-06-11
1.0042,1.0042,1.0042,0.00189564,2024-06-12
1.0048,1.0048,1.0048,0.0005974905,2024-06-13
