nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-31
0.9186,0.9186,0.9186,-0.0814,2023-08-09
0.9254,0.9254,0.9254,0.0074025691,2023-08-10
0.92,0.92,0.92,-0.0058353145,2023-08-11
0.9167,0.9167,0.9167,-0.0035869565,2023-08-14
0.9103,0.9103,0.9103,-0.0069815643,2023-08-15
0.9053,0.9053,0.9053,-0.0054926947,2023-08-16
0.9104,0.9104,0.9104,0.0056334917,2023-08-17
0.8965,0.8965,0.8965,-0.0152680141,2023-08-18
0.8854,0.8854,0.8854,-0.0123814835,2023-08-21
0.8845,0.8845,0.8845,-0.0010164897,2023-08-22
0.8641,0.8641,0.8641,-0.0230638779,2023-08-23
0.8699,0.8699,0.8699,0.0067121861,2023-08-24
0.8579,0.8579,0.8579,-0.013794689,2023-08-25
0.8651,0.8651,0.8651,0.0083925865,2023-08-28
0.8881,0.8881,0.8881,0.0265865218,2023-08-29
0.8951,0.8951,0.8951,0.0078819953,2023-08-30
0.8887,0.8887,0.8887,-0.0071500391,2023-08-31
0.8891,0.8891,0.8891,0.0004500956,2023-09-01
0.9047,0.9047,0.9047,0.0175458329,2023-09-04
0.9005,0.9005,0.9005,-0.0046424229,2023-09-05
0.9065,0.9065,0.9065,0.006662965,2023-09-06
0.8917,0.8917,0.8917,-0.0163265306,2023-09-07
0.8932,0.8932,0.8932,0.0016821801,2023-09-08
0.9046,0.9046,0.9046,0.012763099,2023-09-11
0.9028,0.9028,0.9028,-0.0019898298,2023-09-12
0.8916,0.8916,0.8916,-0.0124058485,2023-09-13
0.8836,0.8836,0.8836,-0.0089726335,2023-09-14
0.8829,0.8829,0.8829,-0.0007922137,2023-09-15
0.8912,0.8912,0.8912,0.0094008381,2023-09-18
0.8796,0.8796,0.8796,-0.013016158,2023-09-19
0.8742,0.8742,0.8742,-0.0061391542,2023-09-20
0.8674,0.8674,0.8674,-0.0077785404,2023-09-21
0.8889,0.8889,0.8889,0.0247867189,2023-09-22
0.8819,0.8819,0.8819,-0.0078749016,2023-09-25
0.8801,0.8801,0.8801,-0.0020410477,2023-09-26
0.8826,0.8826,0.8826,0.0028405863,2023-09-27
0.8916,0.8916,0.8916,0.0101971448,2023-09-28
0.8837,0.8837,0.8837,-0.0088604755,2023-10-09
0.8814,0.8814,0.8814,-0.0026026932,2023-10-10
0.8852,0.8852,0.8852,0.0043113229,2023-10-11
0.8899,0.8899,0.8899,0.0053095346,2023-10-12
0.8815,0.8815,0.8815,-0.0094392628,2023-10-13
0.872,0.872,0.872,-0.0107770845,2023-10-16
0.8708,0.8708,0.8708,-0.0013761468,2023-10-17
0.8531,0.8531,0.8531,-0.0203261369,2023-10-18
0.8478,0.8478,0.8478,-0.0062126363,2023-10-19
0.8393,0.8393,0.8393,-0.0100259495,2023-10-20
0.8173,0.8173,0.8173,-0.0262123198,2023-10-23
0.8388,0.8388,0.8388,0.0263061299,2023-10-24
0.8484,0.8484,0.8484,0.0114449213,2023-10-25
0.8471,0.8471,0.8471,-0.0015322961,2023-10-26
0.8626,0.8626,0.8626,0.0182977216,2023-10-27
0.8756,0.8756,0.8756,0.0150707164,2023-10-30
0.8739,0.8739,0.8739,-0.0019415258,2023-10-31
0.8773,0.8773,0.8773,0.0038906053,2023-11-01
0.8671,0.8671,0.8671,-0.0116265816,2023-11-02
0.879,0.879,0.879,0.0137239073,2023-11-03
0.9003,0.9003,0.9003,0.0242320819,2023-11-06
0.908,0.908,0.908,0.0085527047,2023-11-07
0.9104,0.9104,0.9104,0.0026431718,2023-11-08
0.907,0.907,0.907,-0.0037346221,2023-11-09
0.9066,0.9066,0.9066,-0.0004410143,2023-11-10
0.9178,0.9178,0.9178,0.0123538495,2023-11-13
0.9213,0.9213,0.9213,0.003813467,2023-11-14
0.9274,0.9274,0.9274,0.0066210789,2023-11-15
0.9203,0.9203,0.9203,-0.0076558119,2023-11-16
0.9279,0.9279,0.9279,0.0082581767,2023-11-17
0.937,0.937,0.937,0.0098070913,2023-11-20
0.9323,0.9323,0.9323,-0.0050160085,2023-11-21
0.9235,0.9235,0.9235,-0.0094390218,2023-11-22
0.9328,0.9328,0.9328,0.0100703844,2023-11-23
0.9214,0.9214,0.9214,-0.0122212693,2023-11-24
0.9237,0.9237,0.9237,0.0024962014,2023-11-27
0.9347,0.9347,0.9347,0.0119086283,2023-11-28
0.9309,0.9309,0.9309,-0.0040654756,2023-11-29
0.9234,0.9234,0.9234,-0.0080567193,2023-11-30
0.9275,0.9275,0.9275,0.0044401126,2023-12-01
0.9262,0.9262,0.9262,-0.0014016173,2023-12-04
0.91,0.91,0.91,-0.0174908227,2023-12-05
0.9165,0.9165,0.9165,0.0071428571,2023-12-06
0.9133,0.9133,0.9133,-0.0034915439,2023-12-07
0.9021,0.9021,0.9021,-0.0122632213,2023-12-08
0.9098,0.9098,0.9098,0.0085356391,2023-12-11
0.9126,0.9126,0.9126,0.0030775995,2023-12-12
0.9073,0.9073,0.9073,-0.0058075827,2023-12-13
0.9074,0.9074,0.9074,0.0001102171,2023-12-14
0.9073,0.9073,0.9073,-0.000110205,2023-12-15
0.8974,0.8974,0.8974,-0.0109114956,2023-12-18
0.9007,0.9007,0.9007,0.0036772899,2023-12-19
0.8906,0.8906,0.8906,-0.0112135006,2023-12-20
0.897,0.897,0.897,0.0071861666,2023-12-21
0.8864,0.8864,0.8864,-0.0118171683,2023-12-22
0.885,0.885,0.885,-0.0015794224,2023-12-25
0.8703,0.8703,0.8703,-0.0166101695,2023-12-26
0.8795,0.8795,0.8795,0.0105710674,2023-12-27
0.894,0.894,0.894,0.0164866401,2023-12-28
0.914,0.914,0.914,0.0223713647,2023-12-29
0.9171,0.9171,0.9171,0.0033916849,2024-01-02
0.9101,0.9101,0.9101,-0.0076327554,2024-01-03
0.9075,0.9075,0.9075,-0.0028568289,2024-01-04
0.8926,0.8926,0.8926,-0.0164187328,2024-01-05
0.8757,0.8757,0.8757,-0.0189334528,2024-01-08
0.8829,0.8829,0.8829,0.0082219938,2024-01-09
0.8733,0.8733,0.8733,-0.0108732586,2024-01-10
0.8884,0.8884,0.8884,0.0172907363,2024-01-11
0.8791,0.8791,0.8791,-0.0104682575,2024-01-12
0.8764,0.8764,0.8764,-0.0030713229,2024-01-15
0.8725,0.8725,0.8725,-0.0044500228,2024-01-16
0.851,0.851,0.851,-0.0246418338,2024-01-17
0.844,0.844,0.844,-0.0082256169,2024-01-18
0.8318,0.8318,0.8318,-0.0144549763,2024-01-19
0.7786,0.7786,0.7786,-0.0639576821,2024-01-22
0.7823,0.7823,0.7823,0.0047521192,2024-01-23
0.7871,0.7871,0.7871,0.0061357535,2024-01-24
0.8181,0.8181,0.8181,0.0393850845,2024-01-25
0.8083,0.8083,0.8083,-0.0119789757,2024-01-26
0.7796,0.7796,0.7796,-0.0355066188,2024-01-29
0.7722,0.7722,0.7722,-0.0094920472,2024-01-30
0.7722,0.7722,0.7722,0.0,2024-01-31
0.7723,0.7723,0.7723,0.0001295001,2024-02-01
0.7723,0.7723,0.7723,0.0,2024-02-02
0.7724,0.7724,0.7724,0.0001294834,2024-02-05
0.7724,0.7724,0.7724,0.0,2024-02-06
0.7724,0.7724,0.7724,0.0,2024-02-07
0.7756,0.7756,0.7756,0.0041429311,2024-02-08
0.7794,0.7794,0.7794,0.0048994327,2024-02-19
0.7785,0.7785,0.7785,-0.0011547344,2024-02-20
0.7787,0.7787,0.7787,0.0002569043,2024-02-21
0.7776,0.7776,0.7776,-0.0014126108,2024-02-22
0.7776,0.7776,0.7776,0.0,2024-02-23
0.7765,0.7765,0.7765,-0.0014146091,2024-02-26
0.779,0.779,0.779,0.003219575,2024-02-27
0.7787,0.7787,0.7787,-0.0003851091,2024-02-28
0.7782,0.7782,0.7782,-0.0006420958,2024-02-29
0.781,0.781,0.781,0.0035980468,2024-03-01
0.7795,0.7795,0.7795,-0.0019206146,2024-03-04
0.7775,0.7775,0.7775,-0.0025657473,2024-03-05
0.7799,0.7799,0.7799,0.0030868167,2024-03-06
0.7794,0.7794,0.7794,-0.0006411078,2024-03-07
0.7804,0.7804,0.7804,0.0012830382,2024-03-08
0.7773,0.7773,0.7773,-0.0039723219,2024-03-11
0.7764,0.7764,0.7764,-0.0011578541,2024-03-12
0.7766,0.7766,0.7766,0.0002575992,2024-03-13
0.7766,0.7766,0.7766,0.0,2024-03-14
0.7767,0.7767,0.7767,0.0001287664,2024-03-15
0.7774,0.7774,0.7774,0.0009012489,2024-03-18
0.7767,0.7767,0.7767,-0.0009004374,2024-03-19
0.7776,0.7776,0.7776,0.0011587486,2024-03-20
0.7772,0.7772,0.7772,-0.0005144033,2024-03-21
0.7774,0.7774,0.7774,0.000257334,2024-03-22
0.7775,0.7775,0.7775,0.0001286339,2024-03-25
0.7777,0.7777,0.7777,0.0002572347,2024-03-26
0.778,0.778,0.778,0.0003857529,2024-03-27
0.7782,0.7782,0.7782,0.0002570694,2024-03-28
0.7782,0.7782,0.7782,0.0,2024-03-29
0.7781,0.7781,0.7781,-0.0001285017,2024-04-01
0.7779,0.7779,0.7779,-0.0002570364,2024-04-02
0.7779,0.7779,0.7779,0.0,2024-04-03
0.7777,0.7777,0.7777,-0.0002571025,2024-04-08
0.7777,0.7777,0.7777,0.0,2024-04-09
0.7777,0.7777,0.7777,0.0,2024-04-10
0.7777,0.7777,0.7777,0.0,2024-04-11
0.7777,0.7777,0.7777,0.0,2024-04-12
0.7777,0.7777,0.7777,0.0,2024-04-15
0.7776,0.7776,0.7776,-0.0001285843,2024-04-16
0.7775,0.7775,0.7775,-0.0001286008,2024-04-17
0.7775,0.7775,0.7775,0.0,2024-04-18
0.7775,0.7775,0.7775,0.0,2024-04-19
0.7774,0.7774,0.7774,-0.0001286174,2024-04-22
0.7774,0.7774,0.7774,0.0,2024-04-23
0.7774,0.7774,0.7774,0.0,2024-04-24
0.7774,0.7774,0.7774,0.0,2024-04-25
0.7765,0.7765,0.7765,-0.0011577052,2024-04-26
0.7587,0.7587,0.7587,-0.0229233741,2024-04-29
0.7518,0.7518,0.7518,-0.0090945038,2024-04-30
0.753,0.753,0.753,0.0015961692,2024-05-06
0.7542,0.7542,0.7542,0.0015936255,2024-05-07
0.7561,0.7561,0.7561,0.0025192257,2024-05-08
0.7599,0.7599,0.7599,0.0050257902,2024-05-09
0.7638,0.7638,0.7638,0.0051322542,2024-05-10
0.7686,0.7686,0.7686,0.0062843676,2024-05-13
0.7676,0.7676,0.7676,-0.0013010669,2024-05-14
0.7647,0.7647,0.7647,-0.0037780094,2024-05-15
0.7647,0.7647,0.7647,0.0,2024-05-16
0.7666,0.7666,0.7666,0.0024846345,2024-05-17
0.7646,0.7646,0.7646,-0.0026089225,2024-05-20
0.7655,0.7655,0.7655,0.0011770861,2024-05-21
0.7675,0.7675,0.7675,0.0026126715,2024-05-22
0.7626,0.7626,0.7626,-0.0063843648,2024-05-23
0.7645,0.7645,0.7645,0.0024914765,2024-05-24
0.7684,0.7684,0.7684,0.0051013734,2024-05-27
0.7664,0.7664,0.7664,-0.002602811,2024-05-28
0.7654,0.7654,0.7654,-0.0013048017,2024-05-29
0.7635,0.7635,0.7635,-0.0024823622,2024-05-30
