nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-06-14
1.0001,1.0001,1.0001,0.0001,2023-06-16
1.0002,1.0002,1.0002,9.999e-05,2023-06-21
1.0002,1.0002,1.0002,0.0,2023-06-30
1.003,1.003,1.003,0.0027994401,2023-07-07
1.006,1.006,1.006,0.0029910269,2023-07-14
0.994,0.994,0.994,-0.0119284294,2023-07-21
1.0183,1.0183,1.0183,0.0244466801,2023-07-28
1.0249,1.0249,1.0249,0.0064813906,2023-07-31
1.025,1.025,1.025,9.75705e-05,2023-08-04
1.0078,1.0078,1.0078,-0.0167804878,2023-08-11
1.0057,1.0057,1.0057,-0.0020837468,2023-08-18
0.9868,0.9868,0.9868,-0.0187928806,2023-08-25
1.0016,1.0016,1.0016,0.0149979732,2023-08-31
1.0077,1.0077,1.0077,0.0060902556,2023-09-01
1.0073,1.0073,1.0073,-0.0003969435,2023-09-08
1.0028,1.0028,1.0028,-0.0044673881,2023-09-15
1.0081,1.0081,1.0081,0.0052852014,2023-09-22
1.0115,1.0115,1.0115,0.0033726813,2023-09-28
1.0032,1.0032,1.0032,-0.0082056352,2023-10-13
0.985,0.985,0.985,-0.0181419458,2023-10-20
0.999,0.999,0.999,0.014213198,2023-10-27
0.9997,0.9997,0.9997,0.0007007007,2023-10-31
1.0029,1.0029,1.0029,0.0032009603,2023-11-03
1.0091,1.0091,1.0091,0.006182072,2023-11-10
1.0122,1.0122,1.0122,0.0030720444,2023-11-17
1.007,1.007,1.007,-0.0051373246,2023-11-24
1.0054,1.0054,1.0054,-0.0015888779,2023-11-30
1.0068,1.0068,1.0068,0.0013924806,2023-12-01
0.9871,0.9871,0.9871,-0.0195669448,2023-12-08
0.9824,0.9824,0.9824,-0.0047614223,2023-12-15
0.9745,0.9745,0.9745,-0.0080415309,2023-12-22
0.9936,0.9936,0.9936,0.0195997948,2023-12-29
0.9796,0.9796,0.9796,-0.0140901771,2024-01-05
0.975,0.975,0.975,-0.0046957942,2024-01-12
0.9485,0.9485,0.9485,-0.0271794872,2024-01-19
0.939,0.939,0.939,-0.0100158144,2024-01-26
0.9059,0.9059,0.9059,-0.0352502662,2024-01-31
0.8929,0.8929,0.8929,-0.0143503698,2024-02-02
0.8986,0.8986,0.8986,0.0063836936,2024-02-08
0.9342,0.9342,0.9342,0.0396171823,2024-02-23
0.9221,0.9221,0.9221,-0.0129522586,2024-02-29
0.926,0.926,0.926,0.0042294762,2024-03-01
0.9245,0.9245,0.9245,-0.0016198704,2024-03-08
0.9386,0.9386,0.9386,0.0152514873,2024-03-15
0.9555,0.9555,0.9555,0.0180055402,2024-03-22
0.9358,0.9358,0.9358,-0.0206174778,2024-03-29
0.9508,0.9508,0.9508,0.016029066,2024-04-03
0.9468,0.9468,0.9468,-0.0042069836,2024-04-12
0.9222,0.9222,0.9222,-0.025982256,2024-04-19
0.9313,0.9313,0.9313,0.0098677077,2024-04-26
0.9367,0.9367,0.9367,0.0057983464,2024-04-30
0.964,0.964,0.964,0.0291448703,2024-05-10
0.9625,0.9625,0.9625,-0.0015560166,2024-05-17
0.9528,0.9528,0.9528,-0.0100779221,2024-05-24
0.9559,0.9559,0.9559,0.0032535684,2024-05-31
0.9432,0.9432,0.9432,-0.0132859086,2024-06-07
0.9484,0.9484,0.9484,0.0055131467,2024-06-14
0.9297,0.9297,0.9297,-0.0197174188,2024-06-21
0.9411,0.9411,0.9411,0.01226202,2024-06-28
0.952,0.952,0.952,0.0115821911,2024-07-05
0.9526,0.9526,0.9526,0.0006302521,2024-07-12
0.9466,0.9466,0.9466,-0.0062985513,2024-07-19
0.9458,0.9458,0.9458,-0.0008451299,2024-07-26
0.9529,0.9529,0.9529,0.0075068725,2024-07-31
0.9504,0.9504,0.9504,-0.0026235702,2024-08-02
0.9474,0.9474,0.9474,-0.0031565657,2024-08-09
0.9401,0.9401,0.9401,-0.0077052987,2024-08-16
0.9356,0.9356,0.9356,-0.0047867248,2024-08-23
0.9848,0.9848,0.9848,0.0525865755,2024-08-30
0.9831,0.9831,0.9831,-0.0017262388,2024-09-06
0.9727,0.9727,0.9727,-0.0105787814,2024-09-13
0.9751,0.9751,0.9751,0.0024673589,2024-09-20
1.0736,1.0736,1.0736,0.1010152805,2024-09-27
1.1528,1.1528,1.1528,0.0737704918,2024-09-30
1.1064,1.1064,1.1064,-0.0402498265,2024-10-11
1.0045,1.1245,1.1245,0.0163593637,2024-10-16
1.0309,1.1509,1.15405381,0.0262817322,2024-10-18
1.0694,1.1894,1.19715311,0.0373460083,2024-10-25
1.0678,1.1878,1.19536197,-0.0014961661,2024-10-31
1.0482,1.1682,1.17342051,-0.0183554973,2024-11-01
1.1046,1.2246,1.23655819,0.0538065255,2024-11-08
1.0922,1.2122,1.22267685,-0.0112257831,2024-11-15
1.0864,1.2064,1.21618397,-0.0053103827,2024-11-22
1.1226,1.2426,1.25670851,0.0333210604,2024-11-29
1.1603,1.2803,1.29891224,0.0335827543,2024-12-06
1.1891,1.3091,1.33115276,0.0248211669,2024-12-13
1.1881,1.3081,1.3300333,-0.0008409722,2024-12-20
1.2073,1.3273,1.35152698,0.0161602559,2024-12-27
1.1999,1.3199,1.34324296,-0.0061293796,2024-12-31
1.1958,1.3158,1.33865316,-0.0034169514,2025-01-03
1.201,1.321,1.34447437,0.0043485533,2025-01-10
1.2122,1.3322,1.35701234,0.009325562,2025-01-17
1.0153,1.3353,1.36048268,0.0025573338,2025-01-21
1.0247,1.3447,1.3730785,0.0092583473,2025-01-24
1.0179,1.3379,1.36396663,-0.0066360886,2025-01-27
1.0564,1.3764,1.4155559,0.0378229689,2025-02-07
1.0807,1.4007,1.44811743,0.0230026505,2025-02-14
1.133,1.453,1.51819844,0.0483945591,2025-02-21
1.1177,1.4377,1.49769673,-0.0135039718,2025-02-28
1.1349,1.4549,1.5207444,0.0153887447,2025-03-07
1.1295,1.4495,1.5135085,-0.0047581285,2025-03-14
1.1181,1.4381,1.49823272,-0.0100929615,2025-03-21
1.1132,1.4332,1.49166681,-0.0043824345,2025-03-28
1.104,1.424,1.47933899,-0.0082644628,2025-04-03
1.0953,1.4153,1.46768116,-0.0078804348,2025-04-11
1.0873,1.4073,1.45696131,-0.007303935,2025-04-18
1.1001,1.4201,1.47411306,0.01177228,2025-04-25
1.1007,1.4207,1.47491705,0.000545405,2025-04-30
1.131,1.451,1.51551848,0.0275279368,2025-05-09
1.1314,1.4514,1.51605447,0.0003536693,2025-05-16
1.1304,1.4504,1.51471449,-0.0008838607,2025-05-23
1.0032,1.4532,1.51846643,0.0024769993,2025-05-30
1.0088,1.4588,1.52694272,0.0055821372,2025-06-06
1.0128,1.4628,1.53299721,0.0039651071,2025-06-13
1.0026,1.4526,1.51755826,-0.01007109,2025-06-20
1.0165,1.4665,1.53859762,0.0138639537,2025-06-27
1.0214,1.4714,1.54601437,0.0048204624,2025-07-04
1.024,1.474,1.54994979,0.0025455257,2025-07-11
1.0347,1.4847,1.56614555,0.0104492188,2025-07-18
1.0571,1.5071,1.60005071,0.0216487871,2025-07-25
1.0651,1.5151,1.61215969,0.0075678744,2025-08-01
1.0835,1.5335,1.64001035,0.0172753732,2025-08-08
1.1054,1.5554,1.67315869,0.020212275,2025-08-15
1.1345,1.5845,1.71720511,0.0263253121,2025-08-22
0.9702,1.5633,1.67845171,-0.0225677188,2025-08-29
0.9778,1.5709,1.69159976,0.0078334364,2025-09-05
0.9927,1.5858,1.71737684,0.01523829,2025-09-12
0.9803,1.5734,1.69592477,-0.0124911857,2025-09-19
0.9836,1.5767,1.70163379,0.0033663164,2025-09-26
1.0066,1.5997,1.74142393,0.0233834892,2025-09-30
1.0022,1.5953,1.7338119,-0.0043711504,2025-10-10
0.9759,1.569,1.68831274,-0.026242267,2025-10-17
0.9929,1.586,1.71772284,0.0174198176,2025-10-24
0.9879,1.581,1.70907282,-0.0050357539,2025-10-31
0.991,1.5841,1.71443583,0.0031379694,2025-11-07
0.9991,1.5922,1.72844888,0.0081735621,2025-11-14
0.9694,1.5625,1.67706771,-0.0297267541,2025-11-21
0.974,1.5671,1.68502573,0.0047452032,2025-11-28
0.9772,1.5703,1.69056175,0.0032854209,2025-12-05
0.973,1.5661,1.68329573,-0.0042979943,2025-12-12
0.9756,1.5687,1.68779374,0.002672148,2025-12-19
0.9839,1.577,1.70215279,0.0085075851,2025-12-26
0.9799,1.573,1.69523277,-0.0040654538,2025-12-31
1.0187,1.6118,1.762357,0.0395958771,2026-01-09
1.0254,1.6185,1.77394804,0.0065770099,2026-01-16
1.0474,1.6405,1.81200817,0.0214550419,2026-01-23
1.0428,1.6359,1.80405014,-0.0043918274,2026-01-30
1.0353,1.6284,1.79107509,-0.0071921749,2026-02-06
1.0411,1.6342,1.80110913,0.0056022409,2026-02-13
1.0519,1.645,1.81979319,0.0103736433,2026-02-27
1.0274,1.6205,1.77740805,-0.0232911874,2026-03-06
1.0168,1.6099,1.75906999,-0.0103173058,2026-03-13
0.9895,1.5826,1.71184082,-0.0268489378,2026-03-20
