nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-09-07
1.0001,1.0001,1.0001,0.0001,2023-09-08
1.0001,1.0001,1.0001,0.0,2023-09-15
1.0002,1.0002,1.0002,9.999e-05,2023-09-22
1.0009,1.0009,1.0009,0.00069986,2023-09-28
1.0009,1.0009,1.0009,0.0,2023-10-13
1.0036,1.0036,1.0036,0.0026975722,2023-10-20
1.002,1.002,1.002,-0.0015942607,2023-10-27
1.0058,1.0058,1.0058,0.0037924152,2023-10-31
1.0058,1.0058,1.0058,0.0,2023-11-03
1.0088,1.0088,1.0088,0.0029827003,2023-11-10
1.0114,1.0114,1.0114,0.0025773196,2023-11-17
1.011,1.011,1.011,-0.0003954914,2023-11-24
1.0119,1.0119,1.0119,0.0008902077,2023-11-30
1.0116,1.0116,1.0116,-0.000296472,2023-12-01
1.0163,1.0163,1.0163,0.0046461052,2023-12-08
1.0158,1.0158,1.0158,-0.0004919807,2023-12-15
1.0108,1.0108,1.0108,-0.0049222288,2023-12-22
1.0102,1.0102,1.0102,-0.0005935892,2023-12-29
1.014,1.014,1.014,0.0037616314,2024-01-05
1.0125,1.0125,1.0125,-0.0014792899,2024-01-12
1.0231,1.0231,1.0231,0.0104691358,2024-01-19
1.0176,1.0176,1.0176,-0.0053758186,2024-01-26
1.0164,1.0164,1.0164,-0.0011792453,2024-01-31
1.0269,1.0269,1.0269,0.0103305785,2024-02-02
1.0266,1.0266,1.0266,-0.0002921414,2024-02-08
1.0234,1.0234,1.0234,-0.0031170855,2024-02-23
1.0274,1.0274,1.0274,0.0039085402,2024-02-29
1.0245,1.0245,1.0245,-0.0028226591,2024-03-01
1.0285,1.0285,1.0285,0.0039043436,2024-03-08
1.0282,1.0282,1.0282,-0.0002916869,2024-03-15
1.0288,1.0288,1.0288,0.0005835441,2024-03-22
1.03,1.03,1.03,0.0011664075,2024-03-29
1.0287,1.0287,1.0287,-0.0012621359,2024-04-03
1.0293,1.0293,1.0293,0.0005832604,2024-04-12
1.032,1.032,1.032,0.0026231419,2024-04-19
1.0314,1.0314,1.0314,-0.0005813953,2024-04-26
1.0312,1.0312,1.0312,-0.0001939112,2024-04-30
1.0359,1.0359,1.0359,0.0045577967,2024-05-10
1.0369,1.0369,1.0369,0.0009653441,2024-05-17
1.0366,1.0366,1.0366,-0.0002893239,2024-05-24
1.0391,1.0391,1.0391,0.0024117307,2024-05-31
1.0423,1.0423,1.0423,0.0030795881,2024-06-07
1.0442,1.0442,1.0442,0.0018228917,2024-06-14
1.0444,1.0444,1.0444,0.0001915342,2024-06-21
