nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-05-24
1.0,1.0,1.0,0.0,2024-05-27
0.9997,0.9997,0.9997,-0.0003,2024-05-31
0.9995,0.9995,0.9995,-0.00020006,2024-06-07
0.9992,0.9992,0.9992,-0.0003001501,2024-06-14
0.999,0.999,0.999,-0.0002001601,2024-06-17
0.9988,0.9988,0.9988,-0.0002002002,2024-06-21
0.9986,0.9986,0.9986,-0.0002002403,2024-06-28
0.9996,0.9996,0.9996,0.001001402,2024-07-05
1.0156,1.0156,1.0156,0.0160064026,2024-07-12
1.0085,1.0085,1.0085,-0.0069909413,2024-07-15
1.0086,1.0086,1.0086,9.91572e-05,2024-07-19
0.9973,0.9973,0.9973,-0.0112036486,2024-07-26
1.0311,1.0311,1.0311,0.0338915071,2024-07-31
1.0232,1.0232,1.0232,-0.0076617205,2024-08-02
1.0104,1.0104,1.0104,-0.0125097733,2024-08-09
1.0177,1.0177,1.0177,0.0072248614,2024-08-15
1.0159,1.0159,1.0159,-0.0017686941,2024-08-16
0.9911,0.9911,0.9911,-0.0244118516,2024-08-23
1.0077,1.0077,1.0077,0.0167490667,2024-08-30
0.9901,0.9901,0.9901,-0.0174655155,2024-09-06
0.9717,0.9717,0.9717,-0.0185839814,2024-09-13
0.9695,0.9695,0.9695,-0.0022640733,2024-09-18
0.9874,0.9874,0.9874,0.0184631253,2024-09-20
1.1134,1.1134,1.1134,0.127607859,2024-09-27
1.2073,1.2073,1.2073,0.0843362673,2024-09-30
1.1518,1.1518,1.1518,-0.0459703471,2024-10-11
1.1757,1.1757,1.1757,0.0207501302,2024-10-15
1.2113,1.2113,1.2113,0.0302798333,2024-10-18
1.2725,1.2725,1.2725,0.0505242302,2024-10-25
1.3094,1.3094,1.3094,0.0289980354,2024-10-31
1.2919,1.2919,1.2919,-0.0133649,2024-11-01
1.3739,1.3739,1.3739,0.063472405,2024-11-08
1.3345,1.3345,1.3345,-0.0286774874,2024-11-15
1.3362,1.3362,1.3362,0.0012738854,2024-11-22
1.3835,1.3835,1.3835,0.0353988924,2024-11-29
1.4301,1.4301,1.4301,0.0336826888,2024-12-06
1.4469,1.4469,1.4469,0.0117474302,2024-12-13
1.4491,1.4491,1.4491,0.0015204921,2024-12-16
1.4245,1.4245,1.4245,-0.0169760541,2024-12-20
1.403,1.403,1.403,-0.0150930151,2024-12-27
1.3768,1.3768,1.3768,-0.0186742694,2024-12-31
1.321,1.321,1.321,-0.0405287623,2025-01-03
1.326,1.326,1.326,0.0037850114,2025-01-10
1.3799,1.3799,1.3799,0.0406485671,2025-01-15
1.3878,1.3878,1.3878,0.0057250525,2025-01-17
1.389,1.389,1.389,0.0008646779,2025-01-24
1.3864,1.3864,1.3864,-0.0018718503,2025-01-27
1.4256,1.4256,1.4256,0.0282746682,2025-02-07
1.4508,1.4508,1.4508,0.0176767677,2025-02-14
1.4689,1.4689,1.4689,0.0124758754,2025-02-17
1.4743,1.4743,1.4743,0.0036762203,2025-02-21
1.4689,1.4689,1.4689,-0.0036627552,2025-02-28
1.5058,1.5058,1.5058,0.0251208387,2025-03-07
1.5421,1.5421,1.5421,0.0241067871,2025-03-14
1.5489,1.5489,1.5489,0.0044095714,2025-03-17
1.5459,1.5459,1.5459,-0.0019368584,2025-03-21
1.5201,1.5201,1.5201,-0.0166893072,2025-03-28
1.5084,1.5084,1.5084,-0.007696862,2025-03-31
1.5293,1.5293,1.5293,0.0138557412,2025-04-03
1.4778,1.4778,1.4778,-0.0336755378,2025-04-11
1.5062,1.5062,1.5062,0.0192177561,2025-04-15
1.5028,1.5028,1.5028,-0.0022573363,2025-04-18
1.5365,1.5365,1.5365,0.022424807,2025-04-25
1.5618,1.5618,1.5618,0.0164659941,2025-04-30
1.6138,1.6138,1.6138,0.0332949161,2025-05-09
1.6351,1.6351,1.6351,0.0131986615,2025-05-15
1.6389,1.6389,1.6389,0.0023240169,2025-05-16
1.6363,1.6363,1.6363,-0.0015864299,2025-05-23
1.6503,1.6503,1.6503,0.0085558883,2025-05-30
1.6883,1.6883,1.6883,0.0230261165,2025-06-06
1.6875,1.6875,1.6875,-0.0004738494,2025-06-13
1.0,1.6995,1.6995,0.0071111111,2025-06-16
0.9834,1.6829,1.6712883,-0.0166,2025-06-20
1.0216,1.7211,1.7362092,0.0388448241,2025-06-27
1.0289,1.7284,1.74861555,0.0071456539,2025-06-30
1.0399,1.7394,1.76731005,0.0106910293,2025-07-04
1.06,1.7595,1.80147,0.0193287816,2025-07-11
1.0575,1.757,1.79722125,-0.0023584906,2025-07-15
1.0728,1.7723,1.8232236,0.0144680851,2025-07-18
1.0948,1.7943,1.8606126,0.0205070843,2025-07-25
1.0838,1.7833,1.8419181,-0.0100474973,2025-07-31
1.0876,1.7871,1.8483762,0.003506182,2025-08-01
1.1184,1.8179,1.9007208,0.028319235,2025-08-08
1.1318,1.8313,1.9234941,0.011981402,2025-08-15
1.159,1.8585,1.9697205,0.0240325146,2025-08-22
1.1482,1.8477,1.9513659,-0.0093183779,2025-08-29
1.1435,1.843,1.94337825,-0.0040933635,2025-09-05
1.1621,1.8616,1.97498895,0.0162658505,2025-09-12
1.1601,1.8596,1.97158995,-0.0017210223,2025-09-15
1.1426,1.8421,1.9418487,-0.0150849065,2025-09-19
1.1333,1.8328,1.92604335,-0.0081393313,2025-09-26
1.1423,1.8418,1.94133885,0.00794141,2025-09-30
1.1579,1.8574,1.96785105,0.0136566576,2025-10-10
1.1657,1.8652,1.98110715,0.006736333,2025-10-15
1.1451,1.8446,1.94609745,-0.0176717852,2025-10-17
1.1804,1.8799,2.0060898,0.030827002,2025-10-24
1.1818,1.8813,2.0084691,0.0011860386,2025-10-31
1.2082,1.9077,2.0533359,0.0223388052,2025-11-07
1.2298,1.9293,2.0900451,0.0178778348,2025-11-14
1.2288,1.9283,2.0883456,-0.0008131403,2025-11-17
1.1684,1.8679,1.9856958,-0.0491536458,2025-11-21
1.1969,1.8964,2.03413155,0.0243923314,2025-11-28
1.2,1.8995,2.0394,0.0025900242,2025-12-05
1.1798,1.8793,2.0050701,-0.0168333333,2025-12-12
1.1829,1.8824,2.01033855,0.002627564,2025-12-15
1.1947,1.8942,2.03039265,0.009975484,2025-12-19
1.2153,1.9148,2.06540235,0.0172428225,2025-12-26
1.214,1.9135,2.063193,-0.0010696947,2025-12-31
1.2536,1.9531,2.1304932,0.0326194399,2026-01-09
1.2537,1.9532,2.13066315,7.97703e-05,2026-01-15
1.2427,1.9422,2.11196865,-0.0087740289,2026-01-16
1.2848,1.9843,2.1835176,0.0338778466,2026-01-23
1.2693,1.9688,2.15717535,-0.0120641345,2026-01-30
1.2686,1.9681,2.1559857,-0.0005514851,2026-02-06
1.2667,1.9662,2.15275665,-0.001497714,2026-02-13
1.2866,1.9861,2.1865767,0.0157101129,2026-02-24
1.3126,2.0121,2.2307637,0.0202083009,2026-02-27
1.2977,1.9972,2.20544115,-0.0113515161,2026-03-06
1.3043,2.0038,2.21665785,0.0050859212,2026-03-13
1.3007,2.0002,2.21053965,-0.0027601012,2026-03-16
1.2478,1.9473,2.1206361,-0.0406704082,2026-03-20
1.2492,1.9487,2.1230154,0.0011219747,2026-03-27
1.2449,1.9444,2.11570755,-0.003442203,2026-03-31
1.2169,1.9164,2.06812155,-0.0224917664,2026-04-03
1.2613,1.9608,2.14357935,0.0364861533,2026-04-10
1.2731,1.9726,2.16363345,0.0093554269,2026-04-15
