nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-06-26
1.0,1.0,1.0,0.0,2024-06-28
0.9998,0.9998,0.9998,-0.0002,2024-07-05
0.9996,0.9996,0.9996,-0.00020004,2024-07-12
0.9881,0.9881,0.9881,-0.0115046018,2024-07-19
0.9608,0.9608,0.9608,-0.0276287825,2024-07-26
0.981,0.981,0.981,0.0210241465,2024-07-31
0.9777,0.9777,0.9777,-0.0033639144,2024-08-02
0.9585,0.9585,0.9585,-0.0196379257,2024-08-09
0.934,0.934,0.934,-0.025560772,2024-08-16
0.9357,0.9357,0.9357,0.0018201285,2024-08-23
0.9492,0.9492,0.9492,0.0144277012,2024-08-30
0.9568,0.9568,0.9568,0.0080067425,2024-09-06
0.955,0.955,0.955,-0.0018812709,2024-09-13
0.9635,0.9635,0.9635,0.0089005236,2024-09-20
1.0418,1.0418,1.0418,0.0812662169,2024-09-27
1.1228,1.1228,1.1228,0.077750048,2024-09-30
1.173,1.173,1.173,0.0447096544,2024-10-11
1.1866,1.1866,1.1866,0.0115942029,2024-10-18
1.2431,1.2431,1.2431,0.0476150346,2024-10-25
1.2181,1.2181,1.2181,-0.0201110128,2024-10-31
1.2081,1.2081,1.2081,-0.0082095066,2024-11-01
1.2444,1.2444,1.2444,0.0300471815,2024-11-08
1.2129,1.2129,1.2129,-0.0253134041,2024-11-15
1.2112,1.2112,1.2112,-0.0014015995,2024-11-22
1.2256,1.2256,1.2256,0.0118890357,2024-11-29
1.2226,1.2226,1.2226,-0.0024477807,2024-12-06
1.2445,1.2445,1.2445,0.0179126452,2024-12-13
1.2431,1.2431,1.2431,-0.0011249498,2024-12-20
1.1062,1.2562,1.2562,0.0105381707,2024-12-24
1.1187,1.2687,1.27039499,0.0112999458,2024-12-27
1.1212,1.2712,1.27323399,0.0022347367,2024-12-31
1.1027,1.2527,1.2522254,-0.0165001784,2025-01-03
1.0517,1.2017,1.19430984,-0.0462501134,2025-01-10
1.095,1.245,1.24348129,0.0411714367,2025-01-17
1.0791,1.2291,1.22542526,-0.0145205479,2025-01-24
1.0914,1.2414,1.23939313,0.0113983875,2025-01-27
1.1077,1.2577,1.2579034,0.0149349459,2025-02-07
1.1447,1.2947,1.29992057,0.0334025458,2025-02-14
1.2025,1.3525,1.36555822,0.0504935791,2025-02-21
1.1956,1.3456,1.35772258,-0.0057380457,2025-02-28
1.2355,1.3855,1.403033,0.0333723653,2025-03-07
1.2688,1.4188,1.44084845,0.0269526507,2025-03-14
1.3075,1.4575,1.48479615,0.030501261,2025-03-21
1.2997,1.4497,1.47593847,-0.0059655832,2025-03-28
1.3054,1.4554,1.48241139,0.0043856275,2025-03-31
1.2886,1.4386,1.46333332,-0.0128696185,2025-04-03
1.2782,1.4282,1.45152309,-0.0080707745,2025-04-11
1.2812,1.4312,1.45492989,0.0023470505,2025-04-18
1.2798,1.4298,1.45334005,-0.0010927256,2025-04-25
1.2755,1.4255,1.44845697,-0.0033599,2025-04-30
1.2875,1.4375,1.46208416,0.0094080753,2025-05-09
1.2808,1.4308,1.45447565,-0.0052038835,2025-05-16
1.3098,1.4598,1.48740803,0.0226420987,2025-05-23
1.3463,1.4963,1.5288574,0.0278668499,2025-05-30
1.3714,1.5214,1.55736095,0.0186436901,2025-06-06
1.3809,1.5309,1.56814914,0.0069272277,2025-06-13
1.3658,1.5158,1.55100159,-0.0109348975,2025-06-20
1.3904,1.5404,1.57893734,0.0180114219,2025-06-27
1.3964,1.5464,1.58575093,0.0043153049,2025-06-30
1.4157,1.5657,1.607668,0.0138212547,2025-07-04
1.4363,1.5863,1.63106135,0.0145511055,2025-07-11
1.4465,1.5965,1.64264446,0.0071015804,2025-07-18
1.4754,1.6254,1.67546328,0.0199792603,2025-07-25
1.4526,1.6026,1.64957161,-0.0154534364,2025-07-31
1.4561,1.6061,1.65354621,0.0024094727,2025-08-01
1.4965,1.6465,1.69942443,0.0277453472,2025-08-08
1.5367,1.6867,1.74507552,0.0268626796,2025-08-15
1.5489,1.6989,1.75892983,0.0079390903,2025-08-22
1.6,1.75,1.81695896,0.032991155,2025-08-29
1.5902,1.7402,1.80583008,-0.006125,2025-09-05
1.6056,1.7556,1.82331831,0.0096843164,2025-09-12
1.6196,1.7696,1.83921671,0.0087194818,2025-09-19
1.657,1.807,1.88168812,0.0230921215,2025-09-26
1.7342,1.8842,1.96935639,0.0465902233,2025-09-30
1.729,1.879,1.96345127,-0.0029985007,2025-10-10
1.6968,1.8468,1.92688498,-0.0186234818,2025-10-17
1.7019,1.8519,1.93267653,0.0030056577,2025-10-24
1.6952,1.8452,1.92506802,-0.0039367765,2025-10-31
1.7085,1.8585,1.94017149,0.0078456819,2025-11-07
1.7141,1.8641,1.94653084,0.003277729,2025-11-14
1.6679,1.8179,1.89406615,-0.0269529199,2025-11-21
1.6857,1.8357,1.91427982,0.0106721026,2025-11-28
1.7037,1.8537,1.93472061,0.0106780566,2025-12-05
1.6907,1.8407,1.91995782,-0.0076304514,2025-12-12
1.1448,1.8448,1.92461378,0.0024250311,2025-12-19
1.1589,1.8589,1.9483184,0.0123165618,2025-12-26
1.16,1.86,1.9501677,0.0009491759,2025-12-31
1.1905,1.8905,2.00144366,0.0262931034,2026-01-09
1.2019,1.9019,2.0206091,0.0095758085,2026-01-16
1.2243,1.9243,2.05826751,0.0186371578,2026-01-23
1.2436,1.9436,2.09071427,0.0157641101,2026-01-30
1.2003,1.9003,2.01791921,-0.0348182695,2026-02-06
1.2078,1.9078,2.03052806,0.0062484379,2026-02-13
1.2189,1.9189,2.04918914,0.0091902633,2026-02-27
1.2165,1.9165,2.04515431,-0.0019689884,2026-03-06
1.2157,1.9157,2.04380937,-0.0006576243,2026-03-13
1.1977,1.8977,2.01354815,-0.0148062844,2026-03-20
1.2101,1.9101,2.03439477,0.0103531769,2026-03-27
1.1995,1.8995,2.01657427,-0.0087596066,2026-04-03
1.209,1.909,2.03254547,0.0079199667,2026-04-10
1.2241,1.9241,2.05793128,0.0124896609,2026-04-17
1.2329,1.9329,2.07272565,0.0071889552,2026-04-24
1.2271,1.9271,2.06297481,-0.0047043556,2026-04-30
1.2326,1.9326,2.0722213,0.0044821123,2026-05-08
1.2133,1.9133,2.03977454,-0.0156579588,2026-05-15
1.2153,1.9153,2.0431369,0.0016483969,2026-05-22
