nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-08-13
1.0,1.0,1.0,0.0,2020-08-14
0.9999,0.9999,0.9999,-0.0001,2020-08-17
0.9999,0.9999,0.9999,0.0,2020-08-18
0.9999,0.9999,0.9999,0.0,2020-08-19
0.9999,0.9999,0.9999,0.0,2020-08-20
0.9999,0.9999,0.9999,0.0,2020-08-21
0.9998,0.9998,0.9998,-0.00010001,2020-08-24
0.9998,0.9998,0.9998,0.0,2020-08-25
0.9998,0.9998,0.9998,0.0,2020-08-26
1.0006,1.0006,1.0006,0.00080016,2020-08-27
1.0034,1.0034,1.0034,0.002798321,2020-08-28
1.0025,1.0025,1.0025,-0.0008969504,2020-08-31
1.0076,1.0076,1.0076,0.0050872818,2020-09-01
1.0082,1.0082,1.0082,0.0005954744,2020-09-02
0.9999,0.9999,0.9999,-0.0082324936,2020-09-03
0.994,0.994,0.994,-0.0059005901,2020-09-04
0.9776,0.9776,0.9776,-0.016498994,2020-09-07
0.9719,0.9719,0.9719,-0.0058306056,2020-09-08
0.9455,0.9455,0.9455,-0.0271632884,2020-09-09
0.9491,0.9491,0.9491,0.0038075093,2020-09-10
0.9679,0.9679,0.9679,0.0198082394,2020-09-11
0.9772,0.9772,0.9772,0.0096084306,2020-09-14
0.9979,0.9979,0.9979,0.0211829718,2020-09-15
0.9879,0.9879,0.9879,-0.0100210442,2020-09-16
0.9879,0.9879,0.9879,0.0,2020-09-17
0.9987,0.9987,0.9987,0.0109322806,2020-09-18
0.9889,0.9889,0.9889,-0.0098127566,2020-09-21
0.9729,0.9729,0.9729,-0.0161795935,2020-09-22
0.9768,0.9768,0.9768,0.004008634,2020-09-23
0.951,0.951,0.951,-0.0264127764,2020-09-24
0.9513,0.9513,0.9513,0.0003154574,2020-09-25
0.9532,0.9532,0.9532,0.0019972669,2020-09-28
0.9593,0.9593,0.9593,0.0063994964,2020-09-29
0.9683,0.9683,0.9683,0.0093818409,2020-09-30
0.991,0.991,0.991,0.0234431478,2020-10-09
1.021,1.021,1.021,0.0302724521,2020-10-12
1.0258,1.0258,1.0258,0.0047012733,2020-10-13
1.0114,1.0114,1.0114,-0.0140378241,2020-10-14
0.9977,0.9977,0.9977,-0.0135455804,2020-10-15
0.9881,0.9881,0.9881,-0.0096221309,2020-10-16
0.9775,0.9775,0.9775,-0.0107276591,2020-10-19
0.9941,0.9941,0.9941,0.0169820972,2020-10-20
0.9883,0.9883,0.9883,-0.0058344231,2020-10-21
