nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-11-24
1.0,1.0,1.0,0.0,2023-11-27
1.0,1.0,1.0,0.0,2023-11-28
1.0,1.0,1.0,0.0,2023-11-29
1.0,1.0,1.0,0.0,2023-11-30
1.0,1.0,1.0,0.0,2023-12-01
1.0,1.0,1.0,0.0,2023-12-04
1.0,1.0,1.0,0.0,2023-12-05
1.0036,1.0036,1.0036,0.0036,2023-12-06
0.9965,0.9965,0.9965,-0.0070745317,2023-12-07
1.0027,1.0027,1.0027,0.0062217762,2023-12-08
1.012,1.012,1.012,0.0092749576,2023-12-11
1.0265,1.0265,1.0265,0.0143280632,2023-12-12
1.0471,1.0471,1.0471,0.0200681929,2023-12-13
1.0571,1.0571,1.0571,0.0095501862,2023-12-14
1.0644,1.0644,1.0644,0.0069056854,2023-12-15
1.065,1.065,1.065,0.0005636979,2023-12-18
1.0591,1.0591,1.0591,-0.0055399061,2023-12-19
1.064,1.064,1.064,0.0046265697,2023-12-20
1.0645,1.0645,1.0645,0.0004699248,2023-12-21
1.0605,1.0605,1.0605,-0.0037576327,2023-12-22
1.0562,1.0562,1.0562,-0.0040546912,2023-12-25
1.057,1.057,1.057,0.0007574323,2023-12-26
1.0532,1.0532,1.0532,-0.0035950804,2023-12-27
1.0506,1.0506,1.0506,-0.0024686669,2023-12-28
1.0539,1.0539,1.0539,0.0031410623,2023-12-29
1.0593,1.0593,1.0593,0.0051238258,2024-01-02
1.0592,1.0592,1.0592,-9.4402e-05,2024-01-03
1.0603,1.0603,1.0603,0.0010385196,2024-01-04
1.069,1.069,1.069,0.0082052249,2024-01-05
1.0772,1.0772,1.0772,0.0076707203,2024-01-08
1.0705,1.0705,1.0705,-0.0062198292,2024-01-09
1.0637,1.0637,1.0637,-0.0063521719,2024-01-10
1.0621,1.0621,1.0621,-0.0015041835,2024-01-11
1.056,1.056,1.056,-0.0057433387,2024-01-12
1.0478,1.0478,1.0478,-0.0077651515,2024-01-15
1.0413,1.0413,1.0413,-0.0062034739,2024-01-16
1.0436,1.0436,1.0436,0.0022087775,2024-01-17
1.0394,1.0394,1.0394,-0.0040245305,2024-01-18
1.0325,1.0325,1.0325,-0.0066384453,2024-01-19
1.0258,1.0258,1.0258,-0.0064891041,2024-01-22
1.022,1.022,1.022,-0.0037044258,2024-01-23
1.0205,1.0205,1.0205,-0.0014677104,2024-01-24
1.0254,1.0254,1.0254,0.0048015679,2024-01-25
1.026,1.026,1.026,0.0005851375,2024-01-26
1.0264,1.0264,1.0264,0.0003898635,2024-01-29
1.0412,1.0412,1.0412,0.0144193297,2024-01-30
1.0546,1.0546,1.0546,0.0128697657,2024-01-31
1.0589,1.0589,1.0589,0.0040773753,2024-02-01
1.0624,1.0624,1.0624,0.0033053168,2024-02-02
1.0605,1.0605,1.0605,-0.0017884036,2024-02-05
1.0579,1.0579,1.0579,-0.0024516737,2024-02-06
1.0579,1.0579,1.0579,0.0,2024-02-07
1.059,1.059,1.059,0.0010397958,2024-02-08
1.0762,1.0762,1.0762,0.0162417375,2024-02-19
1.0756,1.0756,1.0756,-0.0005575172,2024-02-20
1.0771,1.0771,1.0771,0.0013945705,2024-02-21
1.0743,1.0743,1.0743,-0.0025995729,2024-02-22
1.0736,1.0736,1.0736,-0.0006515871,2024-02-23
1.0659,1.0659,1.0659,-0.0071721311,2024-02-26
1.0624,1.0624,1.0624,-0.0032836101,2024-02-27
1.0628,1.0628,1.0628,0.000376506,2024-02-28
1.0702,1.0702,1.0702,0.0069627399,2024-02-29
1.0727,1.0727,1.0727,0.002336012,2024-03-01
1.0798,1.0798,1.0798,0.0066188123,2024-03-04
1.0867,1.0867,1.0867,0.0063900722,2024-03-05
1.0957,1.0957,1.0957,0.0082819545,2024-03-06
1.0984,1.0984,1.0984,0.0024641782,2024-03-07
1.1023,1.1023,1.1023,0.0035506191,2024-03-08
1.1032,1.1032,1.1032,0.0008164746,2024-03-11
1.1028,1.1028,1.1028,-0.0003625816,2024-03-12
1.101,1.101,1.101,-0.0016322089,2024-03-13
1.1144,1.1144,1.1144,0.0121707539,2024-03-14
1.1114,1.1114,1.1114,-0.0026920316,2024-03-15
1.123,1.123,1.123,0.0104372863,2024-03-18
1.1232,1.1232,1.1232,0.0001780944,2024-03-19
1.1173,1.1173,1.1173,-0.005252849,2024-03-20
1.118,1.118,1.118,0.0006265103,2024-03-21
1.1117,1.1117,1.1117,-0.0056350626,2024-03-22
1.1109,1.1109,1.1109,-0.0007196186,2024-03-25
1.1168,1.1168,1.1168,0.0053110091,2024-03-26
1.1213,1.1213,1.1213,0.0040293696,2024-03-27
1.1333,1.1333,1.1333,0.0107018639,2024-03-28
1.1429,1.1429,1.1429,0.0084708374,2024-03-29
1.1448,1.1448,1.1448,0.0016624377,2024-04-01
1.1394,1.1394,1.1394,-0.0047169811,2024-04-02
1.1392,1.1392,1.1392,-0.000175531,2024-04-03
1.1453,1.1453,1.1453,0.0053546348,2024-04-08
1.1438,1.1438,1.1438,-0.0013097005,2024-04-09
1.1364,1.1364,1.1364,-0.0064696625,2024-04-10
1.1422,1.1422,1.1422,0.0051038367,2024-04-11
1.1395,1.1395,1.1395,-0.0023638592,2024-04-12
1.1495,1.1495,1.1495,0.0087757789,2024-04-15
1.1621,1.1621,1.1621,0.0109612875,2024-04-16
1.1656,1.1656,1.1656,0.003011789,2024-04-17
1.1715,1.1715,1.1715,0.0050617708,2024-04-18
1.1844,1.1844,1.1844,0.0110115237,2024-04-19
1.1964,1.1964,1.1964,0.0101317123,2024-04-22
1.1913,1.1913,1.1913,-0.0042627884,2024-04-23
1.1959,1.1959,1.1959,0.003861328,2024-04-24
1.2049,1.2049,1.2049,0.0075257129,2024-04-25
1.218,1.218,1.218,0.0108722716,2024-04-26
1.2227,1.2227,1.2227,0.0038587849,2024-04-29
1.2258,1.2258,1.2258,0.0025353725,2024-04-30
1.2139,1.2139,1.2139,-0.0097079458,2024-05-06
1.2176,1.2176,1.2176,0.003048027,2024-05-07
1.2111,1.2111,1.2111,-0.0053383706,2024-05-08
1.2063,1.2063,1.2063,-0.0039633391,2024-05-09
1.2096,1.2096,1.2096,0.0027356379,2024-05-10
1.2172,1.2172,1.2172,0.0062830688,2024-05-13
1.2299,1.2299,1.2299,0.0104337825,2024-05-14
1.2274,1.2274,1.2274,-0.0020326856,2024-05-15
1.2284,1.2284,1.2284,0.0008147303,2024-05-16
1.2312,1.2312,1.2312,0.0022793878,2024-05-17
1.2373,1.2373,1.2373,0.0049545159,2024-05-20
1.2335,1.2335,1.2335,-0.0030712034,2024-05-21
1.2324,1.2324,1.2324,-0.0008917714,2024-05-22
1.2341,1.2341,1.2341,0.0013794223,2024-05-23
1.227,1.227,1.227,-0.0057531805,2024-05-24
1.2299,1.2299,1.2299,0.0023634882,2024-05-27
1.2345,1.2345,1.2345,0.0037401415,2024-05-28
1.2337,1.2337,1.2337,-0.0006480356,2024-05-29
1.2305,1.2305,1.2305,-0.0025938235,2024-05-30
1.2331,1.2331,1.2331,0.0021129622,2024-05-31
1.2366,1.2366,1.2366,0.0028383748,2024-06-03
1.2368,1.2368,1.2368,0.0001617338,2024-06-04
1.2338,1.2338,1.2338,-0.0024256145,2024-06-05
1.2297,1.2297,1.2297,-0.0033230669,2024-06-06
1.2241,1.2241,1.2241,-0.0045539562,2024-06-07
1.2236,1.2236,1.2236,-0.0004084634,2024-06-11
1.2212,1.2212,1.2212,-0.0019614253,2024-06-12
1.2151,1.2151,1.2151,-0.0049950868,2024-06-13
1.2101,1.2101,1.2101,-0.0041148877,2024-06-14
1.2103,1.2103,1.2103,0.0001652756,2024-06-17
1.2098,1.2098,1.2098,-0.0004131207,2024-06-18
1.2034,1.2034,1.2034,-0.0052901306,2024-06-19
1.2043,1.2043,1.2043,0.000747881,2024-06-20
1.2029,1.2029,1.2029,-0.001162501,2024-06-21
1.1994,1.1994,1.1994,-0.002909635,2024-06-24
1.202,1.202,1.202,0.0021677505,2024-06-25
1.2028,1.2028,1.2028,0.0006655574,2024-06-26
1.2052,1.2052,1.2052,0.0019953442,2024-06-27
1.2035,1.2035,1.2035,-0.0014105543,2024-06-28
1.2027,1.2027,1.2027,-0.0006647279,2024-07-01
1.2028,1.2028,1.2028,8.31463e-05,2024-07-02
1.2014,1.2014,1.2014,-0.0011639508,2024-07-03
1.2029,1.2029,1.2029,0.0012485434,2024-07-04
1.2091,1.2091,1.2091,0.0051542107,2024-07-05
1.2092,1.2092,1.2092,8.27061e-05,2024-07-08
1.2145,1.2145,1.2145,0.0043830632,2024-07-09
1.2134,1.2134,1.2134,-0.0009057225,2024-07-10
1.2146,1.2146,1.2146,0.0009889567,2024-07-11
1.2126,1.2126,1.2126,-0.0016466326,2024-07-12
1.2158,1.2158,1.2158,0.0026389576,2024-07-15
1.2122,1.2122,1.2122,-0.0029610133,2024-07-16
1.2099,1.2099,1.2099,-0.0018973767,2024-07-17
1.2145,1.2145,1.2145,0.0038019671,2024-07-18
1.2164,1.2164,1.2164,0.0015644298,2024-07-19
1.2174,1.2174,1.2174,0.000822098,2024-07-22
1.2161,1.2161,1.2161,-0.0010678495,2024-07-23
1.2145,1.2145,1.2145,-0.0013156813,2024-07-24
1.2193,1.2193,1.2193,0.0039522437,2024-07-25
1.2184,1.2184,1.2184,-0.0007381284,2024-07-26
1.2241,1.2241,1.2241,0.0046782666,2024-07-29
1.2288,1.2288,1.2288,0.0038395556,2024-07-30
1.2287,1.2287,1.2287,-8.13802e-05,2024-07-31
1.2256,1.2256,1.2256,-0.0025229918,2024-08-01
1.2288,1.2288,1.2288,0.0026109661,2024-08-02
1.2251,1.2251,1.2251,-0.0030110677,2024-08-05
1.2277,1.2277,1.2277,0.0021222757,2024-08-06
1.2341,1.2341,1.2341,0.0052129999,2024-08-07
1.2348,1.2348,1.2348,0.000567215,2024-08-08
1.2363,1.2363,1.2363,0.0012147716,2024-08-09
1.2399,1.2399,1.2399,0.0029119146,2024-08-12
1.2423,1.2423,1.2423,0.00193564,2024-08-13
1.2478,1.2478,1.2478,0.004427272,2024-08-14
1.2483,1.2483,1.2483,0.0004007052,2024-08-15
1.2472,1.2472,1.2472,-0.0008811984,2024-08-16
1.2506,1.2506,1.2506,0.0027261065,2024-08-19
1.2502,1.2502,1.2502,-0.0003198465,2024-08-20
1.2469,1.2469,1.2469,-0.0026395777,2024-08-21
1.2494,1.2494,1.2494,0.0020049723,2024-08-22
1.2601,1.2601,1.2601,0.0085641108,2024-08-23
1.2617,1.2617,1.2617,0.0012697405,2024-08-26
1.2548,1.2548,1.2548,-0.0054688119,2024-08-27
1.2539,1.2539,1.2539,-0.0007172458,2024-08-28
1.2523,1.2523,1.2523,-0.0012760188,2024-08-29
1.2491,1.2491,1.2491,-0.0025552983,2024-08-30
1.2603,1.2603,1.2603,0.0089664558,2024-09-02
1.2683,1.2683,1.2683,0.006347695,2024-09-03
1.2782,1.2782,1.2782,0.0078057242,2024-09-04
1.2842,1.2842,1.2842,0.0046941011,2024-09-05
1.2832,1.2832,1.2832,-0.0007786949,2024-09-06
1.2826,1.2826,1.2826,-0.000467581,2024-09-09
1.291,1.291,1.291,0.0065491969,2024-09-10
1.2941,1.2941,1.2941,0.0024012393,2024-09-11
1.2978,1.2978,1.2978,0.0028591299,2024-09-12
1.3007,1.3007,1.3007,0.0022345508,2024-09-13
1.314,1.314,1.314,0.0102252633,2024-09-18
1.3069,1.3069,1.3069,-0.0054033486,2024-09-19
1.3092,1.3092,1.3092,0.0017598898,2024-09-20
1.3134,1.3134,1.3134,0.003208066,2024-09-23
1.311,1.311,1.311,-0.0018273184,2024-09-24
1.2997,1.2997,1.2997,-0.0086193745,2024-09-25
1.3007,1.3007,1.3007,0.0007694083,2024-09-26
1.287,1.287,1.287,-0.01053279,2024-09-27
1.2828,1.2828,1.2828,-0.0032634033,2024-09-30
1.3085,1.3085,1.3085,0.0200343,2024-10-08
1.3158,1.3158,1.3158,0.0055789071,2024-10-09
1.3132,1.3132,1.3132,-0.0019759842,2024-10-10
1.3086,1.3086,1.3086,-0.0035028937,2024-10-11
1.3007,1.3007,1.3007,-0.0060369861,2024-10-14
1.2921,1.2921,1.2921,-0.0066118244,2024-10-15
1.2989,1.2989,1.2989,0.0052627506,2024-10-16
1.3164,1.3164,1.3164,0.0134729386,2024-10-17
1.3286,1.3286,1.3286,0.0092676998,2024-10-18
1.3238,1.3238,1.3238,-0.0036128255,2024-10-21
1.3184,1.3184,1.3184,-0.004079166,2024-10-22
1.3155,1.3155,1.3155,-0.0021996359,2024-10-23
1.3154,1.3154,1.3154,-7.60167e-05,2024-10-24
1.315,1.315,1.315,-0.00030409,2024-10-25
1.3129,1.3129,1.3129,-0.0015969582,2024-10-28
1.3087,1.3087,1.3087,-0.0031990251,2024-10-29
1.3182,1.3182,1.3182,0.0072591121,2024-10-30
1.3235,1.3235,1.3235,0.0040206342,2024-10-31
1.3209,1.3209,1.3209,-0.0019644881,2024-11-01
1.3297,1.3297,1.3297,0.0066621243,2024-11-04
1.3297,1.3297,1.3297,0.0,2024-11-05
1.3258,1.3258,1.3258,-0.0029329924,2024-11-06
1.3333,1.3333,1.3333,0.0056569618,2024-11-07
1.3459,1.3459,1.3459,0.0094502363,2024-11-08
1.3578,1.3578,1.3578,0.0088416673,2024-11-11
1.3612,1.3612,1.3612,0.0025040507,2024-11-12
1.3555,1.3555,1.3555,-0.0041874816,2024-11-13
1.3534,1.3534,1.3534,-0.0015492438,2024-11-14
1.3517,1.3517,1.3517,-0.0012560958,2024-11-15
1.3532,1.3532,1.3532,0.0011097137,2024-11-18
1.3536,1.3536,1.3536,0.0002955956,2024-11-19
1.3504,1.3504,1.3504,-0.0023640662,2024-11-20
1.3528,1.3528,1.3528,0.0017772512,2024-11-21
1.3557,1.3557,1.3557,0.002143702,2024-11-22
1.3553,1.3553,1.3553,-0.0002950505,2024-11-25
1.3578,1.3578,1.3578,0.00184461,2024-11-26
1.3592,1.3592,1.3592,0.0010310797,2024-11-27
1.3586,1.3586,1.3586,-0.0004414361,2024-11-28
1.3572,1.3572,1.3572,-0.0010304725,2024-11-29
1.3555,1.3555,1.3555,-0.0012525788,2024-12-02
1.3577,1.3577,1.3577,0.0016230173,2024-12-03
1.364,1.364,1.364,0.0046402003,2024-12-04
1.3676,1.3676,1.3676,0.0026392962,2024-12-05
1.3679,1.3679,1.3679,0.0002193624,2024-12-06
1.3729,1.3729,1.3729,0.003655238,2024-12-09
1.3695,1.3695,1.3695,-0.0024765096,2024-12-10
1.3649,1.3649,1.3649,-0.0033588901,2024-12-11
1.3601,1.3601,1.3601,-0.0035167412,2024-12-12
1.3638,1.3638,1.3638,0.0027203882,2024-12-13
1.3687,1.3687,1.3687,0.0035929022,2024-12-16
1.3681,1.3681,1.3681,-0.0004383722,2024-12-17
1.3704,1.3704,1.3704,0.0016811637,2024-12-18
1.3745,1.3745,1.3745,0.0029918272,2024-12-19
1.372,1.372,1.372,-0.0018188432,2024-12-20
1.3701,1.3701,1.3701,-0.0013848397,2024-12-23
1.3677,1.3677,1.3677,-0.001751697,2024-12-24
1.3671,1.3671,1.3671,-0.0004386927,2024-12-25
1.3688,1.3688,1.3688,0.0012435082,2024-12-26
1.3718,1.3718,1.3718,0.0021917008,2024-12-27
1.3706,1.3706,1.3706,-0.0008747631,2024-12-30
1.3706,1.3706,1.3706,0.0,2024-12-31
1.37,1.37,1.37,-0.0004377645,2025-01-02
1.3763,1.3763,1.3763,0.0045985401,2025-01-03
1.3757,1.3757,1.3757,-0.0004359515,2025-01-06
1.3789,1.3789,1.3789,0.0023260885,2025-01-07
1.3793,1.3793,1.3793,0.0002900863,2025-01-08
1.3792,1.3792,1.3792,-7.25005e-05,2025-01-09
1.3791,1.3791,1.3791,-7.25058e-05,2025-01-10
1.3731,1.3731,1.3731,-0.0043506635,2025-01-13
1.3762,1.3762,1.3762,0.0022576651,2025-01-14
1.3801,1.3801,1.3801,0.0028338904,2025-01-15
1.3774,1.3774,1.3774,-0.00195638,2025-01-16
1.3773,1.3773,1.3773,-7.26006e-05,2025-01-17
1.3786,1.3786,1.3786,0.0009438757,2025-01-20
1.3795,1.3795,1.3795,0.0006528362,2025-01-21
1.3844,1.3844,1.3844,0.0035520116,2025-01-22
1.3835,1.3835,1.3835,-0.0006501011,2025-01-23
1.3882,1.3882,1.3882,0.0033971811,2025-01-24
1.3854,1.3854,1.3854,-0.0020170004,2025-01-27
1.3906,1.3906,1.3906,0.0037534286,2025-02-05
1.3959,1.3959,1.3959,0.0038113045,2025-02-06
1.3939,1.3939,1.3939,-0.0014327674,2025-02-07
1.3971,1.3971,1.3971,0.0022957171,2025-02-10
1.3967,1.3967,1.3967,-0.0002863074,2025-02-11
1.3981,1.3981,1.3981,0.0010023627,2025-02-12
1.4033,1.4033,1.4033,0.0037193334,2025-02-13
1.4055,1.4055,1.4055,0.0015677332,2025-02-14
1.0,1.4033,1.4033,-0.0015652793,2025-02-17
0.9936,1.3969,1.39431888,-0.0064,2025-02-18
1.0003,1.4036,1.40372099,0.0067431562,2025-02-19
1.0017,1.405,1.40568561,0.0013995801,2025-02-20
1.0069,1.4102,1.41298277,0.005191175,2025-02-21
1.0093,1.4126,1.41635069,0.0023835535,2025-02-24
1.0112,1.4145,1.41901696,0.0018824928,2025-02-25
1.0052,1.4085,1.41059716,-0.0059335443,2025-02-26
1.0033,1.4066,1.40793089,-0.0018901711,2025-02-27
1.0047,1.408,1.40989551,0.0013953952,2025-02-28
0.9984,1.4017,1.40105472,-0.0062705285,2025-03-03
1.0096,1.4129,1.41677168,0.0112179487,2025-03-04
1.0107,1.414,1.41831531,0.0010895404,2025-03-05
1.0095,1.4128,1.41663135,-0.0011872959,2025-03-06
1.0072,1.4105,1.41340376,-0.0022783556,2025-03-07
1.0066,1.4099,1.41256178,-0.0005957109,2025-03-10
1.0122,1.4155,1.42042026,0.0055632823,2025-03-11
1.0111,1.4144,1.41887663,-0.0010867418,2025-03-12
1.0029,1.4062,1.40736957,-0.0081099792,2025-03-13
1.005,1.4083,1.4103165,0.0020939276,2025-03-14
1.006,1.4093,1.4117198,0.0009950249,2025-03-17
1.0088,1.4121,1.41564904,0.0027833002,2025-03-18
1.0083,1.4116,1.41494739,-0.0004956384,2025-03-19
1.0112,1.4145,1.41901696,0.0028761281,2025-03-20
1.0081,1.4114,1.41466673,-0.0030656646,2025-03-21
1.0032,1.4065,1.40779056,-0.0048606289,2025-03-24
1.003,1.4063,1.4075099,-0.000199362,2025-03-25
1.0086,1.4119,1.41536838,0.0055832502,2025-03-26
1.0072,1.4105,1.41340376,-0.0013880627,2025-03-27
1.0015,1.4048,1.40540495,-0.0056592534,2025-03-28
1.0115,1.4148,1.41943795,0.0099850225,2025-03-31
1.0134,1.4167,1.42210422,0.0018783984,2025-04-01
1.0151,1.4184,1.42448983,0.0016775212,2025-04-02
1.0181,1.4214,1.42869973,0.0029553739,2025-04-03
1.0307,1.434,1.44638131,0.0123759945,2025-04-07
1.0155,1.4188,1.42505115,-0.0147472591,2025-04-08
1.0247,1.428,1.43796151,0.0090595766,2025-04-09
1.0207,1.424,1.43234831,-0.0039035815,2025-04-10
1.0231,1.4264,1.43571623,0.0023513275,2025-04-11
1.022,1.4253,1.4341726,-0.0010751637,2025-04-14
1.0236,1.4269,1.43641788,0.0015655577,2025-04-15
1.0249,1.4282,1.43824217,0.0012700274,2025-04-16
1.0336,1.4369,1.45045088,0.008488633,2025-04-17
1.0358,1.4391,1.45353814,0.002128483,2025-04-18
1.0388,1.4421,1.45774804,0.002896312,2025-04-21
1.0522,1.4555,1.47655226,0.0128994994,2025-04-22
1.0584,1.4617,1.48525272,0.0058924159,2025-04-23
1.0518,1.4551,1.47599094,-0.0062358277,2025-04-24
1.0477,1.451,1.47023741,-0.0038980795,2025-04-25
1.0331,1.4364,1.44974923,-0.0139352868,2025-04-28
1.0437,1.447,1.46462421,0.0102603814,2025-04-29
1.0474,1.4507,1.46981642,0.00354508,2025-04-30
1.0534,1.4567,1.47823622,0.0057284705,2025-05-06
1.0558,1.4591,1.48160414,0.0022783368,2025-05-07
1.0572,1.4605,1.48356876,0.0013260087,2025-05-08
1.0576,1.4609,1.48413008,0.0003783579,2025-05-09
1.0558,1.4591,1.48160414,-0.0017019667,2025-05-12
1.0548,1.4581,1.48020084,-0.0009471491,2025-05-13
1.0484,1.4517,1.47121972,-0.0060675009,2025-05-14
1.0457,1.449,1.46743081,-0.0025753529,2025-05-15
1.0541,1.4574,1.47921853,0.0080328966,2025-05-16
1.0558,1.4591,1.48160414,0.0016127502,2025-05-19
1.0616,1.4649,1.48974328,0.0054934647,2025-05-20
1.0576,1.4609,1.48413008,-0.0037678975,2025-05-21
1.0514,1.4547,1.47542962,-0.0058623298,2025-05-22
1.0521,1.4554,1.47641193,0.000665779,2025-05-23
1.063,1.4663,1.4917079,0.0103602319,2025-05-26
1.0629,1.4662,1.49156757,-9.40734e-05,2025-05-27
1.0655,1.4688,1.49521615,0.0024461379,2025-05-28
1.0752,1.4785,1.50882816,0.0091037072,2025-05-29
1.0763,1.4796,1.51037179,0.0010230655,2025-05-30
1.0811,1.4844,1.51710763,0.0044597231,2025-06-03
1.0782,1.4815,1.51303806,-0.0026824531,2025-06-04
1.083,1.4863,1.5197739,0.0044518642,2025-06-05
1.0687,1.472,1.49970671,-0.0132040628,2025-06-06
1.0724,1.4757,1.50489892,0.0034621503,2025-06-09
1.0683,1.4716,1.49914539,-0.0038232003,2025-06-10
1.0673,1.4706,1.49774209,-0.0009360666,2025-06-11
1.0684,1.4717,1.49928572,0.0010306381,2025-06-12
1.0634,1.4667,1.49226922,-0.0046798952,2025-06-13
1.0634,1.4667,1.49226922,0.0,2025-06-16
1.06,1.4633,1.487498,-0.0031972917,2025-06-17
