nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-06-16
1.0001,1.0001,1.0001,0.0001,2022-06-17
1.0,1.0,1.0,-9.999e-05,2022-06-24
1.0042,1.0042,1.0042,0.0042,2022-06-30
0.9991,0.9991,0.9991,-0.0050786696,2022-07-01
0.9981,0.9981,0.9981,-0.0010009008,2022-07-08
0.9616,0.9616,0.9616,-0.036569482,2022-07-15
0.9732,0.9732,0.9732,0.012063228,2022-07-22
0.9634,0.9634,0.9634,-0.0100698726,2022-07-29
0.9677,0.9677,0.9677,0.0044633589,2022-08-05
0.9792,0.9792,0.9792,0.0118838483,2022-08-12
0.9812,0.9812,0.9812,0.0020424837,2022-08-19
0.9743,0.9743,0.9743,-0.0070322055,2022-08-26
0.9696,0.9696,0.9696,-0.0048239762,2022-08-31
0.961,0.961,0.961,-0.008869637,2022-09-02
0.9618,0.9618,0.9618,0.0008324662,2022-09-09
0.9289,0.9289,0.9289,-0.0342066958,2022-09-16
0.9121,0.9121,0.9121,-0.0180859081,2022-09-23
0.9033,0.9033,0.9033,-0.0096480649,2022-09-30
0.9105,0.9105,0.9105,0.0079707738,2022-10-14
0.899,0.899,0.899,-0.0126304228,2022-10-21
0.8452,0.8452,0.8452,-0.0598442714,2022-10-28
0.8431,0.8431,0.8431,-0.002484619,2022-10-31
0.9143,0.9143,0.9143,0.0844502432,2022-11-04
0.9312,0.9312,0.9312,0.0184840862,2022-11-11
0.957,0.957,0.957,0.0277061856,2022-11-18
0.9291,0.9291,0.9291,-0.029153605,2022-11-25
0.9661,0.9661,0.9661,0.0398234851,2022-11-30
0.9789,0.9789,0.9789,0.0132491461,2022-12-02
1.0141,1.0141,1.0141,0.0359587292,2022-12-09
1.0004,1.0004,1.0004,-0.0135095158,2022-12-16
0.9838,0.9838,0.9838,-0.0165933627,2022-12-23
0.997,0.997,0.997,0.0134173613,2022-12-30
1.0313,1.0313,1.0313,0.0344032096,2023-01-06
1.0447,1.0447,1.0447,0.0129933094,2023-01-13
1.0641,1.0641,1.0641,0.0185699244,2023-01-20
1.0515,1.0515,1.0515,-0.0118409924,2023-01-31
1.0498,1.0498,1.0498,-0.001616738,2023-02-03
1.0408,1.0408,1.0408,-0.0085730615,2023-02-10
1.0344,1.0344,1.0344,-0.0061491161,2023-02-17
1.0259,1.0259,1.0259,-0.0082173241,2023-02-24
1.0245,1.0245,1.0245,-0.0013646554,2023-02-28
1.0441,1.0441,1.0441,0.0191312836,2023-03-03
1.0027,1.0027,1.0027,-0.0396513744,2023-03-10
1.0055,1.0055,1.0055,0.0027924604,2023-03-17
1.0285,1.0285,1.0285,0.0228741919,2023-03-24
1.0274,1.0274,1.0274,-0.0010695187,2023-03-31
1.0414,1.0414,1.0414,0.0136266303,2023-04-07
1.0406,1.0406,1.0406,-0.0007681967,2023-04-14
1.0129,1.0129,1.0129,-0.0266192581,2023-04-21
1.0071,1.0071,1.0071,-0.0057261329,2023-04-28
1.0104,1.0104,1.0104,0.0032767352,2023-05-05
0.9848,0.9848,0.9848,-0.0253365004,2023-05-12
0.9832,0.9832,0.9832,-0.0016246954,2023-05-19
0.9628,0.9628,0.9628,-0.0207485761,2023-05-26
0.9479,0.9479,0.9479,-0.0154756959,2023-05-31
0.9748,0.9748,0.9748,0.0283785209,2023-06-02
0.9768,0.9768,0.9768,0.0020517029,2023-06-09
1.0185,1.0185,1.0185,0.0426904177,2023-06-16
0.9797,0.9797,0.9797,-0.0380952381,2023-06-21
0.9664,0.9664,0.9664,-0.0135755844,2023-06-30
0.9642,0.9642,0.9642,-0.0022764901,2023-07-07
0.9952,0.9952,0.9952,0.032151006,2023-07-14
0.9772,0.9772,0.9772,-0.0180868167,2023-07-21
1.0287,1.0287,1.0287,0.0527015964,2023-07-28
1.0406,1.0406,1.0406,0.0115679984,2023-07-31
1.0362,1.0362,1.0362,-0.0042283298,2023-08-04
1.0033,1.0033,1.0033,-0.0317506273,2023-08-11
0.9744,0.9744,0.9744,-0.0288049437,2023-08-18
0.9582,0.9582,0.9582,-0.0166256158,2023-08-25
0.9797,0.9797,0.9797,0.0224379044,2023-08-31
0.979,0.979,0.979,-0.0007145044,2023-09-01
0.9696,0.9696,0.9696,-0.0096016343,2023-09-08
0.9643,0.9643,0.9643,-0.0054661716,2023-09-15
0.9675,0.9675,0.9675,0.0033184694,2023-09-22
0.9462,0.9462,0.9462,-0.0220155039,2023-09-28
0.9593,0.9593,0.9593,0.0138448531,2023-10-13
0.9155,0.9155,0.9155,-0.0456582925,2023-10-20
0.9276,0.9276,0.9276,0.0132168214,2023-10-27
0.9272,0.9272,0.9272,-0.0004312204,2023-10-31
0.9465,0.9465,0.9465,0.0208153581,2023-11-03
0.9426,0.9426,0.9426,-0.0041204437,2023-11-10
0.9527,0.9527,0.9527,0.0107150435,2023-11-17
0.9523,0.9523,0.9523,-0.0004198593,2023-11-24
0.9397,0.9397,0.9397,-0.0132311246,2023-11-30
0.9379,0.9379,0.9379,-0.0019155049,2023-12-01
0.8828,0.8828,0.8828,-0.0587482674,2023-12-08
0.8902,0.8902,0.8902,0.0083824196,2023-12-15
0.8652,0.8652,0.8652,-0.0280835767,2023-12-22
0.8938,0.8938,0.8938,0.0330559408,2023-12-29
0.8649,0.8649,0.8649,-0.0323338554,2024-01-05
0.8489,0.8489,0.8489,-0.0184992485,2024-01-12
0.8073,0.8073,0.8073,-0.0490045942,2024-01-19
0.8247,0.8247,0.8247,0.0215533259,2024-01-26
0.7882,0.7882,0.7882,-0.0442585182,2024-01-31
0.7711,0.7711,0.7711,-0.0216950013,2024-02-02
0.8175,0.8175,0.8175,0.0601737777,2024-02-08
0.843,0.843,0.843,0.0311926606,2024-02-23
0.8339,0.8339,0.8339,-0.0107947805,2024-02-29
0.8384,0.8384,0.8384,0.0053963305,2024-03-01
0.8266,0.8266,0.8266,-0.0140744275,2024-03-08
0.8475,0.8475,0.8475,0.0252842971,2024-03-15
0.8411,0.8411,0.8411,-0.0075516224,2024-03-22
0.8385,0.8385,0.8385,-0.0030911901,2024-03-29
0.8519,0.8519,0.8519,0.0159809183,2024-04-03
0.836,0.836,0.836,-0.0186641625,2024-04-12
0.8258,0.8258,0.8258,-0.0122009569,2024-04-19
0.8806,0.8806,0.8806,0.0663598934,2024-04-26
0.8868,0.8868,0.8868,0.0070406541,2024-04-30
0.9275,0.9275,0.9275,0.0458953541,2024-05-10
0.9464,0.9464,0.9464,0.0203773585,2024-05-17
0.9114,0.9114,0.9114,-0.0369822485,2024-05-24
0.8966,0.8966,0.8966,-0.0162387536,2024-05-31
0.9052,0.9052,0.9052,0.0095917912,2024-06-07
0.9036,0.9036,0.9036,-0.0017675652,2024-06-14
0.8965,0.8965,0.8965,-0.0078574591,2024-06-21
0.8833,0.8833,0.8833,-0.0147239264,2024-06-28
0.8832,0.8832,0.8832,-0.0001132118,2024-07-05
0.8998,0.8998,0.8998,0.0187952899,2024-07-12
0.87,0.87,0.87,-0.0331184708,2024-07-19
0.8359,0.8359,0.8359,-0.0391954023,2024-07-26
0.8549,0.8549,0.8549,0.0227299916,2024-07-31
0.8401,0.8401,0.8401,-0.0173119663,2024-08-02
0.8422,0.8422,0.8422,0.0024997024,2024-08-09
0.8462,0.8462,0.8462,0.0047494657,2024-08-16
0.8363,0.8363,0.8363,-0.0116993619,2024-08-23
0.852,0.852,0.852,0.0187731675,2024-08-30
0.8285,0.8285,0.8285,-0.0275821596,2024-09-06
0.8102,0.8102,0.8102,-0.022088111,2024-09-13
0.8259,0.8259,0.8259,0.0193779314,2024-09-20
0.9658,0.9658,0.9658,0.1693909674,2024-09-27
1.0214,1.0214,1.0214,0.0575688548,2024-09-30
0.9987,0.9987,0.9987,-0.0222243979,2024-10-11
0.9987,0.9987,0.9987,0.0,2024-10-18
1.0022,1.0022,1.0022,0.0035045559,2024-10-25
0.9862,0.9862,0.9862,-0.0159648773,2024-10-31
0.9923,0.9923,0.9923,0.0061853579,2024-11-01
1.0314,1.0314,1.0314,0.0394034062,2024-11-08
0.9897,0.9897,0.9897,-0.0404304828,2024-11-15
0.9702,0.9702,0.9702,-0.0197029403,2024-11-22
0.9823,0.9823,0.9823,0.0124716553,2024-11-29
1.0053,1.0053,1.0053,0.0234144355,2024-12-06
1.014,1.014,1.014,0.0086541331,2024-12-13
1.0169,1.0169,1.0169,0.0028599606,2024-12-20
1.0141,1.0141,1.0141,-0.0027534664,2024-12-27
1.005,1.005,1.005,-0.008973474,2024-12-31
0.9788,0.9788,0.9788,-0.0260696517,2025-01-03
0.9442,0.9442,0.9442,-0.0353494074,2025-01-10
0.971,0.971,0.971,0.028383817,2025-01-17
0.9866,0.9866,0.9866,0.0160659114,2025-01-24
0.9884,0.9884,0.9884,0.0018244476,2025-01-27
1.0376,1.0376,1.0376,0.049777418,2025-02-07
1.0882,1.0882,1.0882,0.048766384,2025-02-14
1.1336,1.1336,1.1336,0.041720272,2025-02-21
1.0971,1.0971,1.0971,-0.0321983063,2025-02-28
1.1498,1.1498,1.1498,0.0480357306,2025-03-07
1.1498,1.1498,1.1498,0.0,2025-03-14
1.1359,1.1359,1.1359,-0.012089059,2025-03-21
1.137,1.137,1.137,0.0009683951,2025-03-28
1.1215,1.1215,1.1215,-0.0136323659,2025-03-31
1.1206,1.1206,1.1206,-0.0008024967,2025-04-03
1.0524,1.0524,1.0524,-0.0608602534,2025-04-11
1.0653,1.0653,1.0653,0.0122576967,2025-04-18
1.0873,1.0873,1.0873,0.0206514597,2025-04-25
1.086,1.086,1.086,-0.0011956222,2025-04-30
1.1116,1.1116,1.1116,0.023572744,2025-05-09
